Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736874881238,1399,1400,1400,1399,1400,1400,1400,1400,1400,1399,1400,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,43550.694274902344,101644.78991699219,169.20245361328125,0,4718592,11878400,33210380288,8589930496,1263726592,0
200,1736874881238,1459,1510,1399,1399,1500,1463,1400,1399,1400,1399,1400,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,43550.716064453125,101644.79559326172,169.20245361328125,0,4718592,11878400,33210380288,8589930496,1264500736,0
200,1736874881438,2068,1918,1452,1369,2100,2100,1500,1438,1443,1499,1466,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,43552.24920654297,101645.49432373047,169.20245361328125,0,4718592,11878400,33210380288,8589930496,1284374528,0
200,1736874881638,2099,2099,1464,1483,2100,2005,1427,1495,1407,1452,1488,1499,0,0,0,0,0,0,0,0,0,0,0,0,0,43553.69006347656,101646.109375,169.20245361328125,100.84033203125,4718592,11878400,33210380288,8589930496,1307713536,0
200,1736874881838,2100,2100,1499,1476,1982,1968,1429,1397,1398,1420,1411,1357,0,0,0,0,0,0,0,0,0,0,0,0,0,43555.14953613281,101646.7705078125,169.20245361328125,100.41841125488281,4718592,11878400,33210380288,8589930496,1307713536,0
200,1736874882038,2100,2033,1354,1365,1936,1506,1437,1433,1480,1459,1373,1242,0,0,0,0,0,0,0,0,0,0,0,0,0,43556.596618652344,101647.40252685547,169.20245361328125,100.41841125488281,4718592,11878400,33210380288,8589930496,1315971072,0
200,1736874882239,2100,2059,1411,1413,2100,1935,1403,1421,1409,1428,1395,1403,0,0,0,0,0,0,0,0,0,0,0,0,0,43557.989013671875,101648.01831054688,169.20245361328125,100.41841125488281,4718592,11878400,33210380288,8589930496,1315971072,0
200,1736874882439,2100,1873,1425,1373,1822,1871,1371,400,1422,1345,1346,1388,0,0,0,0,0,0,0,0,0,0,0,0,0,43559.339599609375,101648.6259765625,169.20245361328125,50.10437774658203,4718592,11878400,33210380288,8589930496,1315532800,0
200,1736874882639,2100,2017,1453,1444,1856,1691,1316,1333,1330,1381,1323,1487,0,0,0,0,0,0,0,0,0,0,0,0,0,43560.692321777344,101649.23742675781,169.20245361328125,50.10437774658203,4718592,11878400,33210380288,8589930496,1315246080,0
200,1736874882839,2100,1818,1412,1426,1899,1700,1216,1196,1223,1273,400,1477,0,0,0,0,0,0,0,0,0,0,0,0,0,43562.052185058594,101649.85290527344,169.20245361328125,50.10437774658203,4718592,11878400,33210380288,8589930496,1315246080,0
