Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736616128573,1400,1377,1365,1399,1386,1375,1357,1362,1372,1368,1145,1366,0,0,0,0,0,0,0,0,0,0,0,0,0,188584.537109375,193861.36529541016,155.12127685546875,0,0,602112,33210380288,8589930496,1257390080,0
200,1736616128573,1387,1399,1399,1400,1400,1400,1400,1400,1399,1399,1382,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,188584.55780029297,193861.3768310547,155.12127685546875,0,0,602112,33210380288,8589930496,1257091072,0
200,1736616128774,2100,2100,1460,1480,1858,2099,1424,1423,1427,1433,1449,1487,0,0,0,0,0,0,0,0,0,0,0,0,0,188586.08563232422,193862.10961914063,155.12127685546875,0,0,602112,33210380288,8589930496,1265172480,0
200,1736616128974,2100,1362,1208,1265,1730,1791,1430,1427,1452,1430,1222,1159,0,0,0,0,0,0,0,0,0,0,0,0,0,188587.51275634766,193862.7947998047,155.12127685546875,0,0,602112,33210380288,8589930496,1264467968,0
200,1736616129174,2100,1622,1322,1362,1911,1898,1335,1410,1332,1325,400,400,93.33333587646484,4.651162624359131,6.6666669845581055,4.545454502105713,6.6666669845581055,4.44444465637207,4.545454502105713,4.44444465637207,2.3255813121795654,4.545454502105713,2.2727272510528564,2.3255813121795654,0,188588.9515991211,193863.48822021484,155.12127685546875,0,0,602112,33210380288,8589930496,1263570944,0
200,1736616129374,2100,1483,1388,1333,1824,1845,1395,1402,1343,1184,400,1364,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,188590.4100341797,193864.19561767578,155.12127685546875,0,0,602112,33210380288,8589930496,1270591488,0
200,1736616129574,2099,1673,759,709,1117,1752,929,1177,884,1016,628,705,100,0,0,0,0,0,0,0,0,0,0,0,0,188591.8533935547,193864.8910522461,155.12127685546875,0,0,602112,33210380288,8589930496,1269694464,0
200,1736616129774,2099,2011,1148,1394,1773,1630,1426,1295,1455,715,1111,1122,100,0,0,0,0,0,0,0,0,0,0,0,0,188593.29321289063,193865.5828857422,155.12127685546875,0,0,602112,33210380288,8589930496,1268498432,0
200,1736616129975,2099,1954,1384,1468,1935,2100,1471,1481,1469,1499,400,400,100,0,0,0,0,0,0,0,0,0,0,0,0,188594.72723388672,193866.2738647461,155.12127685546875,0,0,602112,33210380288,8589930496,1267601408,0
200,1736616130175,2100,1636,400,400,1898,1501,1345,1391,1440,1359,796,1271,100,0,0,0,0,0,0,0,0,0,0,0,0,188596.17095947266,193866.96899414063,155.12127685546875,0,0,602112,33210380288,8589930496,1266405376,0
