Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736716990809,1400,1400,1399,1400,1400,1400,1399,1399,1400,1400,1399,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,50379.53045654297,194810.86688232422,160.66143798828125,0,4718592,11878400,33210380288,8589930496,1232150528,0
200,1736716990809,1400,1400,1400,1399,1400,1400,1400,1400,1400,1399,1399,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,50379.552978515625,194810.88006591797,160.66143798828125,0,4718592,11878400,33210380288,8589930496,1232150528,0
200,1736716991010,2100,2100,1459,1457,2100,2100,1500,1499,1499,1500,1281,1499,0,0,0,0,0,0,0,0,0,0,0,0,0,50381.01513671875,194811.47583007813,160.66143798828125,0,4718592,11878400,33210380288,8589930496,1262891008,0
200,1736716991210,2100,1908,1410,1447,1940,1823,1338,1490,1450,1499,1356,1353,0,0,0,0,0,0,0,0,0,0,0,0,0,50382.42468261719,194811.94750976563,160.66143798828125,100,4718592,11878400,33210380288,8589930496,1271148544,0
200,1736716991410,2100,2030,1305,1461,1978,1856,1458,1499,1475,1500,400,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,50383.87536621094,194812.45361328125,160.66143798828125,95,4718592,11878400,33210380288,8589930496,1296150528,0
200,1736716991610,2100,1303,1450,1454,1816,1968,1392,1485,1447,1476,1499,1426,0,0,0,0,0,0,0,0,0,0,0,0,0,50385.301330566406,194812.93237304688,160.66143798828125,105.4393310546875,4718592,11878400,33210380288,8589930496,1304408064,0
200,1736716991810,2099,2052,1470,1398,1386,1996,400,1391,1238,1370,400,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,50386.748596191406,194813.4041748047,160.66143798828125,95.7983169555664,4718592,11878400,33210380288,8589930496,1312665600,0
200,1736716992011,2100,486,1437,400,1255,400,1392,1389,1319,1500,1499,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,50388.231689453125,194813.90985107422,160.66143798828125,100.41841125488281,4718592,11878400,33210380288,8589930496,1329180672,0
200,1736716992211,2100,2099,1365,1415,1899,2100,1499,1500,1500,1499,1397,1398,0,0,0,0,0,0,0,0,0,0,0,0,0,50389.63751220703,194814.38262939453,160.66143798828125,104.99999237060547,4718592,11878400,33210380288,8589930496,1353953280,0
200,1736716992411,2100,2100,1405,1451,2100,2013,1471,1500,1500,1266,1499,1398,0,0,0,0,0,0,0,0,0,0,0,0,0,50391.122131347656,194814.86334228516,160.66143798828125,100,4718592,11878400,33210380288,8589930496,1353953280,0
200,1736716992611,2100,1970,1391,1444,1955,2100,1418,1453,1462,1493,1394,1477,97.59036254882813,2.4691357612609863,1.2121211290359497,0.6097560524940491,0.6134968996047974,2.4096384048461914,1.8181817531585693,1.2195121049880981,1.2121211290359497,1.2121211290359497,1.2121211290359497,1.2121211290359497,0,50392.526916503906,194815.34594726563,160.66143798828125,100.41841125488281,4718592,11878400,33210380288,8589930496,1378725888,0
200,1736716992811,2100,2100,1499,1499,2100,2099,1491,1490,1490,1490,1499,1500,100,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,50394.066650390625,194815.86822509766,160.66143798828125,100.41841125488281,4718592,11878400,33210380288,8589930496,1378725888,0
200,1736716993011,2100,2035,1470,1480,1985,2100,1371,1310,1315,1340,1429,1466,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,50395.449462890625,194816.2826538086,160.66143798828125,100,4718592,11878400,33210380288,8589930496,1386983424,0
200,1736716993212,2100,2100,1425,1306,1931,1621,1445,1441,1351,1388,1151,1385,100,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,50396.91748046875,194816.79943847656,160.66143798828125,95.39749145507813,4718592,11878400,33210380288,8589930496,1420013568,0
200,1736716993412,2100,1670,1476,1472,1796,2099,1400,1499,1500,1471,1427,1450,100,4.761904716491699,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,50398.44909667969,194817.3055419922,160.66143798828125,100,4718592,11878400,33210380288,8589930496,1420013568,0
200,1736716993612,2100,1625,1463,1499,1428,2100,1459,1500,1482,1482,1426,1404,100,4.761904716491699,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,50399.81506347656,194817.72650146484,160.66143798828125,104.99999237060547,4718592,11878400,33210380288,8589930496,1428271104,0
199,1736716993812,2100,1931,1454,1499,2099,2100,1470,1457,1423,1499,1499,1446,100,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,50401.255920410156,194818.23406982422,160.66143798828125,100.41841125488281,4718592,11878400,33210380288,8589930496,1461301248,0
200,1736716994012,2100,1994,1189,1178,1730,1426,1500,1470,1468,1500,1190,1208,100,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,50402.85968017578,194818.79498291016,160.66143798828125,50.209205627441406,4718592,11878400,33210380288,8589930496,1461301248,0
200,1736716994213,2099,1933,400,400,997,1298,1399,1318,1428,1381,400,1421,100,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,50404.260192871094,194819.20501708984,160.66143798828125,100.41841125488281,4718592,11878400,33210380288,8589930496,1461301248,0
199,1736716994413,2100,464,400,1342,1948,1907,1263,1190,1337,1320,400,400,100,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,50405.63250732422,194819.67510986328,160.66143798828125,100.41841125488281,4718592,11878400,33210380288,8589930496,1494331392,0
199,1736716994613,2100,2035,400,400,855,1878,1266,400,400,1372,400,400,100,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,50407.07653808594,194820.162109375,160.66143798828125,100.41841125488281,4718592,11878400,33210380288,8589930496,1519104000,0
200,1736716994813,2100,1975,1457,1469,1773,2100,1499,1499,1499,1500,1380,1481,100,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,50408.56701660156,194820.64630126953,160.66143798828125,100,4718592,11878400,33210380288,8589930496,1519104000,0
200,1736716995013,2100,1781,400,1458,1742,2100,1455,1483,1407,400,1350,1500,100,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,50410.137756347656,194821.1821899414,160.66143798828125,100.41841125488281,4718592,11878400,33210380288,8589930496,1519104000,0
200,1736716995213,2099,1990,1451,1499,2100,2007,1500,1444,636,1500,1499,1500,100,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,50411.535400390625,194821.5816040039,160.66143798828125,99.1735610961914,4718592,11878400,33210380288,8589930496,1519104000,0
200,1736716995413,2100,1961,1146,1233,1921,1615,1440,1418,1478,1449,1331,1324,100,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,50412.91162109375,194822.00946044922,160.66143798828125,100.84033203125,4718592,11878400,33210380288,8589930496,1535619072,0
200,1736716995614,2099,2055,1039,1144,2100,1927,1462,1365,1422,1406,1209,1208,100,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,50414.290771484375,194822.53521728516,160.66143798828125,100.84033203125,4718592,11878400,33210380288,8589930496,1593421824,0
200,1736716995814,2100,2054,400,400,538,400,1363,1299,1385,1420,1033,400,100,0,0,0,0,0,0,0,0,0,0,0,0,50415.85681152344,194823.05041503906,160.66143798828125,100,4718592,11878400,33210380288,8589930496,1593421824,0
199,1736716996014,2073,2100,1470,1475,1990,1925,1473,1499,1500,1455,1438,1451,100,9.090909004211426,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,50417.45520019531,194823.60974121094,160.66143798828125,100.84033203125,4718592,11878400,33210380288,8589930496,1593421824,0
199,1736716996214,2100,2100,400,1473,2100,1983,1461,1427,1482,1473,1373,1499,100,9.090909004211426,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,50418.877868652344,194824.03540039063,160.66143798828125,100,4718592,11878400,33210380288,8589930496,1593421824,0
