Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1737239394659,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,245886.5033569336,96289.76953125,29768.3349609375,0,100,5095424,14585856,33610452992,34317791232,3776598016,2895872
199,1737239394859,1600,1600,1600,1600,100,1.5625,2.3166022300720215,1.9379844665527344,245887.1219482422,96291.2904663086,29768.76025390625,0,100,5095424,14585856,33610452992,34317791232,3776598016,2895872
200,1737239395059,1599,1600,1600,1600,100,5,5,0,245887.74182128906,96292.8779296875,29769.22021484375,0,100,5095424,14585856,33610452992,34317791232,3776598016,2895872
200,1737239395259,1599,1600,1600,1600,100,9.090909004211426,0,5,245888.3607788086,96294.400390625,29769.645874023438,0,100,5095424,14585856,33610452992,34317791232,3776598016,2895872
199,1737239395460,1600,1600,1600,1600,100,0,5,0,245888.97924804688,96295.92065429688,29770.06964111328,0,100,5095424,14585856,33610452992,34317791232,3776598016,2895872
199,1737239395660,1599,1600,1600,1600,100,4.761904716491699,0,5,245889.59838867188,96297.44836425781,29770.498962402344,0,98.76543426513672,5095424,14585856,33610452992,34317791232,3776598016,2895872
199,1737239395860,1600,1600,1600,1600,100,0,0,0,245890.21685791016,96298.96691894531,29770.920776367188,0,101.26582336425781,5095424,14585856,33610452992,34317791232,3776598016,2895872
199,1737239396060,1599,1600,1600,1600,100,4.761904716491699,5,4.761904716491699,245890.84246826172,96300.55236816406,29771.37646484375,0,98.76543426513672,5095424,14585856,33610452992,34317791232,3776598016,2895872
200,1737239396260,1600,1600,1600,1600,100,4.761904716491699,5,4.761904716491699,245891.45556640625,96302.05981445313,29771.79803466797,0,97.56097412109375,5095424,14585856,33610452992,34317791232,3776598016,2895872
199,1737239396460,1599,1600,1600,1600,100,4.761904716491699,5,4.761904716491699,245892.07421875,96303.57653808594,29772.22100830078,0,50.632911682128906,5095424,14585856,33610452992,34317791232,3776598016,2895872
200,1737239396660,1600,1600,1600,1600,100,4.761904716491699,5,4.761904716491699,245892.69342041016,96305.10314941406,29772.65008544922,0,98.76543426513672,5095424,14585856,33610452992,34317791232,3776598016,2895872
200,1737239396860,1599,1600,1600,1600,100,4.761904716491699,5,4.761904716491699,245893.31512451172,96306.63159179688,29773.071716308594,0,100,5095424,14585856,33610452992,34317791232,3776598016,2895872
199,1737239397060,1600,1600,1600,1600,100,4.761904716491699,5,4.761904716491699,245893.9380493164,96308.20037841797,29773.527587890625,0,104.99999237060547,5095424,14585856,33610452992,34317791232,3776598016,2895872
200,1737239397260,1600,1600,1600,1600,100,4.761904716491699,5,4.761904716491699,245894.55432128906,96309.7211303711,29773.957275390625,0,95,5095424,14585856,33610452992,34317791232,3776598016,2895872
199,1737239397460,1599,1600,1600,1600,100,4.761904716491699,5,4.761904716491699,245895.17303466797,96311.23693847656,29774.38006591797,0,50.31446838378906,5095424,14585856,33610452992,34317791232,3776598016,2895872
199,1737239397660,1600,1600,1600,1600,100,4.761904716491699,5,4.761904716491699,245895.79663085938,96312.77825927734,29774.82080078125,0,100,5095424,14585856,33610452992,34317791232,3776593920,2895872
199,1737239397861,1600,1600,1600,1600,100,4.761904716491699,5,4.761904716491699,245896.4161376953,96314.29864501953,29775.246215820313,0,100,5095424,14585856,33610452992,34317791232,3776589824,2895872
199,1737239398061,1599,1600,1600,1600,100,4.761904716491699,5,4.761904716491699,245897.03594970703,96315.86572265625,29775.696899414063,0,50.31446838378906,5095424,14585856,33610452992,34317791232,3776589824,2895872
199,1737239398261,1600,1600,1600,1600,100,2.7397260665893555,3.1818180084228516,1.8348623514175415,245897.65557861328,96317.38671875,29776.12353515625,0,50.31446838378906,5095424,14585856,33610452992,34317791232,3776589824,2895872
199,1737239398461,1600,1600,1600,1600,100,5,4.761904716491699,5,245898.27478027344,96318.90161132813,29776.545776367188,0,98.76543426513672,5095424,14585856,33610452992,34317791232,3776589824,2895872
199,1737239398661,1600,1600,1600,1600,100,4.761904716491699,0,0,245898.89434814453,96320.43170166016,29776.975341796875,0,101.26582336425781,5095424,14585856,33610452992,34317791232,3776589824,2895872
200,1737239398861,1599,1600,1600,1600,100,0,4.761904716491699,5,245899.51635742188,96321.95715332031,29777.39666748047,0,98.76543426513672,5095424,14585856,33610452992,34317791232,3776589824,2895872
199,1737239399061,1599,1600,1600,1600,100,9.090909004211426,0,4.761904716491699,245900.13592529297,96323.52264404297,29777.854858398438,0,100,5095424,14585856,33610452992,34317791232,3776589824,2895872
199,1737239399261,1600,1600,1600,1600,100,5,0,4.761904716491699,245900.7553100586,96325.04528808594,29778.281494140625,0,100,5095424,14585856,33610452992,34317791232,3776589824,2895872
200,1737239399461,1599,1600,1600,1600,100,5,0,4.761904716491699,245901.3740234375,96326.57092285156,29778.708923339844,0,100,5095424,14585856,33610452992,34317791232,3776589824,2895872
200,1737239399661,1599,1600,1600,1600,100,5,5,0,245901.99377441406,96328.09387207031,29779.137817382813,0,97.56097412109375,5095424,14585856,33610452992,34317791232,3776589824,2895872
199,1737239399861,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,5,245902.61236572266,96329.60552978516,29779.55780029297,0,100,5095424,14585856,33610452992,34317791232,3776589824,2895872
200,1737239400061,1599,1600,1600,1600,100,0,5,0,245903.24017333984,96331.17700195313,29780.010498046875,0,103.70370483398438,5095424,14585856,33610452992,34317791232,3776589824,2895872
199,1737239400262,1600,1600,1600,1600,100,0,5,0,245903.85314941406,96332.68157958984,29780.430053710938,0,96.2025375366211,5095424,14585856,33610452992,34317791232,3776589824,2895872
199,1737239400462,1599,1600,1600,1600,100,0,5,0,245904.47265625,96334.20129394531,29780.85662841797,0,49.6894416809082,5095424,14585856,33610452992,34317791232,3776589824,2895872
200,1737239400662,1599,1600,1600,1600,100,1.6666667461395264,1.6949152946472168,1.6666667461395264,245905.09216308594,96335.72161865234,29781.282348632813,0,52.173912048339844,5095424,14585856,33610452992,34317791232,3776589824,2895872
199,1737239400862,1600,1600,1600,1600,100,5,0,5,245905.7108154297,96337.23327636719,29781.702758789063,0,101.26582336425781,5095424,14585856,33610452992,34317791232,3776589824,2895872
199,1737239401062,1599,1600,1600,1600,100,0,5,4.761904716491699,245906.33038330078,96338.78308105469,29782.148803710938,0,98.76543426513672,5095424,14585856,33610452992,34317791232,3776589824,2895872
199,1737239401262,1599,1600,1600,1600,100,0,5,0,245906.95245361328,96340.31762695313,29782.574279785156,0,100,5095424,14585856,33610452992,34317791232,3776589824,2895872
199,1737239401462,1600,1600,1600,1600,100,9.090909004211426,0,4.761904716491699,245907.57177734375,96341.84521484375,29783.01239013672,0,101.26582336425781,5095424,14585856,33610452992,34317791232,3776589824,2895872
199,1737239401662,1599,1600,1600,1600,100,5,0,10,245908.20526123047,96343.42852783203,29783.479919433594,0,100,5095424,14585856,33610452992,34317791232,3776589824,2895872
200,1737239401862,1600,1600,1600,1600,100,5,0,10,245908.82537841797,96344.98120117188,29783.939697265625,0,100,5095424,14585856,33610452992,34317791232,3776589824,2895872
199,1737239402062,1600,1600,1600,1600,100,5,0,10,245909.45989990234,96346.6156616211,29784.437133789063,0,50,5095424,14585856,33610452992,34317791232,3776589824,2895872
199,1737239402262,1599,1600,1600,1600,100,5,0,10,245910.0776977539,96348.12878417969,29784.8662109375,0,50,5095424,14585856,33610452992,34317791232,3776589824,2895872
199,1737239402463,1600,1600,1600,1600,100,5,0,10,245910.69873046875,96349.65148925781,29785.294555664063,0,50.632911682128906,5095424,14585856,33610452992,34317791232,3776577536,2895872
199,1737239402663,1599,1600,1600,1600,100,5,0,10,245911.3257446289,96351.18872070313,29785.726135253906,0,98.76543426513672,5095424,14585856,33610452992,34317791232,3776577536,2895872
199,1737239402863,1600,1600,1600,1600,100,5,0,10,245911.93920898438,96352.69177246094,29786.14422607422,0,98.76543426513672,5095424,14585856,33610452992,34317791232,3776577536,2895872
199,1737239403063,1600,1600,1600,1600,100,5,0,10,245912.5594482422,96354.24096679688,29786.587890625,0,50.31446838378906,5095424,14585856,33610452992,34317791232,3776577536,2895872
199,1737239403263,1600,1600,1600,1600,100,5,0,10,245913.17895507813,96355.75952148438,29787.011779785156,0,100,5095424,14585856,33610452992,34317791232,3776577536,2895872
199,1737239403463,1599,1600,1600,1600,100,5,0,10,245913.80548095703,96357.29736328125,29787.44354248047,0,96.2025375366211,5095424,14585856,33610452992,34317791232,3776577536,2895872
200,1737239403663,1599,1600,1600,1600,100,5,0,10,245914.4223022461,96358.8154296875,29787.87225341797,0,101.26582336425781,5095424,14585856,33610452992,34317791232,3776577536,2895872
200,1737239403863,1599,1600,1600,1600,100,5,0,10,245915.04150390625,96360.33081054688,29788.29473876953,0,50.31446838378906,5095424,14585856,33610452992,34317791232,3776577536,2895872
199,1737239404063,1600,1600,1600,1600,100,2.9166667461395264,3.347280263900757,2.5210084915161133,245915.6615600586,96361.88861083984,29788.742309570313,0,50.31446838378906,5095424,14585856,33610452992,34317791232,3776577536,2895872
199,1737239404263,1599,1600,1600,1600,100,0,0,0,245916.28057861328,96363.40576171875,29789.165466308594,0,100,5095424,14585856,33610452992,34317791232,3776577536,2895872
200,1737239404463,1600,1600,1600,1600,100,0,0,0,245916.8995361328,96364.91943359375,29789.586853027344,0,100,5095424,14585856,33610452992,34317791232,3776577536,2895872
200,1737239404663,1599,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,245917.5194091797,96366.44525146484,29790.016235351563,0,104.99999237060547,5095424,14585856,33610452992,34317791232,3776577536,2895872
199,1737239404864,1600,1600,1600,1600,100,0,0,5,245918.13836669922,96367.97003173828,29790.442016601563,0,96.2025375366211,5095424,14585856,33610452992,34317791232,3776577536,2895872
199,1737239405064,1599,1600,1600,1600,100,5,9.523809432983398,0,245918.75787353516,96369.53643798828,29790.891540527344,0,100,5095424,14585856,33610452992,34317791232,3776577536,2895872
200,1737239405264,1600,1600,1600,1600,100,5,9.523809432983398,0,245919.37689208984,96371.05731201172,29791.316284179688,0,100,5095424,14585856,33610452992,34317791232,3776577536,2895872
199,1737239405464,1599,1600,1600,1600,100,0,0,4.761904716491699,245919.99572753906,96372.5746459961,29791.73974609375,0,100,5095424,14585856,33610452992,34317791232,3776577536,2895872
200,1737239405664,1600,1600,1600,1600,100,0,0,4.761904716491699,245920.61517333984,96374.10180664063,29792.169494628906,0,100,5095424,14585856,33610452992,34317791232,3776577536,2895872
199,1737239405864,1600,1600,1600,1600,100,5,4.761904716491699,5,245921.2371826172,96375.64044189453,29792.59649658203,0,101.26582336425781,5095424,14585856,33610452992,34317791232,3776577536,2895872
199,1737239406064,1600,1600,1600,1600,100,0,4.761904716491699,0,245921.8568725586,96377.21508789063,29793.050048828125,0,98.76543426513672,5095424,14585856,33610452992,34317791232,3776577536,2895872
199,1737239406264,1599,1600,1600,1600,100,5,5,0,245922.47576904297,96378.73345947266,29793.481506347656,0,100,5095424,14585856,33610452992,34317791232,3776577536,2895872
199,1737239406464,1599,1600,1600,1600,100,0,0,0,245923.09448242188,96380.24841308594,29793.904724121094,0,101.26582336425781,5095424,14585856,33610452992,34317791232,3776577536,2895872
199,1737239406664,1599,1600,1600,1600,100,0,0,0,245923.7142944336,96381.77807617188,29794.335388183594,0,98.76543426513672,5095424,14585856,33610452992,34317791232,3776577536,2895872
199,1737239406864,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,245924.3330078125,96383.29327392578,29794.75665283203,0,101.26582336425781,5095424,14585856,33610452992,34317791232,3776577536,2895872
200,1737239407064,1600,1600,1600,1600,100,0,5,4.761904716491699,245924.95275878906,96384.85974121094,29795.20751953125,0,100,5095424,14585856,33610452992,34317791232,3776577536,2895872
200,1737239407265,1599,1600,1600,1600,100,0,0,0,245925.5714111328,96386.37811279297,29795.630310058594,0,100,5095424,14585856,33610452992,34317791232,3776577536,2895872
200,1737239407465,1600,1600,1600,1600,100,0,0,0,245926.19024658203,96387.89276123047,29796.052490234375,0,101.26582336425781,5095424,14585856,33610452992,34317791232,3776577536,2895872
199,1737239407665,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,5,245926.81353759766,96389.43420410156,29796.491821289063,0,100,5095424,14585856,33610452992,34317791232,3776577536,2895872
199,1737239407865,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,5,245927.43365478516,96390.95642089844,29796.91864013672,0,100,5095424,14585856,33610452992,34317791232,3776577536,2895872
200,1737239408065,1599,1600,1600,1600,100,0,0,4.761904716491699,245928.0567626953,96392.52142333984,29797.3623046875,0,100,5095424,14585856,33610452992,34317791232,3776577536,2895872
200,1737239408265,1600,1600,1600,1600,100,5,0,5,245928.67596435547,96394.0414428711,29797.78631591797,0,101.26582336425781,5095424,14585856,33610452992,34317791232,3776577536,2895872
199,1737239408465,1599,1600,1600,1600,100,0,0,0,245929.29528808594,96395.56079101563,29798.218383789063,0,101.26582336425781,5095424,14585856,33610452992,34317791232,3776577536,2895872
199,1737239408665,1599,1600,1600,1600,100,0,0,0,245929.91473388672,96397.08465576172,29798.646240234375,0,98.76543426513672,5095424,14585856,33610452992,34317791232,3776573440,2895872
199,1737239408865,1600,1600,1600,1600,100,0,0,0,245930.5343017578,96398.60388183594,29799.07098388672,0,50,5095424,14585856,33610452992,34317791232,3776573440,2895872
200,1737239409065,1600,1600,1600,1600,100,0,0,0,245931.1538696289,96400.14971923828,29799.512145996094,0,100,5095424,14585856,33610452992,34317791232,3776573440,2895872
200,1737239409265,1600,1600,1600,1600,100,4.938271522521973,4.878048419952393,2.5,245931.77270507813,96401.67272949219,29799.93603515625,0,100,5095424,14585856,33610452992,34317791232,3776573440,2895872
199,1737239409465,1599,1600,1600,1600,100,0,0,0,245932.39129638672,96403.19018554688,29800.358154296875,0,97.56097412109375,5095424,14585856,33610452992,34317791232,3776573440,2895872
199,1737239409666,1600,1600,1600,1600,100,0,0,4.761904716491699,245933.01080322266,96404.71990966797,29800.788146972656,0,102.5641098022461,5095424,14585856,33610452992,34317791232,3776573440,2895872
199,1737239409866,1599,1600,1600,1600,100,0,0,0,245933.63018798828,96406.24676513672,29801.215881347656,0,98.76543426513672,5095424,14585856,33610452992,34317791232,3776573440,2895872
199,1737239410066,1599,1600,1600,1600,100,5,5,4.761904716491699,245934.24981689453,96407.79388427734,29801.65899658203,0,100,5095424,14585856,33610452992,34317791232,3776573440,2895872
200,1737239410266,1600,1600,1600,1600,100,5,5,4.761904716491699,245934.8685913086,96409.31896972656,29802.085510253906,0,106.32911682128906,5095424,14585856,33610452992,34317791232,3776573440,2895872
199,1737239410466,1599,1600,1600,1600,100,0,0,5,245935.4871826172,96410.83959960938,29802.50860595703,0,101.26582336425781,5095424,14585856,33610452992,34317791232,3776573440,2895872
199,1737239410666,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,245936.109375,96412.37609863281,29802.934326171875,0,98.76543426513672,5095424,14585856,33610452992,34317791232,3776573440,2895872
199,1737239410866,1600,1600,1600,1600,100,5,0,4.761904716491699,245936.72875976563,96413.9009399414,29803.369750976563,0,100,5095424,14585856,33610452992,34317791232,3776573440,2895872
199,1737239411066,1600,1600,1600,1600,100,5,0,4.761904716491699,245937.34838867188,96415.443359375,29803.81085205078,0,100,5095424,14585856,33610452992,34317791232,3776573440,2895872
199,1737239411266,1600,1600,1600,1600,100,5,0,4.761904716491699,245937.96728515625,96416.98315429688,29804.24298095703,0,50.31446838378906,5095424,14585856,33610452992,34317791232,3776573440,2895872
199,1737239411466,1600,1600,1600,1600,100,5,0,4.761904716491699,245938.58587646484,96418.50830078125,29804.668212890625,0,100,5095424,14585856,33610452992,34317791232,3776573440,2895872
200,1737239411666,1599,1600,1600,1600,100,5,0,4.761904716491699,245939.2049560547,96420.03479003906,29805.09521484375,0,100,5095424,14585856,33610452992,34317791232,3776573440,2895872
199,1737239411866,1599,1600,1600,1600,100,5,0,4.761904716491699,245939.8364868164,96421.66491699219,29805.598205566406,0,98.76543426513672,5095424,14585856,33610452992,34317791232,3776798720,2895872
199,1737239412067,1600,1600,1600,1600,100,5,0,4.761904716491699,245940.4526977539,96423.1820678711,29806.025146484375,0,98.76543426513672,5095424,14585856,33610452992,34317791232,3776573440,2895872
200,1737239412267,1599,1600,1600,1600,100,5,0,4.761904716491699,245941.0736694336,96424.73681640625,29806.469482421875,0,50.31446838378906,5095424,14585856,33610452992,34317791232,3776573440,2895872
200,1737239412467,1599,1600,1600,1600,100,5,0,4.761904716491699,245941.693359375,96426.26843261719,29806.89874267578,0,101.26582336425781,5095424,14585856,33610452992,34317791232,3776573440,2895872
200,1737239412667,1599,1600,1600,1600,100,2.2346367835998535,3.910614490509033,1.685393214225769,245942.31329345703,96427.79333496094,29807.326232910156,0,101.26582336425781,5095424,14585856,33610452992,34317791232,3776573440,2895872
200,1737239412867,1600,1600,1600,1600,100,5,5,4.761904716491699,245942.93231201172,96429.30810546875,29807.746154785156,0,101.26582336425781,5095424,14585856,33610452992,34317791232,3776573440,2895872
200,1737239413067,1600,1600,1600,1600,100,0,0,0,245943.5552368164,96430.85290527344,29808.17578125,0,98.76543426513672,5095424,14585856,33610452992,34317791232,3776573440,2895872
200,1737239413267,1600,1600,1600,1600,100,5,5,0,245944.17510986328,96432.40966796875,29808.62890625,0,101.26582336425781,5095424,14585856,33610452992,34317791232,3776573440,2895872
199,1737239413468,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,4.761904716491699,245944.7940673828,96433.9306640625,29809.052734375,0,100,5095424,14585856,33610452992,34317791232,3776573440,2895872
200,1737239413667,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,4.761904716491699,245945.41357421875,96435.45770263672,29809.482543945313,0,98.76543426513672,5095424,14585856,33610452992,34317791232,3776573440,2895872
199,1737239413867,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,4.761904716491699,245946.03344726563,96436.978515625,29809.908142089844,0,50.31446838378906,5095424,14585856,33610452992,34317791232,3776573440,2895872
199,1737239414067,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,4.761904716491699,245946.65301513672,96438.5072631836,29810.33868408203,0,101.26582336425781,5095424,14585856,33610452992,34317791232,3776573440,2895872
200,1737239414267,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,4.761904716491699,245947.27911376953,96440.0771484375,29810.788818359375,0,101.26582336425781,5095424,14585856,33610452992,34317791232,3776573440,2895872
199,1737239414468,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,4.761904716491699,245947.8916015625,96441.5775756836,29811.205200195313,0,101.26582336425781,5095424,14585856,33610452992,34317791232,3776573440,2895872
199,1737239414668,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,4.761904716491699,245948.5108642578,96443.10327148438,29811.63165283203,0,49.38271713256836,5095424,14585856,33610452992,34317791232,3776573440,2895872
199,1737239414868,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,4.761904716491699,245949.1357421875,96444.638671875,29812.059814453125,0,98.76543426513672,5095424,14585856,33610452992,34317791232,3776573440,2895872
200,1737239415068,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,4.761904716491699,245949.74871826172,96446.142578125,29812.47998046875,0,98.76543426513672,5095424,14585856,33610452992,34317791232,3776573440,2895872
200,1737239415268,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,4.761904716491699,245950.37158203125,96447.70568847656,29812.92303466797,0,50.632911682128906,5095424,14585856,33610452992,34317791232,3776573440,2895872
200,1737239415468,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,4.761904716491699,245950.9932861328,96449.23248291016,29813.355102539063,0,100,5095424,14585856,33610452992,34317791232,3776573440,2895872
199,1737239415668,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,4.761904716491699,245951.60955810547,96450.75360107422,29813.780822753906,0,100,5095424,14585856,33610452992,34317791232,3776573440,2895872
199,1737239415868,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,4.761904716491699,245952.2362060547,96452.32653808594,29814.2451171875,0,50.31446838378906,5095424,14585856,33610452992,34317791232,3776565248,2895872
199,1737239416068,1600,1600,1600,1600,100,2.3166022300720215,2.3166022300720215,3.461538553237915,245952.8565673828,96453.85418701172,29814.67266845703,0,50.31446838378906,5095424,14585856,33610452992,34317791232,3776565248,2895872
200,1737239416268,1599,1600,1600,1600,100,5,0,9.523809432983398,245953.4790649414,96455.42376708984,29815.12872314453,0,100,5095424,14585856,33610452992,34317791232,3776565248,2895872
200,1737239416468,1599,1600,1600,1600,100,5,0,9.523809432983398,245954.09881591797,96456.95086669922,29815.555114746094,0,100,5095424,14585856,33610452992,34317791232,3776565248,2895872
200,1737239416668,1600,1600,1600,1600,100,4.761904716491699,0,0,245954.71893310547,96458.47668457031,29815.98162841797,0,100,5095424,14585856,33610452992,34317791232,3776565248,2895872
200,1737239416869,1599,1600,1600,1600,100,0,0,4.761904716491699,245955.3442993164,96460.01275634766,29816.408325195313,0,101.26582336425781,5095424,14585856,33610452992,34317791232,3776565248,2895872
200,1737239417069,1600,1600,1600,1600,100,0,0,4.761904716491699,245955.9588623047,96461.52746582031,29816.835815429688,0,98.76543426513672,5095424,14585856,33610452992,34317791232,3776565248,2895872
199,1737239417269,1599,1600,1600,1600,100,0,0,4.761904716491699,245956.6226196289,96463.31579589844,29817.44305419922,0,50,5095424,14585856,33610452992,34317791232,3783532544,2895872
199,1737239417469,1599,1600,1600,1600,100,0,0,4.761904716491699,245957.24072265625,96464.82928466797,29817.86895751953,0,50,5095424,14585856,33610452992,34317791232,3783532544,2895872
199,1737239417669,1600,1600,1600,1600,100,0,0,4.761904716491699,245957.8670654297,96466.3745727539,29818.310180664063,0,50,5095424,14585856,33610452992,34317791232,3783532544,2895872
199,1737239417869,1599,1600,1600,1600,100,3,3.0303030014038086,9.90099048614502,245958.4877319336,96467.89050292969,29818.734130859375,0,50,5095424,14585856,33610452992,34317791232,3783532544,2895872
200,1737239418069,1599,1600,1600,1600,100,5,9.090909004211426,5,245959.10809326172,96469.41241455078,29819.158081054688,0,100,5095424,14585856,33610452992,34317791232,3783532544,2895872
