Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1736496981764,1599,1600,1600,1600,100,0,5,5,198445.7601928711,3370.8969116210938,190554.15106201172,0,0,2564096,141676544,33610452992,34317791232,1184546816,0
199,1736496981964,1599,1600,1600,1600,100,0,5,5,198446.37811279297,3372.3941650390625,190554.55548095703,0,0,2564096,141676544,33610452992,34317791232,1184546816,0
200,1736496982164,1600,1600,1600,1600,100,0,5,5,198446.99609375,3373.888427734375,190554.95916748047,0,0,2564096,141676544,33610452992,34317791232,1184546816,0
200,1736496982364,1599,1600,1600,1600,100,0,5,5,198447.6141357422,3375.3998413085938,190555.37072753906,0,0,2564096,141676544,33610452992,34317791232,1184546816,0
200,1736496982564,1600,1600,1600,1600,100,0,5,5,198448.23211669922,3376.8997192382813,190555.77545166016,0,0,2564096,141676544,33610452992,34317791232,1184546816,0
199,1736496982764,1599,1600,1600,1600,100,0,5,5,198448.8563232422,3378.413330078125,190556.18505859375,0,0,2564096,141676544,33610452992,34317791232,1184546816,0
200,1736496982964,1599,1600,1600,1600,100,0,5,5,198449.4828491211,3379.9359130859375,190556.6025390625,0,0,2564096,141676544,33610452992,34317791232,1184546816,0
200,1736496983165,1599,1600,1600,1600,100,0,5,5,198450.09185791016,3381.411865234375,190557.00317382813,0,0,2564096,141676544,33610452992,34317791232,1184546816,0
199,1736496983365,1599,1600,1600,1600,100,0,5,5,198450.71014404297,3382.9244995117188,190557.4155883789,0,0,2564096,141676544,33610452992,34317791232,1184546816,0
200,1736496983565,1600,1600,1600,1600,100,0,5,5,198451.32843017578,3384.427734375,190557.8247680664,0,0,2564096,141676544,33610452992,34317791232,1184546816,0
200,1736496983765,1599,1600,1600,1600,100,0,5,5,198451.94659423828,3385.9346313476563,190558.2352294922,0,0,2564096,141676544,33610452992,34317791232,1184546816,0
200,1736496983965,1599,1600,1600,1600,100,0,4.761904716491699,0,198452.56469726563,3387.4314575195313,190558.64123535156,0,0,2564096,141676544,33610452992,34317791232,1184546816,0
199,1736496984165,1600,1600,1600,1600,100,4.761904716491699,0,5,198453.1827392578,3388.9271240234375,190559.04663085938,0,0,2564096,141676544,33610452992,34317791232,1184546816,0
200,1736496984365,1600,1600,1600,1600,100,5,0,0,198453.8009033203,3390.4259033203125,190559.45483398438,0,0,2564096,141676544,33610452992,34317791232,1184546816,0
200,1736496984565,1600,1600,1600,1600,100,0,0,4.761904716491699,198454.41900634766,3391.92724609375,190559.86126708984,0,0,2564096,141676544,33610452992,34317791232,1184546816,0
200,1736496984765,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,198455.037109375,3393.42578125,190560.26654052734,0,0,2564096,141676544,33610452992,34317791232,1184546816,0
200,1736496984965,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,198455.6551513672,3394.9273681640625,190560.67407226563,0,0,2564096,141676544,33610452992,34317791232,1184546816,0
199,1736496985165,1600,1600,1600,1600,100,0,4.761904716491699,5,198456.27313232422,3396.42626953125,190561.0805053711,0,0,2564096,141676544,33610452992,34317791232,1184546816,0
200,1736496985365,1599,1600,1600,1600,100,0,0,0,198456.8911743164,3397.9229125976563,190561.48681640625,0,0,2564096,141676544,33610452992,34317791232,1184546816,0
199,1736496985566,1599,1600,1600,1600,100,0,4.761904716491699,0,198457.51232910156,3399.4359741210938,190561.90045166016,0,0,2564096,141676544,33610452992,34317791232,1184546816,0
199,1736496985766,1600,1600,1600,1600,100,0,0,0,198458.1303100586,3400.9375610351563,190562.30780029297,0,0,2564096,141676544,33610452992,34317791232,1184546816,0
199,1736496985966,1600,1600,1600,1600,100,0,0,0,198458.74835205078,3402.4391479492188,190562.7163696289,0,0,2564096,141676544,33610452992,34317791232,1184546816,0
199,1736496986166,1600,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,198459.36645507813,3403.9356079101563,190563.1205444336,0,0,2564096,141676544,33610452992,34317791232,1184546816,0
199,1736496986366,1599,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,198459.9844970703,3405.4456176757813,190563.5336303711,0,0,2564096,141676544,33610452992,34317791232,1184546816,0
200,1736496986566,1600,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,198460.6026611328,3406.9478149414063,190563.94189453125,0,0,2564096,141676544,33610452992,34317791232,1184546816,0
199,1736496986766,1599,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,198461.22064208984,3408.447998046875,190564.3491821289,0,0,2564096,141676544,33610452992,34317791232,1184546816,0
200,1736496986966,1600,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,198461.83868408203,3409.9481201171875,190564.75579833984,0,0,2564096,141676544,33610452992,34317791232,1184546816,0
200,1736496987166,1600,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,198462.45672607422,3411.4509887695313,190565.1635131836,0,0,2564096,141676544,33610452992,34317791232,1184546816,0
200,1736496987366,1600,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,198463.07470703125,3412.95947265625,190565.57537841797,0,0,2564096,141676544,33610452992,34317791232,1184546816,0
200,1736496987566,1599,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,198463.6928100586,3414.4630126953125,190565.9839477539,0,0,2564096,141676544,33610452992,34317791232,1184546816,0
200,1736496987767,1599,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,198464.3139038086,3415.9785766601563,190566.39965820313,0,0,2564096,141676544,33610452992,34317791232,1184546816,0
199,1736496987967,1600,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,198464.93188476563,3417.479248046875,190566.80657958984,0,0,2564096,141676544,33610452992,34317791232,1184546816,0
199,1736496988167,1599,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,198465.54986572266,3418.9815063476563,190567.21411132813,0,0,2564096,141676544,33610452992,34317791232,1184546816,0
199,1736496988367,1600,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,198466.1678466797,3420.4816284179688,190567.62145996094,0,0,2564096,141676544,33610452992,34317791232,1184546816,0
199,1736496988567,1599,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,198466.78588867188,3421.9855346679688,190568.03051757813,0,0,2564096,141676544,33610452992,34317791232,1184546816,0
199,1736496988767,1600,1600,1600,1600,100,0,0,0,198467.4038696289,3423.482666015625,190568.43774414063,0,0,2564096,141676544,33610452992,34317791232,1184546816,0
200,1736496988967,1599,1600,1600,1600,100,0,0,0,198468.02185058594,3424.984375,190568.84588623047,0,0,2564096,141676544,33610452992,34317791232,1184546816,0
200,1736496989167,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,198468.63983154297,3426.486328125,190569.25421142578,0,0,2564096,141676544,33610452992,34317791232,1184546816,0
200,1736496989367,1600,1600,1600,1600,100,0,0,5,198469.2578125,3427.9877319335938,190569.66345214844,0,0,2564096,141676544,33610452992,34317791232,1184546816,0
199,1736496989567,1599,1600,1600,1600,100,4.761904716491699,5,0,198469.87579345703,3429.4915161132813,190570.07220458984,0,0,2564096,141676544,33610452992,34317791232,1184546816,0
199,1736496989767,1600,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,198470.49377441406,3430.99169921875,190570.48022460938,0,0,2564096,141676544,33610452992,34317791232,1184546816,0
199,1736496989967,1599,1600,1600,1600,100,0,0,5,198471.11798095703,3432.5099487304688,190570.89337158203,0,0,2564096,141676544,33610452992,34317791232,1184546816,0
200,1736496990168,1600,1600,1600,1600,100,0,0,5,198471.73291015625,3434.001953125,190571.29248046875,0,0,2564096,141676544,33610452992,34317791232,1184546816,0
199,1736496990368,1600,1600,1600,1600,100,0,0,5,198472.35089111328,3435.4993286132813,190571.70684814453,0,0,2564096,141676544,33610452992,34317791232,1184546816,0
199,1736496990568,1599,1600,1600,1600,100,0,0,5,198472.96893310547,3437.0013427734375,190572.1151123047,0,0,2564096,141676544,33610452992,34317791232,1184546816,0
200,1736496990768,1600,1600,1600,1600,100,0,0,5,198473.5869140625,3438.4968872070313,190572.5203857422,0,0,2564096,141676544,33610452992,34317791232,1184546816,0
200,1736496990968,1600,1600,1600,1600,100,0,0,5,198474.2049560547,3439.990234375,190572.9248046875,0,0,2564096,141676544,33610452992,34317791232,1184546816,0
199,1736496991168,1599,1600,1600,1600,100,0,0,5,198474.82427978516,3441.5111083984375,190573.34356689453,0,0,2564096,141676544,33610452992,34317791232,1184546816,0
200,1736496991368,1599,1600,1600,1600,100,0,0,5,198475.4425048828,3443.0108642578125,190573.7509765625,0,0,2564096,141676544,33610452992,34317791232,1184546816,0
200,1736496991568,1600,1600,1600,1600,100,0,0,5,198476.06085205078,3444.5130615234375,190574.16107177734,0,0,2564096,141676544,33610452992,34317791232,1184546816,0
200,1736496991768,1600,1600,1600,1600,100,0,0,5,198476.67907714844,3446.0127563476563,190574.56866455078,0,0,2564096,141676544,33610452992,34317791232,1184546816,0
199,1736496991968,1599,1600,1600,1600,100,0,0,5,198477.29711914063,3447.5107421875,190574.9766845703,0,0,2564096,141676544,33610452992,34317791232,1184546816,0
199,1736496992168,1599,1600,1600,1600,100,0,0,5,198477.9214477539,3449.0247802734375,190575.38787841797,0,0,2564096,141676544,33610452992,34317791232,1184546816,0
200,1736496992369,1599,1600,1600,1600,100,0,0,5,198478.53649902344,3450.51806640625,190575.79040527344,0,0,2564096,141676544,33610452992,34317791232,1184546816,0
200,1736496992569,1599,1600,1600,1600,100,0,0,5,198479.15460205078,3452.015380859375,190576.20568847656,0,0,2564096,141676544,33610452992,34317791232,1184546816,0
200,1736496992769,1600,1600,1600,1600,100,0,0,5,198479.77264404297,3453.5145263671875,190576.6127319336,0,0,2564096,141676544,33610452992,34317791232,1184546816,0
200,1736496992969,1600,1600,1600,1600,100,0,0,5,198480.39068603516,3455.0153198242188,190577.0200805664,0,0,2564096,141676544,33610452992,34317791232,1184546816,0
199,1736496993169,1600,1600,1600,1600,100,0,0,5,198481.0087890625,3456.5188598632813,190577.42834472656,0,0,2564096,141676544,33610452992,34317791232,1184546816,0
200,1736496993369,1599,1600,1600,1600,100,2.052786111831665,2.058823585510254,1.764706015586853,198481.62677001953,3458.0259399414063,190577.83868408203,0,0,2564096,141676544,33610452992,34317791232,1184546816,0
199,1736496993569,1599,1600,1600,1600,100,0,4.761904716491699,5,198482.24487304688,3459.5324096679688,190578.25030517578,0,0,2564096,141676544,33610452992,34317791232,1184546816,0
199,1736496993769,1600,1600,1600,1600,100,4.761904716491699,5,0,198482.86279296875,3461.0304565429688,190578.6551513672,0,0,2564096,141676544,33610452992,34317791232,1184546816,0
199,1736496993969,1599,1600,1600,1600,100,0,0,0,198483.48077392578,3462.5314331054688,190579.06103515625,0,0,2564096,141676544,33610452992,34317791232,1184546816,0
200,1736496994169,1599,1600,1600,1600,100,0,0,4.761904716491699,198484.09893798828,3464.0306396484375,190579.46746826172,0,0,2564096,141676544,33610452992,34317791232,1184546816,0
200,1736496994369,1600,1600,1600,1600,100,0,0,0,198484.7169189453,3465.5314331054688,190579.87438964844,0,0,2564096,141676544,33610452992,34317791232,1184546816,0
199,1736496994569,1600,1600,1600,1600,100,0,0,0,198485.3349609375,3467.0404052734375,190580.28552246094,0,0,2564096,141676544,33610452992,34317791232,1184538624,0
199,1736496994770,1599,1600,1600,1600,100,0,0,0,198485.95611572266,3468.5503540039063,190580.697265625,0,0,2564096,141676544,33610452992,34317791232,1184538624,0
199,1736496994970,1600,1600,1600,1600,100,0,0,0,198486.5740966797,3470.0536499023438,190581.10595703125,0,0,2564096,141676544,33610452992,34317791232,1184538624,0
199,1736496995170,1599,1600,1600,1600,100,4.761904716491699,0,0,198487.19213867188,3471.5509643554688,190581.5131225586,0,0,2564096,141676544,33610452992,34317791232,1184538624,0
199,1736496995370,1600,1600,1600,1600,100,4.761904716491699,0,0,198487.8101196289,3473.050048828125,190581.9194946289,0,0,2564096,141676544,33610452992,34317791232,1184538624,0
200,1736496995570,1599,1600,1600,1600,100,0,0,0,198488.4281616211,3474.5518188476563,190582.32940673828,0,0,2564096,141676544,33610452992,34317791232,1184538624,0
199,1736496995770,1600,1600,1600,1600,100,0,9.090909004211426,5,198489.04614257813,3476.0469970703125,190582.73474121094,0,0,2564096,141676544,33610452992,34317791232,1184538624,0
200,1736496995970,1599,1600,1600,1600,100,0,0,0,198489.66412353516,3477.5426635742188,190583.140625,0,0,2564096,141676544,33610452992,34317791232,1184538624,0
199,1736496996170,1600,1600,1600,1600,100,4.761904716491699,0,0,198490.2822265625,3479.0415649414063,190583.54748535156,0,0,2564096,141676544,33610452992,34317791232,1184538624,0
199,1736496996370,1600,1600,1600,1600,100,4.761904716491699,0,0,198490.9002685547,3480.5440673828125,190583.95806884766,0,0,2564096,141676544,33610452992,34317791232,1184538624,0
200,1736496996570,1599,1600,1600,1600,100,4.761904716491699,0,0,198491.5245361328,3482.0613403320313,190584.37170410156,0,0,2564096,141676544,33610452992,34317791232,1184538624,0
199,1736496996770,1600,1600,1600,1600,100,4.761904716491699,0,0,198492.13641357422,3483.5420532226563,190584.77166748047,0,0,2564096,141676544,33610452992,34317791232,1184538624,0
200,1736496996970,1599,1600,1600,1600,100,4.761904716491699,0,0,198492.7544555664,3485.04150390625,190585.18005371094,0,0,2564096,141676544,33610452992,34317791232,1184538624,0
200,1736496997170,1600,1600,1600,1600,100,4.761904716491699,0,0,198493.37567138672,3486.5559692382813,190585.587890625,0,0,2564096,141676544,33610452992,34317791232,1184538624,0
199,1736496997371,1599,1600,1600,1600,100,4.761904716491699,0,0,198493.99365234375,3488.0571899414063,190586.00317382813,0,0,2564096,141676544,33610452992,34317791232,1184538624,0
199,1736496997571,1599,1600,1600,1600,100,4.761904716491699,0,0,198494.61163330078,3489.5579223632813,190586.4105834961,0,0,2564096,141676544,33610452992,34317791232,1184538624,0
200,1736496997771,1599,1600,1600,1600,100,4.761904716491699,0,0,198495.22967529297,3491.062255859375,190586.81994628906,0,0,2564096,141676544,33610452992,34317791232,1184538624,0
200,1736496997971,1600,1600,1600,1600,100,4.761904716491699,0,0,198495.84759521484,3492.5667724609375,190587.2286376953,0,0,2564096,141676544,33610452992,34317791232,1184538624,0
200,1736496998171,1599,1600,1600,1600,100,4.761904716491699,0,0,198496.46563720703,3494.0718383789063,190587.63818359375,0,0,2564096,141676544,33610452992,34317791232,1184538624,0
