Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736773431060,1600,1600,1600,1600,0,0,0,0,45764.87921142578,140597.47998046875,180466.60382080078,0,0,1961984,7655424,33610452992,34317791232,3757342720,2371584
200,1736773431060,1600,1600,1600,1600,0,0,0,0,45764.898193359375,140597.5499267578,180466.640625,0,0,1961984,7655424,33610452992,34317791232,3757342720,2371584
199,1736773431261,1599,1600,1600,1600,0,0,0,0,45765.61212158203,140599.35247802734,180467.25897216797,0,0,1961984,7655424,33610452992,34317791232,3757502464,2371584
199,1736773431461,1600,1598,1600,1600,0,0,0,0,45766.26611328125,140600.74114990234,180467.5938720703,0,90,1961984,7655424,33610452992,34317791232,3770433536,2371584
199,1736773431661,1599,1599,1599,1599,85.50724029541016,8.69565200805664,13.043478012084961,23.61111068725586,45766.9111328125,140602.1268310547,180467.92419433594,0,80,1961984,7655424,33610452992,34317791232,3779391488,2371584
199,1736773431861,1600,1599,1600,1600,95.23809814453125,9.523809432983398,5,5,45767.58770751953,140603.63385009766,180468.3057861328,0,98.76543426513672,1961984,7655424,33610452992,34317791232,3786940416,2371584
199,1736773432061,1599,1593,1600,1600,95,5,4.761904716491699,0,45768.22595214844,140605.08129882813,180468.6703491211,0,88.8888931274414,1961984,7655424,33610452992,34317791232,3793375232,2371584
199,1736773432261,1599,1599,1600,1600,100,0,4.761904716491699,5,45768.860900878906,140606.59619140625,180469.0802001953,0,98.76543426513672,1961984,7655424,33610452992,34317791232,3795697664,2371584
199,1736773432461,1599,1600,1600,1600,100,0,0,4.761904716491699,45769.50695800781,140608.13446044922,180469.49530029297,0,98.76543426513672,1961984,7655424,33610452992,34317791232,3797504000,2371584
199,1736773432661,1600,1600,1600,1600,100,5,0,5,45770.22344970703,140609.6512451172,180469.87426757813,0,100,1961984,7655424,33610452992,34317791232,3797954560,2371584
199,1736773432861,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,45770.878173828125,140611.1700439453,180470.27325439453,0,102.5641098022461,1961984,7655424,33610452992,34317791232,3798986752,2371584
199,1736773433061,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,45771.50646972656,140612.6304321289,180470.65130615234,0,98.76543426513672,1961984,7655424,33610452992,34317791232,3799244800,2371584
199,1736773433261,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,45772.15576171875,140614.11889648438,180471.03448486328,0,50,1961984,7655424,33610452992,34317791232,3800018944,2371584
199,1736773433462,1599,1600,1600,1600,100,3.3333334922790527,3.3333334922790527,3.3333334922790527,45772.79504394531,140615.59002685547,180471.4115600586,0,50,1961984,7655424,33610452992,34317791232,3800793088,2371584
199,1736773433662,1600,1600,1600,1600,100,9.523809432983398,5,0,45773.43957519531,140617.06970214844,180471.7930908203,0,98.76543426513672,1961984,7655424,33610452992,34317791232,3801825280,2371584
199,1736773433862,1599,1600,1600,1600,100,0,0,5,45774.07977294922,140618.5591430664,180472.17932128906,0,104.99999237060547,1961984,7655424,33610452992,34317791232,3802599424,2371584
199,1736773434062,1600,1600,1600,1600,100,4.761904716491699,5,0,45774.72570800781,140620.03631591797,180472.5574951172,0,100,1961984,7655424,33610452992,34317791232,3803373568,2371584
199,1736773434262,1599,1600,1600,1600,100,5,0,0,45775.36962890625,140621.5220336914,180472.94482421875,0,96.2025375366211,1961984,7655424,33610452992,34317791232,3804147712,2371584
199,1736773434462,1600,1600,1600,1600,100,0,0,5,45776.017150878906,140623.01470947266,180473.33306884766,0,101.26582336425781,1961984,7655424,33610452992,34317791232,3804663808,2371584
199,1736773434662,1599,1600,1600,1600,100,5,5,5,45776.67004394531,140624.51385498047,180473.72436523438,0,101.26582336425781,1961984,7655424,33610452992,34317791232,3805437952,2371584
199,1736773434862,1600,1600,1600,1600,100,0,0,10,45777.323791503906,140626.08184814453,180474.1661376953,0,98.76543426513672,1961984,7655424,33610452992,34317791232,3805954048,2371584
199,1736773435062,1599,1600,1600,1600,100,5,0,5.263157844543457,45777.98553466797,140627.62799072266,180474.58935546875,0,102.5641098022461,1961984,7655424,33610452992,34317791232,3806728192,2371584
199,1736773435262,1600,1600,1600,1600,100,0,5,9.523809432983398,45778.64129638672,140629.15557861328,180475.0023803711,0,101.26582336425781,1961984,7655424,33610452992,34317791232,3807244288,2371584
199,1736773435462,1599,1600,1600,1600,100,5,4.761904716491699,5,45779.293395996094,140630.6474609375,180475.3881225586,0,100,1961984,7655424,33610452992,34317791232,3808018432,2371584
199,1736773435663,1599,1600,1600,1600,100,0,5,0,45779.947814941406,140632.1703491211,180475.79949951172,0,101.26582336425781,1961984,7655424,33610452992,34317791232,3808272384,2371584
199,1736773435863,1599,1600,1600,1600,100,0,5,0,45780.683837890625,140633.7255859375,180476.19140625,0,100,1961984,7655424,33610452992,34317791232,3808788480,2371584
199,1736773436063,1600,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,45781.33435058594,140635.21575927734,180476.57647705078,0,101.26582336425781,1961984,7655424,33610452992,34317791232,3808788480,2371584
199,1736773436263,1600,1600,1600,1600,100,0,5,5,45781.976623535156,140636.68939208984,180476.95318603516,0,98.76543426513672,1961984,7655424,33610452992,34317791232,3809046528,2371584
199,1736773436463,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,45782.61169433594,140638.1587524414,180477.32989501953,0,98.76543426513672,1961984,7655424,33610452992,34317791232,3810078720,2371584
199,1736773436663,1599,1600,1600,1600,100,0,5,0,45783.25506591797,140639.66052246094,180477.7283935547,0,102.5641098022461,1961984,7655424,33610452992,34317791232,3810336768,2371584
199,1736773436863,1600,1600,1600,1600,100,0,0,5,45783.884765625,140641.15393066406,180478.1177368164,0,100,1961984,7655424,33610452992,34317791232,3811110912,2371584
199,1736773437063,1600,1600,1600,1600,100,0,0,5,45784.51318359375,140642.60717773438,180478.48602294922,0,102.5641098022461,1961984,7655424,33610452992,34317791232,3812143104,2371584
199,1736773437263,1599,1600,1600,1600,100,4.761904716491699,0,5,45785.146545410156,140644.06634521484,180478.85498046875,0,98.76543426513672,1961984,7655424,33610452992,34317791232,3813175296,2371584
199,1736773437463,1600,1600,1600,1600,100,4.761904716491699,0,5,45785.77703857422,140645.5249633789,180479.2283935547,0,53.16455841064453,1961984,7655424,33610452992,34317791232,3814723584,2371584
199,1736773437663,1600,1600,1600,1600,100,4.761904716491699,0,5,45786.48620605469,140646.99157714844,180479.59692382813,0,100,1961984,7655424,33610452992,34317791232,3954585600,2371584
199,1736773437864,1600,1600,1600,1600,100,4.761904716491699,0,5,45787.21032714844,140648.49334716797,180479.98071289063,0,93.82715606689453,1961984,7655424,33610452992,34317791232,4127993856,2371584
199,1736773438064,1599,1600,1600,1600,100,4.761904716491699,0,5,45787.9267578125,140649.94415283203,180480.3487548828,0,100,1961984,7655424,33610452992,34317791232,4299595776,2371584
199,1736773438264,1600,1600,1600,1600,100,4.761904716491699,0,5,45788.663635253906,140651.5132446289,180480.79626464844,0,104.99999237060547,1961984,7655424,33610452992,34317791232,4452990976,2371584
200,1736773438464,1600,1600,1600,1600,100,4.761904716491699,0,5,45789.4072265625,140653.13671875,180481.27685546875,0,98.76543426513672,1961984,7655424,33610452992,34317791232,4627341312,2371584
199,1736773438664,1599,1600,1600,1600,100,4.761904716491699,0,5,45790.218017578125,140654.70977783203,180481.69818115234,0,93.82715606689453,1961984,7655424,33610452992,34317791232,4738347008,2371584
199,1736773438864,1599,1600,1600,1600,100,4.761904716491699,0,5,45791.168395996094,140656.29516601563,180482.0385131836,0,50.955413818359375,1961984,7655424,33610452992,34317791232,4738347008,2371584
199,1736773439064,1600,1600,1600,1600,100,4.761904716491699,0,5,45792.134338378906,140657.88934326172,180482.3950805664,0,100,1961984,7655424,33610452992,34317791232,4739092480,2371584
199,1736773439265,1599,1600,1600,1600,100,4.761904716491699,0,5,45793.082092285156,140659.52911376953,180482.7833251953,0,100,1961984,7655424,33610452992,34317791232,4746055680,2371584
199,1736773439464,1600,1600,1600,1600,100,4.761904716491699,0,5,45793.99072265625,140661.11865234375,180483.14099121094,0,100,1961984,7655424,33610452992,34317791232,4746055680,2371584
199,1736773439664,1600,1600,1600,1600,100,4.761904716491699,0,5,45794.91436767578,140662.7303466797,180483.51202392578,0,49.6894416809082,1961984,7655424,33610452992,34317791232,4746313728,2371584
199,1736773439864,1599,1600,1600,1600,100,7.553956508636475,4.301075458526611,3.5714287757873535,45795.924377441406,140664.40844726563,180483.91485595703,0,49.6894416809082,1961984,7655424,33610452992,34317791232,4746313728,2371584
199,1736773440065,1599,1600,1600,1600,100,7.553956508636475,4.301075458526611,3.5714287757873535,45796.729248046875,140666.00024414063,180484.3461303711,0,100,1961984,7655424,33610452992,34317791232,4746313728,2371584
200,1736773440265,1600,1600,1600,1600,100,7.553956508636475,4.301075458526611,3.5714287757873535,45797.35467529297,140667.47778320313,180484.73364257813,0,50.31446838378906,1961984,7655424,33610452992,34317791232,4746301440,2371584
199,1736773440465,1599,1600,1600,1600,100,7.553956508636475,4.301075458526611,3.5714287757873535,45797.97100830078,140668.93041992188,180485.10778808594,0,50.31446838378906,1961984,7655424,33610452992,34317791232,4746301440,2371584
199,1736773440665,1600,1600,1600,1600,100,0,0,4.761904716491699,45798.59631347656,140670.43182373047,180485.5086669922,0,98.76543426513672,1961984,7655424,33610452992,34317791232,4746260480,2371584
200,1736773440865,1600,1600,1600,1600,100,0,5,0,45799.21691894531,140671.9273071289,180485.90991210938,0,100,1961984,7655424,33610452992,34317791232,4746260480,2371584
199,1736773441065,1600,1600,1600,1600,100,9.090909004211426,9.523809432983398,4.761904716491699,45799.836669921875,140673.39459228516,180486.29150390625,0,100,1961984,7655424,33610452992,34317791232,4746260480,2371584
200,1736773441265,1599,1600,1600,1600,100,5,0,5,45800.45544433594,140674.8515625,180486.66796875,0,97.56097412109375,1961984,7655424,33610452992,34317791232,4746260480,2371584
