Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1737104221554,1600,1600,1600,1600,100,5,0,0,68767.0659790039,146444.1470336914,23801.268798828125,0,50.31446838378906,3903488,14585856,33610452992,34317791232,3771445248,2895872
199,1737104221754,1600,1600,1600,1600,100,5,0,0,68767.6865234375,146445.67547607422,23801.69122314453,0,100,3903488,14585856,33610452992,34317791232,3771445248,2895872
199,1737104221954,1599,1600,1600,1600,100,5,0,0,68768.30670166016,146447.2269897461,23802.12579345703,0,100,3903488,14585856,33610452992,34317791232,3771445248,2895872
199,1737104222154,1600,1600,1600,1600,100,5,0,0,68768.9296875,146448.76190185547,23802.55010986328,0,101.26582336425781,3903488,14585856,33610452992,34317791232,3771445248,2895872
199,1737104222354,1599,1600,1600,1600,100,5,0,0,68769.55017089844,146450.2896118164,23802.9716796875,0,100,3903488,14585856,33610452992,34317791232,3771445248,2895872
200,1737104222554,1600,1600,1600,1600,100,2.142857313156128,2.857142925262451,2.8776979446411133,68770.16943359375,146451.80981445313,23803.38751220703,0,100,3903488,14585856,33610452992,34317791232,3771445248,2895872
199,1737104222754,1599,1600,1600,1600,100,5,5,0,68770.79077148438,146453.37158203125,23803.83087158203,0,100,3903488,14585856,33610452992,34317791232,3771445248,2895872
200,1737104222954,1600,1600,1600,1600,100,0,0,9.523809432983398,68771.41192626953,146454.91821289063,23804.266845703125,0,101.26582336425781,3903488,14585856,33610452992,34317791232,3771445248,2895872
199,1737104223154,1600,1600,1600,1600,100,0,0,0,68772.03125,146456.43084716797,23804.67999267578,0,100,3903488,14585856,33610452992,34317791232,3771445248,2895872
200,1737104223354,1600,1600,1600,1600,100,0,0,5,68772.65106201172,146457.9471435547,23805.095947265625,0,100,3903488,14585856,33610452992,34317791232,3771445248,2895872
200,1737104223555,1599,1600,1600,1600,100,0,0,5,68773.27032470703,146459.4638671875,23805.51190185547,0,101.26582336425781,3903488,14585856,33610452992,34317791232,3771445248,2895872
200,1737104223755,1600,1600,1600,1600,100,0,4.761904716491699,0,68773.88952636719,146460.98065185547,23805.92822265625,0,100,3903488,14585856,33610452992,34317791232,3771445248,2895872
200,1737104223955,1600,1600,1600,1600,100,5,0,5,68774.51013183594,146462.52996826172,23806.365173339844,0,100,3903488,14585856,33610452992,34317791232,3771445248,2895872
200,1737104224155,1599,1600,1600,1600,100,0,4.761904716491699,0,68775.12915039063,146464.04766845703,23806.779724121094,0,102.5641098022461,3903488,14585856,33610452992,34317791232,3771445248,2895872
199,1737104224355,1599,1600,1600,1600,100,4.761904716491699,0,0,68775.75299072266,146465.58361816406,23807.205200195313,0,98.76543426513672,3903488,14585856,33610452992,34317791232,3771445248,2895872
199,1737104224555,1600,1600,1600,1600,100,0,0,5,68776.37219238281,146467.10052490234,23807.619262695313,0,100,3903488,14585856,33610452992,34317791232,3771445248,2895872
199,1737104224755,1600,1600,1600,1600,100,0,5,0,68776.99151611328,146468.62322998047,23808.036010742188,0,100,3903488,14585856,33610452992,34317791232,3771445248,2895872
199,1737104224955,1600,1600,1600,1600,100,5,0,5,68777.61242675781,146470.18139648438,23808.47784423828,0,101.26582336425781,3903488,14585856,33610452992,34317791232,3771445248,2895872
199,1737104225155,1599,1600,1600,1600,100,5.263157844543457,5,0,68778.2387084961,146471.74542236328,23808.928283691406,0,101.26582336425781,3903488,14585856,33610452992,34317791232,3771445248,2895872
200,1737104225355,1599,1600,1600,1600,100,4.761904716491699,9.523809432983398,0,68778.86053466797,146473.27020263672,23809.347717285156,0,100,3903488,14585856,33610452992,34317791232,3771445248,2895872
199,1737104225555,1600,1600,1600,1600,100,4.761904716491699,9.523809432983398,0,68779.48046875,146474.78942871094,23809.76336669922,0,98.76543426513672,3903488,14585856,33610452992,34317791232,3771441152,2895872
200,1737104225755,1599,1600,1600,1600,100,0,0,5,68780.10034179688,146476.3057861328,23810.17706298828,0,101.26582336425781,3903488,14585856,33610452992,34317791232,3771441152,2895872
199,1737104225956,1600,1600,1600,1600,100,0,0,5,68780.7216796875,146477.85955810547,23810.61602783203,0,101.26582336425781,3903488,14585856,33610452992,34317791232,3771441152,2895872
200,1737104226156,1600,1600,1600,1600,100,5,0,0,68781.34118652344,146479.37719726563,23811.030639648438,0,100,3903488,14585856,33610452992,34317791232,3771441152,2895872
199,1737104226356,1599,1600,1600,1600,100,0,0,0,68781.96099853516,146480.8973388672,23811.447265625,0,100,3903488,14585856,33610452992,34317791232,3771441152,2895872
200,1737104226556,1600,1600,1600,1600,100,0,0,0,68782.58038330078,146482.4234008789,23811.86541748047,0,100,3903488,14585856,33610452992,34317791232,3771441152,2895872
200,1737104226756,1599,1600,1600,1600,100,0,0,5,68783.20281982422,146483.94915771484,23812.277221679688,0,100,3903488,14585856,33610452992,34317791232,3771441152,2895872
199,1737104226956,1600,1600,1600,1600,100,9.523809432983398,5,0,68783.82293701172,146485.51983642578,23812.72930908203,0,100,3903488,14585856,33610452992,34317791232,3771441152,2895872
199,1737104227157,1599,1600,1600,1600,100,0,5,4.761904716491699,68784.44287109375,146487.04327392578,23813.146606445313,0,102.5641098022461,3903488,14585856,33610452992,34317791232,3771441152,2895872
199,1737104227356,1600,1600,1600,1600,100,0,5,4.761904716491699,68785.06274414063,146488.57012939453,23813.567443847656,0,97.56097412109375,3903488,14585856,33610452992,34317791232,3771441152,2895872
199,1737104227556,1600,1600,1600,1600,100,0,5,4.761904716491699,68785.68182373047,146490.08642578125,23813.981018066406,0,50.31446838378906,3903488,14585856,33610452992,34317791232,3771441152,2895872
200,1737104227756,1599,1600,1600,1600,100,0,5,4.761904716491699,68786.30084228516,146491.6011352539,23814.394165039063,0,101.26582336425781,3903488,14585856,33610452992,34317791232,3771441152,2895872
199,1737104227956,1600,1600,1600,1600,100,0,5,4.761904716491699,68786.92095947266,146493.15893554688,23814.83380126953,0,100,3903488,14585856,33610452992,34317791232,3771441152,2895872
199,1737104228157,1599,1600,1600,1600,100,0,5,4.761904716491699,68787.54052734375,146494.68603515625,23815.2529296875,0,98.76543426513672,3903488,14585856,33610452992,34317791232,3771441152,2895872
200,1737104228357,1600,1600,1600,1600,100,0,5,4.761904716491699,68788.16003417969,146496.2039794922,23815.66961669922,0,101.26582336425781,3903488,14585856,33610452992,34317791232,3771441152,2895872
200,1737104228557,1599,1600,1600,1600,100,0,5,4.761904716491699,68788.7788696289,146497.7182006836,23816.082397460938,0,101.26582336425781,3903488,14585856,33610452992,34317791232,3771441152,2895872
199,1737104228757,1600,1600,1600,1600,100,0,5,4.761904716491699,68789.39794921875,146499.24102783203,23816.499145507813,0,98.76543426513672,3903488,14585856,33610452992,34317791232,3771441152,2895872
199,1737104228957,1600,1600,1600,1600,100,0,5,4.761904716491699,68790.01782226563,146500.80590820313,23816.93994140625,0,101.26582336425781,3903488,14585856,33610452992,34317791232,3771441152,2895872
199,1737104229157,1600,1600,1600,1600,100,0,5,4.761904716491699,68790.63720703125,146502.32885742188,23817.35675048828,0,101.26582336425781,3903488,14585856,33610452992,34317791232,3771441152,2895872
199,1737104229357,1599,1600,1600,1600,100,0,5,4.761904716491699,68791.26416015625,146503.87170410156,23817.788940429688,0,100,3903488,14585856,33610452992,34317791232,3771441152,2895872
199,1737104229557,1600,1600,1600,1600,100,2.1008403301239014,2.5,2.510460376739502,68791.88385009766,146505.3905029297,23818.204223632813,0,100,3903488,14585856,33610452992,34317791232,3771441152,2895872
199,1737104229757,1600,1600,1600,1600,100,5,4.761904716491699,4.761904716491699,68792.5033569336,146506.91290283203,23818.62237548828,0,100,3903488,14585856,33610452992,34317791232,3771441152,2895872
200,1737104229957,1599,1600,1600,1600,100,0,5,0,68793.12414550781,146508.48052978516,23819.066772460938,0,97.56097412109375,3903488,14585856,33610452992,34317791232,3771441152,2895872
199,1737104230157,1599,1600,1600,1600,100,5,5,5,68793.74407958984,146510.00421142578,23819.48583984375,0,100,3903488,14585856,33610452992,34317791232,3771441152,2895872
199,1737104230357,1600,1600,1600,1600,100,9.523809432983398,0,0,68794.37115478516,146511.57849121094,23819.94073486328,0,103.70370483398438,3903488,14585856,33610452992,34317791232,3771441152,2895872
199,1737104230558,1600,1600,1600,1600,100,5,0,4.761904716491699,68794.99145507813,146513.09924316406,23820.35675048828,0,102.5641098022461,3903488,14585856,33610452992,34317791232,3771437056,2895872
199,1737104230758,1599,1600,1600,1600,100,0,5,5,68795.61224365234,146514.62677001953,23820.77703857422,0,97.56097412109375,3903488,14585856,33610452992,34317791232,3771437056,2895872
200,1737104230958,1600,1600,1600,1600,100,0,5,5,68796.23315429688,146516.1802368164,23821.215209960938,0,102.5641098022461,3903488,14585856,33610452992,34317791232,3771437056,2895872
199,1737104231158,1600,1600,1600,1600,100,0,9.523809432983398,5,68796.85260009766,146517.69720458984,23821.630615234375,0,97.56097412109375,3903488,14585856,33610452992,34317791232,3771437056,2895872
199,1737104231358,1599,1600,1600,1600,100,4.761904716491699,0,5,68797.47662353516,146519.2211303711,23822.050842285156,0,101.26582336425781,3903488,14585856,33610452992,34317791232,3771437056,2895872
200,1737104231558,1600,1600,1600,1600,100,5,4.761904716491699,0,68798.09576416016,146520.74884033203,23822.47021484375,0,101.26582336425781,3903488,14585856,33610452992,34317791232,3771437056,2895872
199,1737104231758,1599,1600,1600,1600,100,0,0,0,68798.71508789063,146522.26580810547,23822.885986328125,0,98.76543426513672,3903488,14585856,33610452992,34317791232,3771437056,2895872
199,1737104231958,1600,1600,1600,1600,100,0,0,0,68799.33557128906,146523.81079101563,23823.320190429688,0,101.26582336425781,3903488,14585856,33610452992,34317791232,3771437056,2895872
199,1737104232158,1600,1600,1600,1600,100,0,4.761904716491699,5,68799.96105957031,146525.3472290039,23823.734252929688,0,100,3903488,14585856,33610452992,34317791232,3771437056,2895872
199,1737104232358,1599,1600,1600,1600,100,0,4.761904716491699,5,68800.5756225586,146526.8540649414,23824.156188964844,0,101.26582336425781,3903488,14585856,33610452992,34317791232,3771437056,2895872
200,1737104232558,1600,1600,1600,1600,100,0,4.761904716491699,5,68801.19464111328,146528.36431884766,23824.566955566406,0,50.31446838378906,3903488,14585856,33610452992,34317791232,3771437056,2895872
199,1737104232758,1599,1600,1600,1600,100,0,4.761904716491699,5,68801.81384277344,146529.8803100586,23824.98193359375,0,100,3903488,14585856,33610452992,34317791232,3771437056,2895872
200,1737104232958,1600,1600,1600,1600,100,0,4.761904716491699,5,68802.43353271484,146531.4207763672,23825.412353515625,0,100,3903488,14585856,33610452992,34317791232,3771437056,2895872
199,1737104233159,1599,1600,1600,1600,100,0,4.761904716491699,5,68803.05285644531,146532.94311523438,23825.82843017578,0,100,3903488,14585856,33610452992,34317791232,3771437056,2895872
199,1737104233359,1599,1600,1600,1600,100,0,4.761904716491699,5,68803.67291259766,146534.4678955078,23826.248168945313,0,100,3903488,14585856,33610452992,34317791232,3771437056,2895872
199,1737104233559,1600,1600,1600,1600,100,0,4.761904716491699,5,68804.29174804688,146535.9874267578,23826.66290283203,0,98.76543426513672,3903488,14585856,33610452992,34317791232,3771437056,2895872
199,1737104233759,1600,1600,1600,1600,100,2.5,2.51572322845459,2.5,68804.91082763672,146537.50634765625,23827.079467773438,0,98.76543426513672,3903488,14585856,33610452992,34317791232,3771437056,2895872
199,1737104233959,1600,1600,1600,1600,100,4.761904716491699,5,5,68805.53338623047,146539.04608154297,23827.51025390625,0,101.26582336425781,3903488,14585856,33610452992,34317791232,3771437056,2895872
199,1737104234159,1599,1600,1600,1600,100,0,0,0,68806.15307617188,146540.59490966797,23827.939514160156,0,100,3903488,14585856,33610452992,34317791232,3771437056,2895872
199,1737104234359,1599,1600,1600,1600,100,4.761904716491699,5,10,68806.7886352539,146542.18865966797,23828.406005859375,0,101.26582336425781,3903488,14585856,33610452992,34317791232,3771437056,2895872
199,1737104234559,1600,1600,1600,1600,100,4.761904716491699,5,10,68807.40283203125,146543.6903076172,23828.816467285156,0,98.76543426513672,3903488,14585856,33610452992,34317791232,3771432960,2895872
200,1737104234759,1599,1600,1600,1600,100,4.761904716491699,5,10,68808.02319335938,146545.21411132813,23829.23504638672,0,48.40764236450195,3903488,14585856,33610452992,34317791232,3771432960,2895872
199,1737104234959,1600,1600,1600,1600,100,4.761904716491699,5,10,68808.64343261719,146546.73571777344,23829.65350341797,0,98.76543426513672,3903488,14585856,33610452992,34317791232,3771432960,2895872
199,1737104235159,1599,1600,1600,1600,100,4.761904716491699,5,10,68809.26446533203,146548.28491210938,23830.088989257813,0,101.26582336425781,3903488,14585856,33610452992,34317791232,3771432960,2895872
199,1737104235359,1600,1600,1600,1600,100,4.761904716491699,5,10,68809.89239501953,146549.85607910156,23830.548461914063,0,100,3903488,14585856,33610452992,34317791232,3771432960,2895872
199,1737104235560,1599,1600,1600,1600,100,2.5210084915161133,3.361344814300537,5,68810.52020263672,146551.43328857422,23831.009521484375,0,100,3903488,14585856,33610452992,34317791232,3771432960,2895872
200,1737104235760,1600,1600,1600,1600,100,2.5210084915161133,3.361344814300537,5,68811.14263916016,146552.96923828125,23831.437561035156,0,100,3903488,14585856,33610452992,34317791232,3771432960,2895872
199,1737104235960,1600,1600,1600,1600,100,0,35,5,68811.802734375,146554.69818115234,23832.008178710938,0,98.76543426513672,3903488,14585856,33610452992,34317791232,3771691008,2895872
199,1737104236160,1600,1600,1600,1600,100,0,35,5,68812.42742919922,146556.2523803711,23832.447387695313,0,102.5641098022461,3903488,14585856,33610452992,34317791232,3771691008,2895872
199,1737104236360,1599,1600,1600,1600,100,9.523809432983398,0,0,68813.048828125,146557.77087402344,23832.86553955078,0,100,3903488,14585856,33610452992,34317791232,3771691008,2895872
200,1737104236560,1600,1600,1600,1600,100,0,4.761904716491699,0,68813.66961669922,146559.2978515625,23833.287048339844,0,100,3903488,14585856,33610452992,34317791232,3771691008,2895872
200,1737104236760,1599,1600,1600,1600,100,0,4.761904716491699,0,68814.28936767578,146560.81561279297,23833.70135498047,0,50,3903488,14585856,33610452992,34317791232,3771691008,2895872
200,1737104236960,1599,1600,1600,1600,100,0,4.761904716491699,0,68814.91125488281,146562.34741210938,23834.126037597656,0,101.26582336425781,3903488,14585856,33610452992,34317791232,3771691008,2895872
199,1737104237160,1600,1600,1600,1600,100,0,4.761904716491699,0,68815.53704833984,146563.9149169922,23834.573974609375,0,101.26582336425781,3903488,14585856,33610452992,34317791232,3771691008,2895872
199,1737104237360,1599,1600,1600,1600,100,4,1.0204081535339355,2.0202019214630127,68816.15808105469,146565.4439086914,23834.994018554688,0,101.26582336425781,3903488,14585856,33610452992,34317791232,3771691008,2895872
199,1737104237560,1600,1600,1600,1600,100,0,5,5,68816.77923583984,146566.9659423828,23835.414672851563,0,98.76543426513672,3903488,14585856,33610452992,34317791232,3771682816,2895872
200,1737104237760,1600,1600,1600,1600,100,0,4.761904716491699,0,68817.39910888672,146568.48315429688,23835.828674316406,0,100,3903488,14585856,33610452992,34317791232,3771682816,2895872
199,1737104237960,1599,1600,1600,1600,100,0,4.761904716491699,0,68818.01867675781,146569.99780273438,23836.241577148438,0,100,3903488,14585856,33610452992,34317791232,3771682816,2895872
199,1737104238161,1600,1600,1600,1600,100,4.761904716491699,0,5,68818.63977050781,146571.55364990234,23836.679443359375,0,100,3903488,14585856,33610452992,34317791232,3771682816,2895872
200,1737104238361,1600,1600,1600,1600,100,5,0,0,68819.2593383789,146573.0721435547,23837.094787597656,0,100,3903488,14585856,33610452992,34317791232,3771682816,2895872
200,1737104238561,1599,1600,1600,1600,100,0,0,0,68819.8784790039,146574.5870361328,23837.507080078125,0,102.5641098022461,3903488,14585856,33610452992,34317791232,3771682816,2895872
200,1737104238761,1599,1600,1600,1600,100,0,0,5,68820.50207519531,146576.1098022461,23837.926025390625,0,98.76543426513672,3903488,14585856,33610452992,34317791232,3771682816,2895872
200,1737104238961,1599,1600,1600,1600,100,5,5,5,68821.12127685547,146577.64208984375,23838.349182128906,0,101.26582336425781,3903488,14585856,33610452992,34317791232,3771682816,2895872
200,1737104239161,1600,1600,1600,1600,100,5,36.3636360168457,0,68821.77850341797,146579.38641357422,23838.9296875,0,98.76543426513672,3903488,14585856,33610452992,34317791232,3771682816,2895872
199,1737104239361,1600,1600,1600,1600,100,9.090909004211426,0,5,68822.40447998047,146580.92181396484,23839.357299804688,0,100,3903488,14585856,33610452992,34317791232,3771682816,2895872
199,1737104239561,1599,1600,1600,1600,100,9.090909004211426,0,5,68823.0244140625,146582.4443359375,23839.775939941406,0,98.76543426513672,3903488,14585856,33610452992,34317791232,3771682816,2895872
200,1737104239761,1599,1600,1600,1600,100,9.090909004211426,0,5,68823.64752197266,146583.97265625,23840.196166992188,0,52.8301887512207,3903488,14585856,33610452992,34317791232,3771682816,2895872
199,1737104239961,1600,1600,1600,1600,100,9.090909004211426,0,5,68824.263671875,146585.47912597656,23840.60675048828,0,47.79874038696289,3903488,14585856,33610452992,34317791232,3771682816,2895872
199,1737104240162,1599,1600,1600,1600,100,9.090909004211426,0,5,68824.88427734375,146587.041015625,23841.047790527344,0,52.173912048339844,3903488,14585856,33610452992,34317791232,3771682816,2895872
199,1737104240362,1599,1600,1600,1600,100,9.090909004211426,0,5,68825.50390625,146588.55499267578,23841.4619140625,0,98.76543426513672,3903488,14585856,33610452992,34317791232,3771682816,2895872
200,1737104240562,1599,1600,1600,1600,100,9.090909004211426,0,5,68826.12585449219,146590.08264160156,23841.88201904297,0,96.2025375366211,3903488,14585856,33610452992,34317791232,3771682816,2895872
199,1737104240762,1599,1600,1600,1600,100,9.090909004211426,0,5,68826.7534790039,146591.65740966797,23842.340209960938,0,103.70370483398438,3903488,14585856,33610452992,34317791232,3771682816,2895872
199,1737104240962,1599,1600,1600,1600,100,9.090909004211426,0,5,68827.37365722656,146593.17504882813,23842.755249023438,0,101.26582336425781,3903488,14585856,33610452992,34317791232,3771682816,2895872
199,1737104241162,1600,1600,1600,1600,100,9.090909004211426,0,5,68827.99481201172,146594.72814941406,23843.193420410156,0,101.26582336425781,3903488,14585856,33610452992,34317791232,3771682816,2895872
199,1737104241362,1600,1600,1600,1600,100,9.090909004211426,0,5,68828.61584472656,146596.25354003906,23843.613525390625,0,101.26582336425781,3903488,14585856,33610452992,34317791232,3771682816,2895872
199,1737104241562,1599,1600,1600,1600,100,9.090909004211426,0,5,68829.24291992188,146597.84661865234,23844.086975097656,0,98.76543426513672,3903488,14585856,33610452992,34317791232,3771678720,2895872
199,1737104241762,1600,1600,1600,1600,100,5,2.510460376739502,2.5210084915161133,68829.86730957031,146599.400390625,23844.529296875,0,98.76543426513672,3903488,14585856,33610452992,34317791232,3771674624,2895872
199,1737104241962,1599,1600,1600,1600,100,0,5,5,68830.4877319336,146600.92407226563,23844.947021484375,0,101.26582336425781,3903488,14585856,33610452992,34317791232,3771674624,2895872
199,1737104242163,1600,1600,1600,1600,100,0,9.523809432983398,4.761904716491699,68831.11322021484,146602.49572753906,23845.39178466797,0,101.26582336425781,3903488,14585856,33610452992,34317791232,3771674624,2895872
199,1737104242362,1599,1600,1600,1600,100,0,31.57894515991211,0,68831.77716064453,146604.22802734375,23845.959411621094,0,98.76543426513672,3903488,14585856,33610452992,34317791232,3771674624,2895872
200,1737104242563,1600,1600,1600,1600,100,0,31.57894515991211,0,68832.38781738281,146605.72235107422,23846.36346435547,0,101.26582336425781,3903488,14585856,33610452992,34317791232,3771674624,2895872
200,1737104242763,1599,1600,1600,1600,100,0,31.57894515991211,0,68833.00897216797,146607.2481689453,23846.782836914063,0,50.632911682128906,3903488,14585856,33610452992,34317791232,3771674624,2895872
199,1737104242963,1599,1600,1600,1600,100,0,31.57894515991211,0,68833.6294555664,146608.7762451172,23847.20458984375,0,98.76543426513672,3903488,14585856,33610452992,34317791232,3771674624,2895872
199,1737104243163,1600,1600,1600,1600,100,0,31.57894515991211,0,68834.24987792969,146610.3383178711,23847.64483642578,0,101.26582336425781,3903488,14585856,33610452992,34317791232,3771674624,2895872
200,1737104243363,1600,1600,1600,1600,100,0,31.57894515991211,0,68834.87341308594,146611.88189697266,23848.072631835938,0,100,3903488,14585856,33610452992,34317791232,3771674624,2895872
199,1737104243563,1599,1600,1600,1600,100,0,31.57894515991211,0,68835.49255371094,146613.40203857422,23848.488830566406,0,100,3903488,14585856,33610452992,34317791232,3771674624,2895872
200,1737104243763,1599,1600,1600,1600,100,4.761904716491699,0,0,68836.11236572266,146614.9232788086,23848.90673828125,0,100,3903488,14585856,33610452992,34317791232,3771674624,2895872
200,1737104243963,1600,1600,1600,1600,100,0,0,0,68836.73205566406,146616.44775390625,23849.326782226563,0,102.5641098022461,3903488,14585856,33610452992,34317791232,3771674624,2895872
199,1737104244163,1599,1600,1600,1600,100,5,0,5,68837.35852050781,146618.0096435547,23849.766967773438,0,98.76543426513672,3903488,14585856,33610452992,34317791232,3771674624,2895872
199,1737104244363,1599,1600,1600,1600,100,0,9.523809432983398,0,68837.9789428711,146619.53674316406,23850.18670654297,0,101.26582336425781,3903488,14585856,33610452992,34317791232,3771674624,2895872
199,1737104244563,1600,1600,1600,1600,100,0,9.523809432983398,0,68838.591796875,146621.03747558594,23850.59521484375,0,98.76543426513672,3903488,14585856,33610452992,34317791232,3771674624,2895872
200,1737104244763,1599,1600,1600,1600,100,0,9.523809432983398,0,68839.21081542969,146622.5562133789,23851.011352539063,0,50.31446838378906,3903488,14585856,33610452992,34317791232,3771674624,2895872
199,1737104244964,1599,1600,1600,1600,100,1.6949152946472168,1.6949152946472168,3.3333334922790527,68839.83074951172,146624.08166503906,23851.432373046875,0,50.31446838378906,3903488,14585856,33610452992,34317791232,3771674624,2895872
200,1737104245164,1600,1600,1600,1600,100,9.523809432983398,5,0,68840.45050048828,146625.63079833984,23851.86767578125,0,101.26582336425781,3903488,14585856,33610452992,34317791232,3771674624,2895872
200,1737104245364,1600,1600,1600,1600,100,0,0,0,68841.0737915039,146627.16870117188,23852.29510498047,0,100,3903488,14585856,33610452992,34317791232,3771674624,2895872
200,1737104245564,1599,1600,1600,1600,100,0,0,0,68841.69567871094,146628.7080078125,23852.724365234375,0,101.26582336425781,3903488,14585856,33610452992,34317791232,3771670528,2895872
199,1737104245764,1599,1600,1600,1600,100,0,10,5.263157844543457,68842.33728027344,146630.31951904297,23853.208129882813,0,100,3903488,14585856,33610452992,34317791232,3771650048,2895872
199,1737104245964,1599,1600,1600,1600,100,5,10,13.636363983154297,68842.97198486328,146631.94189453125,23853.692993164063,0,100,3903488,14585856,33610452992,34317791232,3771650048,2895872
199,1737104246164,1600,1600,1600,1600,100,5,10,13.636363983154297,68843.5883178711,146633.48809814453,23854.13018798828,0,98.76543426513672,3903488,14585856,33610452992,34317791232,3771650048,2895872
199,1737104246364,1600,1600,1600,1600,100,5,10,13.636363983154297,68844.21997070313,146635.04248046875,23854.553649902344,0,50,3903488,14585856,33610452992,34317791232,3771650048,2895872
199,1737104246564,1599,1600,1600,1600,100,5,10,13.636363983154297,68844.83319091797,146636.55487060547,23854.98114013672,0,50,3903488,14585856,33610452992,34317791232,3771650048,2895872
200,1737104246764,1600,1600,1600,1600,100,5,10,13.636363983154297,68845.45391845703,146638.07885742188,23855.401916503906,0,50.31446838378906,3903488,14585856,33610452992,34317791232,3771650048,2895872
199,1737104246964,1600,1600,1600,1600,100,2.0202019214630127,4,2.040816307067871,68846.07397460938,146639.59552001953,23855.816162109375,0,50.31446838378906,3903488,14585856,33610452992,34317791232,3771650048,2895872
199,1737104247165,1599,1600,1600,1600,100,5,5,9.090909004211426,68846.69903564453,146641.16357421875,23856.262451171875,0,102.5641098022461,3903488,14585856,33610452992,34317791232,3771650048,2895872
200,1737104247365,1600,1600,1600,1600,100,5,5,9.090909004211426,68847.31982421875,146642.68823242188,23856.682678222656,0,97.56097412109375,3903488,14585856,33610452992,34317791232,3771650048,2895872
199,1737104247565,1600,1600,1600,1600,100,5,5,9.090909004211426,68847.93603515625,146644.19232177734,23857.09161376953,0,50.31446838378906,3903488,14585856,33610452992,34317791232,3771650048,2895872
