Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736558450852,1400,1400,1399,1400,1400,1400,1400,1400,1400,1400,1400,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,72269.17974853516,37555.47052001953,151.96038818359375,0,0,610304,33210380288,8589930496,1240539136,0
200,1736558450853,1471,1531,1400,1400,1530,1476,1399,1400,1399,1400,1399,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,72269.20043945313,37555.48229980469,151.96038818359375,0,0,610304,33210380288,8589930496,1242345472,0
200,1736558451053,2099,1947,1424,1455,2038,1982,1500,1500,1500,1466,1383,400,0,0,0,0,0,0,0,0,0,0,0,0,0,72270.7407836914,37556.21862792969,151.96038818359375,0,0,610304,33210380288,8589930496,1260797952,0
200,1736558451253,2099,523,1221,1130,400,400,1340,400,400,400,400,1256,0,0,0,0,0,0,0,0,0,0,0,0,0,72272.17321777344,37556.92041015625,151.96038818359375,0,0,610304,33210380288,8589930496,1260797952,0
200,1736558451453,2100,2099,1493,1481,1749,1984,1460,1481,1481,1454,1185,1346,100,5,0,0,4.761904716491699,0,0,0,5,0,0,0,0,72273.6142578125,37557.61553955078,151.96038818359375,0,0,610304,33210380288,8589930496,1260797952,0
200,1736558451653,2100,1993,1379,1432,2100,1933,1455,1409,1467,1421,400,1437,100,0,0,0,0,0,0,0,0,0,0,0,0,72275.04803466797,37558.30859375,151.96038818359375,0,0,610304,33210380288,8589930496,1260527616,0
200,1736558451853,2100,2053,1452,1460,1957,1947,1378,1365,1382,1354,400,1419,100,0,0,0,0,0,0,0,0,0,0,0,0,72276.47790527344,37558.99841308594,151.96038818359375,0,0,610304,33210380288,8589930496,1260527616,0
200,1736558452054,2100,1950,1334,1354,1910,1724,1273,1269,1243,1254,1360,400,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,72277.9144897461,37559.69079589844,151.96038818359375,0,0,610304,33210380288,8589930496,1260527616,0
200,1736558452254,2100,1837,1431,1420,1750,1880,1240,1286,1300,1306,1311,1358,100,5,0,4.761904716491699,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,72279.36267089844,37560.387756347656,151.9610595703125,0,0,610304,33210380288,8589930496,1260527616,0
200,1736558452454,2100,1823,1492,1430,1965,1838,1479,1500,1447,1438,1411,1488,100,0,4.761904716491699,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,72280.80731201172,37561.08221435547,151.9610595703125,0,0,610304,33210380288,8589930496,1260527616,0
