Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736592516317,1600,1600,1600,1600,0,0,0,0,243043.28759765625,153927.9200439453,102286.37902832031,0,0,2146304,141541376,33610452992,34317791232,1215963136,0
200,1736592516317,1600,1600,1600,1600,0,0,0,0,243043.29815673828,153927.95922851563,102286.3989868164,0,0,2146304,141541376,33610452992,34317791232,1215963136,0
199,1736592516517,1600,1600,1600,1600,0,0,0,0,243044.021484375,153929.7777709961,102287.025390625,0,0,2146304,141541376,33610452992,34317791232,1213935616,0
199,1736592516717,1600,1600,1600,1600,0,0,0,0,243044.64453125,153931.29693603516,102287.43273925781,0,0,2146304,141541376,33610452992,34317791232,1213935616,0
199,1736592516917,1599,1600,1600,1600,81.132080078125,7.5471696853637695,19.230770111083984,15.094339370727539,243045.2603149414,153932.78515625,102287.8203125,0,0,2146304,141541376,33610452992,34317791232,1213935616,0
199,1736592517118,1599,1600,1600,1600,81.132080078125,7.5471696853637695,19.230770111083984,15.094339370727539,243045.87908935547,153934.2882080078,102288.2158203125,0,0,2146304,141541376,33610452992,34317791232,1213935616,0
199,1736592517318,1600,1600,1600,1600,81.132080078125,7.5471696853637695,19.230770111083984,15.094339370727539,243046.50079345703,153935.8096923828,102288.61254882813,0,0,2146304,141541376,33610452992,34317791232,1213935616,0
199,1736592517518,1600,1600,1600,1600,81.132080078125,7.5471696853637695,19.230770111083984,15.094339370727539,243047.1226196289,153937.31842041016,102289.01641845703,0,0,2146304,141541376,33610452992,34317791232,1214193664,0
199,1736592517718,1599,1600,1600,1600,81.132080078125,7.5471696853637695,19.230770111083984,15.094339370727539,243047.7378540039,153938.8106689453,102289.41143798828,0,0,2146304,141541376,33610452992,34317791232,1214193664,0
199,1736592517918,1599,1600,1600,1600,81.132080078125,7.5471696853637695,19.230770111083984,15.094339370727539,243048.3558959961,153940.3101196289,102289.80505371094,0,0,2146304,141541376,33610452992,34317791232,1214193664,0
199,1736592518118,1600,1600,1600,1600,81.132080078125,7.5471696853637695,19.230770111083984,15.094339370727539,243048.98120117188,153941.85736083984,102290.23327636719,0,0,2146304,141541376,33610452992,34317791232,1214423040,0
199,1736592518318,1599,1600,1600,1600,100,1.2658227682113647,2.5,3.726708173751831,243049.60467529297,153943.4080810547,102290.66522216797,0,0,2146304,141541376,33610452992,34317791232,1214423040,0
