Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1736463591611,1600,1600,1600,1600,100,0,4.761904716491699,35,87958.15063476563,35330.7724609375,131854.67834472656,0,50.31446838378906,1605632,7630848,33610452992,34317791232,1174626304,0
200,1736463591811,1600,1600,1600,1600,100,0,4.761904716491699,35,87958.77185058594,35332.29919433594,131855.0975341797,0,100,1605632,7630848,33610452992,34317791232,1174626304,0
200,1736463592011,1600,1600,1600,1600,100,2.4844720363616943,1.8867924213409424,1.257861614227295,87959.39001464844,35333.809631347656,131855.50811767578,0,100,1605632,7630848,33610452992,34317791232,1174626304,0
200,1736463592211,1599,1600,1600,1600,100,0,0,4.761904716491699,87960.00799560547,35335.31707763672,131855.91815185547,0,98.76543426513672,1605632,7630848,33610452992,34317791232,1174626304,0
200,1736463592411,1599,1600,1600,1600,100,0,5,0,87960.62609863281,35336.82928466797,131856.32904052734,0,100,1605632,7630848,33610452992,34317791232,1174626304,0
200,1736463592611,1600,1600,1600,1600,100,4.761904716491699,0,0,87961.24395751953,35338.337646484375,131856.73828125,0,100,1605632,7630848,33610452992,34317791232,1174626304,0
200,1736463592811,1599,1600,1600,1600,100,0,0,4.761904716491699,87961.86218261719,35339.84686279297,131857.15057373047,0,101.26582336425781,1605632,7630848,33610452992,34317791232,1174626304,0
200,1736463593011,1600,1600,1600,1600,100,0,0,0,87962.4808959961,35341.361267089844,131857.56414794922,0,98.76543426513672,1605632,7630848,33610452992,34317791232,1174626304,0
199,1736463593211,1600,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,87963.09893798828,35342.873107910156,131857.9764404297,0,101.26582336425781,1605632,7630848,33610452992,34317791232,1174626304,0
200,1736463593411,1599,1600,1600,1600,100,5,0,0,87963.71704101563,35344.383056640625,131858.38708496094,0,98.76543426513672,1605632,7630848,33610452992,34317791232,1174626304,0
199,1736463593611,1599,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,87964.33715820313,35345.907165527344,131858.8084716797,0,101.26582336425781,1605632,7630848,33610452992,34317791232,1174622208,0
199,1736463593811,1600,1600,1600,1600,100,5,10,5,87964.9658203125,35347.491149902344,131859.2730102539,0,98.76543426513672,1605632,7630848,33610452992,34317791232,1174622208,0
200,1736463594012,1599,1600,1600,1600,100,5,10,5,87965.58520507813,35349.00653076172,131859.68615722656,0,100,1605632,7630848,33610452992,34317791232,1174622208,0
200,1736463594212,1600,1600,1600,1600,100,4.761904716491699,5,0,87966.20391845703,35350.520935058594,131860.0968017578,0,101.26582336425781,1605632,7630848,33610452992,34317791232,1174622208,0
200,1736463594412,1600,1600,1600,1600,100,0,0,0,87966.8228149414,35352.05090332031,131860.5225830078,0,100,1605632,7630848,33610452992,34317791232,1174622208,0
200,1736463594612,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,5,87967.44146728516,35353.55908203125,131860.93139648438,0,100,1605632,7630848,33610452992,34317791232,1174622208,0
200,1736463594812,1600,1600,1600,1600,100,0,0,5,87968.0610961914,35355.082763671875,131861.35223388672,0,100,1605632,7630848,33610452992,34317791232,1174622208,0
199,1736463595012,1600,1600,1600,1600,100,4.761904716491699,23.809524536132813,4.761904716491699,87968.71044921875,35356.750244140625,131861.87200927734,0,101.26582336425781,1605632,7630848,33610452992,34317791232,1177460736,0
199,1736463595212,1599,1600,1600,1600,100,4.761904716491699,23.809524536132813,4.761904716491699,87969.34246826172,35358.319885253906,131862.3201904297,0,97.56097412109375,1605632,7630848,33610452992,34317791232,1177460736,0
199,1736463595412,1600,1600,1600,1600,100,4.761904716491699,23.809524536132813,4.761904716491699,87969.95959472656,35359.818908691406,131862.73193359375,0,50.31446838378906,1605632,7630848,33610452992,34317791232,1177460736,0
199,1736463595612,1599,1600,1600,1600,100,1.6949152946472168,3.3898305892944336,1.6666667461395264,87970.58001708984,35361.337158203125,131863.14587402344,0,50.31446838378906,1605632,7630848,33610452992,34317791232,1177460736,0
200,1736463595812,1600,1600,1600,1600,100,0,5,0,87971.20343017578,35362.861083984375,131863.56396484375,0,100,1605632,7630848,33610452992,34317791232,1177460736,0
200,1736463596012,1599,1600,1600,1600,100,5,4.761904716491699,0,87971.82604980469,35364.37609863281,131863.97235107422,0,98.76543426513672,1605632,7630848,33610452992,34317791232,1177460736,0
199,1736463596213,1599,1600,1600,1600,100,5,4.761904716491699,0,87972.44244384766,35365.880798339844,131864.38159179688,0,100,1605632,7630848,33610452992,34317791232,1177460736,0
199,1736463596413,1599,1600,1600,1600,100,5,4.761904716491699,0,87973.06182861328,35367.3984375,131864.79583740234,0,50.31446838378906,1605632,7630848,33610452992,34317791232,1177460736,0
200,1736463596613,1600,1600,1600,1600,100,5,4.761904716491699,0,87973.68103027344,35368.908264160156,131865.20635986328,0,98.76543426513672,1605632,7630848,33610452992,34317791232,1177460736,0
200,1736463596813,1599,1600,1600,1600,100,5,4.761904716491699,0,87974.30010986328,35370.422302246094,131865.61877441406,0,100,1605632,7630848,33610452992,34317791232,1177460736,0
200,1736463597013,1600,1600,1600,1600,100,5,4.761904716491699,0,87974.91900634766,35371.93310546875,131866.02899169922,0,101.26582336425781,1605632,7630848,33610452992,34317791232,1177460736,0
200,1736463597213,1600,1600,1600,1600,100,5,4.761904716491699,0,87975.5375366211,35373.443420410156,131866.4383544922,0,100,1605632,7630848,33610452992,34317791232,1177460736,0
199,1736463597413,1599,1600,1600,1600,100,5,4.761904716491699,0,87976.1567993164,35374.958251953125,131866.85083007813,0,98.76543426513672,1605632,7630848,33610452992,34317791232,1177460736,0
199,1736463597613,1600,1600,1600,1600,100,5,4.761904716491699,0,87976.77551269531,35376.470764160156,131867.26196289063,0,100,1605632,7630848,33610452992,34317791232,1177460736,0
199,1736463597813,1599,1600,1600,1600,100,2.209944725036621,1.6759777069091797,2.222222328186035,87977.39422607422,35377.992919921875,131867.67694091797,0,100,1605632,7630848,33610452992,34317791232,1177460736,0
200,1736463598013,1600,1600,1600,1600,100,5,4.761904716491699,5,87978.01342773438,35379.508239746094,131868.09161376953,0,102.5641098022461,1605632,7630848,33610452992,34317791232,1177460736,0
199,1736463598213,1599,1600,1600,1600,100,0,4.761904716491699,0,87978.63562011719,35381.07043457031,131868.53485107422,0,97.56097412109375,1605632,7630848,33610452992,34317791232,1177452544,0
199,1736463598413,1599,1600,1600,1600,100,5,10.526315689086914,0,87979.26489257813,35382.654541015625,131868.99548339844,0,100,1605632,7630848,33610452992,34317791232,1177452544,0
199,1736463598614,1600,1600,1600,1600,100,5,10.526315689086914,0,87979.88470458984,35384.171936035156,131869.4100341797,0,101.26582336425781,1605632,7630848,33610452992,34317791232,1177452544,0
199,1736463598814,1600,1600,1600,1600,100,5,10.526315689086914,0,87980.50415039063,35385.684631347656,131869.82110595703,0,50.31446838378906,1605632,7630848,33610452992,34317791232,1177452544,0
200,1736463599014,1599,1600,1600,1600,100,5,10.526315689086914,0,87981.1234741211,35387.21594238281,131870.248046875,0,50.31446838378906,1605632,7630848,33610452992,34317791232,1177452544,0
200,1736463599214,1599,1600,1600,1600,100,3.278688430786133,1.6666667461395264,1.6949152946472168,87981.74237060547,35388.728088378906,131870.6587524414,0,97.56097412109375,1605632,7630848,33610452992,34317791232,1177452544,0
200,1736463599414,1600,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,87982.36218261719,35390.25085449219,131871.07836914063,0,100,1605632,7630848,33610452992,34317791232,1177452544,0
200,1736463599614,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,87982.9810180664,35391.764892578125,131871.48950195313,0,98.76543426513672,1605632,7630848,33610452992,34317791232,1177452544,0
199,1736463599814,1599,1600,1600,1600,100,0,35,5,87983.63952636719,35393.476806640625,131872.04931640625,0,102.5641098022461,1605632,7630848,33610452992,34317791232,1177452544,0
200,1736463600014,1599,1600,1600,1600,100,0,35,5,87984.26080322266,35395.001037597656,131872.4708251953,0,98.76543426513672,1605632,7630848,33610452992,34317791232,1177452544,0
200,1736463600214,1600,1600,1600,1600,100,0,35,5,87984.88104248047,35396.51123046875,131872.8819580078,0,50,1605632,7630848,33610452992,34317791232,1177452544,0
199,1736463600414,1599,1600,1600,1600,100,0,35,5,87985.51202392578,35398.11456298828,131873.35382080078,0,100,1605632,7630848,33610452992,34317791232,1176776704,0
199,1736463600614,1599,1600,1600,1600,100,0,35,5,87986.1353149414,35399.68115234375,131873.8012084961,0,100,1605632,7630848,33610452992,34317791232,1176928256,0
200,1736463600814,1599,1600,1600,1600,100,3.7037036418914795,3.750000238418579,2.5316455364227295,87986.75518798828,35401.19274902344,131874.21112060547,0,100,1605632,7630848,33610452992,34317791232,1176928256,0
199,1736463601015,1600,1600,1600,1600,100,0,0,4.761904716491699,87987.37518310547,35402.71612548828,131874.62664794922,0,100,1605632,7630848,33610452992,34317791232,1176928256,0
199,1736463601215,1600,1600,1600,1600,100,0,5,5,87987.99487304688,35404.232482910156,131875.03802490234,0,100,1605632,7630848,33610452992,34317791232,1176928256,0
199,1736463601415,1599,1600,1600,1600,100,0,0,0,87988.61419677734,35405.745056152344,131875.45043945313,0,100,1605632,7630848,33610452992,34317791232,1176928256,0
200,1736463601615,1599,1600,1600,1600,100,0,0,0,87989.23321533203,35407.26062011719,131875.86163330078,0,50,1605632,7630848,33610452992,34317791232,1176928256,0
199,1736463601815,1600,1600,1600,1600,100,0,0,0,87989.8529663086,35408.773681640625,131876.27545166016,0,101.26582336425781,1605632,7630848,33610452992,34317791232,1176928256,0
200,1736463602015,1599,1600,1600,1600,100,0,0,0,87990.4721069336,35410.29309082031,131876.69073486328,0,100,1605632,7630848,33610452992,34317791232,1176928256,0
200,1736463602215,1600,1600,1600,1600,100,0,0,0,87991.09094238281,35411.80889892578,131877.1040649414,0,100,1605632,7630848,33610452992,34317791232,1176928256,0
200,1736463602415,1600,1600,1600,1600,100,0,0,0,87991.70965576172,35413.318359375,131877.51348876953,0,100,1605632,7630848,33610452992,34317791232,1176928256,0
200,1736463602615,1600,1600,1600,1600,100,0,0,0,87992.32843017578,35414.82531738281,131877.9242553711,0,101.26582336425781,1605632,7630848,33610452992,34317791232,1176928256,0
199,1736463602815,1600,1600,1600,1600,100,0,0,0,87992.97900390625,35416.56164550781,131878.50549316406,0,97.56097412109375,1605632,7630848,33610452992,34317791232,1176928256,0
199,1736463603015,1600,1600,1600,1600,100,0,0,0,87993.62487792969,35418.493713378906,131879.24188232422,0,103.70370483398438,1605632,7630848,33610452992,34317791232,1177239552,0
199,1736463603215,1599,1600,1600,1600,100,0,0,0,87994.30584716797,35420.50158691406,131880.0382080078,0,102.5641098022461,1605632,7630848,33610452992,34317791232,1169530880,0
199,1736463603416,1599,1600,1600,1600,100,0,0,0,87994.92663574219,35422.114196777344,131880.54040527344,0,97.43589782714844,1605632,7630848,33610452992,34317791232,1169985536,0
200,1736463603616,1600,1600,1600,1600,100,0,0,0,87995.5463256836,35423.64758300781,131880.9691772461,0,50.632911682128906,1605632,7630848,33610452992,34317791232,1170165760,0
200,1736463603816,1599,1600,1600,1600,100,5.384615421295166,10.980392456054688,5.426356792449951,87996.16467285156,35425.156799316406,131881.37969970703,0,50.632911682128906,1605632,7630848,33610452992,34317791232,1170165760,0
200,1736463604016,1600,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,87996.78314208984,35426.675537109375,131881.7935180664,0,100,1605632,7630848,33610452992,34317791232,1170165760,0
199,1736463604216,1600,1600,1600,1600,100,5,5,0,87997.40618896484,35428.2158203125,131882.22625732422,0,101.26582336425781,1605632,7630848,33610452992,34317791232,1170165760,0
200,1736463604416,1599,1600,1600,1600,100,4.545454502105713,0,13.043478012084961,87998.07275390625,35429.87322998047,131882.69915771484,0,100,1605632,7630848,33610452992,34317791232,1170165760,0
199,1736463604616,1599,1600,1600,1600,100,4.545454502105713,0,13.043478012084961,87998.68273925781,35431.440673828125,131883.20080566406,0,93.02326202392578,1605632,7630848,33610452992,34317791232,1172230144,0
199,1736463604816,1599,1600,1600,1600,100,4.545454502105713,0,13.043478012084961,87999.2984008789,35432.94226074219,131883.60717773438,0,51.94805145263672,1605632,7630848,33610452992,34317791232,1172230144,0
199,1736463605016,1600,1600,1600,1600,100,4.545454502105713,0,13.043478012084961,87999.91796875,35434.46545410156,131884.02508544922,0,100,1605632,7630848,33610452992,34317791232,1172230144,0
200,1736463605216,1600,1600,1600,1600,100,4.545454502105713,0,13.043478012084961,88000.53619384766,35435.978454589844,131884.43572998047,0,100,1605632,7630848,33610452992,34317791232,1172230144,0
200,1736463605416,1599,1600,1600,1600,100,4.761904716491699,0,5,88001.15747070313,35437.502380371094,131884.85278320313,0,100,1605632,7630848,33610452992,34317791232,1172230144,0
199,1736463605617,1600,1600,1600,1600,100,0,0,0,88001.77563476563,35439.01397705078,131885.26397705078,0,101.26582336425781,1605632,7630848,33610452992,34317791232,1172230144,0
199,1736463605817,1599,1600,1600,1600,100,0,0,0,88002.39373779297,35440.53015136719,131885.6767578125,0,98.76543426513672,1605632,7630848,33610452992,34317791232,1172230144,0
200,1736463606017,1600,1600,1600,1600,100,0,0,0,88003.01202392578,35442.045166015625,131886.09008789063,0,50,1605632,7630848,33610452992,34317791232,1172230144,0
199,1736463606217,1599,1600,1600,1600,100,1.6666667461395264,3.278688430786133,1.6666667461395264,88003.63018798828,35443.55322265625,131886.49975585938,0,50,1605632,7630848,33610452992,34317791232,1172230144,0
199,1736463606417,1600,1600,1600,1600,100,4.761904716491699,0,0,88004.24822998047,35445.059631347656,131886.90759277344,0,101.26582336425781,1605632,7630848,33610452992,34317791232,1172230144,0
200,1736463606617,1600,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,88004.86645507813,35446.56817626953,131887.31732177734,0,100,1605632,7630848,33610452992,34317791232,1172230144,0
200,1736463606817,1599,1600,1600,1600,100,4.761904716491699,0,0,88005.48449707031,35448.076416015625,131887.72735595703,0,98.76543426513672,1605632,7630848,33610452992,34317791232,1172230144,0
200,1736463607017,1600,1600,1600,1600,100,0,4.761904716491699,0,88006.10333251953,35449.5888671875,131888.13970947266,0,98.76543426513672,1605632,7630848,33610452992,34317791232,1172230144,0
200,1736463607217,1599,1600,1600,1600,100,5,0,4.761904716491699,88006.72155761719,35451.098876953125,131888.55017089844,0,100,1605632,7630848,33610452992,34317791232,1172230144,0
200,1736463607417,1600,1600,1600,1600,100,0,0,0,88007.33972167969,35452.61102294922,131888.96057128906,0,101.26582336425781,1605632,7630848,33610452992,34317791232,1172230144,0
200,1736463607617,1599,1600,1600,1600,100,0,0,4.761904716491699,88007.96307373047,35454.14343261719,131889.3765258789,0,101.26582336425781,1605632,7630848,33610452992,34317791232,1172230144,0
200,1736463607817,1599,1600,1600,1600,100,9.090909004211426,0,0,88008.623046875,35455.780517578125,131889.84796142578,0,104.99999237060547,1605632,7630848,33610452992,34317791232,1172230144,0
199,1736463608018,1600,1600,1600,1600,100,9.090909004211426,0,0,88009.20684814453,35457.214294433594,131890.2456665039,0,89.4117660522461,1605632,7630848,33610452992,34317791232,1172488192,0
200,1736463608218,1600,1600,1600,1600,100,9.090909004211426,0,0,88009.82629394531,35458.728454589844,131890.6600341797,0,52.6315803527832,1605632,7630848,33610452992,34317791232,1172488192,0
199,1736463608418,1599,1600,1600,1600,100,9.090909004211426,0,0,88010.44702148438,35460.269592285156,131891.0952758789,0,97.56097412109375,1605632,7630848,33610452992,34317791232,1172488192,0
199,1736463608618,1600,1600,1600,1600,100,9.090909004211426,0,0,88011.06652832031,35461.786560058594,131891.51123046875,0,101.26582336425781,1605632,7630848,33610452992,34317791232,1172484096,0
199,1736463608818,1599,1600,1600,1600,100,2.040816307067871,3.0303030014038086,2.0202019214630127,88011.68640136719,35463.31237792969,131891.9326171875,0,101.26582336425781,1605632,7630848,33610452992,34317791232,1172484096,0
200,1736463609018,1600,1600,1600,1600,100,2.040816307067871,3.0303030014038086,2.0202019214630127,88012.30541992188,35464.81872558594,131892.34210205078,0,98.76543426513672,1605632,7630848,33610452992,34317791232,1172484096,0
199,1736463609218,1599,1600,1600,1600,100,35,0,4.761904716491699,88012.96356201172,35466.531799316406,131892.9033203125,0,101.26582336425781,1605632,7630848,33610452992,34317791232,1172484096,0
200,1736463609418,1600,1600,1600,1600,100,35,0,4.761904716491699,88013.57940673828,35468.02996826172,131893.30883789063,0,100,1605632,7630848,33610452992,34317791232,1172484096,0
199,1736463609618,1599,1600,1600,1600,100,35,0,4.761904716491699,88014.20098876953,35469.556213378906,131893.72924804688,0,50,1605632,7630848,33610452992,34317791232,1172484096,0
199,1736463609818,1600,1600,1600,1600,100,35,0,4.761904716491699,88014.81616210938,35471.05487060547,131894.13330078125,0,50,1605632,7630848,33610452992,34317791232,1172484096,0
199,1736463610018,1599,1600,1600,1600,100,0,0,5,88015.44073486328,35472.58319091797,131894.54962158203,0,106.32911682128906,1605632,7630848,33610452992,34317791232,1172484096,0
200,1736463610219,1600,1600,1600,1600,100,0,0,5,88016.05596923828,35474.08898925781,131894.96075439453,0,92.68292999267578,1605632,7630848,33610452992,34317791232,1172484096,0
200,1736463610419,1600,1600,1600,1600,100,0,0,5,88016.67407226563,35475.59393310547,131895.36853027344,0,52.8301887512207,1605632,7630848,33610452992,34317791232,1172484096,0
199,1736463610619,1599,1600,1600,1600,100,0,0,5,88017.3154296875,35477.185546875,131895.82000732422,0,98.76543426513672,1605632,7630848,33610452992,34317791232,1172742144,0
199,1736463610819,1599,1600,1600,1600,100,0,0,5,88017.92364501953,35478.712646484375,131896.2621459961,0,98.76543426513672,1605632,7630848,33610452992,34317791232,1172742144,0
200,1736463611019,1600,1600,1600,1600,100,0,0,5,88018.54327392578,35480.22674560547,131896.67364501953,0,50.955413818359375,1605632,7630848,33610452992,34317791232,1172742144,0
200,1736463611219,1599,1600,1600,1600,100,0,0,5,88019.1630859375,35481.74572753906,131897.08850097656,0,100,1605632,7630848,33610452992,34317791232,1172742144,0
200,1736463611419,1600,1600,1600,1600,100,2.857142925262451,2.857142925262451,1.4388489723205566,88019.78228759766,35483.26055908203,131897.50244140625,0,100,1605632,7630848,33610452992,34317791232,1172742144,0
200,1736463611619,1599,1600,1600,1600,100,2.857142925262451,2.857142925262451,1.4388489723205566,88020.40124511719,35484.78106689453,131897.91796875,0,98.76543426513672,1605632,7630848,33610452992,34317791232,1172738048,0
200,1736463611819,1600,1600,1600,1600,100,2.857142925262451,2.857142925262451,1.4388489723205566,88021.01983642578,35486.298400878906,131898.33282470703,0,50.31446838378906,1605632,7630848,33610452992,34317791232,1172738048,0
200,1736463612019,1599,1600,1600,1600,100,0,3.3333334922790527,1.6666667461395264,88021.63842773438,35487.8134765625,131898.74438476563,0,50.31446838378906,1605632,7630848,33610452992,34317791232,1172738048,0
199,1736463612219,1600,1600,1600,1600,100,4.761904716491699,0,0,88022.26196289063,35489.353271484375,131899.17266845703,0,100,1605632,7630848,33610452992,34317791232,1172738048,0
200,1736463612419,1599,1600,1600,1600,100,4.761904716491699,0,0,88022.88055419922,35490.872619628906,131899.5887451172,0,101.26582336425781,1605632,7630848,33610452992,34317791232,1172738048,0
199,1736463612620,1600,1600,1600,1600,100,14.285715103149414,5,0,88023.50555419922,35492.440490722656,131900.0425415039,0,100,1605632,7630848,33610452992,34317791232,1172738048,0
199,1736463612820,1599,1600,1600,1600,100,0,0,0,88024.125,35493.957458496094,131900.45642089844,0,98.76543426513672,1605632,7630848,33610452992,34317791232,1172738048,0
200,1736463613020,1599,1600,1600,1600,100,0,0,0,88024.74401855469,35495.4755859375,131900.8726196289,0,100,1605632,7630848,33610452992,34317791232,1172738048,0
200,1736463613220,1600,1600,1600,1600,100,0,0,0,88025.36340332031,35497.012634277344,131901.30236816406,0,50.31446838378906,1605632,7630848,33610452992,34317791232,1172738048,0
199,1736463613420,1599,1600,1600,1600,100,0,0,0,88025.99334716797,35498.62365722656,131901.78771972656,0,101.26582336425781,1605632,7630848,33610452992,34317791232,1172967424,0
200,1736463613620,1599,1600,1600,1600,100,0,0,0,88026.61108398438,35500.146057128906,131902.20874023438,0,101.26582336425781,1605632,7630848,33610452992,34317791232,1172963328,0
200,1736463613820,1600,1600,1600,1600,100,0,0,0,88027.23400878906,35501.67449951172,131902.63189697266,0,50,1605632,7630848,33610452992,34317791232,1172963328,0
199,1736463614020,1599,1600,1600,1600,100,0,0,0,88027.89288330078,35503.387634277344,131903.19427490234,0,101.26582336425781,1605632,7630848,33610452992,34317791232,1172963328,0
