Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1736604456728,1599,1600,1600,1600,100,5,0,0,17779.555725097656,242115.70806884766,125924.25885009766,0,100,4096,421888,33610452992,34317791232,1231953920,0
200,1736604456928,1600,1600,1600,1600,100,5,0,0,17780.17401123047,242117.09997558594,125924.59295654297,0,100,4096,421888,33610452992,34317791232,1231953920,0
200,1736604457128,1600,1600,1600,1600,100,5,0,0,17780.79217529297,242118.48413085938,125924.92309570313,0,101.26582336425781,4096,421888,33610452992,34317791232,1231953920,0
199,1736604457328,1599,1600,1600,1600,100,5,0,0,17781.413513183594,242119.88775634766,125925.25677490234,0,98.76543426513672,4096,421888,33610452992,34317791232,1231953920,0
200,1736604457529,1600,1600,1600,1600,100,5,0,0,17782.031616210938,242121.2822265625,125925.59832763672,0,98.76543426513672,4096,421888,33610452992,34317791232,1231953920,0
199,1736604457729,1599,1600,1600,1600,100,5,0,0,17782.64971923828,242122.67474365234,125925.93273925781,0,101.26582336425781,4096,421888,33610452992,34317791232,1231953920,0
200,1736604457929,1600,1600,1600,1600,100,5,0,0,17783.267700195313,242124.06768798828,125926.26837158203,0,101.26582336425781,4096,421888,33610452992,34317791232,1231953920,0
199,1736604458129,1599,1600,1600,1600,100,5,0,0,17783.8857421875,242125.45770263672,125926.6015625,0,98.76543426513672,4096,421888,33610452992,34317791232,1231953920,0
199,1736604458329,1599,1600,1600,1600,100,5,0,0,17784.51190185547,242126.90087890625,125926.97491455078,0,100,4096,421888,33610452992,34317791232,1231953920,0
200,1736604458529,1600,1600,1600,1600,100,3.7617552280426025,2.5078368186950684,2.1875,17785.1318359375,242128.30810546875,125927.31951904297,0,100,4096,421888,33610452992,34317791232,1231949824,0
200,1736604458729,1600,1600,1600,1600,100,0,0,4.761904716491699,17785.75079345703,242129.70806884766,125927.65905761719,0,100,4096,421888,33610452992,34317791232,1231949824,0
200,1736604458929,1600,1600,1600,1600,100,0,0,4.761904716491699,17786.369201660156,242131.0987548828,125927.9927368164,0,100,4096,421888,33610452992,34317791232,1231949824,0
200,1736604459129,1599,1600,1600,1600,100,5,0,0,17786.98895263672,242132.49249267578,125928.32873535156,0,100,4096,421888,33610452992,34317791232,1231949824,0
200,1736604459329,1600,1600,1600,1600,100,4.761904716491699,0,5,17787.607543945313,242133.88415527344,125928.66241455078,0,100,4096,421888,33610452992,34317791232,1231945728,0
199,1736604459530,1599,1600,1600,1600,100,0,5,4.761904716491699,17788.22918701172,242135.2802734375,125928.9976196289,0,101.26582336425781,4096,421888,33610452992,34317791232,1231945728,0
200,1736604459730,1600,1600,1600,1600,100,0,5,4.761904716491699,17788.847717285156,242136.69702148438,125929.35162353516,0,97.56097412109375,4096,421888,33610452992,34317791232,1231945728,0
199,1736604459930,1600,1600,1600,1600,100,0,5,4.761904716491699,17789.4658203125,242138.0841064453,125929.68194580078,0,50.632911682128906,4096,421888,33610452992,34317791232,1231945728,0
200,1736604460130,1599,1600,1600,1600,100,0,5,4.761904716491699,17790.08416748047,242139.47198486328,125930.01251220703,0,98.76543426513672,4096,421888,33610452992,34317791232,1231945728,0
199,1736604460330,1600,1600,1600,1600,100,0,5,4.761904716491699,17790.70233154297,242140.8667602539,125930.34680175781,0,101.26582336425781,4096,421888,33610452992,34317791232,1231945728,0
199,1736604460530,1599,1600,1600,1600,100,0,5,4.761904716491699,17791.323364257813,242142.27557373047,125930.69543457031,0,97.56097412109375,4096,421888,33610452992,34317791232,1231945728,0
199,1736604460730,1599,1600,1600,1600,100,2.5,3.3057849407196045,2.5,17791.941833496094,242143.66040039063,125931.02746582031,0,102.43902587890625,4096,421888,33610452992,34317791232,1231945728,0
199,1736604460930,1599,1600,1600,1600,100,0,0,0,17792.56024169922,242145.04388427734,125931.3558959961,0,101.26582336425781,4096,421888,33610452992,34317791232,1231945728,0
200,1736604461130,1600,1600,1600,1600,100,0,0,5,17793.178344726563,242146.42645263672,125931.68487548828,0,100,4096,421888,33610452992,34317791232,1231945728,0
200,1736604461330,1599,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,17793.796630859375,242147.82061767578,125932.02081298828,0,98.76543426513672,4096,421888,33610452992,34317791232,1231945728,0
200,1736604461530,1600,1600,1600,1600,100,4.761904716491699,5,0,17794.4208984375,242149.23767089844,125932.37255859375,0,101.26582336425781,4096,421888,33610452992,34317791232,1231945728,0
200,1736604461730,1600,1600,1600,1600,100,5,0,4.761904716491699,17795.039428710938,242150.61846923828,125932.70141601563,0,98.76543426513672,4096,421888,33610452992,34317791232,1231945728,0
199,1736604461930,1600,1600,1600,1600,100,0,0,0,17795.65771484375,242152.0008544922,125933.03021240234,0,101.26582336425781,4096,421888,33610452992,34317791232,1231945728,0
200,1736604462131,1600,1600,1600,1600,100,5,0,0,17796.27587890625,242153.3857421875,125933.36108398438,0,100,4096,421888,33610452992,34317791232,1231945728,0
199,1736604462331,1599,1600,1600,1600,100,0,5,4.761904716491699,17796.89422607422,242154.77154541016,125933.69110107422,0,95,4096,421888,33610452992,34317791232,1231945728,0
200,1736604462531,1599,1600,1600,1600,100,0,0,0,17797.512329101563,242156.15594482422,125934.02154541016,0,100,4096,421888,33610452992,34317791232,1231945728,0
199,1736604462731,1600,1600,1600,1600,100,0,0,0,17798.130798339844,242157.54248046875,125934.35229492188,0,100,4096,421888,33610452992,34317791232,1231945728,0
199,1736604462931,1600,1600,1600,1600,100,4.761904716491699,9.523809432983398,5,17798.7490234375,242158.92938232422,125934.68231201172,0,101.26582336425781,4096,421888,33610452992,34317791232,1231945728,0
200,1736604463131,1599,1600,1600,1600,100,4.761904716491699,9.523809432983398,5,17799.367126464844,242160.30877685547,125935.0101928711,0,98.76543426513672,4096,421888,33610452992,34317791232,1231945728,0
200,1736604463331,1600,1600,1600,1600,100,5,0,0,17799.985229492188,242161.6943359375,125935.34259033203,0,100,4096,421888,33610452992,34317791232,1231945728,0
199,1736604463531,1599,1600,1600,1600,100,0,0,0,17800.60333251953,242163.08392333984,125935.6743774414,0,98.76543426513672,4096,421888,33610452992,34317791232,1231945728,0
200,1736604463731,1600,1600,1600,1600,100,5,9.523809432983398,4.761904716491699,17801.22637939453,242164.48406982422,125936.01672363281,0,100,4096,421888,33610452992,34317791232,1231937536,0
200,1736604463931,1600,1600,1600,1600,100,5,9.523809432983398,4.761904716491699,17801.841430664063,242165.86657714844,125936.34545898438,0,100,4096,421888,33610452992,34317791232,1231937536,0
199,1736604464131,1600,1600,1600,1600,100,5,9.523809432983398,4.761904716491699,17802.46990966797,242167.31866455078,125936.72326660156,0,50,4096,421888,33610452992,34317791232,1231937536,0
200,1736604464331,1599,1600,1600,1600,100,5,9.523809432983398,4.761904716491699,17803.091796875,242168.75170898438,125937.09155273438,0,101.26582336425781,4096,421888,33610452992,34317791232,1231937536,0
199,1736604464532,1600,1600,1600,1600,100,5,9.523809432983398,4.761904716491699,17803.71417236328,242170.13995361328,125937.41973876953,0,98.76543426513672,4096,421888,33610452992,34317791232,1231937536,0
200,1736604464732,1599,1600,1600,1600,100,3.0303030014038086,3,2.0202019214630127,17804.332946777344,242171.52655029297,125937.75,0,98.76543426513672,4096,421888,33610452992,34317791232,1231937536,0
199,1736604464932,1599,1600,1600,1600,100,3.0303030014038086,3,2.0202019214630127,17804.94842529297,242172.9096069336,125938.08276367188,0,100,4096,421888,33610452992,34317791232,1231937536,0
199,1736604465132,1599,1600,1600,1600,100,3.0303030014038086,3,2.0202019214630127,17805.566650390625,242174.2954711914,125938.41442871094,0,50.31446838378906,4096,421888,33610452992,34317791232,1231937536,0
200,1736604465332,1600,1600,1600,1600,100,3.0303030014038086,3,2.0202019214630127,17806.184692382813,242175.67529296875,125938.74212646484,0,100,4096,421888,33610452992,34317791232,1231937536,0
199,1736604465532,1599,1600,1600,1600,100,3.0303030014038086,3,2.0202019214630127,17806.802856445313,242177.0609741211,125939.0732421875,0,100,4096,421888,33610452992,34317791232,1231933440,0
199,1736604465732,1599,1600,1600,1600,100,3.0303030014038086,3,2.0202019214630127,17807.421020507813,242178.44940185547,125939.40661621094,0,100,4096,421888,33610452992,34317791232,1231933440,0
199,1736604465932,1599,1600,1600,1600,100,3.0303030014038086,3,2.0202019214630127,17808.039001464844,242179.83233642578,125939.73718261719,0,98.76543426513672,4096,421888,33610452992,34317791232,1231933440,0
200,1736604466132,1600,1600,1600,1600,100,3.0303030014038086,3,2.0202019214630127,17808.657470703125,242181.2152709961,125940.06842041016,0,100,4096,421888,33610452992,34317791232,1231933440,0
200,1736604466332,1599,1600,1600,1600,100,3.0303030014038086,3,2.0202019214630127,17809.27557373047,242182.60424804688,125940.4028930664,0,101.26582336425781,4096,421888,33610452992,34317791232,1231933440,0
199,1736604466532,1600,1600,1600,1600,100,3.0303030014038086,3,2.0202019214630127,17809.897705078125,242184.01293945313,125940.74969482422,0,98.76543426513672,4096,421888,33610452992,34317791232,1231933440,0
200,1736604466733,1600,1600,1600,1600,100,3.0303030014038086,3,2.0202019214630127,17810.51727294922,242185.43463134766,125941.10400390625,0,101.26582336425781,4096,421888,33610452992,34317791232,1231933440,0
199,1736604466933,1599,1600,1600,1600,100,3.0303030014038086,3,2.0202019214630127,17811.143310546875,242186.90393066406,125941.49768066406,0,100,4096,421888,33610452992,34317791232,1231933440,0
199,1736604467133,1600,1600,1600,1600,100,3.0303030014038086,3,2.0202019214630127,17811.770874023438,242188.37005615234,125941.88940429688,0,100,4096,421888,33610452992,34317791232,1231933440,0
199,1736604467333,1599,1600,1600,1600,100,3.0303030014038086,3,2.0202019214630127,17812.39276123047,242189.77166748047,125942.23321533203,0,100,4096,421888,33610452992,34317791232,1231933440,0
200,1736604467533,1599,1600,1600,1600,100,3.4749035835266113,2.692307710647583,2.307692289352417,17813.012573242188,242191.18365478516,125942.5853881836,0,100,4096,421888,33610452992,34317791232,1231933440,0
199,1736604467733,1600,1600,1600,1600,100,3.4749035835266113,2.692307710647583,2.307692289352417,17813.631225585938,242192.56903076172,125942.91833496094,0,49.6894416809082,4096,421888,33610452992,34317791232,1231933440,0
199,1736604467933,1599,1600,1600,1600,100,3.4749035835266113,2.692307710647583,2.307692289352417,17814.249572753906,242193.95373535156,125943.24877929688,0,101.26582336425781,4096,421888,33610452992,34317791232,1231933440,0
199,1736604468133,1599,1600,1600,1600,100,3.4749035835266113,2.692307710647583,2.307692289352417,17814.87030029297,242195.35998535156,125943.5962524414,0,100,4096,421888,33610452992,34317791232,1231933440,0
200,1736604468333,1600,1600,1600,1600,100,3.4749035835266113,2.692307710647583,2.307692289352417,17815.492065429688,242196.75604248047,125943.93127441406,0,100,4096,421888,33610452992,34317791232,1231933440,0
199,1736604468533,1599,1600,1600,1600,100,3.4749035835266113,2.692307710647583,2.307692289352417,17816.110473632813,242198.16009521484,125944.26147460938,0,100,4096,421888,33610452992,34317791232,1231933440,0
199,1736604468733,1600,1600,1600,1600,100,3.4749035835266113,2.692307710647583,2.307692289352417,17816.72869873047,242199.54638671875,125944.60028076172,0,100,4096,421888,33610452992,34317791232,1231933440,0
200,1736604468933,1599,1600,1600,1600,100,3.4749035835266113,2.692307710647583,2.307692289352417,17817.34698486328,242200.9298095703,125944.92907714844,0,102.5641098022461,4096,421888,33610452992,34317791232,1231933440,0
199,1736604469134,1599,1600,1600,1600,100,3.4749035835266113,2.692307710647583,2.307692289352417,17817.965087890625,242202.31274414063,125945.2572631836,0,100,4096,421888,33610452992,34317791232,1231933440,0
200,1736604469334,1600,1600,1600,1600,100,3.4749035835266113,2.692307710647583,2.307692289352417,17818.583557128906,242203.7026977539,125945.59149169922,0,100,4096,421888,33610452992,34317791232,1231933440,0
199,1736604469534,1599,1600,1600,1600,100,3.4749035835266113,2.692307710647583,2.307692289352417,17819.20196533203,242205.09704589844,125945.9253540039,0,101.20482635498047,4096,421888,33610452992,34317791232,1231933440,0
199,1736604469734,1599,1600,1600,1600,100,3.4749035835266113,2.692307710647583,2.307692289352417,17819.827392578125,242206.5385131836,125946.29779052734,0,96.38554382324219,4096,421888,33610452992,34317791232,1232187392,0
200,1736604469934,1599,1600,1600,1600,100,2.928870439529419,1.6736401319503784,2.904564380645752,17820.446655273438,242207.93115234375,125946.63214111328,0,101.26582336425781,4096,421888,33610452992,34317791232,1232187392,0
199,1736604470134,1600,1600,1600,1600,100,2.928870439529419,1.6736401319503784,2.904564380645752,17821.06610107422,242209.32696533203,125946.96807861328,0,50,4096,421888,33610452992,34317791232,1232187392,0
200,1736604470334,1599,1600,1600,1600,100,2.928870439529419,1.6736401319503784,2.904564380645752,17821.687744140625,242210.76306152344,125947.3355102539,0,100,4096,421888,33610452992,34317791232,1232187392,0
199,1736604470534,1600,1600,1600,1600,100,2.928870439529419,1.6736401319503784,2.904564380645752,17822.306518554688,242212.15032958984,125947.6683959961,0,100,4096,421888,33610452992,34317791232,1232187392,0
199,1736604470734,1599,1600,1600,1600,100,2.928870439529419,1.6736401319503784,2.904564380645752,17822.924865722656,242213.53564453125,125947.9985961914,0,100,4096,421888,33610452992,34317791232,1232187392,0
200,1736604470934,1600,1600,1600,1600,100,2.928870439529419,1.6736401319503784,2.904564380645752,17823.546264648438,242214.93914794922,125948.33795166016,0,100,4096,421888,33610452992,34317791232,1232187392,0
199,1736604471134,1599,1600,1600,1600,100,2.928870439529419,1.6736401319503784,2.904564380645752,17824.167053222656,242216.34704589844,125948.68524169922,0,100,4096,421888,33610452992,34317791232,1232187392,0
200,1736604471335,1600,1600,1600,1600,100,2.928870439529419,1.6736401319503784,2.904564380645752,17824.785522460938,242217.73791503906,125949.01818847656,0,101.26582336425781,4096,421888,33610452992,34317791232,1232187392,0
199,1736604471535,1600,1600,1600,1600,100,2.928870439529419,1.6736401319503784,2.904564380645752,17825.40399169922,242219.13317871094,125949.35437011719,0,100,4096,421888,33610452992,34317791232,1232187392,0
199,1736604471735,1599,1600,1600,1600,100,2.928870439529419,1.6736401319503784,2.904564380645752,17826.022094726563,242220.51586914063,125949.6840209961,0,98.76543426513672,4096,421888,33610452992,34317791232,1232187392,0
199,1736604471935,1599,1600,1600,1600,100,2.928870439529419,1.6736401319503784,2.904564380645752,17826.640258789063,242221.90209960938,125950.01568603516,0,101.26582336425781,4096,421888,33610452992,34317791232,1232187392,0
