Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736280542381,1358,1349,1350,1352,1355,1349,1349,1348,1349,1347,1339,1348,0,0,0,0,0,0,0,0,0,0,0,0,0,89921.9057006836,83649.09649658203,136.682373046875,0,0,4096,33210380288,8589930496,1141039104,0
200,1736280542381,1400,1279,1312,1399,1400,1400,1400,1399,1400,1399,1399,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,89921.92742919922,83649.10845947266,136.682373046875,0,0,4096,33210380288,8589930496,1142845440,0
200,1736280542581,2100,1949,400,1415,1960,1621,1326,1500,1342,1413,400,1397,0,0,0,0,0,0,0,0,0,0,0,0,0,89923.54724121094,83649.90612792969,136.682373046875,0,0,4096,33210380288,8589930496,1170694144,0
200,1736280542781,2100,2062,1468,1431,1958,1541,810,989,947,1499,1499,1461,0,0,0,0,0,0,0,0,0,0,0,0,0,89925.13012695313,83650.70001220703,136.682373046875,106.32911682128906,0,4096,33210380288,8589930496,1170685952,0
199,1736280542981,2074,2037,1435,400,2100,1334,1500,1405,1294,1500,1382,1428,0,0,0,0,0,0,0,0,0,0,0,0,0,89926.73223876953,83651.43548583984,136.682373046875,100.84033203125,0,4096,33210380288,8589930496,1255841792,0
200,1736280543182,2100,2014,1345,1323,1034,2038,911,934,1093,1118,1375,1309,95.34883117675781,8.75,2.3255813121795654,2.3255813121795654,2.3809523582458496,9.523809432983398,2.3255813121795654,2.3255813121795654,2.3255813121795654,2.3255813121795654,3.488372325897217,1.1764706373214722,0,89928.3984375,83652.17395019531,136.682373046875,100.84033203125,0,4096,33210380288,8589930496,1295839232,0
200,1736280543382,2099,2099,1500,1499,2100,1853,1401,1455,1451,1461,1348,1500,100,10.526315689086914,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,0,89930.05541992188,83652.8939819336,136.682373046875,95.7983169555664,0,4096,33210380288,8589930496,1372221440,0
200,1736280543582,2100,2100,1367,1353,2100,2100,1427,1500,1468,1480,1464,1311,100,0,0,0,5.555555820465088,0,0,0,0,0,0,0,0,89931.7222290039,83653.6127319336,136.682373046875,100.84033203125,0,4096,33210380288,8589930496,1412993024,0
200,1736280543782,2100,1795,1398,1473,2100,2100,1500,1499,1500,1499,1499,1477,100,0,0,0,5.555555820465088,0,0,0,0,0,0,0,0,89933.38958740234,83654.28161621094,136.682373046875,100.84033203125,0,4096,33210380288,8589930496,1555202048,0
200,1736280543982,2071,1952,1420,1419,2026,1763,1381,1409,1341,1446,1364,1359,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,89935.04278564453,83654.91815185547,136.682373046875,100,0,4096,33210380288,8589930496,1720066048,0
200,1736280544182,2017,2029,1500,1473,1460,1958,1360,1416,1467,1466,1474,1464,100,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,89936.52954101563,83655.62237548828,136.68304443359375,100.41841125488281,0,4096,33210380288,8589930496,1720066048,0
199,1736280544382,2100,2100,1432,1431,1876,2020,1321,1448,1499,1265,1352,1430,100,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,89938.00909423828,83656.32116699219,136.68304443359375,100.41841125488281,0,4096,33210380288,8589930496,1720066048,0
200,1736280544582,2011,552,400,1085,1824,991,1372,1500,1397,1500,400,935,100,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,89939.4848022461,83657.0220336914,136.68304443359375,100,0,4096,33210380288,8589930496,1720066048,0
200,1736280544783,2100,1972,1473,1500,2100,1789,1400,1470,1472,1469,1476,1499,100,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,89940.97918701172,83657.73406982422,136.68304443359375,50,0,4096,33210380288,8589930496,1716461568,0
200,1736280544983,2099,2099,1499,400,1766,1829,1481,1480,400,1483,1499,1450,100,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,89942.44140625,83658.42315673828,136.68304443359375,50,0,4096,33210380288,8589930496,1716461568,0
200,1736280545183,2100,2100,1458,400,1959,1987,1499,1500,1499,1499,1499,1499,100,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,89943.92846679688,83659.12854003906,136.68304443359375,50.420166015625,0,4096,33210380288,8589930496,1716461568,0
