Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736649763474,1600,1600,1600,1600,0,0,0,0,164059.3217163086,35436.38415527344,207998.43365478516,0,0,974848,8568832,33610452992,34317791232,1209032704,536576
200,1736649763474,1600,1600,1600,1600,0,0,0,0,164059.33563232422,35436.435302734375,207998.45208740234,0,0,974848,8568832,33610452992,34317791232,1209032704,536576
199,1736649763675,1600,1600,1600,1600,0,0,0,0,164060.04718017578,35438.20068359375,207999.0604248047,0,0,974848,8568832,33610452992,34317791232,1212796928,536576
200,1736649763875,1600,1600,1600,1600,0,0,0,0,164060.66729736328,35439.67004394531,207999.4443359375,0,0,974848,8568832,33610452992,34317791232,1212796928,536576
200,1736649764075,1600,1600,1600,1600,75,22.413793563842773,9.090909004211426,7.142857551574707,164061.2861328125,35441.142150878906,207999.82904052734,0,0,974848,8568832,33610452992,34317791232,1212796928,536576
200,1736649764275,1600,1600,1600,1600,75,22.413793563842773,9.090909004211426,7.142857551574707,164061.9044189453,35442.60363769531,208000.20794677734,0,0,974848,8568832,33610452992,34317791232,1212571648,536576
200,1736649764475,1600,1600,1600,1600,75,22.413793563842773,9.090909004211426,7.142857551574707,164062.52264404297,35444.07043457031,208000.5902709961,0,0,974848,8568832,33610452992,34317791232,1212383232,536576
200,1736649764675,1599,1600,1600,1600,75,22.413793563842773,9.090909004211426,7.142857551574707,164063.14093017578,35445.538146972656,208000.97271728516,0,0,974848,8568832,33610452992,34317791232,1212383232,536576
200,1736649764875,1599,1600,1600,1600,75,22.413793563842773,9.090909004211426,7.142857551574707,164063.75909423828,35447.00439453125,208001.35382080078,0,0,974848,8568832,33610452992,34317791232,1212383232,536576
200,1736649765075,1600,1600,1600,1600,75,22.413793563842773,9.090909004211426,7.142857551574707,164064.37731933594,35448.46728515625,208001.7338256836,0,0,974848,8568832,33610452992,34317791232,1212383232,536576
200,1736649765275,1599,1600,1600,1600,75,22.413793563842773,9.090909004211426,7.142857551574707,164064.99560546875,35449.93701171875,208002.11486816406,0,0,974848,8568832,33610452992,34317791232,1212383232,536576
200,1736649765475,1600,1600,1600,1600,75,22.413793563842773,9.090909004211426,7.142857551574707,164065.6138305664,35451.404724121094,208002.4971923828,0,0,974848,8568832,33610452992,34317791232,1212190720,536576
200,1736649765675,1600,1600,1600,1600,75,22.413793563842773,9.090909004211426,7.142857551574707,164066.2319946289,35452.86877441406,208002.8764038086,0,0,974848,8568832,33610452992,34317791232,1212190720,536576
200,1736649765875,1599,1600,1600,1600,75,22.413793563842773,9.090909004211426,7.142857551574707,164066.85028076172,35454.33612060547,208003.2562866211,0,0,974848,8568832,33610452992,34317791232,1212190720,536576
200,1736649766076,1600,1600,1600,1600,75,22.413793563842773,9.090909004211426,7.142857551574707,164067.46850585938,35455.80194091797,208003.63641357422,0,0,974848,8568832,33610452992,34317791232,1212190720,536576
200,1736649766276,1599,1600,1600,1600,75,22.413793563842773,9.090909004211426,7.142857551574707,164068.08990478516,35457.28234863281,208004.02471923828,0,0,974848,8568832,33610452992,34317791232,1212190720,536576
200,1736649766476,1599,1600,1600,1600,75,22.413793563842773,9.090909004211426,7.142857551574707,164068.70861816406,35458.74755859375,208004.40435791016,0,0,974848,8568832,33610452992,34317791232,1212002304,536576
199,1736649766676,1600,1600,1600,1600,75,22.413793563842773,9.090909004211426,7.142857551574707,164069.337890625,35460.342529296875,208004.86669921875,0,0,974848,8568832,33610452992,34317791232,1212002304,536576
200,1736649766876,1600,1600,1600,1600,75,22.413793563842773,9.090909004211426,7.142857551574707,164069.95831298828,35461.84442138672,208005.26873779297,0,0,974848,8568832,33610452992,34317791232,1212002304,536576
199,1736649767076,1599,1600,1600,1600,75,22.413793563842773,9.090909004211426,7.142857551574707,164070.58251953125,35463.34973144531,208005.67639160156,0,0,974848,8568832,33610452992,34317791232,1212002304,536576
200,1736649767276,1599,1600,1600,1600,75,22.413793563842773,9.090909004211426,7.142857551574707,164071.2022705078,35464.81994628906,208006.05932617188,0,0,974848,8568832,33610452992,34317791232,1212002304,536576
