Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1737344239160,1600,1600,1600,1600,0,0,0,0,61882.25341796875,84520.92907714844,238304.19799804688,0,0,3899392,14585856,33610452992,34317791232,3787780096,2895872
200,1737344239161,1600,1600,1600,1600,0,0,0,0,61882.27215576172,84520.99963378906,238304.23541259766,0,0,3899392,14585856,33610452992,34317791232,3787780096,2895872
199,1737344239361,1600,1600,1600,1600,0,0,0,0,61882.93194580078,84522.68359375,238304.7446899414,0,0,3899392,14585856,33610452992,34317791232,3787776000,2895872
199,1737344239561,1600,1600,1600,1600,0,0,0,0,61883.573181152344,84524.38073730469,238305.33337402344,0,56.7164192199707,3899392,14585856,33610452992,34317791232,3788034048,2895872
199,1737344239761,1600,1600,1600,1600,0,0,0,0,61884.192932128906,84525.88665771484,238305.74865722656,0,50.955413818359375,3899392,14585856,33610452992,34317791232,3788034048,2895872
200,1737344239961,1599,1600,1600,1600,0,0,0,0,61884.81311035156,84527.400390625,238306.16778564453,0,100,3899392,14585856,33610452992,34317791232,3788034048,2895872
200,1737344240161,1600,1600,1600,1600,92.035400390625,7.142857551574707,11.504425048828125,11.504425048828125,61885.431640625,84528.90112304688,238306.5791015625,0,100,3899392,14585856,33610452992,34317791232,3788034048,2895872
199,1737344240361,1600,1600,1600,1600,100,0,5,0,61886.052001953125,84530.43884277344,238307.01391601563,0,100,3899392,14585856,33610452992,34317791232,3788034048,2895872
199,1737344240561,1599,1600,1600,1600,100,5,0,0,61886.674743652344,84531.96209716797,238307.43060302734,0,100,3899392,14585856,33610452992,34317791232,3788034048,2895872
199,1737344240761,1600,1600,1600,1600,100,0,4.761904716491699,9.090909004211426,61887.293884277344,84533.46557617188,238307.8511352539,0,100,3899392,14585856,33610452992,34317791232,3788034048,2895872
199,1737344240961,1599,1600,1600,1600,100,0,4.761904716491699,9.090909004211426,61887.913635253906,84534.97497558594,238308.2696533203,0,100,3899392,14585856,33610452992,34317791232,3788034048,2895872
200,1737344241161,1599,1600,1600,1600,100,0,4.761904716491699,9.090909004211426,61888.53259277344,84536.47351074219,238308.68035888672,0,50,3899392,14585856,33610452992,34317791232,3788034048,2895872
200,1737344241361,1600,1600,1600,1600,100,0,4.761904716491699,9.090909004211426,61889.15295410156,84538.0112915039,238309.11560058594,0,101.26582336425781,3899392,14585856,33610452992,34317791232,3788034048,2895872
200,1737344241562,1600,1600,1600,1600,100,0,4.761904716491699,9.090909004211426,61889.772399902344,84539.51531982422,238309.53063964844,0,98.76543426513672,3899392,14585856,33610452992,34317791232,3788034048,2895872
200,1737344241762,1599,1600,1600,1600,100,2.97029709815979,3,2.0202019214630127,61890.39093017578,84541.0142211914,238309.94213867188,0,98.76543426513672,3899392,14585856,33610452992,34317791232,3788034048,2895872
199,1737344241962,1599,1600,1600,1600,100,0,4.761904716491699,5,61891.01037597656,84542.52618408203,238310.36041259766,0,98.76543426513672,3899392,14585856,33610452992,34317791232,3788034048,2895872
199,1737344242162,1600,1600,1600,1600,100,0,4.761904716491699,5,61891.628845214844,84544.0288696289,238310.7733154297,0,101.26582336425781,3899392,14585856,33610452992,34317791232,3788034048,2895872
200,1737344242362,1599,1600,1600,1600,100,9.523809432983398,0,0,61892.25506591797,84545.59185791016,238311.21746826172,0,100,3899392,14585856,33610452992,34317791232,3788034048,2895872
200,1737344242562,1600,1600,1600,1600,100,9.523809432983398,0,0,61892.868103027344,84547.08624267578,238311.6287841797,0,98.76543426513672,3899392,14585856,33610452992,34317791232,3788034048,2895872
200,1737344242762,1599,1600,1600,1600,100,9.523809432983398,0,0,61893.486572265625,84548.58392333984,238312.0390625,0,50.632911682128906,3899392,14585856,33610452992,34317791232,3788034048,2895872
199,1737344242962,1599,1600,1600,1600,100,9.523809432983398,0,0,61894.109130859375,84550.10614013672,238312.4561767578,0,100,3899392,14585856,33610452992,34317791232,3788034048,2895872
200,1737344243162,1600,1600,1600,1600,100,1.2658227682113647,2.5,2.5316455364227295,61894.724365234375,84551.59375,238312.86877441406,0,100,3899392,14585856,33610452992,34317791232,3788034048,2895872
199,1737344243362,1599,1600,1600,1600,100,0,4.761904716491699,0,61895.348388671875,84553.14324951172,238313.3129272461,0,100,3899392,14585856,33610452992,34317791232,3788034048,2895872
199,1737344243562,1599,1600,1600,1600,100,0,4.761904716491699,0,61895.968017578125,84554.6537475586,238313.7314453125,0,100,3899392,14585856,33610452992,34317791232,3788034048,2895872
200,1737344243762,1599,1600,1600,1600,100,0,4.761904716491699,0,61896.586975097656,84556.16320800781,238314.14739990234,0,49.6894416809082,3899392,14585856,33610452992,34317791232,3788034048,2895872
200,1737344243963,1599,1600,1600,1600,100,0,4.761904716491699,0,61897.20587158203,84557.66973876953,238314.5630493164,0,100,3899392,14585856,33610452992,34317791232,3788034048,2895872
200,1737344244163,1600,1600,1600,1600,100,0,4.761904716491699,0,61897.82489013672,84559.17645263672,238314.9783935547,0,100,3899392,14585856,33610452992,34317791232,3788034048,2895872
200,1737344244363,1599,1600,1600,1600,100,0,4.761904716491699,0,61898.44470214844,84560.71697998047,238315.41473388672,0,100,3899392,14585856,33610452992,34317791232,3788034048,2895872
200,1737344244563,1599,1600,1600,1600,100,0,4.761904716491699,0,61899.063903808594,84562.21850585938,238315.82885742188,0,101.26582336425781,3899392,14585856,33610452992,34317791232,3788034048,2895872
199,1737344244763,1600,1600,1600,1600,100,0,4.761904716491699,0,61899.68249511719,84563.7197265625,238316.24102783203,0,100,3899392,14585856,33610452992,34317791232,3788034048,2895872
200,1737344244963,1599,1600,1600,1600,100,2.5,2.5,3.1055901050567627,61900.301208496094,84565.22747802734,238316.65795898438,0,100,3899392,14585856,33610452992,34317791232,3788034048,2895872
199,1737344245163,1600,1600,1600,1600,100,0,4.761904716491699,5,61900.920166015625,84566.72528076172,238317.0697631836,0,100,3899392,14585856,33610452992,34317791232,3788034048,2895872
200,1737344245363,1599,1600,1600,1600,100,0,0,0,61901.542907714844,84568.2705078125,238317.50360107422,0,101.26582336425781,3899392,14585856,33610452992,34317791232,3788034048,2895872
200,1737344245563,1600,1600,1600,1600,100,4.761904716491699,0,0,61902.16192626953,84569.77905273438,238317.9281616211,0,101.26582336425781,3899392,14585856,33610452992,34317791232,3788034048,2895872
199,1737344245763,1599,1600,1600,1600,100,10,0,0,61902.8046875,84571.33374023438,238318.36810302734,0,98.76543426513672,3899392,14585856,33610452992,34317791232,3788034048,2895872
199,1737344245963,1600,1600,1600,1600,100,10,0,0,61903.41931152344,84572.82873535156,238318.7798461914,0,100,3899392,14585856,33610452992,34317791232,3788034048,2895872
200,1737344246163,1599,1600,1600,1600,100,10,0,0,61904.04016113281,84574.34289550781,238319.19970703125,0,50.632911682128906,3899392,14585856,33610452992,34317791232,3788034048,2895872
200,1737344246364,1599,1600,1600,1600,100,10,0,0,61904.66174316406,84575.87097167969,238319.63177490234,0,100,3899392,14585856,33610452992,34317791232,3788034048,2895872
200,1737344246564,1600,1600,1600,1600,100,10,0,0,61905.282165527344,84577.37976074219,238320.04907226563,0,98.76543426513672,3899392,14585856,33610452992,34317791232,3788038144,2895872
199,1737344246764,1599,1600,1600,1600,100,10,0,0,61905.901611328125,84578.88220214844,238320.46228027344,0,98.76543426513672,3899392,14585856,33610452992,34317791232,3788038144,2895872
200,1737344246964,1599,1600,1600,1600,100,3,3,3,61906.52087402344,84580.38677978516,238320.87567138672,0,101.26582336425781,3899392,14585856,33610452992,34317791232,3788038144,2895872
200,1737344247164,1599,1600,1600,1600,100,5,0,4.761904716491699,61907.14697265625,84581.91735839844,238321.30029296875,0,104.99999237060547,3899392,14585856,33610452992,34317791232,3788038144,2895872
199,1737344247364,1600,1600,1600,1600,100,5,0,4.761904716491699,61907.76092529297,84583.43267822266,238321.72778320313,0,93.82715606689453,3899392,14585856,33610452992,34317791232,3788038144,2895872
199,1737344247564,1600,1600,1600,1600,100,5,0,4.761904716491699,61908.387451171875,84584.97534179688,238322.16705322266,0,50.632911682128906,3899392,14585856,33610452992,34317791232,3788034048,2895872
199,1737344247764,1600,1600,1600,1600,100,5,0,4.761904716491699,61909.00714111328,84586.4794921875,238322.58239746094,0,50.632911682128906,3899392,14585856,33610452992,34317791232,3788034048,2895872
199,1737344247964,1599,1600,1600,1600,100,5,0,4.761904716491699,61909.626037597656,84587.97857666016,238322.9949951172,0,50,3899392,14585856,33610452992,34317791232,3788034048,2895872
200,1737344248164,1599,1600,1600,1600,100,5,0,4.761904716491699,61910.244873046875,84589.49017333984,238323.41137695313,0,100,3899392,14585856,33610452992,34317791232,3788034048,2895872
199,1737344248364,1600,1600,1600,1600,100,5,0,4.761904716491699,61910.867736816406,84591.0835571289,238323.88092041016,0,101.26582336425781,3899392,14585856,33610452992,34317791232,3788034048,2895872
200,1737344248565,1599,1600,1600,1600,100,5,0,4.761904716491699,61911.48815917969,84592.60803222656,238324.3071899414,0,100,3899392,14585856,33610452992,34317791232,3788005376,2895872
200,1737344248765,1600,1600,1600,1600,100,2.5,2.5316455364227295,1.9108281135559082,61912.107177734375,84594.11206054688,238324.72076416016,0,100,3899392,14585856,33610452992,34317791232,3788005376,2895872
199,1737344248965,1599,1600,1600,1600,100,5,0,4.761904716491699,61912.72607421875,84595.61260986328,238325.13305664063,0,101.26582336425781,3899392,14585856,33610452992,34317791232,3788005376,2895872
199,1737344249165,1599,1600,1600,1600,100,4.761904716491699,0,5,61913.34490966797,84597.12286376953,238325.54943847656,0,100,3899392,14585856,33610452992,34317791232,3788005376,2895872
200,1737344249365,1600,1600,1600,1600,100,0,4.761904716491699,0,61913.96533203125,84598.7007446289,238326.00219726563,0,100,3899392,14585856,33610452992,34317791232,3788005376,2895872
199,1737344249565,1599,1600,1600,1600,100,0,0,5,61914.58526611328,84600.20916748047,238326.42053222656,0,100,3899392,14585856,33610452992,34317791232,3788005376,2895872
200,1737344249765,1600,1600,1600,1600,100,0,4.761904716491699,0,61915.2041015625,84601.70288085938,238326.8306274414,0,100,3899392,14585856,33610452992,34317791232,3788005376,2895872
199,1737344249965,1599,1600,1600,1600,100,4.761904716491699,0,0,61915.822814941406,84603.20178222656,238327.24157714844,0,101.26582336425781,3899392,14585856,33610452992,34317791232,3788005376,2895872
199,1737344250165,1600,1600,1600,1600,100,0,0,0,61916.44140625,84604.70544433594,238327.6552734375,0,100,3899392,14585856,33610452992,34317791232,3788005376,2895872
200,1737344250365,1600,1600,1600,1600,100,4.761904716491699,5,5,61917.06475830078,84606.2841796875,238328.11016845703,0,100,3899392,14585856,33610452992,34317791232,3788005376,2895872
200,1737344250565,1599,1600,1600,1600,100,5,0,5,61917.684020996094,84607.7896118164,238328.52587890625,0,100,3899392,14585856,33610452992,34317791232,3788005376,2895872
199,1737344250765,1600,1600,1600,1600,100,4.761904716491699,9.523809432983398,4.761904716491699,61918.303283691406,84609.29016113281,238328.93878173828,0,100,3899392,14585856,33610452992,34317791232,3788005376,2895872
200,1737344250965,1600,1600,1600,1600,100,0,0,0,61918.92199707031,84610.78985595703,238329.35150146484,0,97.56097412109375,3899392,14585856,33610452992,34317791232,3788005376,2895872
