Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1736855498374,1599,1600,1600,1600,100,0,0,0,50138.53649902344,197301.21185302734,71230.98248291016,0,0,995328,8568832,33610452992,34317791232,3755515904,2895872
200,1736855498574,1600,1600,1600,1600,100,5,4.761904716491699,5,50139.155334472656,197302.71795654297,71231.38403320313,0,0,995328,8568832,33610452992,34317791232,3755515904,2895872
199,1736855498774,1600,1600,1600,1600,100,4.761904716491699,0,0,50139.77502441406,197304.2265625,71231.79626464844,0,0,995328,8568832,33610452992,34317791232,3755515904,2895872
200,1736855498974,1599,1600,1600,1600,100,0,0,5,50140.39465332031,197305.73803710938,71232.20239257813,0,0,995328,8568832,33610452992,34317791232,3755515904,2895872
199,1736855499174,1600,1600,1600,1600,100,4.761904716491699,5,0,50141.01416015625,197307.2969970703,71232.63171386719,0,0,995328,8568832,33610452992,34317791232,3755515904,2895872
200,1736855499374,1599,1600,1600,1600,100,4.761904716491699,5,0,50141.63299560547,197308.80346679688,71233.03308105469,0,0,995328,8568832,33610452992,34317791232,3755515904,2895872
199,1736855499574,1599,1600,1600,1600,100,0,0,4.761904716491699,50142.251708984375,197310.3133544922,71233.43627929688,0,0,995328,8568832,33610452992,34317791232,3755515904,2895872
199,1736855499775,1599,1600,1600,1600,100,5,4.761904716491699,0,50142.871337890625,197311.8310546875,71233.8462524414,0,0,995328,8568832,33610452992,34317791232,3755515904,2895872
199,1736855499975,1600,1600,1600,1600,100,5,4.761904716491699,0,50143.490478515625,197313.33868408203,71234.24987792969,0,0,995328,8568832,33610452992,34317791232,3755515904,2895872
199,1736855500175,1600,1600,1600,1600,100,0,5,5,50144.11004638672,197314.9009399414,71234.68200683594,0,0,995328,8568832,33610452992,34317791232,3755515904,2895872
199,1736855500375,1599,1600,1600,1600,100,0,0,0,50144.72863769531,197316.40203857422,71235.08123779297,0,0,995328,8568832,33610452992,34317791232,3755515904,2895872
200,1736855500575,1600,1600,1600,1600,100,4.761904716491699,5,4.761904716491699,50145.347229003906,197317.90478515625,71235.4808959961,0,0,995328,8568832,33610452992,34317791232,3755515904,2895872
200,1736855500775,1599,1600,1600,1600,100,0,0,0,50145.96594238281,197319.41040039063,71235.8832397461,0,0,995328,8568832,33610452992,34317791232,3755515904,2895872
199,1736855500975,1599,1600,1600,1600,100,5,14.285715103149414,4.761904716491699,50146.597717285156,197320.99420166016,71236.34033203125,0,0,995328,8568832,33610452992,34317791232,3755515904,2895872
199,1736855501175,1600,1600,1600,1600,100,5,14.285715103149414,4.761904716491699,50147.21936035156,197322.53747558594,71236.76678466797,0,0,995328,8568832,33610452992,34317791232,3755515904,2895872
199,1736855501375,1599,1600,1600,1600,100,0,0,5,50147.839294433594,197324.04180908203,71237.16790771484,0,0,995328,8568832,33610452992,34317791232,3755515904,2895872
199,1736855501575,1600,1600,1600,1600,100,5,0,0,50148.458923339844,197325.54754638672,71237.56982421875,0,0,995328,8568832,33610452992,34317791232,3755511808,2895872
200,1736855501775,1599,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,50149.078674316406,197327.0577392578,71237.9741821289,0,0,995328,8568832,33610452992,34317791232,3755511808,2895872
199,1736855501976,1600,1600,1600,1600,100,5,0,0,50149.69940185547,197328.57940673828,71238.38507080078,0,0,995328,8568832,33610452992,34317791232,3755511808,2895872
199,1736855502176,1599,1600,1600,1600,100,0,0,0,50150.31951904297,197330.13500976563,71238.81475830078,0,0,995328,8568832,33610452992,34317791232,3755511808,2895872
199,1736855502376,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,5,50150.939208984375,197331.6473388672,71239.21936035156,0,0,995328,8568832,33610452992,34317791232,3755511808,2895872
199,1736855502576,1600,1600,1600,1600,100,0,0,0,50151.558532714844,197333.15618896484,71239.6226196289,0,0,995328,8568832,33610452992,34317791232,3755511808,2895872
200,1736855502776,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,5,50152.177673339844,197334.6630859375,71240.025390625,0,0,995328,8568832,33610452992,34317791232,3755511808,2895872
199,1736855502976,1599,1600,1600,1600,100,5.263157844543457,0,4.761904716491699,50152.801818847656,197336.21905517578,71240.45568847656,0,0,995328,8568832,33610452992,34317791232,3755511808,2895872
200,1736855503176,1600,1600,1600,1600,100,4.761904716491699,0,0,50153.421813964844,197337.77764892578,71240.89538574219,0,0,995328,8568832,33610452992,34317791232,3755511808,2895872
200,1736855503376,1600,1600,1600,1600,100,0,4.761904716491699,0,50154.041259765625,197339.2866821289,71241.29815673828,0,0,995328,8568832,33610452992,34317791232,3755511808,2895872
200,1736855503576,1600,1600,1600,1600,100,0,5,5,50154.660217285156,197340.7958984375,71241.70104980469,0,0,995328,8568832,33610452992,34317791232,3755511808,2895872
200,1736855503776,1599,1600,1600,1600,100,5,0,0,50155.27917480469,197342.30346679688,71242.10345458984,0,0,995328,8568832,33610452992,34317791232,3755511808,2895872
199,1736855503976,1599,1600,1600,1600,100,5,5.263157844543457,5,50155.90710449219,197343.86834716797,71242.54699707031,0,0,995328,8568832,33610452992,34317791232,3755737088,2895872
199,1736855504176,1600,1600,1600,1600,100,5,5.263157844543457,5,50156.5283203125,197345.41607666016,71242.97430419922,0,0,995328,8568832,33610452992,34317791232,3755737088,2895872
200,1736855504377,1600,1600,1600,1600,100,5,5.263157844543457,5,50157.14825439453,197346.9252319336,71243.37725830078,0,0,995328,8568832,33610452992,34317791232,3755737088,2895872
199,1736855504577,1599,1600,1600,1600,100,5,5.263157844543457,5,50157.774475097656,197348.48779296875,71243.8218383789,0,0,995328,8568832,33610452992,34317791232,3755737088,2895872
199,1736855504777,1599,1600,1600,1600,100,1.2658227682113647,5,2.5316455364227295,50158.395263671875,197349.9962158203,71244.22570800781,0,0,995328,8568832,33610452992,34317791232,3755737088,2895872
199,1736855504977,1600,1600,1600,1600,100,5,4.761904716491699,0,50159.01580810547,197351.5112915039,71244.63287353516,0,0,995328,8568832,33610452992,34317791232,3755737088,2895872
199,1736855505177,1599,1600,1600,1600,100,5,0,9.523809432983398,50159.64111328125,197353.0796508789,71245.06555175781,0,0,995328,8568832,33610452992,34317791232,3755737088,2895872
200,1736855505377,1600,1600,1600,1600,100,4.761904716491699,0,5,50160.260681152344,197354.59149169922,71245.47662353516,0,0,995328,8568832,33610452992,34317791232,3755737088,2895872
200,1736855505577,1599,1600,1600,1600,100,5,5,4.761904716491699,50160.88006591797,197356.0977783203,71245.87915039063,0,0,995328,8568832,33610452992,34317791232,3755737088,2895872
199,1736855505777,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,5,50161.49951171875,197357.6055908203,71246.28253173828,0,0,995328,8568832,33610452992,34317791232,3755737088,2895872
200,1736855505977,1599,1600,1600,1600,100,5,5,0,50162.121826171875,197359.12896728516,71246.69909667969,0,0,995328,8568832,33610452992,34317791232,3755737088,2895872
199,1736855506177,1600,1600,1600,1600,100,5,31.57894515991211,5,50162.776916503906,197360.85766601563,71247.2699584961,0,0,995328,8568832,33610452992,34317791232,3765800960,2895872
199,1736855506377,1599,1600,1600,1600,100,5,31.57894515991211,5,50163.39923095703,197362.36822509766,71247.67407226563,0,0,995328,8568832,33610452992,34317791232,3765800960,2895872
199,1736855506577,1600,1600,1600,1600,100,5,31.57894515991211,5,50164.02014160156,197363.87963867188,71248.0791015625,0,0,995328,8568832,33610452992,34317791232,3765800960,2895872
199,1736855506778,1599,1600,1600,1600,100,5,31.57894515991211,5,50164.641052246094,197365.3878173828,71248.48168945313,0,0,995328,8568832,33610452992,34317791232,3765800960,2895872
199,1736855506978,1600,1600,1600,1600,100,5,31.57894515991211,5,50165.26202392578,197366.89599609375,71248.88586425781,0,0,995328,8568832,33610452992,34317791232,3765800960,2895872
199,1736855507178,1599,1600,1600,1600,100,5,31.57894515991211,5,50165.88409423828,197368.46130371094,71249.32141113281,0,0,995328,8568832,33610452992,34317791232,3765800960,2895872
199,1736855507378,1600,1600,1600,1600,100,5,31.57894515991211,5,50166.5107421875,197369.99536132813,71249.74047851563,0,0,995328,8568832,33610452992,34317791232,3765538816,2895872
199,1736855507578,1599,1600,1600,1600,100,5,31.57894515991211,5,50167.130615234375,197371.50457763672,71250.14556884766,0,0,995328,8568832,33610452992,34317791232,3765538816,2895872
199,1736855507778,1600,1600,1600,1600,100,5,31.57894515991211,5,50167.750427246094,197373.01251220703,71250.54876708984,0,0,995328,8568832,33610452992,34317791232,3765538816,2895872
199,1736855507978,1599,1600,1600,1600,100,5,31.57894515991211,5,50168.370544433594,197374.52172851563,71250.9536743164,0,0,995328,8568832,33610452992,34317791232,3765538816,2895872
199,1736855508178,1600,1600,1600,1600,100,5,31.57894515991211,5,50168.99133300781,197376.06768798828,71251.38018798828,0,0,995328,8568832,33610452992,34317791232,3765538816,2895872
199,1736855508378,1600,1600,1600,1600,100,2.7397260665893555,2.7272727489471436,2.752293586730957,50169.61169433594,197377.58575439453,71251.79083251953,0,0,995328,8568832,33610452992,34317791232,3765538816,2895872
199,1736855508578,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,4.761904716491699,50170.23095703125,197379.0887451172,71252.19171142578,0,0,995328,8568832,33610452992,34317791232,3765538816,2895872
200,1736855508778,1600,1600,1600,1600,100,0,0,0,50170.85412597656,197380.60485839844,71252.60205078125,0,0,995328,8568832,33610452992,34317791232,3765538816,2895872
199,1736855508979,1600,1600,1600,1600,100,10.526315689086914,5,0,50171.48699951172,197382.21368408203,71253.0796508789,0,0,995328,8568832,33610452992,34317791232,3765534720,2895872
199,1736855509179,1599,1600,1600,1600,100,35,9.523809432983398,4.761904716491699,50172.14324951172,197383.9530029297,71253.65142822266,0,0,995328,8568832,33610452992,34317791232,3768631296,2895872
199,1736855509379,1600,1600,1600,1600,100,35,9.523809432983398,4.761904716491699,50172.79833984375,197385.65655517578,71254.20245361328,0,0,995328,8568832,33610452992,34317791232,3768631296,2895872
199,1736855509579,1600,1600,1600,1600,100,35,9.523809432983398,4.761904716491699,50173.42028808594,197387.1641845703,71254.60614013672,0,0,995328,8568832,33610452992,34317791232,3768631296,2895872
199,1736855509779,1599,1600,1600,1600,100,3.3333334922790527,11.86440658569336,3.3333334922790527,50174.0419921875,197388.67321777344,71255.01013183594,0,0,995328,8568832,33610452992,34317791232,3768631296,2895872
199,1736855509979,1600,1600,1600,1600,100,4.761904716491699,0,0,50174.663330078125,197390.18072509766,71255.41516113281,0,0,995328,8568832,33610452992,34317791232,3768631296,2895872
200,1736855510179,1599,1600,1600,1600,100,0,9.523809432983398,0,50175.284423828125,197391.7169189453,71255.83685302734,0,0,995328,8568832,33610452992,34317791232,3768631296,2895872
199,1736855510379,1599,1600,1600,1600,100,5,0,4.761904716491699,50175.90539550781,197393.22882080078,71256.24249267578,0,0,995328,8568832,33610452992,34317791232,3768631296,2895872
199,1736855510579,1600,1600,1600,1600,100,4.761904716491699,0,0,50176.52490234375,197394.73431396484,71256.64404296875,0,0,995328,8568832,33610452992,34317791232,3768631296,2895872
200,1736855510779,1600,1600,1600,1600,100,0,5,0,50177.1455078125,197396.24591064453,71257.04888916016,0,0,995328,8568832,33610452992,34317791232,3768631296,2895872
200,1736855510979,1600,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,50177.76544189453,197397.7586669922,71257.4535522461,0,0,995328,8568832,33610452992,34317791232,3768631296,2895872
200,1736855511179,1599,1600,1600,1600,100,0,0,0,50178.38623046875,197399.3197631836,71257.88623046875,0,0,995328,8568832,33610452992,34317791232,3768631296,2895872
199,1736855511380,1599,1600,1600,1600,100,5,0,0,50179.00646972656,197400.83465576172,71258.29376220703,0,0,995328,8568832,33610452992,34317791232,3768631296,2895872
200,1736855511580,1600,1600,1600,1600,100,0,4.761904716491699,0,50179.62567138672,197402.34008789063,71258.69555664063,0,0,995328,8568832,33610452992,34317791232,3768631296,2895872
199,1736855511780,1600,1600,1600,1600,100,5,5,4.761904716491699,50180.24499511719,197403.84619140625,71259.09851074219,0,0,995328,8568832,33610452992,34317791232,3768631296,2895872
199,1736855511980,1599,1600,1600,1600,100,0,0,0,50180.870666503906,197405.38049316406,71259.52001953125,0,0,995328,8568832,33610452992,34317791232,3764576256,2895872
200,1736855512180,1600,1600,1600,1600,100,0,5,4.761904716491699,50181.49084472656,197406.9219970703,71259.94262695313,0,0,995328,8568832,33610452992,34317791232,3764498432,2895872
199,1736855512380,1599,1600,1600,1600,100,0,9.523809432983398,0,50182.156188964844,197408.56927490234,71260.4047241211,0,0,995328,8568832,33610452992,34317791232,3764498432,2895872
199,1736855512580,1599,1600,1600,1600,100,0,9.523809432983398,0,50182.774475097656,197410.18560791016,71260.9370727539,0,0,995328,8568832,33610452992,34317791232,3764756480,2895872
199,1736855512780,1600,1600,1600,1600,100,0,9.523809432983398,0,50183.39678955078,197411.69958496094,71261.34313964844,0,0,995328,8568832,33610452992,34317791232,3764756480,2895872
200,1736855512980,1599,1600,1600,1600,100,6.779661178588867,10.344827651977539,5.084745407104492,50184.0185546875,197413.24060058594,71261.7699584961,0,0,995328,8568832,33610452992,34317791232,3764756480,2895872
199,1736855513180,1599,1600,1600,1600,100,0,0,0,50184.63977050781,197414.78973388672,71262.19647216797,0,0,995328,8568832,33610452992,34317791232,3764756480,2895872
200,1736855513380,1600,1600,1600,1600,100,0,0,0,50185.26007080078,197416.30041503906,71262.60168457031,0,0,995328,8568832,33610452992,34317791232,3764756480,2895872
200,1736855513580,1600,1600,1600,1600,100,5,5,0,50185.88067626953,197417.81646728516,71263.0103149414,0,0,995328,8568832,33610452992,34317791232,3764752384,2895872
200,1736855513781,1600,1600,1600,1600,100,5,4.761904716491699,5,50186.50341796875,197419.34661865234,71263.42993164063,0,0,995328,8568832,33610452992,34317791232,3765010432,2895872
199,1736855513981,1599,1600,1600,1600,100,0,5,9.523809432983398,50187.130859375,197420.89862060547,71263.8603515625,0,0,995328,8568832,33610452992,34317791232,3765010432,2895872
199,1736855514181,1599,1600,1600,1600,100,5,5,0,50187.75402832031,197422.45196533203,71264.29077148438,0,0,995328,8568832,33610452992,34317791232,3765010432,2895872
199,1736855514381,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,4.761904716491699,50188.37432861328,197423.97216796875,71264.69787597656,0,0,995328,8568832,33610452992,34317791232,3765010432,2895872
199,1736855514581,1599,1600,1600,1600,100,5,5,5,50188.996032714844,197425.48962402344,71265.10864257813,0,0,995328,8568832,33610452992,34317791232,3765010432,2895872
199,1736855514781,1599,1600,1600,1600,100,5,4.761904716491699,0,50189.617126464844,197427.0098876953,71265.51806640625,0,0,995328,8568832,33610452992,34317791232,3765010432,2895872
199,1736855514981,1599,1600,1600,1600,100,0,0,9.090909004211426,50190.23718261719,197428.5170288086,71265.9213256836,0,0,995328,8568832,33610452992,34317791232,3765010432,2895872
199,1736855515181,1600,1600,1600,1600,100,0,0,9.090909004211426,50190.857666015625,197430.07299804688,71266.35040283203,0,0,995328,8568832,33610452992,34317791232,3765010432,2895872
199,1736855515381,1600,1600,1600,1600,100,5,5,5,50191.477294921875,197431.58331298828,71266.75482177734,0,0,995328,8568832,33610452992,34317791232,3765010432,2895872
199,1736855515581,1599,1600,1600,1600,100,5,5,5,50192.09930419922,197433.1029663086,71267.16796875,0,0,995328,8568832,33610452992,34317791232,3764256768,2895872
200,1736855515781,1599,1600,1600,1600,100,5,5,5,50192.71936035156,197434.6148071289,71267.57336425781,0,0,995328,8568832,33610452992,34317791232,3764256768,2895872
199,1736855515982,1599,1600,1600,1600,100,5,5,5,50193.33966064453,197436.13262939453,71267.98168945313,0,0,995328,8568832,33610452992,34317791232,3764256768,2895872
199,1736855516182,1600,1600,1600,1600,100,5,5,5,50193.95983886719,197437.68035888672,71268.40734863281,0,0,995328,8568832,33610452992,34317791232,3764256768,2895872
199,1736855516382,1600,1600,1600,1600,100,5,5,5,50194.579162597656,197439.1844482422,71268.80810546875,0,0,995328,8568832,33610452992,34317791232,3764256768,2895872
199,1736855516582,1599,1600,1600,1600,100,2.857142925262451,3.5460994243621826,2.857142925262451,50195.1982421875,197440.69067382813,71269.2103881836,0,0,995328,8568832,33610452992,34317791232,3764158464,2895872
199,1736855516782,1600,1600,1600,1600,100,0,0,4.761904716491699,50195.821228027344,197442.21630859375,71269.6234741211,0,0,995328,8568832,33610452992,34317791232,3764158464,2895872
199,1736855516982,1599,1600,1600,1600,100,0,0,4.761904716491699,50196.44073486328,197443.73077392578,71270.03033447266,0,0,995328,8568832,33610452992,34317791232,3764158464,2895872
200,1736855517182,1600,1600,1600,1600,100,0,4.761904716491699,5,50197.060485839844,197445.27142333984,71270.45306396484,0,0,995328,8568832,33610452992,34317791232,3764158464,2895872
199,1736855517383,1599,1600,1600,1600,100,4.761904716491699,5,4.761904716491699,50197.67980957031,197446.78271484375,71270.85485839844,0,0,995328,8568832,33610452992,34317791232,3764158464,2895872
199,1736855517582,1599,1600,1600,1600,100,4.761904716491699,5,4.761904716491699,50198.30157470703,197448.31072998047,71271.27325439453,0,0,995328,8568832,33610452992,34317791232,3763695616,2895872
199,1736855517782,1600,1600,1600,1600,100,4.761904716491699,5,4.761904716491699,50198.92169189453,197449.82385253906,71271.68017578125,0,0,995328,8568832,33610452992,34317791232,3763695616,2895872
199,1736855517982,1600,1600,1600,1600,100,4.761904716491699,5,4.761904716491699,50199.542236328125,197451.35119628906,71272.09295654297,0,0,995328,8568832,33610452992,34317791232,3763695616,2895872
200,1736855518182,1600,1600,1600,1600,100,4.761904716491699,5,4.761904716491699,50200.162109375,197452.89025878906,71272.51501464844,0,0,995328,8568832,33610452992,34317791232,3763695616,2895872
199,1736855518382,1599,1600,1600,1600,100,4.761904716491699,5,4.761904716491699,50200.78143310547,197454.40014648438,71272.91876220703,0,0,995328,8568832,33610452992,34317791232,3763695616,2895872
199,1736855518583,1600,1600,1600,1600,100,4.761904716491699,5,4.761904716491699,50201.400390625,197455.91400146484,71273.3237915039,0,0,995328,8568832,33610452992,34317791232,3763597312,2895872
199,1736855518783,1600,1600,1600,1600,100,4.761904716491699,5,4.761904716491699,50202.02001953125,197457.42071533203,71273.72784423828,0,0,995328,8568832,33610452992,34317791232,3763597312,2895872
199,1736855518983,1599,1600,1600,1600,100,0,4.761904716491699,0,50202.63934326172,197458.92803955078,71274.13098144531,0,0,995328,8568832,33610452992,34317791232,3763597312,2895872
200,1736855519183,1600,1600,1600,1600,100,0,4.761904716491699,0,50203.25897216797,197460.45904541016,71274.55053710938,0,0,995328,8568832,33610452992,34317791232,3763597312,2895872
199,1736855519383,1599,1600,1600,1600,100,5,5,0,50203.88122558594,197461.9810180664,71274.96075439453,0,0,995328,8568832,33610452992,34317791232,3763597312,2895872
199,1736855519583,1600,1600,1600,1600,100,5,5,0,50204.500061035156,197463.48895263672,71275.36389160156,0,0,995328,8568832,33610452992,34317791232,3763597312,2895872
199,1736855519783,1599,1600,1600,1600,100,0,0,4.761904716491699,50205.121826171875,197465.00842285156,71275.7759399414,0,0,995328,8568832,33610452992,34317791232,3763597312,2895872
199,1736855519983,1599,1600,1600,1600,100,5,4.761904716491699,0,50205.74108886719,197466.5171508789,71276.1792602539,0,0,995328,8568832,33610452992,34317791232,3763597312,2895872
199,1736855520183,1600,1600,1600,1600,100,0,0,4.761904716491699,50206.369201660156,197468.06311035156,71276.60180664063,0,0,995328,8568832,33610452992,34317791232,3763597312,2895872
199,1736855520383,1599,1600,1600,1600,100,0,0,4.761904716491699,50206.98211669922,197469.57598876953,71277.00573730469,0,0,995328,8568832,33610452992,34317791232,3763597312,2895872
199,1736855520583,1600,1600,1600,1600,100,0,0,4.761904716491699,50207.601318359375,197471.08587646484,71277.40814208984,0,0,995328,8568832,33610452992,34317791232,3763597312,2895872
200,1736855520783,1599,1600,1600,1600,100,3.3333334922790527,3.278688430786133,1.6949152946472168,50208.220458984375,197472.5892944336,71277.8091430664,0,0,995328,8568832,33610452992,34317791232,3763597312,2895872
199,1736855520984,1600,1600,1600,1600,100,0,5,4.761904716491699,50208.840576171875,197474.11096191406,71278.21966552734,0,0,995328,8568832,33610452992,34317791232,3763597312,2895872
200,1736855521184,1599,1600,1600,1600,100,9.523809432983398,0,5,50209.47412109375,197475.68927001953,71278.6650390625,0,0,995328,8568832,33610452992,34317791232,3763855360,2895872
200,1736855521384,1600,1600,1600,1600,100,9.523809432983398,0,5,50210.08483886719,197477.19024658203,71279.06707763672,0,0,995328,8568832,33610452992,34317791232,3763855360,2895872
199,1736855521584,1600,1600,1600,1600,100,9.523809432983398,0,5,50210.70770263672,197478.7036743164,71279.47259521484,0,0,995328,8568832,33610452992,34317791232,3763851264,2895872
200,1736855521784,1599,1600,1600,1600,100,9.523809432983398,0,5,50211.3271484375,197480.22637939453,71279.88275146484,0,0,995328,8568832,33610452992,34317791232,3763851264,2895872
199,1736855521984,1600,1600,1600,1600,100,9.523809432983398,0,5,50211.94787597656,197481.74407958984,71280.2925415039,0,0,995328,8568832,33610452992,34317791232,3763851264,2895872
200,1736855522184,1599,1600,1600,1600,100,9.523809432983398,0,5,50212.56677246094,197483.24774169922,71280.69342041016,0,0,995328,8568832,33610452992,34317791232,3763851264,2895872
199,1736855522384,1600,1600,1600,1600,100,9.523809432983398,0,5,50213.18713378906,197484.80249023438,71281.12170410156,0,0,995328,8568832,33610452992,34317791232,3764109312,2895872
199,1736855522584,1600,1600,1600,1600,100,9.523809432983398,0,5,50213.806213378906,197486.31762695313,71281.52667236328,0,0,995328,8568832,33610452992,34317791232,3764105216,2895872
199,1736855522784,1599,1600,1600,1600,100,9.523809432983398,0,5,50214.431396484375,197487.83715820313,71281.931640625,0,0,995328,8568832,33610452992,34317791232,3764105216,2895872
199,1736855522984,1599,1600,1600,1600,100,9.523809432983398,0,5,50215.044982910156,197489.33380126953,71282.3335571289,0,0,995328,8568832,33610452992,34317791232,3764105216,2895872
199,1736855523185,1600,1600,1600,1600,100,9.523809432983398,0,5,50215.66375732422,197490.84301757813,71282.7357788086,0,0,995328,8568832,33610452992,34317791232,3764105216,2895872
199,1736855523385,1599,1600,1600,1600,100,9.523809432983398,0,5,50216.28369140625,197492.39349365234,71283.1630859375,0,0,995328,8568832,33610452992,34317791232,3764105216,2895872
200,1736855523585,1599,1600,1600,1600,100,9.523809432983398,0,5,50216.90252685547,197493.90252685547,71283.56658935547,0,0,995328,8568832,33610452992,34317791232,3764105216,2895872
200,1736855523785,1600,1600,1600,1600,100,9.523809432983398,0,5,50217.52459716797,197495.42376708984,71283.96838378906,0,0,995328,8568832,33610452992,34317791232,3764105216,2895872
