Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736425429912,1399,1400,1399,1400,1400,1400,1400,1399,1399,1399,1400,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,251300.43041992188,206038.56018066406,144.69586181640625,0,0,335872,33210380288,8589930496,1232859136,0
200,1736425429912,1400,1294,1400,1297,1400,1400,1399,1399,1400,1399,1342,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,251300.4522705078,206038.57232666016,144.69586181640625,0,0,335872,33210380288,8589930496,1232859136,0
199,1736425430112,2100,1895,1473,1477,1919,1581,1395,1139,1419,1441,1371,1468,0,0,0,0,0,0,0,0,0,0,0,0,0,251301.84014892578,206039.1577758789,144.69586181640625,0,0,335872,33210380288,8589930496,1257091072,0
200,1736425430312,2100,2100,1435,1500,2100,2100,1443,1499,1499,1416,1126,1499,0,0,0,0,0,0,0,0,0,0,0,0,0,251303.0580444336,206039.62048339844,144.69586181640625,73.84614562988281,0,335872,33210380288,8589930496,1257091072,0
200,1736425430512,2100,537,400,1475,400,987,400,400,400,1479,400,400,87.5,6.5217390060424805,2.17391300201416,6.122448921203613,4.255319118499756,6.25,2.127659559249878,6.25,4.255319118499756,6.122448921203613,4.255319118499756,6.25,0,251304.21600341797,206040.03216552734,144.69586181640625,100.84033203125,0,335872,33210380288,8589930496,1257091072,0
200,1736425430712,2100,1933,400,400,2100,1840,1345,1434,1423,1344,400,400,87.5,6.5217390060424805,2.17391300201416,6.122448921203613,4.255319118499756,6.25,2.127659559249878,6.25,4.255319118499756,6.122448921203613,4.255319118499756,6.25,0,251305.4932861328,206040.54132080078,144.69586181640625,50.10437774658203,0,335872,33210380288,8589930496,1254060032,0
200,1736425430913,2100,1896,1461,1456,1757,1864,1454,1407,1440,1465,1445,1451,87.5,6.5217390060424805,2.17391300201416,6.122448921203613,4.255319118499756,6.25,2.127659559249878,6.25,4.255319118499756,6.122448921203613,4.255319118499756,6.25,0,251306.95538330078,206041.2406616211,144.69586181640625,50.10437774658203,0,335872,33210380288,8589930496,1254060032,0
200,1736425431113,2100,1332,1424,1172,1794,1694,1426,1344,1364,1301,1307,1420,87.5,6.5217390060424805,2.17391300201416,6.122448921203613,4.255319118499756,6.25,2.127659559249878,6.25,4.255319118499756,6.122448921203613,4.255319118499756,6.25,0,251308.43280029297,206041.9482421875,144.69586181640625,50.10437774658203,0,335872,33210380288,8589930496,1254060032,0
200,1736425431313,2100,1997,1382,1454,1892,1608,1500,1468,1453,1441,1473,1479,87.5,6.5217390060424805,2.17391300201416,6.122448921203613,4.255319118499756,6.25,2.127659559249878,6.25,4.255319118499756,6.122448921203613,4.255319118499756,6.25,0,251309.67407226563,206042.4320678711,144.69586181640625,100,0,335872,33210380288,8589930496,1254060032,0
200,1736425431513,2100,2021,1444,1312,2015,1856,1500,1464,1461,1477,1076,1380,87.5,6.5217390060424805,2.17391300201416,6.122448921203613,4.255319118499756,6.25,2.127659559249878,6.25,4.255319118499756,6.122448921203613,4.255319118499756,6.25,0,251310.83251953125,206042.8422241211,144.69586181640625,100,0,335872,33210380288,8589930496,1254060032,0
200,1736425431713,2100,1823,1500,1440,1684,1988,1399,1368,1449,1397,1500,1500,100,0,0,0,0.8333333730697632,0.8333333730697632,0.8333333730697632,0,1.6528924703598022,0,0.8264462351799011,0,0,251312.19165039063,206043.43438720703,144.69586181640625,100.41841125488281,0,335872,33210380288,8589930496,1251069952,0
200,1736425431913,2100,1852,1438,1377,1960,1934,1334,1308,1293,1311,400,1480,100,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,251313.64819335938,206044.12634277344,144.69586181640625,100.41841125488281,0,335872,33210380288,8589930496,1250902016,0
200,1736425432114,2100,2010,1358,1392,1867,1703,1271,1307,1194,1269,1267,1464,100,0,0,0,0,0,5,0,0,0,0,0,0,251315.1060180664,206044.81536865234,144.69586181640625,100,0,335872,33210380288,8589930496,1250902016,0
199,1736425432314,2100,2010,1404,1454,1828,1767,1235,1459,1449,1413,400,1459,100,0,0,0,0,0,0,0,0,0,0,0,0,251316.2705078125,206045.23107910156,144.69586181640625,100.41841125488281,0,335872,33210380288,8589930496,1250902016,0
200,1736425432514,2100,1759,1419,1443,2032,1925,1384,1325,1413,1381,1393,400,100,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,251317.4262084961,206045.64123535156,144.69586181640625,100.84033203125,0,335872,33210380288,8589930496,1250902016,0
200,1736425432714,2100,1577,1199,1365,1840,1832,1212,1208,1311,1416,400,1360,100,0,0,0,0,0,0,0,0,0,0,0,0,251318.8783569336,206046.32202148438,144.69586181640625,100,0,335872,33210380288,8589930496,1248395264,0
200,1736425432914,2100,2004,400,1422,2002,1502,400,1443,400,1459,1416,1381,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,251320.35028076172,206047.01892089844,144.69586181640625,100,0,335872,33210380288,8589930496,1248395264,0
200,1736425433114,2099,2011,400,400,2100,1978,1429,1436,1436,1408,1432,1394,100,5,0,0,0,0,0,0,0,4.761904716491699,0,0,0,251321.72204589844,206047.6229248047,144.69586181640625,100.41841125488281,0,335872,33210380288,8589930496,1248395264,0
200,1736425433314,2100,1958,1399,1403,1963,1714,1500,1447,1500,1446,1343,1322,100,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,251322.8901977539,206048.03833007813,144.69586181640625,100,0,335872,33210380288,8589930496,1248395264,0
200,1736425433514,2100,1881,400,1464,1953,1870,1370,1349,1450,1497,1461,1464,100,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,251324.12530517578,206048.5126953125,144.69586181640625,100,0,335872,33210380288,8589930496,1248395264,0
200,1736425433715,2100,1702,1369,1158,1743,1584,1420,1417,1390,1340,1315,1383,100,0,0,0,0,0,0,0,0,0,0,0,0,251325.58911132813,206049.21014404297,144.69586181640625,100,0,335872,33210380288,8589930496,1246003200,0
200,1736425433915,2100,1547,1188,1312,1779,1777,1087,1096,1069,1280,1213,1294,100,0,0,0,0,0,0,0,0,5,0,0,0,251327.05242919922,206049.90551757813,144.69586181640625,100.84033203125,0,335872,33210380288,8589930496,1245978624,0
199,1736425434115,2100,2100,1442,1455,1915,1934,1461,1385,1460,1442,400,1479,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,251328.34478759766,206050.43072509766,144.69586181640625,100,0,335872,33210380288,8589930496,1245978624,0
200,1736425434315,2099,2100,1398,1456,1678,1621,1497,1483,1457,1420,1380,1413,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,251329.4998779297,206050.83770751953,144.69586181640625,100,0,335872,33210380288,8589930496,1245978624,0
200,1736425434515,2100,2049,710,1233,2100,1677,1369,1423,1443,1409,677,882,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,251330.8355102539,206051.40368652344,144.69586181640625,100.41841125488281,0,335872,33210380288,8589930496,1245978624,0
199,1736425434716,2100,1729,1332,1403,1878,1933,1422,1353,1367,1361,400,1500,100,0,0,0,0,0,5,0,0,0,0,0,0,251332.30444335938,206052.0990600586,144.69586181640625,100.41841125488281,0,335872,33210380288,8589930496,1243885568,0
200,1736425434916,2100,2035,1452,1393,1820,1920,1315,1318,1323,1322,400,1441,100,0,0,0,0,0,5,0,0,0,0,0,0,251333.77862548828,206052.7992553711,144.69586181640625,100,0,335872,33210380288,8589930496,1243865088,0
200,1736425435116,2100,1564,1215,1418,1473,1807,1390,400,1288,1183,1399,1364,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,251334.9560546875,206053.22387695313,144.69586181640625,100.84033203125,0,335872,33210380288,8589930496,1243860992,0
199,1736425435316,2100,1826,1458,400,1972,2100,1473,1480,1474,1499,1299,1475,100,0,0,0,0,0,0,0,0,0,0,0,0,251336.11108398438,206053.63214111328,144.69586181640625,100.41841125488281,0,335872,33210380288,8589930496,1243860992,0
200,1736425435516,2100,2000,400,1463,1976,2100,1437,1471,1396,400,1425,1429,100,0,0,0,0,0,0,0,0,0,0,0,0,251337.5248413086,206054.2826538086,144.69586181640625,100.41841125488281,0,335872,33210380288,8589930496,1243860992,0
200,1736425435716,2100,1990,1466,1437,1971,1996,1465,1468,1476,1436,1351,1469,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,251338.99090576172,206054.97955322266,144.69586181640625,100.41841125488281,0,335872,33210380288,8589930496,1242009600,0
200,1736425435916,2100,1921,400,400,1865,1741,1233,1261,1413,1358,946,400,100,0,0,0,0,0,0,0,0,0,0,0,0,251340.39739990234,206055.6187133789,144.69586181640625,100.41841125488281,0,335872,33210380288,8589930496,1242009600,0
200,1736425436117,2099,1627,1349,1298,1854,2036,1500,1451,1230,1500,1270,1424,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,251341.5523071289,206056.0242919922,144.69586181640625,100.41841125488281,0,335872,33210380288,8589930496,1242009600,0
200,1736425436317,2100,2100,400,1378,2100,2099,1500,1500,1500,1441,1441,1473,100,0,0,0,0,0,0,0,0,0,0,0,0,251342.7518310547,206056.47119140625,144.69586181640625,100,0,335872,33210380288,8589930496,1242009600,0
200,1736425436517,2100,512,1437,1060,1719,400,874,804,884,818,400,1326,100,0,0,0,0,0,0,0,0,0,0,0,0,251344.22399902344,206057.17626953125,144.69586181640625,100.84033203125,0,335872,33210380288,8589930496,1242009600,0
200,1736425436717,2100,2032,1408,1401,1964,2084,1480,1444,1478,1477,1349,1431,100,0,0,0,0,0,0,0,0,0,0,0,0,251345.68524169922,206057.87109375,144.69586181640625,50.10437774658203,0,335872,33210380288,8589930496,1240514560,0
200,1736425436917,2100,2057,1369,1435,2100,1964,1417,1356,1480,1473,400,1422,100,0,0,0,0,0,0,0,0,0,0,0,0,251346.98461914063,206058.41174316406,144.69586181640625,100.84033203125,0,335872,33210380288,8589930496,1240395776,0
200,1736425437117,2099,2042,1431,1441,1487,1962,1359,1358,1320,1307,1388,1422,100,0,0,0,0,0,0,0,0,0,0,0,0,251348.16076660156,206058.83422851563,144.696533203125,100,0,335872,33210380288,8589930496,1240395776,0
200,1736425437318,2100,1899,1422,1404,1754,1603,1351,1247,1438,1344,400,1334,100,0,0,0,0,0,0,0,0,0,0,0,0,251349.46197509766,206059.36682128906,144.696533203125,105.4393310546875,0,335872,33210380288,8589930496,1240395776,0
200,1736425437518,2100,1829,1499,1409,1612,1779,1125,1034,1099,1121,1220,1228,100,0,0,0,0,0,0,0,0,0,0,0,0,251350.93127441406,206060.06091308594,144.696533203125,100,0,335872,33210380288,8589930496,1240395776,0
200,1736425437718,2099,1649,400,400,400,508,998,885,1346,1167,665,473,100,0,0,0,0,0,0,0,0,0,0,0,0,251352.3980102539,206060.75549316406,144.696533203125,100.84033203125,0,335872,33210380288,8589930496,1238982656,0
200,1736425437918,2100,2099,1458,1462,1935,1994,1404,1407,1400,1407,1326,1456,100,0,0,0,0,0,0,0,0,0,0,0,0,251353.61865234375,206061.21618652344,144.696533203125,100,0,335872,33210380288,8589930496,1238982656,0
200,1736425438118,2100,2051,1408,1411,1876,2100,1408,1407,1456,1376,1404,1337,100,0,0,0,0,0,0,0,0,0,0,0,0,251354.77807617188,206061.62255859375,144.696533203125,100,0,335872,33210380288,8589930496,1238982656,0
200,1736425438319,2099,1865,1454,1500,1751,1782,1400,1402,1448,1378,400,1370,100,0,0,0,0,0,0,0,0,0,0,0,0,251356.18518066406,206062.2518310547,144.696533203125,100,0,335872,33210380288,8589930496,1238982656,0
200,1736425438519,2100,1479,1087,1441,1828,1893,1268,1277,1226,1241,1399,1439,100,0,0,0,0,0,0,0,0,0,0,0,0,251357.65802001953,206062.9522705078,144.696533203125,100.41841125488281,0,335872,33210380288,8589930496,1238982656,0
200,1736425438719,2099,2099,1090,1500,2100,1698,1500,1499,829,1499,975,1500,100,0,0,0,0,0,0,0,0,0,0,0,0,251359.09405517578,206063.61248779297,144.696533203125,100,0,335872,33210380288,8589930496,1237786624,0
200,1736425438919,2100,2039,1452,1453,2010,2100,1410,1476,1454,1479,400,1444,100,0,0,0,0,0,0,0,0,0,0,0,0,251360.25518798828,206064.02252197266,144.696533203125,100.41841125488281,0,335872,33210380288,8589930496,1237741568,0
200,1736425439119,2100,547,1298,1193,1325,1858,400,1471,1456,1408,1284,1443,100,0,0,0,0,0,0,0,0,0,0,0,0,251361.4266357422,206064.44036865234,144.696533203125,100.41841125488281,0,335872,33210380288,8589930496,1237741568,0
200,1736425439320,2099,1903,1369,1462,1957,1880,1438,1354,1357,1304,1444,1475,100,1.0204081535339355,0.6666666865348816,0.3333333432674408,0.3344481587409973,0.6666666865348816,0.3344481587409973,0.6644518375396729,0.6644518375396729,0.6666666865348816,0.3333333432674408,0.6666666865348816,0,251362.91442871094,206065.14825439453,144.696533203125,100.41841125488281,0,335872,33210380288,8589930496,1237741568,0
200,1736425439520,2100,1720,1417,1350,1938,1902,1251,1263,1239,1258,1450,1422,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,251364.38049316406,206065.8436279297,144.696533203125,100.41841125488281,0,335872,33210380288,8589930496,1237741568,0
200,1736425439720,2100,1772,1500,1329,1968,1981,1499,1448,1418,1484,1500,1499,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,251365.72833251953,206066.42254638672,144.696533203125,100.41841125488281,0,335872,33210380288,8589930496,1237741568,0
200,1736425439920,2100,1598,1017,1338,400,1203,1307,1324,400,1335,858,809,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,251366.88903808594,206066.83087158203,144.696533203125,100.41841125488281,0,335872,33210380288,8589930496,1237274624,0
200,1736425440120,2100,1948,1294,1328,1696,1887,1499,1402,1412,1399,1238,1333,100,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,251368.15826416016,206067.33361816406,144.696533203125,100,0,335872,33210380288,8589930496,1237274624,0
200,1736425440320,2100,1786,400,960,1945,1902,1427,1417,1414,1365,1466,1445,100,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,251369.62561035156,206068.02709960938,144.696533203125,100,0,335872,33210380288,8589930496,1237274624,0
200,1736425440521,2099,2100,1402,400,1904,1897,1500,1499,1500,1499,1500,1457,100,0,0,0,0,0,0,0,0,0,0,0,0,251371.1092529297,206068.7325439453,144.696533203125,100,0,335872,33210380288,8589930496,1237274624,0
200,1736425440721,2099,1928,1472,400,2100,1861,1499,1500,1500,1500,1360,1465,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,251372.35711669922,206069.21875,144.696533203125,100.41841125488281,0,335872,33210380288,8589930496,1237270528,0
200,1736425440921,2100,1979,1173,1463,1844,1873,1443,1468,1340,1475,1287,1251,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,251373.51782226563,206069.62634277344,144.696533203125,100,0,335872,33210380288,8589930496,1237270528,0
200,1736425441121,2100,1735,1436,1482,1701,1987,1459,1475,1476,1479,1399,1395,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,251374.88427734375,206070.21844482422,144.696533203125,100.41841125488281,0,335872,33210380288,8589930496,1237270528,0
199,1736425441321,2100,1893,1424,1500,1701,2099,1500,1426,400,1212,1461,1500,100,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,251376.36798095703,206070.92279052734,144.696533203125,100.84033203125,0,335872,33210380288,8589930496,1237270528,0
200,1736425441521,2100,2077,400,1464,1960,1963,1371,1418,1407,1482,1387,1468,100,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,251377.82110595703,206071.6065673828,144.696533203125,100,0,335872,33210380288,8589930496,1237270528,0
200,1736425441722,2100,2100,1477,1474,2100,400,1500,1439,1418,1499,400,400,100,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,251378.98602294922,206072.0161743164,144.696533203125,50.31446838378906,0,335872,33210380288,8589930496,1237270528,0
200,1736425441922,2100,1740,1367,1360,1816,1450,1212,1165,1466,1174,1309,1411,100,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,251380.13970947266,206072.42022705078,144.696533203125,50.31446838378906,0,335872,33210380288,8589930496,1237270528,0
200,1736425442122,2100,1921,1500,1500,2100,2100,1425,1470,1499,1499,1500,1500,100,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,251381.60888671875,206073.10919189453,144.696533203125,100,0,335872,33210380288,8589930496,1237270528,0
200,1736425442322,2100,2053,1346,1436,1996,1942,1500,1500,1476,1422,1435,400,100,0,0,0,0,0,0,0,0,0,0,0,0,251383.07983398438,206073.80950927734,144.696533203125,100,0,335872,33210380288,8589930496,1237270528,0
200,1736425442522,2099,2042,1454,1402,1977,2100,1395,1342,1348,1350,1439,1467,100,0,0,0,0,0,0,0,0,0,0,0,0,251384.44622802734,206074.4096069336,144.696533203125,105.8823471069336,0,335872,33210380288,8589930496,1237270528,0
200,1736425442723,2100,1683,400,1398,1678,2100,1419,1500,1500,1499,1460,400,100,0,0,0,0,0,0,0,0,0,0,0,0,251385.61193847656,206074.82000732422,144.696533203125,99.58505249023438,0,335872,33210380288,8589930496,1237270528,0
200,1736425442923,2100,1782,1479,1326,1754,1919,1450,1273,1271,1274,1444,1484,100,0,0,0,0,0,0,0,0,0,0,0,0,251386.8553466797,206075.2987060547,144.696533203125,100.84033203125,0,335872,33210380288,8589930496,1237270528,0
200,1736425443123,2100,1500,1302,1159,1691,1857,1104,1076,1060,1044,1392,1377,100,0,0,0,0,0,0,0,0,0,0,0,0,251388.3262939453,206075.99462890625,144.696533203125,50.10437774658203,0,335872,33210380288,8589930496,1237270528,0
200,1736425443323,2100,2002,1427,1500,2100,2099,1499,1500,1432,1500,1460,1458,100,0,0,0,0,0,0,0,0,0,0,0,0,251389.81689453125,206076.705078125,144.696533203125,100.84033203125,0,335872,33210380288,8589930496,1237270528,0
200,1736425443523,2100,2007,1431,1435,2100,2099,1461,1452,1476,1499,1435,1438,100,0,0,0,0,0,0,0,0,0,0,0,0,251391.10485839844,206077.2236328125,144.696533203125,100.84033203125,0,335872,33210380288,8589930496,1237270528,0
200,1736425443723,2100,1694,1373,1477,1980,1821,1499,1460,1455,1462,1397,1442,100,0,0,0,0,0,0,0,0,0,0,0,0,251392.2572631836,206077.62957763672,144.696533203125,100,0,335872,33210380288,8589930496,1237270528,0
200,1736425443923,2100,1824,1467,1466,1902,1892,1297,1379,1358,1385,400,1459,100,0,0,0,0,0,0,0,0,0,0,0,0,251393.58630371094,206078.1918334961,144.696533203125,100,0,335872,33210380288,8589930496,1237270528,0
200,1736425444124,2100,1771,1165,1253,1739,1801,1279,1283,1234,1415,400,1438,100,0,0,0,0,0,0,0,0,0,0,0,0,251395.0542602539,206078.88543701172,144.696533203125,100.84033203125,0,335872,33210380288,8589930496,1237270528,0
200,1736425444324,2100,544,400,400,1532,1799,1131,1140,1104,1089,1432,1255,100,0,0,0,0,0,0,0,0,0,0,0,0,251396.52850341797,206079.58563232422,144.696533203125,100.41841125488281,0,335872,33210380288,8589930496,1237270528,0
200,1736425444524,2100,2100,1475,1476,2099,1947,1499,1500,1500,1080,572,1472,100,0,0,0,0,0,0,0,0,0,0,0,0,251397.72521972656,206080.02124023438,144.696533203125,99.58505249023438,0,335872,33210380288,8589930496,1237270528,0
200,1736425444724,2100,2100,1441,1458,1900,1986,1443,1480,1485,1468,1215,1447,100,0,0,0,0,0,0,0,0,0,0,0,0,251398.88446044922,206080.42987060547,144.696533203125,100.84033203125,0,335872,33210380288,8589930496,1237270528,0
200,1736425444924,2100,2016,1233,1291,1333,400,1424,1397,1429,1448,1455,1500,100,0,0,0,0,0,0,0,0,0,0,0,0,251400.3084716797,206081.07879638672,144.696533203125,100,0,335872,33210380288,8589930496,1237270528,0
200,1736425445125,2100,776,400,708,1907,1737,1443,1405,1413,400,400,400,100,0,0,0,0,0,0,0,0,0,0,0,0,251401.7919921875,206081.78466796875,144.696533203125,100.41841125488281,0,335872,33210380288,8589930496,1237270528,0
200,1736425445325,2100,1530,1066,1194,1685,1427,1384,1383,1387,1331,1391,1231,100,0.3937007784843445,0.3861003816127777,0.3861003816127777,0.7692307829856873,0.7692307829856873,0.3861003816127777,0.7662835121154785,0.7662835121154785,0.3861003816127777,0.3861003816127777,0.7662835121154785,0,251403.18701171875,206082.40997314453,144.696533203125,100.41841125488281,0,335872,33210380288,8589930496,1237270528,0
200,1736425445525,2100,1258,400,1150,1794,1765,1082,1124,1122,1074,1497,1285,100,0,0,0,0,0,0,0,0,0,0,0,0,251404.34637451172,206082.8175048828,144.696533203125,99.58505249023438,0,335872,33210380288,8589930496,1237270528,0
200,1736425445725,2100,1951,1453,1389,1789,1791,1465,1482,1500,1443,1466,1470,100,0,0,0,0,0,0,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,251405.5791015625,206083.27783203125,144.696533203125,100.84033203125,0,335872,33210380288,8589930496,1237270528,0
200,1736425445925,2099,1899,1435,1247,2100,1522,1443,1453,1411,1457,1496,1428,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,251407.0502319336,206083.97381591797,144.696533203125,99.58505249023438,0,335872,33210380288,8589930496,1237004288,0
200,1736425446126,2100,1820,1388,1500,1634,1695,1247,1358,1355,1384,1500,1418,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,251408.51348876953,206084.66668701172,144.696533203125,100.41841125488281,0,335872,33210380288,8589930496,1237004288,0
200,1736425446326,2100,1922,1340,1393,1875,2100,1499,1500,1500,1425,1326,1309,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,251409.83489990234,206085.21838378906,144.696533203125,99.58505249023438,0,335872,33210380288,8589930496,1237004288,0
200,1736425446526,2100,1288,1221,1372,1586,1814,1313,1316,1232,1469,400,1201,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,251410.9952392578,206085.62768554688,144.696533203125,100.41841125488281,0,335872,33210380288,8589930496,1237004288,0
200,1736425446726,2100,1901,1434,400,2099,1898,1428,1472,1449,1476,1260,1414,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,251412.2862548828,206086.15350341797,144.696533203125,50.209205627441406,0,335872,33210380288,8589930496,1237004288,0
200,1736425446926,2100,2064,400,1472,1914,2100,1466,400,1427,1431,1420,1456,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,251413.75909423828,206086.85192871094,144.696533203125,100.84033203125,0,335872,33210380288,8589930496,1237004288,0
200,1736425447126,2100,602,400,1201,1849,556,1466,1440,1422,1356,1257,1287,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,251415.2359008789,206087.5542602539,144.696533203125,99.58505249023438,0,335872,33210380288,8589930496,1237004288,0
200,1736425447327,2100,2100,1440,1481,2100,1990,1500,1500,400,1487,1384,1435,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,251416.45654296875,206088.01300048828,144.696533203125,100.84033203125,0,335872,33210380288,8589930496,1237004288,0
