Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1737240480484,1599,1600,1600,1600,100,5.263157844543457,0,0,249246.79663085938,104319.30950927734,32041.451599121094,0,102.5641098022461,1011712,8568832,33610452992,34317791232,3766636544,2895872
199,1737240480685,1600,1600,1600,1600,100,0,0,5,249247.41729736328,104320.83660888672,32041.882263183594,0,101.26582336425781,1011712,8568832,33610452992,34317791232,3766636544,2895872
199,1737240480885,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,4.761904716491699,249248.03741455078,104322.3589477539,32042.309692382813,0,100,1011712,8568832,33610452992,34317791232,3766636544,2895872
199,1737240481085,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,4.761904716491699,249248.65673828125,104323.87561035156,32042.73504638672,0,97.56097412109375,1011712,8568832,33610452992,34317791232,3766636544,2895872
199,1737240481285,1600,1600,1600,1600,100,0,0,5,249249.2769165039,104325.42352294922,32043.179809570313,0,101.26582336425781,1011712,8568832,33610452992,34317791232,3766636544,2895872
199,1737240481485,1600,1600,1600,1600,100,5,4.761904716491699,0,249249.89611816406,104326.93994140625,32043.604919433594,0,101.26582336425781,1011712,8568832,33610452992,34317791232,3766636544,2895872
200,1737240481685,1599,1600,1600,1600,100,4.761904716491699,5,5,249250.51593017578,104328.45947265625,32044.03399658203,0,98.76543426513672,1011712,8568832,33610452992,34317791232,3766636544,2895872
199,1737240481885,1600,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,249251.15069580078,104330.03308105469,32044.48455810547,0,101.26582336425781,1011712,8568832,33610452992,34317791232,3766636544,2895872
199,1737240482085,1600,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,249251.76385498047,104331.54968261719,32044.919860839844,0,96.38554382324219,1011712,8568832,33610452992,34317791232,3766636544,2895872
199,1737240482285,1600,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,249252.3856201172,104333.10418701172,32045.371215820313,0,50.632911682128906,1011712,8568832,33610452992,34317791232,3766636544,2895872
199,1737240482485,1599,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,249253.00524902344,104334.6235961914,32045.797424316406,0,98.76543426513672,1011712,8568832,33610452992,34317791232,3766632448,2895872
199,1737240482685,1600,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,249253.63220214844,104336.19720458984,32046.26678466797,0,101.26582336425781,1011712,8568832,33610452992,34317791232,3766632448,2895872
199,1737240482886,1600,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,249254.25354003906,104337.72497558594,32046.698669433594,0,101.26582336425781,1011712,8568832,33610452992,34317791232,3766632448,2895872
199,1737240483086,1600,1600,1600,1600,100,3.9603960514068604,3,4.040403842926025,249254.87353515625,104339.24743652344,32047.1279296875,0,103.70370483398438,1011712,8568832,33610452992,34317791232,3766632448,2895872
199,1737240483286,1600,1600,1600,1600,100,10.526315689086914,5,5,249255.505859375,104340.8822631836,32047.630798339844,0,100,1011712,8568832,33610452992,34317791232,3766861824,2895872
199,1737240483486,1599,1600,1600,1600,100,4.761904716491699,0,0,249256.13598632813,104342.44860839844,32048.08349609375,0,101.26582336425781,1011712,8568832,33610452992,34317791232,3766861824,2895872
199,1737240483686,1600,1600,1600,1600,100,4.761904716491699,0,0,249256.74774169922,104343.95782470703,32048.503967285156,0,100,1011712,8568832,33610452992,34317791232,3766861824,2895872
199,1737240483886,1599,1600,1600,1600,100,4.761904716491699,0,0,249257.3677368164,104345.48077392578,32048.940307617188,0,50,1011712,8568832,33610452992,34317791232,3766861824,2895872
199,1737240484086,1599,1600,1600,1600,100,4.761904716491699,0,0,249257.9912109375,104347.0322265625,32049.391479492188,0,102.5641098022461,1011712,8568832,33610452992,34317791232,3766861824,2895872
199,1737240484286,1600,1600,1600,1600,100,4.761904716491699,0,0,249258.61267089844,104348.5947265625,32049.844665527344,0,101.26582336425781,1011712,8568832,33610452992,34317791232,3766861824,2895872
200,1737240484486,1600,1600,1600,1600,100,3.0303030014038086,2.0202019214630127,3,249259.23260498047,104350.12213134766,32050.275512695313,0,101.26582336425781,1011712,8568832,33610452992,34317791232,3766857728,2895872
199,1737240484686,1599,1600,1600,1600,100,3.0303030014038086,2.0202019214630127,3,249259.85223388672,104351.64343261719,32050.70330810547,0,98.76543426513672,1011712,8568832,33610452992,34317791232,3766857728,2895872
200,1737240484886,1599,1600,1600,1600,100,5,0,0,249260.4725341797,104353.17010498047,32051.135620117188,0,100,1011712,8568832,33610452992,34317791232,3766857728,2895872
199,1737240485087,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,249261.09564208984,104354.70892333984,32051.571228027344,0,102.5641098022461,1011712,8568832,33610452992,34317791232,3766857728,2895872
200,1737240485286,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,249261.7133178711,104356.25256347656,32052.015869140625,0,97.56097412109375,1011712,8568832,33610452992,34317791232,3766857728,2895872
200,1737240485487,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,249262.3325805664,104357.7719116211,32052.443237304688,0,50.31446838378906,1011712,8568832,33610452992,34317791232,3766857728,2895872
199,1737240485687,1599,1600,1600,1600,100,3.278688430786133,1.6949152946472168,4.918032646179199,249262.95184326172,104359.2904663086,32052.87091064453,0,50.31446838378906,1011712,8568832,33610452992,34317791232,3766857728,2895872
200,1737240485887,1599,1600,1600,1600,100,0,0,4.761904716491699,249263.57153320313,104360.81506347656,32053.301330566406,0,100,1011712,8568832,33610452992,34317791232,3766857728,2895872
199,1737240486087,1599,1600,1600,1600,100,5,5,5,249264.1912841797,104362.3345336914,32053.72979736328,0,101.26582336425781,1011712,8568832,33610452992,34317791232,3766857728,2895872
200,1737240486287,1600,1600,1600,1600,100,4.761904716491699,0,0,249264.82806396484,104363.92822265625,32054.19268798828,0,100,1011712,8568832,33610452992,34317791232,3766857728,2895872
200,1737240486487,1599,1600,1600,1600,100,4.761904716491699,0,0,249265.4383544922,104365.43383789063,32054.617553710938,0,96.38554382324219,1011712,8568832,33610452992,34317791232,3766857728,2895872
199,1737240486687,1599,1600,1600,1600,100,4.761904716491699,0,0,249266.05450439453,104366.9443359375,32055.043701171875,0,50.955413818359375,1011712,8568832,33610452992,34317791232,3766857728,2895872
200,1737240486887,1600,1600,1600,1600,100,4.761904716491699,0,0,249266.6768798828,104368.47760009766,32055.48077392578,0,98.76543426513672,1011712,8568832,33610452992,34317791232,3766857728,2895872
200,1737240487087,1599,1600,1600,1600,100,4.761904716491699,0,0,249267.29650878906,104369.99334716797,32055.906799316406,0,101.26582336425781,1011712,8568832,33610452992,34317791232,3766857728,2895872
199,1737240487287,1600,1600,1600,1600,100,4.761904716491699,0,0,249267.92065429688,104371.54711914063,32056.353393554688,0,100,1011712,8568832,33610452992,34317791232,3766857728,2895872
199,1737240487487,1599,1600,1600,1600,100,4.761904716491699,0,0,249268.53704833984,104373.08319091797,32056.78924560547,0,100,1011712,8568832,33610452992,34317791232,3766857728,2895872
200,1737240487687,1600,1600,1600,1600,100,4.761904716491699,0,0,249269.15618896484,104374.59893798828,32057.21319580078,0,49.6894416809082,1011712,8568832,33610452992,34317791232,3766857728,2895872
199,1737240487888,1599,1600,1600,1600,100,4.761904716491699,0,0,249269.78338623047,104376.17822265625,32057.68505859375,0,100,1011712,8568832,33610452992,34317791232,3767115776,2895872
199,1737240488088,1600,1600,1600,1600,100,4.761904716491699,0,0,249270.40563964844,104377.7138671875,32058.122680664063,0,102.5641098022461,1011712,8568832,33610452992,34317791232,3767115776,2895872
199,1737240488288,1599,1600,1600,1600,100,4.761904716491699,0,0,249271.03424072266,104379.27697753906,32058.579528808594,0,101.26582336425781,1011712,8568832,33610452992,34317791232,3767361536,2895872
200,1737240488488,1599,1600,1600,1600,100,4.761904716491699,0,0,249271.6522216797,104380.81811523438,32059.020751953125,0,101.26582336425781,1011712,8568832,33610452992,34317791232,3767341056,2895872
199,1737240488688,1600,1600,1600,1600,100,3.652967929840088,2.2935779094696045,3.196347236633301,249272.27563476563,104382.35089111328,32059.456176757813,0,100,1011712,8568832,33610452992,34317791232,3767341056,2895872
199,1737240488888,1600,1600,1600,1600,100,5,0,4.761904716491699,249272.89556884766,104383.8677368164,32059.88134765625,0,100,1011712,8568832,33610452992,34317791232,3767341056,2895872
200,1737240489088,1599,1600,1600,1600,100,0,4.761904716491699,0,249273.515625,104385.39477539063,32060.311645507813,0,100,1011712,8568832,33610452992,34317791232,3767341056,2895872
199,1737240489288,1600,1600,1600,1600,100,4.761904716491699,0,0,249274.1361694336,104386.92376708984,32060.744567871094,0,101.26582336425781,1011712,8568832,33610452992,34317791232,3767341056,2895872
200,1737240489488,1600,1600,1600,1600,100,4.761904716491699,0,0,249274.7562866211,104388.4741821289,32061.191284179688,0,100,1011712,8568832,33610452992,34317791232,3767341056,2895872
199,1737240489688,1600,1600,1600,1600,100,5,9.523809432983398,4.761904716491699,249275.37573242188,104389.99743652344,32061.619506835938,0,100,1011712,8568832,33610452992,34317791232,3767341056,2895872
199,1737240489888,1599,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,249275.99493408203,104391.521484375,32062.05096435547,0,101.26582336425781,1011712,8568832,33610452992,34317791232,3767341056,2895872
199,1737240490089,1599,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,249276.61474609375,104393.03881835938,32062.47296142578,0,100,1011712,8568832,33610452992,34317791232,3767341056,2895872
199,1737240490289,1600,1600,1600,1600,100,0,9.090909004211426,4.761904716491699,249277.23541259766,104394.5732421875,32062.908142089844,0,101.26582336425781,1011712,8568832,33610452992,34317791232,3767341056,2895872
200,1737240490489,1600,1600,1600,1600,100,0,0,0,249277.85552978516,104396.12774658203,32063.35577392578,0,100,1011712,8568832,33610452992,34317791232,3767341056,2895872
200,1737240490689,1599,1600,1600,1600,100,5,5,4.761904716491699,249278.4747314453,104397.64959716797,32063.783325195313,0,98.76543426513672,1011712,8568832,33610452992,34317791232,3767341056,2895872
199,1737240490889,1599,1600,1600,1600,100,4.761904716491699,0,5,249279.09399414063,104399.17431640625,32064.212951660156,0,98.76543426513672,1011712,8568832,33610452992,34317791232,3767341056,2895872
199,1737240491089,1600,1600,1600,1600,100,0,9.090909004211426,4.761904716491699,249279.71685791016,104400.71185302734,32064.642517089844,0,101.26582336425781,1011712,8568832,33610452992,34317791232,3767341056,2895872
200,1737240491289,1600,1600,1600,1600,100,5,0,0,249280.33685302734,104402.23583984375,32065.077514648438,0,98.76543426513672,1011712,8568832,33610452992,34317791232,3767341056,2895872
199,1737240491489,1599,1600,1600,1600,100,5,0,0,249280.95684814453,104403.78601074219,32065.51171875,0,100,1011712,8568832,33610452992,34317791232,3767341056,2895872
200,1737240491689,1600,1600,1600,1600,100,5,0,0,249281.57580566406,104405.30291748047,32065.939453125,0,49.6894416809082,1011712,8568832,33610452992,34317791232,3767341056,2895872
200,1737240491889,1600,1600,1600,1600,100,5,0,0,249282.1947631836,104406.81707763672,32066.359497070313,0,97.56097412109375,1011712,8568832,33610452992,34317791232,3767341056,2895872
199,1737240492089,1599,1600,1600,1600,100,5,0,0,249282.81439208984,104408.34338378906,32066.78662109375,0,100,1011712,8568832,33610452992,34317791232,3767341056,2895872
199,1737240492289,1600,1600,1600,1600,100,4.854368686676025,3,3,249283.4344482422,104409.86541748047,32067.21319580078,0,100,1011712,8568832,33610452992,34317791232,3767341056,2895872
200,1737240492490,1599,1600,1600,1600,100,0,4.761904716491699,9.523809432983398,249284.05438232422,104411.43054199219,32067.66131591797,0,100,1011712,8568832,33610452992,34317791232,3767341056,2895872
199,1737240492690,1599,1600,1600,1600,100,15.789472579956055,5,4.761904716491699,249284.68145751953,104413.04693603516,32068.15936279297,0,98.76543426513672,1011712,8568832,33610452992,34317791232,3767341056,2895872
200,1737240492890,1600,1600,1600,1600,100,5,0,0,249285.30224609375,104414.56549072266,32068.583129882813,0,101.26582336425781,1011712,8568832,33610452992,34317791232,3767341056,2895872
199,1737240493090,1599,1600,1600,1600,100,9.523809432983398,0,5,249285.93280029297,104416.14624023438,32069.05352783203,0,98.76543426513672,1011712,8568832,33610452992,34317791232,3767595008,2895872
199,1737240493290,1599,1600,1600,1600,100,9.523809432983398,0,5,249286.55535888672,104417.67492675781,32069.476440429688,0,101.26582336425781,1011712,8568832,33610452992,34317791232,3767595008,2895872
199,1737240493490,1600,1600,1600,1600,100,5,4.761904716491699,4.761904716491699,249287.17657470703,104419.22625732422,32069.921752929688,0,98.76543426513672,1011712,8568832,33610452992,34317791232,3767595008,2895872
199,1737240493690,1599,1600,1600,1600,100,0,5,0,249287.79638671875,104420.74792480469,32070.352966308594,0,100,1011712,8568832,33610452992,34317791232,3767595008,2895872
200,1737240493890,1599,1600,1600,1600,100,0,5,0,249288.41595458984,104422.26721191406,32070.77606201172,0,101.26582336425781,1011712,8568832,33610452992,34317791232,3767595008,2895872
200,1737240494090,1600,1600,1600,1600,100,4.761904716491699,0,5,249289.03533935547,104423.78088378906,32071.196716308594,0,100,1011712,8568832,33610452992,34317791232,3767595008,2895872
199,1737240494290,1599,1600,1600,1600,100,0,0,0,249289.65588378906,104425.31518554688,32071.628295898438,0,100,1011712,8568832,33610452992,34317791232,3767595008,2895872
199,1737240494490,1599,1600,1600,1600,100,0,0,0,249290.27630615234,104426.89367675781,32072.082946777344,0,100,1011712,8568832,33610452992,34317791232,3767595008,2895872
200,1737240494690,1600,1600,1600,1600,100,0,5,4.761904716491699,249290.8956298828,104428.41369628906,32072.505493164063,0,100,1011712,8568832,33610452992,34317791232,3767595008,2895872
199,1737240494891,1600,1600,1600,1600,100,4.761904716491699,0,0,249291.51501464844,104429.9302368164,32072.926879882813,0,101.26582336425781,1011712,8568832,33610452992,34317791232,3767595008,2895872
199,1737240495091,1600,1600,1600,1600,100,0,5,0,249292.1343383789,104431.44714355469,32073.349182128906,0,98.76543426513672,1011712,8568832,33610452992,34317791232,3767595008,2895872
199,1737240495291,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,5,249292.7547607422,104432.97143554688,32073.77783203125,0,101.26582336425781,1011712,8568832,33610452992,34317791232,3767595008,2895872
199,1737240495491,1599,1600,1600,1600,100,0,0,9.523809432983398,249293.37518310547,104434.52752685547,32074.225830078125,0,101.26582336425781,1011712,8568832,33610452992,34317791232,3767595008,2895872
200,1737240495691,1600,1600,1600,1600,100,0,0,0,249294.00067138672,104436.06146240234,32074.652954101563,0,98.76543426513672,1011712,8568832,33610452992,34317791232,3767595008,2895872
199,1737240495891,1600,1600,1600,1600,100,0,0,0,249294.6134033203,104437.55950927734,32075.068725585938,0,100,1011712,8568832,33610452992,34317791232,3767595008,2895872
200,1737240496091,1600,1600,1600,1600,100,0,0,0,249295.23565673828,104439.08880615234,32075.49774169922,0,50.31446838378906,1011712,8568832,33610452992,34317791232,3767595008,2895872
200,1737240496291,1599,1600,1600,1600,100,0,0,0,249295.86199951172,104440.62603759766,32075.928100585938,0,101.26582336425781,1011712,8568832,33610452992,34317791232,3767595008,2895872
199,1737240496491,1600,1600,1600,1600,100,0,0,0,249296.47631835938,104442.1689453125,32076.372619628906,0,101.26582336425781,1011712,8568832,33610452992,34317791232,3767595008,2895872
199,1737240496691,1600,1600,1600,1600,100,0,0,0,249297.09545898438,104443.68310546875,32076.794555664063,0,50,1011712,8568832,33610452992,34317791232,3767595008,2895872
199,1737240496891,1599,1600,1600,1600,100,0,0,0,249297.72064208984,104445.21960449219,32077.22283935547,0,100,1011712,8568832,33610452992,34317791232,3767595008,2895872
200,1737240497091,1599,1600,1600,1600,100,0,0,0,249298.3335571289,104446.7173461914,32077.63916015625,0,100,1011712,8568832,33610452992,34317791232,3767595008,2895872
200,1737240497292,1600,1600,1600,1600,100,0,0,0,249298.95629882813,104448.24285888672,32078.06658935547,0,49.38271713256836,1011712,8568832,33610452992,34317791232,3767595008,2895872
199,1737240497492,1599,1600,1600,1600,100,0,0,0,249299.5743408203,104449.796875,32078.51593017578,0,49.38271713256836,1011712,8568832,33610452992,34317791232,3767595008,2895872
199,1737240497692,1599,1600,1600,1600,100,0,0,0,249300.1934814453,104451.31567382813,32078.939697265625,0,50.31446838378906,1011712,8568832,33610452992,34317791232,3767595008,2895872
199,1737240497892,1599,1600,1600,1600,100,2.7272727489471436,3.6199097633361816,2.2831051349639893,249300.81243896484,104452.82849121094,32079.36016845703,0,50.31446838378906,1011712,8568832,33610452992,34317791232,3767595008,2895872
200,1737240498092,1600,1600,1600,1600,100,2.7272727489471436,3.6199097633361816,2.2831051349639893,249301.4312133789,104454.34558105469,32079.781860351563,0,100,1011712,8568832,33610452992,34317791232,3767595008,2895872
199,1737240498292,1599,1600,1600,1600,100,5,10,5,249302.0653076172,104455.95581054688,32080.26953125,0,101.26582336425781,1011712,8568832,33610452992,34317791232,3767595008,2895872
199,1737240498492,1600,1600,1600,1600,100,0,0,5,249302.6879272461,104457.52337646484,32080.723388671875,0,100,1011712,8568832,33610452992,34317791232,3767590912,2895872
199,1737240498692,1599,1600,1600,1600,100,0,0,5,249303.30834960938,104459.04455566406,32081.148803710938,0,101.26582336425781,1011712,8568832,33610452992,34317791232,3767590912,2895872
199,1737240498892,1599,1600,1600,1600,100,0,0,5,249303.92822265625,104460.56494140625,32081.57275390625,0,50,1011712,8568832,33610452992,34317791232,3767590912,2895872
200,1737240499092,1600,1600,1600,1600,100,0,0,5,249304.54791259766,104462.08416748047,32081.995239257813,0,101.26582336425781,1011712,8568832,33610452992,34317791232,3767590912,2895872
199,1737240499292,1600,1600,1600,1600,100,0,0,5,249305.1700439453,104463.61297607422,32082.42706298828,0,100,1011712,8568832,33610452992,34317791232,3767590912,2895872
200,1737240499492,1600,1600,1600,1600,100,0,0,5,249305.79162597656,104465.17266845703,32082.87811279297,0,102.5641098022461,1011712,8568832,33610452992,34317791232,3767590912,2895872
200,1737240499693,1599,1600,1600,1600,100,0,0,5,249306.41119384766,104466.6900024414,32083.301635742188,0,102.5641098022461,1011712,8568832,33610452992,34317791232,3767590912,2895872
199,1737240499893,1599,1600,1600,1600,100,2.542372703552246,2.5,1.6806724071502686,249307.03063964844,104468.20593261719,32083.72430419922,0,98.76543426513672,1011712,8568832,33610452992,34317791232,3767590912,2895872
199,1737240500093,1600,1600,1600,1600,100,4.761904716491699,0,0,249307.6498413086,104469.7232055664,32084.14715576172,0,101.26582336425781,1011712,8568832,33610452992,34317791232,3767590912,2895872
199,1737240500293,1599,1600,1600,1600,100,0,5,4.761904716491699,249308.27459716797,104471.26806640625,32084.579345703125,0,100,1011712,8568832,33610452992,34317791232,3767590912,2895872
199,1737240500493,1600,1600,1600,1600,100,0,5,4.761904716491699,249308.8920288086,104472.82202148438,32085.03125,0,100,1011712,8568832,33610452992,34317791232,3767590912,2895872
199,1737240500693,1599,1600,1600,1600,100,0,0,0,249309.51538085938,104474.36053466797,32085.46514892578,0,101.26582336425781,1011712,8568832,33610452992,34317791232,3767590912,2895872
199,1737240500893,1600,1600,1600,1600,100,5,9.523809432983398,9.523809432983398,249310.13458251953,104475.87097167969,32085.8857421875,0,101.26582336425781,1011712,8568832,33610452992,34317791232,3767590912,2895872
199,1737240501093,1600,1600,1600,1600,100,5,9.523809432983398,9.523809432983398,249310.75384521484,104477.38684082031,32086.306579589844,0,98.76543426513672,1011712,8568832,33610452992,34317791232,3767590912,2895872
199,1737240501293,1599,1600,1600,1600,100,5,5,0,249311.3734741211,104478.90655517578,32086.72967529297,0,97.56097412109375,1011712,8568832,33610452992,34317791232,3767590912,2895872
200,1737240501493,1600,1600,1600,1600,100,4.761904716491699,5,9.523809432983398,249311.99383544922,104480.4595336914,32087.174560546875,0,100,1011712,8568832,33610452992,34317791232,3767590912,2895872
200,1737240501693,1599,1600,1600,1600,100,0,0,4.761904716491699,249312.61358642578,104481.98254394531,32087.59942626953,0,97.56097412109375,1011712,8568832,33610452992,34317791232,3767590912,2895872
200,1737240501893,1599,1600,1600,1600,100,0,0,0,249313.23571777344,104483.51055908203,32088.02520751953,0,101.26582336425781,1011712,8568832,33610452992,34317791232,3767590912,2895872
200,1737240502093,1599,1600,1600,1600,100,0,0,0,249313.8521118164,104485.02227783203,32088.44580078125,0,100,1011712,8568832,33610452992,34317791232,3767590912,2895872
199,1737240502294,1600,1600,1600,1600,100,0,0,0,249314.47161865234,104486.53985595703,32088.869995117188,0,49.6894416809082,1011712,8568832,33610452992,34317791232,3767590912,2895872
199,1737240502494,1600,1600,1600,1600,100,0,0,0,249315.09149169922,104488.09637451172,32089.31658935547,0,101.26582336425781,1011712,8568832,33610452992,34317791232,3767590912,2895872
200,1737240502694,1599,1600,1600,1600,100,0,0,0,249315.71173095703,104489.61834716797,32089.74334716797,0,100,1011712,8568832,33610452992,34317791232,3767590912,2895872
199,1737240502894,1600,1600,1600,1600,100,0,0,0,249316.3309326172,104491.1371459961,32090.16748046875,0,101.26582336425781,1011712,8568832,33610452992,34317791232,3767590912,2895872
199,1737240503094,1599,1600,1600,1600,100,0,0,0,249316.9608154297,104492.71606445313,32090.634521484375,0,98.76543426513672,1011712,8568832,33610452992,34317791232,3767590912,2895872
199,1737240503294,1600,1600,1600,1600,100,0,0,0,249317.5888671875,104494.29205322266,32091.102294921875,0,101.26582336425781,1011712,8568832,33610452992,34317791232,3767848960,2895872
199,1737240503494,1600,1600,1600,1600,100,0,0,0,249318.21704101563,104495.90728759766,32091.589904785156,0,100,1011712,8568832,33610452992,34317791232,3767844864,2895872
199,1737240503694,1599,1600,1600,1600,100,5,3.3333334922790527,3.3333334922790527,249318.84008789063,104497.46459960938,32092.0439453125,0,100,1011712,8568832,33610452992,34317791232,3767844864,2895872
199,1737240503894,1599,1600,1600,1600,100,5,5,5,249319.4608154297,104499.00842285156,32092.488830566406,0,101.26582336425781,1011712,8568832,33610452992,34317791232,3767844864,2895872
200,1737240504094,1600,1600,1600,1600,100,5,5,5,249320.08068847656,104500.5238647461,32092.911254882813,0,101.26582336425781,1011712,8568832,33610452992,34317791232,3767844864,2895872
199,1737240504294,1599,1600,1600,1600,100,5,0,0,249320.7045288086,104502.0786743164,32093.359313964844,0,100,1011712,8568832,33610452992,34317791232,3767840768,2895872
200,1737240504495,1600,1600,1600,1600,100,0,0,9.090909004211426,249321.32543945313,104503.62969970703,32093.80291748047,0,101.26582336425781,1011712,8568832,33610452992,34317791232,3767840768,2895872
200,1737240504695,1599,1600,1600,1600,100,5,9.523809432983398,0,249321.9515991211,104505.18566894531,32094.246826171875,0,100,1011712,8568832,33610452992,34317791232,3767840768,2895872
199,1737240504895,1599,1600,1600,1600,100,38.095237731933594,0,0,249322.6089477539,104506.90563964844,32094.82293701172,0,101.26582336425781,1011712,8568832,33610452992,34317791232,3774808064,2895872
