Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736722455028,1600,1600,1600,1600,0,0,0,0,138037.88885498047,32447.654663085938,83103.65057373047,0,0,6217728,14741504,33610452992,34317791232,3739635712,2109440
200,1736722455028,1600,1600,1600,1600,0,0,0,0,138037.90753173828,32447.723510742188,83103.68682861328,0,0,6217728,14741504,33610452992,34317791232,3739635712,2109440
199,1736722455228,1599,1600,1600,1600,0,0,0,0,138038.58142089844,32449.475341796875,83104.296875,0,0,6217728,14741504,33610452992,34317791232,3739885568,2109440
200,1736722455429,1600,1600,1600,1600,0,0,0,0,138039.2066040039,32451.03094482422,83104.73217773438,0,58.82353210449219,6217728,14741504,33610452992,34317791232,3739885568,2109440
200,1736722455629,1599,1600,1600,1600,79.24528503417969,14.814814567565918,20.754716873168945,7.692307949066162,138039.826171875,32452.52410888672,83105.1265258789,0,100,6217728,14741504,33610452992,34317791232,3739836416,2109440
199,1736722455829,1600,1600,1600,1600,79.24528503417969,14.814814567565918,20.754716873168945,7.692307949066162,138040.45654296875,32454.06951904297,83105.54461669922,0,50.31446838378906,6217728,14741504,33610452992,34317791232,3739836416,2109440
200,1736722456029,1600,1600,1600,1600,79.24528503417969,14.814814567565918,20.754716873168945,7.692307949066162,138041.07232666016,32455.55059814453,83105.93786621094,0,50.31446838378906,6217728,14741504,33610452992,34317791232,3739836416,2109440
199,1736722456229,1599,1600,1600,1600,79.24528503417969,14.814814567565918,20.754716873168945,7.692307949066162,138041.7021484375,32457.108642578125,83106.37646484375,0,49.6894416809082,6217728,14741504,33610452992,34317791232,3739836416,2109440
200,1736722456429,1600,1600,1600,1600,79.24528503417969,14.814814567565918,20.754716873168945,7.692307949066162,138042.3236694336,32458.657958984375,83106.79809570313,0,100,6217728,14741504,33610452992,34317791232,3739836416,2109440
199,1736722456629,1599,1600,1600,1600,79.24528503417969,14.814814567565918,20.754716873168945,7.692307949066162,138042.94342041016,32460.168090820313,83107.2055053711,0,100,6217728,14741504,33610452992,34317791232,3739660288,2109440
199,1736722456829,1600,1600,1600,1600,100,4.761904716491699,0,0,138043.56481933594,32461.690002441406,83107.61529541016,0,100,6217728,14741504,33610452992,34317791232,3739660288,2109440
200,1736722457029,1599,1600,1600,1600,100,0,4.761904716491699,0,138044.18395996094,32463.181396484375,83108.00555419922,0,97.56097412109375,6217728,14741504,33610452992,34317791232,3739660288,2109440
200,1736722457229,1600,1600,1600,1600,100,9.090909004211426,5,0,138044.8031616211,32464.674926757813,83108.39642333984,0,101.26582336425781,6217728,14741504,33610452992,34317791232,3739660288,2109440
199,1736722457429,1599,1600,1600,1600,100,5,4.761904716491699,9.523809432983398,138045.42681884766,32466.240295410156,83108.83178710938,0,97.56097412109375,6217728,14741504,33610452992,34317791232,3739660288,2109440
199,1736722457629,1600,1600,1600,1600,100,0,0,5,138046.04907226563,32467.749450683594,83109.2338256836,0,100,6217728,14741504,33610452992,34317791232,3739475968,2109440
199,1736722457830,1600,1600,1600,1600,100,5,5,0,138046.67095947266,32469.260314941406,83109.63677978516,0,104.99999237060547,6217728,14741504,33610452992,34317791232,3739475968,2109440
200,1736722458030,1599,1600,1600,1600,100,5,5,0,138047.2911376953,32470.75927734375,83110.03259277344,0,100,6217728,14741504,33610452992,34317791232,3739475968,2109440
200,1736722458230,1600,1600,1600,1600,100,0,5,0,138047.91314697266,32472.34246826172,83110.47241210938,0,98.76543426513672,6217728,14741504,33610452992,34317791232,3739475968,2109440
199,1736722458430,1599,1600,1600,1600,100,0,5,9.523809432983398,138048.53344726563,32473.87158203125,83110.88677978516,0,101.26582336425781,6217728,14741504,33610452992,34317791232,3739475968,2109440
199,1736722458630,1599,1600,1600,1600,100,4.761904716491699,0,0,138049.15264892578,32475.359924316406,83111.27758789063,0,101.26582336425781,6217728,14741504,33610452992,34317791232,3739291648,2109440
199,1736722458830,1600,1600,1600,1600,100,0,5,0,138049.7725830078,32476.849487304688,83111.67071533203,0,100,6217728,14741504,33610452992,34317791232,3739291648,2109440
199,1736722459030,1600,1600,1600,1600,100,9.523809432983398,0,5,138050.3959350586,32478.362670898438,83112.07482910156,0,100,6217728,14741504,33610452992,34317791232,3739291648,2109440
199,1736722459230,1599,1600,1600,1600,100,9.523809432983398,0,5,138051.01782226563,32479.866821289063,83112.4761352539,0,100,6217728,14741504,33610452992,34317791232,3739283456,2109440
199,1736722459430,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,138051.63916015625,32481.396850585938,83112.892578125,0,101.26582336425781,6217728,14741504,33610452992,34317791232,3739283456,2109440
199,1736722459630,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,138052.2586669922,32482.889526367188,83113.28515625,0,98.76543426513672,6217728,14741504,33610452992,34317791232,3739160576,2109440
199,1736722459830,1600,1600,1600,1600,100,0,4.761904716491699,5,138052.87969970703,32484.39093017578,83113.68267822266,0,101.26582336425781,6217728,14741504,33610452992,34317791232,3739160576,2109440
200,1736722460031,1599,1600,1600,1600,100,0,4.761904716491699,5,138053.50024414063,32485.899536132813,83114.08447265625,0,98.76543426513672,6217728,14741504,33610452992,34317791232,3739160576,2109440
199,1736722460231,1600,1600,1600,1600,100,0,4.761904716491699,5,138054.11950683594,32487.386779785156,83114.4741821289,0,50.632911682128906,6217728,14741504,33610452992,34317791232,3739160576,2109440
199,1736722460431,1600,1600,1600,1600,100,0,4.761904716491699,5,138054.73956298828,32488.913696289063,83114.88732910156,0,98.76543426513672,6217728,14741504,33610452992,34317791232,3739160576,2109440
199,1736722460631,1599,1600,1600,1600,100,0,4.761904716491699,5,138055.3585205078,32490.40362548828,83115.27856445313,0,100,6217728,14741504,33610452992,34317791232,3738976256,2109440
200,1736722460831,1599,1600,1600,1600,100,0,4.761904716491699,5,138055.97827148438,32491.899047851563,83115.67272949219,0,100,6217728,14741504,33610452992,34317791232,3738976256,2109440
199,1736722461031,1599,1600,1600,1600,100,0,4.761904716491699,5,138056.6068725586,32493.424865722656,83116.08367919922,0,100,6217728,14741504,33610452992,34317791232,3738976256,2109440
200,1736722461231,1600,1600,1600,1600,100,0,4.761904716491699,5,138057.21997070313,32494.8935546875,83116.46856689453,0,100,6217728,14741504,33610452992,34317791232,3738976256,2109440
199,1736722461431,1599,1600,1600,1600,100,0,4.761904716491699,5,138057.8436279297,32496.43426513672,83116.88970947266,0,50.31446838378906,6217728,14741504,33610452992,34317791232,3738976256,2109440
