Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736516645491,1400,1399,1399,1400,1399,1400,1400,1399,1400,1400,1400,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,60613.90588378906,188651.35870361328,149.66766357421875,0,4718592,11878400,33210380288,8589930496,1253777408,0
200,1736516645491,1400,1400,1400,1399,1400,1400,1399,1400,1400,1399,1400,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,60613.914978027344,188651.37072753906,149.66766357421875,0,4718592,11878400,33210380288,8589930496,1253777408,0
200,1736516645692,2086,2099,1456,1499,1824,2100,1500,1457,1500,400,1458,1283,0,0,0,0,0,0,0,0,0,0,0,0,0,60615.40661621094,188651.98120117188,149.66766357421875,0,4718592,11878400,33210380288,8589930496,1278169088,0
200,1736516645892,2100,2100,1372,1358,1800,1788,1443,1429,1475,1474,1384,1280,0,0,0,0,0,0,0,0,0,0,0,0,0,60616.836975097656,188652.46325683594,149.66766357421875,105.4393310546875,4718592,11878400,33210380288,8589930496,1286684672,0
200,1736516646092,2100,1428,1312,1424,1864,1691,1499,1500,1500,1499,1461,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,60618.27264404297,188652.95880126953,149.66766357421875,100,4718592,11878400,33210380288,8589930496,1311457280,0
200,1736516646292,2099,2090,1409,1313,1994,1960,1474,1452,1478,1418,1307,1337,0,0,0,0,0,0,0,0,0,0,0,0,0,60619.70916748047,188653.44354248047,149.66766357421875,100,4718592,11878400,33210380288,8589930496,1319714816,0
200,1736516646492,2087,1772,1430,1435,1854,2100,1164,1182,400,1188,1363,1395,0,0,0,0,0,0,0,0,0,0,0,0,0,60621.176025390625,188653.91735839844,149.66766357421875,50.31446838378906,4718592,11878400,33210380288,8589930496,1327972352,0
200,1736516646693,2099,535,400,400,1723,1715,1427,1286,1297,1399,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,60622.68487548828,188654.43676757813,149.66766357421875,100.41841125488281,4718592,11878400,33210380288,8589930496,1343291392,0
200,1736516646893,2100,2100,1438,1481,2100,2010,1500,1499,1499,1500,1499,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,60624.068603515625,188654.90563964844,149.66766357421875,95.39749145507813,4718592,11878400,33210380288,8589930496,1367994368,0
200,1736516647093,2100,2099,1437,1499,1893,1969,1462,1225,1436,1450,1499,1433,0,0,0,0,0,0,0,0,0,0,0,0,0,60625.578125,188655.40167236328,149.66766357421875,100,4718592,11878400,33210380288,8589930496,1367994368,0
