Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1737136000523,2099,1924,1483,1478,1828,1825,1500,1480,1500,1463,1499,1500,100,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,95635.0287475586,218861.2144165039,184.15887451171875,100.41841125488281,0,417792,33210380288,8589930496,1611907072,0
200,1737136000723,2100,1792,1377,1306,2099,1950,1480,1393,1500,1469,1326,1440,100,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,95636.37219238281,218861.6353149414,184.15887451171875,104.99999237060547,0,417792,33210380288,8589930496,1628422144,0
200,1737136000923,2099,2073,1499,1463,2100,2100,1500,1471,1466,1469,1401,400,100,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,95637.79559326172,218862.25115966797,184.15887451171875,100,0,417792,33210380288,8589930496,1677967360,0
200,1737136001123,2100,2011,1452,1453,2004,2002,1405,1377,1373,1406,1289,1461,100,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,95639.17016601563,218862.71520996094,184.15887451171875,95.7983169555664,0,417792,33210380288,8589930496,1694482432,0
200,1737136001324,2100,2020,400,400,1274,400,1200,1312,1279,400,400,1084,100,0,0,0,0,0,0,0,0,0,0,0,0,95640.77038574219,218863.2889404297,184.15887451171875,100.41841125488281,0,417792,33210380288,8589930496,1693085696,0
200,1737136001524,2100,1888,1440,1404,2100,2100,1500,1500,1481,1500,1344,400,100,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,95642.14324951172,218863.69073486328,184.15887451171875,100,0,417792,33210380288,8589930496,1693085696,0
200,1737136001724,2100,2100,1368,400,2100,1946,1500,1499,1500,1482,1332,400,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,95643.80517578125,218864.30419921875,184.15887451171875,100.41841125488281,0,417792,33210380288,8589930496,1693085696,0
200,1737136001924,2100,1948,1430,1417,1980,1969,1467,1434,1469,1496,1270,1479,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,95645.12719726563,218864.66143798828,184.15887451171875,105.8823471069336,0,417792,33210380288,8589930496,1693085696,0
200,1737136002124,2100,2040,400,1474,2100,2100,1474,1499,1476,400,1352,1475,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,95646.45965576172,218865.02630615234,184.15887451171875,95.39749145507813,0,417792,33210380288,8589930496,1693085696,0
200,1737136002324,2100,1841,1461,1301,1918,2100,1461,1399,1465,1477,1194,1331,100,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,95647.85345458984,218865.49938964844,184.15887451171875,104.99999237060547,0,417792,33210380288,8589930496,1716637696,0
200,1737136002525,2099,2100,1402,1454,1992,1901,1408,1397,1460,1442,1473,1455,100,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,95649.2631225586,218866.11785888672,184.15887451171875,100,0,417792,33210380288,8589930496,1766182912,0
200,1737136002725,2100,1759,1375,1430,1847,1860,1401,1500,1500,1500,1355,400,100,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,95650.63854980469,218866.63177490234,184.15911865234375,50.209205627441406,0,417792,33210380288,8589930496,1799213056,0
200,1737136002925,2100,1845,1418,1436,1770,1868,1499,1500,1468,1499,1364,1327,100,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,95652.0844116211,218867.0698852539,184.15911865234375,100.41841125488281,0,417792,33210380288,8589930496,1799213056,0
199,1737136003125,2100,1895,1459,1467,1749,1588,1499,1470,1477,1475,1397,1499,100,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,95653.74786376953,218867.69494628906,184.15911865234375,100.41841125488281,0,417792,33210380288,8589930496,1799213056,0
200,1737136003325,2023,2001,1409,1448,1917,1780,1469,1463,1435,1428,1413,1364,100,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,95655.37670898438,218868.29235839844,184.15911865234375,99.58505249023438,0,417792,33210380288,8589930496,1798864896,0
200,1737136003525,2100,1907,1369,1419,1023,1517,1432,1475,1474,1436,1473,1441,100,0,0,0.8333333730697632,0.8333333730697632,1.6393442153930664,0.8333333730697632,0.8333333730697632,0.8333333730697632,0,0.8333333730697632,1.6528924703598022,0,95656.72778320313,218868.67974853516,184.15911865234375,99.58505249023438,0,417792,33210380288,8589930496,1798864896,0
200,1737136003726,2100,1392,1417,1187,1950,1981,1426,1363,1336,1406,1157,1255,100,0,0,0,0,0,0,0,0,0,0,0,0,95658.04290771484,218869.03729248047,184.15911865234375,100.84033203125,0,417792,33210380288,8589930496,1798864896,0
200,1737136003926,2100,1915,1263,1209,400,400,1319,1278,1324,1141,1365,1171,100,0,0,0,0,0,0,0,0,0,0,0,0,95659.35510253906,218869.39685058594,184.15911865234375,100.41841125488281,0,417792,33210380288,8589930496,1798864896,0
200,1737136004126,2100,1899,400,400,1898,1668,1255,1149,1457,1054,1107,1147,100,0,0,0,0,0,0,0,0,0,0,0,0,95660.74035644531,218869.91284179688,184.15911865234375,100.41841125488281,0,417792,33210380288,8589930496,1823637504,0
200,1737136004326,2099,1765,1327,1443,1960,1918,1454,1481,1349,1500,400,1499,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,95662.14715576172,218870.5249633789,184.15911865234375,99.58505249023438,0,417792,33210380288,8589930496,1881440256,0
200,1737136004526,2100,1880,1500,1499,1996,1837,1472,1468,1500,1472,400,1500,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,95663.55639648438,218871.1298828125,184.15911865234375,95,0,417792,33210380288,8589930496,1930985472,0
200,1737136004726,2100,2100,1254,1172,1990,1763,1438,1388,1499,1409,1347,400,100,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,95664.90966796875,218871.50592041016,184.15911865234375,100.41841125488281,0,417792,33210380288,8589930496,1930985472,0
200,1737136004927,2099,1759,1435,1419,1985,2100,1391,1338,1353,1406,1256,1454,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,95666.4408569336,218872.013671875,184.15911865234375,100.41841125488281,0,417792,33210380288,8589930496,1930985472,0
199,1737136005127,2100,1823,400,400,1776,400,1427,1299,1354,1462,967,400,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,95668.09259033203,218872.6368408203,184.15911865234375,50.209205627441406,0,417792,33210380288,8589930496,1930985472,0
200,1737136005327,2100,2046,400,400,400,2100,1382,1293,400,1093,878,1005,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,95669.6259765625,218873.16412353516,184.15911865234375,100,0,417792,33210380288,8589930496,1930985472,0
200,1737136005527,2099,1780,1452,1499,2099,1914,1499,1402,1397,1406,1426,1500,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,95671.14166259766,218873.6654663086,184.15911865234375,100,0,417792,33210380288,8589930496,1930985472,0
200,1737136005727,2099,1905,1499,1500,1994,1997,1455,1460,1474,1458,685,1453,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,95672.46618652344,218874.0424194336,184.15911865234375,100,0,417792,33210380288,8589930496,1930985472,0
200,1737136005927,2100,1594,1411,1395,1838,1850,1419,1382,1384,1443,1377,1421,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,95673.77447509766,218874.39904785156,184.15911865234375,105.4393310546875,0,417792,33210380288,8589930496,1930985472,0
200,1737136006128,2100,1795,1367,1498,1975,1888,1239,1437,1476,1459,1439,1443,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,95675.0884399414,218874.7529296875,184.15911865234375,100.41841125488281,0,417792,33210380288,8589930496,1930985472,0
199,1737136006328,2100,1752,1270,1256,1856,400,1431,1306,1335,1247,1085,1284,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,95676.44519042969,218875.1826171875,184.15911865234375,100,0,417792,33210380288,8589930496,1939243008,0
200,1737136006528,2100,2049,1438,1416,1671,1953,1397,1395,1415,1300,1199,400,100,0.5649717450141907,0.5555555820465088,0.5555555820465088,0.5586591958999634,0.5586591958999634,1.1049723625183105,1.1049723625183105,1.1049723625183105,1.1111111640930176,0.5524861812591553,0.5555555820465088,0,95677.85583496094,218875.796875,184.15911865234375,100,0,417792,33210380288,8589930496,1988788224,0
200,1737136006728,2100,2100,1401,1367,1845,2100,1500,1500,1500,1499,1413,1326,100,0,0,0,0,0,0,0,0,0,0,0,0,95679.2846069336,218876.4197998047,184.15911865234375,100,0,417792,33210380288,8589930496,2046590976,0
200,1737136006928,2100,2100,1377,1474,1942,2100,1444,1471,400,1477,400,1475,100,0,0,0,0,0,0,0,0,0,0,0,0,95680.6742553711,218877.0098876953,184.15911865234375,100,0,417792,33210380288,8589930496,2087878656,0
199,1737136007128,2099,1921,1317,1243,2004,1438,1448,1467,1467,1478,1376,1174,100,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,95682.03894042969,218877.3914794922,184.15911865234375,100.41841125488281,0,417792,33210380288,8589930496,2087878656,0
200,1737136007328,2099,2100,1356,1434,1974,1961,1357,1208,1277,1201,1427,1259,100,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,95683.47314453125,218877.82690429688,184.15911865234375,100,0,417792,33210380288,8589930496,2087878656,0
200,1737136007529,2100,2059,1308,1429,1954,2100,1427,1446,1437,1384,1327,1500,100,0,0,0,0,0,0,0,0,0,0,0,0,95685.14862060547,218878.45928955078,184.15911865234375,100.41841125488281,0,417792,33210380288,8589930496,2087878656,0
200,1737136007729,2100,2050,1331,1304,1844,1875,1462,1410,1326,1388,1419,1431,100,0,0,0,0,0,0,0,0,0,0,0,0,95686.8140258789,218879.0897216797,184.15911865234375,50.209205627441406,0,417792,33210380288,8589930496,2087878656,0
200,1737136007929,2100,2099,1499,1423,1976,2099,1382,1500,1499,1435,1477,400,100,0,0,0,0,0,0,0,0,0,0,0,0,95688.38269042969,218879.63311767578,184.15911865234375,100,0,417792,33210380288,8589930496,2087878656,0
200,1737136008129,2100,1800,1398,1437,2099,1692,1469,1499,1481,1457,1361,1386,100,0,0,0,0,0,0,0,0,0,0,0,0,95689.845703125,218880.11352539063,184.15911865234375,100.41841125488281,0,417792,33210380288,8589930496,2087878656,0
200,1737136008329,2100,2044,1467,1461,1850,1441,1241,1242,1417,1291,1419,1421,100,0,0,0,0,0,0,0,0,0,0,0,0,95691.17443847656,218880.48120117188,184.15911865234375,100,0,417792,33210380288,8589930496,2087878656,0
200,1737136008530,2100,488,1447,1411,1617,400,1090,1122,1191,972,1384,1443,100,0,0,0,0,0,0,0,0,0,0,0,0,95692.50500488281,218880.84924316406,184.15911865234375,100.41841125488281,0,417792,33210380288,8589930496,2087878656,0
199,1737136008730,2100,497,1134,1361,400,400,1301,815,400,1414,1500,1499,100,0,0,0,0,0,0,0,0,0,0,0,0,95693.81530761719,218881.21044921875,184.15911865234375,100.41841125488281,0,417792,33210380288,8589930496,2087878656,0
200,1737136008930,2100,2100,1500,1500,1966,2099,1367,1414,400,1412,1499,1499,100,0,0,0,0,0,0,0,0,0,0,0,0,95695.13116455078,218881.56762695313,184.15911865234375,100.41841125488281,0,417792,33210380288,8589930496,2087878656,0
200,1737136009130,2100,514,400,400,1832,1903,1250,1322,1314,1395,400,400,100,0,0,0,0,0,0,0,0,0,0,0,0,95696.54223632813,218882.03002929688,184.15911865234375,100.41841125488281,0,417792,33210380288,8589930496,2087878656,0
199,1737136009330,2100,1481,1475,1228,1180,1831,400,1282,1301,1354,1082,1185,100,0.5681818127632141,1.1049723625183105,1.1049723625183105,1.1111111640930176,0.5586591958999634,1.1049723625183105,0.5555555820465088,0.5555555820465088,0.5555555820465088,0.5555555820465088,0.5555555820465088,0,95698.1548461914,218882.73217773438,184.15911865234375,100,0,417792,33210380288,8589930496,2087878656,0
200,1737136009530,2100,1713,1500,1245,1520,1585,1449,1203,1338,1497,1103,1144,100,5,0,0,0,0,0,0,0,0,0,0,0,95699.76257324219,218883.43182373047,184.15911865234375,100.41841125488281,0,417792,33210380288,8589930496,2087878656,0
200,1737136009730,2100,2100,1429,400,1909,2100,1402,1403,1403,1391,1427,1456,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,95701.36267089844,218884.12524414063,184.15911865234375,100.41841125488281,0,417792,33210380288,8589930496,2087878656,0
200,1737136009930,2100,2100,1397,1411,1981,2100,1457,1418,1438,1463,1395,1414,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,95702.97241210938,218884.82611083984,184.15911865234375,99.58505249023438,0,417792,33210380288,8589930496,2087878656,0
200,1737136010131,2100,2058,1462,1455,2100,1954,1409,1375,1400,1382,1205,1449,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,95704.5590209961,218885.49993896484,184.15911865234375,50.31446838378906,0,417792,33210380288,8589930496,2087878656,0
200,1737136010331,2100,2050,1470,1451,1947,1827,1356,1324,1369,1439,1447,1478,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,95706.10681152344,218886.13360595703,184.15911865234375,100.84033203125,0,417792,33210380288,8589930496,1822445568,0
200,1737136010531,2099,1719,1437,1430,1900,1807,1441,1359,1290,1327,1460,1443,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,95707.65319824219,218886.76678466797,184.15911865234375,100,0,417792,33210380288,8589930496,1518653440,0
200,1737136010731,2099,1773,1384,1299,1530,1899,1425,1420,1500,1405,1420,1354,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,95709.07684326172,218887.3846435547,184.15911865234375,104.99999237060547,0,417792,33210380288,8589930496,1489649664,0
200,1737136010931,2100,2100,1500,1499,1964,2013,1437,1473,1479,1500,1447,1458,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,95710.4868774414,218887.9981689453,184.15911865234375,95.39749145507813,0,417792,33210380288,8589930496,1489649664,0
200,1737136011131,2100,2100,1415,1446,1950,2002,1450,1470,1431,1476,1186,1240,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,95711.91693115234,218888.6248779297,184.15911865234375,100.41841125488281,0,417792,33210380288,8589930496,1489649664,0
200,1737136011332,2100,1991,1268,1453,2100,1879,1360,1317,1373,1428,1041,1420,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,95713.33520507813,218889.24212646484,184.15911865234375,100.41841125488281,0,417792,33210380288,8589930496,1489510400,0
200,1737136011532,2100,1842,400,400,400,1274,1500,1500,1348,1404,400,400,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,95714.77966308594,218889.72827148438,184.15911865234375,100,0,417792,33210380288,8589930496,1489510400,0
199,1737136011732,2100,1785,1500,1398,1983,1868,1442,1418,1433,1474,1500,1499,100,0,0,0,0,0,0,0,0,0,0,0,0,95716.25482177734,218890.21362304688,184.15911865234375,100.84033203125,0,417792,33210380288,8589930496,1489510400,0
200,1737136011932,2100,2100,1482,1445,2100,2100,1451,1482,1500,1481,1303,1428,100,0,0,0,0,0,0,0,0,0,0,0,0,95717.60083007813,218890.61071777344,184.15911865234375,99.58505249023438,0,417792,33210380288,8589930496,1489510400,0
200,1737136012132,2100,533,400,1160,1585,1628,541,400,400,400,1500,1109,100,0,0,0,0,0,0,0,0,0,0,0,0,95719.01745605469,218891.2006225586,184.15911865234375,100.41841125488281,0,417792,33210380288,8589930496,1530540032,0
200,1737136012332,2100,2035,1262,1499,1842,2100,1364,1480,1477,1392,400,1499,100,0,0,0,0,0,0,0,0,0,0,0,0,95720.52801513672,218891.71881103516,184.15911865234375,99.58505249023438,0,417792,33210380288,8589930496,1530540032,0
200,1737136012533,2100,1992,1479,1471,2100,400,1500,1500,1395,1499,1392,1451,100,0,0,0,0,0,0,0,0,0,0,0,0,95722.02758789063,218892.2138671875,184.15911865234375,50.31446838378906,0,417792,33210380288,8589930496,1530540032,0
200,1737136012733,2099,1875,963,893,1703,1830,400,1375,1382,1418,400,400,100,0,0,0,0,0,0,0,0,0,0,0,0,95723.34899902344,218892.5786743164,184.1597900390625,50.31446838378906,0,417792,33210380288,8589930496,1530540032,0
199,1737136012933,2099,1987,1416,1472,1902,2100,1499,1500,1499,1442,1357,1303,100,0,0,0,0,0,0,0,0,0,0,0,0,95724.74774169922,218893.1356201172,184.1597900390625,100,0,417792,33210380288,8589930496,1571827712,0
200,1737136013133,2100,2021,1450,400,1974,1876,1500,1481,1499,1499,1365,1359,100,0,0,0,0,0,0,0,0,0,0,0,0,95726.13861083984,218893.63122558594,184.1597900390625,100.84033203125,0,417792,33210380288,8589930496,1596600320,0
200,1737136013333,2100,1798,1422,1436,1966,1824,1499,1471,1460,1499,1499,1500,100,0,0,0,0,0,0,0,0,0,0,0,0,95727.74328613281,218894.20428466797,184.1597900390625,50.10437774658203,0,417792,33210380288,8589930496,1596600320,0
200,1737136013533,2100,1931,1083,1461,1634,1875,1435,1495,1420,1446,1028,1242,100,0,0,0,0,0,0,0,0,0,0,0,0,95729.26916503906,218894.7208251953,184.1597900390625,100.84033203125,0,417792,33210380288,8589930496,1596600320,0
200,1737136013734,2100,2051,1054,400,1030,1412,1376,400,1337,1342,400,400,100,0,0,0,0,0,0,0,0,0,0,0,0,95730.58825683594,218895.07916259766,184.1597900390625,99.58505249023438,0,417792,33210380288,8589930496,1596600320,0
199,1737136013934,2100,457,1480,1481,2100,2100,1500,1499,1378,1500,1378,400,100,0,0,0,0,0,0,0,0,0,0,0,0,95731.9507446289,218895.50134277344,184.1597900390625,104.99999237060547,0,417792,33210380288,8589930496,1613115392,0
200,1737136014134,2100,2074,400,1473,1894,1919,1499,1159,400,1499,1395,1466,100,0,0,0,0,0,0,0,0,0,0,0,0,95733.3685913086,218896.11291503906,184.1597900390625,95,0,417792,33210380288,8589930496,1662660608,0
200,1737136014334,2100,1740,1424,1419,1845,1827,1499,1481,1485,1485,1277,1300,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,95734.75134277344,218896.58081054688,184.1597900390625,104.99999237060547,0,417792,33210380288,8589930496,1679175680,0
200,1737136014534,2100,1849,1474,1457,2100,1965,1439,1447,1408,1396,400,1447,100,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,95736.35034179688,218897.15478515625,184.1597900390625,100.84033203125,0,417792,33210380288,8589930496,1679175680,0
200,1737136014734,2100,1641,400,400,1786,1878,1371,1205,400,1404,661,400,100,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,95737.99407958984,218897.75317382813,184.1597900390625,100,0,417792,33210380288,8589930496,1679175680,0
200,1737136014935,2100,557,950,1499,2100,1877,1448,1426,1413,1317,1062,1379,100,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,95739.31335449219,218898.11743164063,184.1597900390625,100.84033203125,0,417792,33210380288,8589930496,1679175680,0
200,1737136015135,2100,1651,400,400,1880,400,1329,1381,1242,1290,943,482,100,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,95740.64245605469,218898.47912597656,184.1597900390625,50.209205627441406,0,417792,33210380288,8589930496,1679175680,0
200,1737136015335,2100,2100,1500,1478,2100,2100,1499,1398,1388,728,1161,1500,100,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,95742.00964355469,218898.95709228516,184.1597900390625,100,0,417792,33210380288,8589930496,1687433216,0
200,1737136015535,2100,1600,1242,1237,1689,1819,1234,1377,1373,1497,400,1251,100,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,95743.45635986328,218899.65447998047,184.1597900390625,100,0,417792,33210380288,8589930496,1687433216,0
