Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1737350595685,1600,1600,1600,1600,0,0,0,0,81545.23022460938,130245.29724121094,250795.921875,0,0,999424,8568832,33610452992,34317791232,3796951040,2895872
200,1737350595685,1600,1600,1600,1600,0,0,0,0,81545.25787353516,130245.39520263672,250795.9737548828,0,0,999424,8568832,33610452992,34317791232,3796951040,2895872
199,1737350595886,1600,1600,1600,1600,0,0,0,0,81545.94006347656,130247.26208496094,250796.64923095703,0,0,999424,8568832,33610452992,34317791232,3796946944,2895872
199,1737350596086,1600,1600,1600,1600,0,0,0,0,81546.57415771484,130248.90515136719,250797.16583251953,0,101.26582336425781,999424,8568832,33610452992,34317791232,3797176320,2895872
199,1737350596286,1599,1600,1600,1600,0,0,0,0,81547.19708251953,130250.490234375,250797.62048339844,0,101.26582336425781,999424,8568832,33610452992,34317791232,3797176320,2895872
199,1737350596486,1600,1600,1600,1600,100,0,5,36.842105865478516,81547.85327148438,130252.2431640625,250798.2216796875,0,100,999424,8568832,33610452992,34317791232,3802853376,2895872
199,1737350596686,1600,1600,1600,1600,100,0,5,36.842105865478516,81548.47631835938,130253.79724121094,250798.6639404297,0,100,999424,8568832,33610452992,34317791232,3802853376,2895872
199,1737350596886,1599,1600,1600,1600,100,0,0,25,81549.12872314453,130255.48809814453,250799.20623779297,0,102.5641098022461,999424,8568832,33610452992,34317791232,3803369472,2895872
199,1737350597086,1600,1600,1600,1600,100,0,0,25,81549.7583618164,130257.05603027344,250799.66217041016,0,100,999424,8568832,33610452992,34317791232,3803369472,2895872
199,1737350597286,1599,1600,1600,1600,100,0,0,25,81550.38415527344,130258.65075683594,250800.12567138672,0,50.632911682128906,999424,8568832,33610452992,34317791232,3803627520,2895872
200,1737350597486,1600,1600,1600,1600,100,5,3.3333334922790527,6.6666669845581055,81551.0053100586,130260.18408203125,250800.54888916016,0,50.632911682128906,999424,8568832,33610452992,34317791232,3803627520,2895872
199,1737350597686,1599,1600,1600,1600,100,0,0,0,81551.62841796875,130261.73608398438,250800.98748779297,0,100,999424,8568832,33610452992,34317791232,3803627520,2895872
199,1737350597886,1600,1600,1600,1600,100,0,4.761904716491699,5,81552.24987792969,130263.27362060547,250801.4149169922,0,101.26582336425781,999424,8568832,33610452992,34317791232,3803627520,2895872
199,1737350598086,1599,1600,1600,1600,100,0,0,0,81552.87280273438,130264.81854248047,250801.84765625,0,96.2025375366211,999424,8568832,33610452992,34317791232,3803627520,2895872
199,1737350598287,1600,1600,1600,1600,100,5,5,5,81553.4937133789,130266.37530517578,250802.28747558594,0,98.76543426513672,999424,8568832,33610452992,34317791232,3803627520,2895872
200,1737350598487,1599,1600,1600,1600,100,5,0,4.761904716491699,81554.1138305664,130267.90533447266,250802.70971679688,0,101.26582336425781,999424,8568832,33610452992,34317791232,3803627520,2895872
199,1737350598687,1600,1600,1600,1600,100,4.761904716491699,5,0,81554.73376464844,130269.43505859375,250803.13024902344,0,100,999424,8568832,33610452992,34317791232,3803627520,2895872
