Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1737158894018,1358,1358,1358,1357,1359,1359,1357,1358,1357,1357,1358,1357,0,0,0,0,0,0,0,0,0,0,0,0,0,249977.2954711914,19940.79766845703,185.4053955078125,0,4849664,11878400,33210380288,8589930496,1256456192,0
200,1737158894018,1422,1430,1400,1400,1426,1427,1400,1399,1400,1400,1399,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,249977.3133544922,19940.807861328125,185.4053955078125,0,4849664,11878400,33210380288,8589930496,1256456192,0
200,1737158894218,2100,2100,1353,1456,2100,1879,1457,1500,400,1467,1360,1461,0,0,0,0,0,0,0,0,0,0,0,0,0,249978.8310546875,19941.547241210938,185.4053955078125,0,4849664,11878400,33210380288,8589930496,1264623616,0
200,1737158894418,2100,1792,1299,1404,1731,1905,1313,1290,1418,1269,1395,400,0,0,0,0,0,0,0,0,0,0,0,0,0,249980.2657470703,19942.239624023438,185.4053955078125,77.41934967041016,4849664,11878400,33210380288,8589930496,1264623616,0
200,1737158894618,2100,1843,1041,1170,1620,1330,867,962,400,945,1161,1324,0,0,0,0,0,0,0,0,0,0,0,0,0,249981.71643066406,19942.9423828125,185.4053955078125,50.209205627441406,4849664,11878400,33210380288,8589930496,1264623616,0
200,1737158894818,2100,2100,1472,1481,1926,1968,1392,400,1397,1395,1469,400,0,0,0,0,0,0,0,0,0,0,0,0,0,249983.17877197266,19943.65252685547,185.4053955078125,100.84033203125,4849664,11878400,33210380288,8589930496,1264623616,0
200,1737158895019,2100,2059,1422,1427,1993,1952,400,1417,1468,1455,1423,1456,0,0,0,0,0,0,0,0,0,0,0,0,0,249984.62713623047,19944.353759765625,185.4053955078125,100,4849664,11878400,33210380288,8589930496,1264623616,0
200,1737158895219,2100,2028,1474,1499,1850,1933,1407,1437,1476,1472,1365,1469,0,0,0,0,0,0,0,0,0,0,0,0,0,249986.0757446289,19945.05389404297,185.4053955078125,100.41841125488281,4849664,11878400,33210380288,8589930496,1264623616,0
200,1737158895419,2100,1961,1472,1403,1833,1842,1350,1322,1346,1354,400,1468,0,0,0,0,0,0,0,0,0,0,0,0,0,249987.52124023438,19945.751831054688,185.4053955078125,100.41841125488281,4849664,11878400,33210380288,8589930496,1264623616,0
200,1737158895619,2100,1811,1427,1475,2100,2100,1425,1405,1408,1403,1469,1370,0,0,0,0,0,0,0,0,0,0,0,0,0,249988.9750366211,19946.454650878906,185.4053955078125,100,4849664,11878400,33210380288,8589930496,1264623616,0
200,1737158895819,2100,1730,1320,1230,1757,1412,938,927,929,918,400,1076,0,0,0,0,0,0,0,0,0,0,0,0,0,249990.4213256836,19947.15509033203,185.4053955078125,100,4849664,11878400,33210380288,8589930496,1264623616,0
200,1737158896019,2100,2061,1471,1474,1945,2099,1437,400,1464,1434,400,1471,0,0,0,0,0,0,0,0,0,0,0,0,0,249991.8690185547,19947.853393554688,185.4053955078125,50.31446838378906,4849664,11878400,33210380288,8589930496,1264623616,0
200,1737158896219,2099,2100,1474,1416,1878,1993,1427,1467,1478,1428,1361,1469,0,0,0,0,0,0,0,0,0,0,0,0,0,249993.32971191406,19948.549743652344,185.4053955078125,100.41841125488281,4849664,11878400,33210380288,8589930496,1264623616,0
200,1737158896420,2100,2099,1386,1408,1966,1973,1453,1464,1462,1406,1187,1355,0,0,0,0,0,0,0,0,0,0,0,0,0,249994.77801513672,19949.262634277344,185.4053955078125,100,4849664,11878400,33210380288,8589930496,1264623616,0
200,1737158896620,2100,1768,400,400,1304,1842,1359,1349,1438,1406,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,249996.22528076172,19949.95965576172,185.4053955078125,100.84033203125,4849664,11878400,33210380288,8589930496,1264623616,0
200,1737158896820,2099,1073,400,1359,1454,1911,1340,1499,1291,1499,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,249997.67071533203,19950.656311035156,185.4053955078125,100,4849664,11878400,33210380288,8589930496,1264623616,0
200,1737158897020,2099,1941,1377,1417,2100,2099,1437,1472,1464,1473,1261,1415,0,0,0,0,0,0,0,0,0,0,0,0,0,249999.13201904297,19951.363403320313,185.4053955078125,100,4849664,11878400,33210380288,8589930496,1264623616,0
200,1737158897220,2100,1990,1387,1491,1876,1967,1450,1499,1478,1475,1499,1483,0,0,0,0,0,0,0,0,0,0,0,0,0,250000.56201171875,19952.054260253906,185.4053955078125,100,4849664,11878400,33210380288,8589930496,1264623616,0
200,1737158897420,2100,495,400,400,400,1017,400,400,400,400,400,400,98.76922607421875,1.257861614227295,0.9230769276618958,0.9202454090118408,1.2307692766189575,0.9230769276618958,1.5384615659713745,0.9230769276618958,0.9230769276618958,0.9230769276618958,0.6153846383094788,0.6153846383094788,0,250002.00732421875,19952.753967285156,185.4053955078125,100.41841125488281,4849664,11878400,33210380288,8589930496,1264623616,0
200,1737158897621,2100,2043,1215,1359,1829,2100,1356,1442,1431,1398,891,1128,98.76922607421875,1.257861614227295,0.9230769276618958,0.9202454090118408,1.2307692766189575,0.9230769276618958,1.5384615659713745,0.9230769276618958,0.9230769276618958,0.9230769276618958,0.6153846383094788,0.6153846383094788,0,250003.49060058594,19953.466918945313,185.4053955078125,50.209205627441406,4849664,11878400,33210380288,8589930496,1264623616,0
200,1737158897821,2100,1507,1393,1500,1800,1928,1106,1406,1444,1418,1468,1352,98.76922607421875,1.257861614227295,0.9230769276618958,0.9202454090118408,1.2307692766189575,0.9230769276618958,1.5384615659713745,0.9230769276618958,0.9230769276618958,0.9230769276618958,0.6153846383094788,0.6153846383094788,0,250004.93591308594,19954.164184570313,185.4053955078125,50.209205627441406,4849664,11878400,33210380288,8589930496,1264623616,0
200,1737158898021,2100,980,400,400,791,1866,1347,1429,400,1500,1160,1075,100,0,0,0,0,0,0,5,0,0,0,0,0,250006.38897705078,19954.865600585938,185.4053955078125,100,4849664,11878400,33210380288,8589930496,1264623616,0
200,1737158898221,2100,482,1500,952,1907,1766,1279,1500,400,1464,1426,1476,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,250007.83624267578,19955.564575195313,185.4053955078125,100.84033203125,4849664,11878400,33210380288,8589930496,1264623616,0
200,1737158898421,2100,1633,400,400,1612,578,705,586,935,822,399,400,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,250009.28155517578,19956.26202392578,185.4053955078125,100,4849664,11878400,33210380288,8589930496,1264623616,0
200,1737158898621,2100,1920,1444,1472,1902,2100,1316,1366,1380,1374,400,1300,100,0,0,0,0,0,0,0,0,0,0,0,0,250010.73406982422,19956.96502685547,185.4053955078125,100.41841125488281,4849664,11878400,33210380288,8589930496,1264623616,0
200,1737158898822,2100,1972,400,1151,1762,1350,1273,1443,1406,1344,1411,1441,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,250012.19134521484,19957.671325683594,185.4053955078125,100.41841125488281,4849664,11878400,33210380288,8589930496,1264623616,0
200,1737158899022,2099,1833,1408,1446,1676,1923,1383,1404,1402,1456,1452,1454,100,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,4.761904716491699,0,250013.63452148438,19958.367065429688,185.4053955078125,100,4849664,11878400,33210380288,8589930496,1264623616,0
200,1737158899222,2100,1852,1432,1423,1241,1911,1345,1212,1384,1443,1294,1500,100,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,4.761904716491699,0,250015.0909423828,19959.071166992188,185.406005859375,100.41841125488281,4849664,11878400,33210380288,8589930496,1264623616,0
200,1737158899422,2100,1646,766,1500,2100,2100,1459,1468,1467,1476,982,1500,100,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,250016.52618408203,19959.76824951172,185.406005859375,100,4849664,11878400,33210380288,8589930496,1264623616,0
200,1737158899622,2100,2046,1357,1410,1955,1991,1499,1427,1442,1473,1301,400,100,0,0,4.761904716491699,0,0,4.761904716491699,5,0,0,0,0,0,250017.96990966797,19960.46875,185.406005859375,100.41841125488281,4849664,11878400,33210380288,8589930496,1264623616,0
200,1737158899823,2100,2061,1489,1463,2100,1899,1403,400,1379,1389,400,1421,100,0,0,4.761904716491699,0,0,4.761904716491699,5,0,0,0,0,0,250019.40783691406,19961.16632080078,185.406005859375,100,4849664,11878400,33210380288,8589930496,1264623616,0
199,1737158900023,2100,1963,1462,1439,1955,1883,400,1036,1451,1450,1435,1464,100,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,250020.8637084961,19961.87664794922,185.406005859375,100,4849664,11878400,33210380288,8589930496,1264623616,0
200,1737158900223,2100,2041,1377,1425,1812,1954,1353,1428,1337,1336,1423,1406,100,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,250022.28704833984,19962.563537597656,185.406005859375,50.31446838378906,4849664,11878400,33210380288,8589930496,1264623616,0
