# started on Mon Jan 13 16:01:46 2025

28917507331,,cache-references,826396013782,50.00,,
21263009665,,cache-misses,1101861946891,66.67,73.530,of all cache refs
28498782055,,LLC-loads,1101870653791,66.67,,
21172921091,,LLC-load-misses,1101872557813,66.67,74.29,of all LL-cache accesses
129989673,,LLC-stores,550922996175,33.33,,
68136316,,LLC-store-misses,550921085405,33.33,,
