Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736819351031,1600,1600,1600,1600,0,0,0,0,197125.2607421875,205006.52252197266,3525.7522583007813,0,0,2273280,141541376,33610452992,34317791232,3749457920,2633728
200,1736819351031,1600,1600,1600,1600,0,0,0,0,197125.2749633789,205006.5750732422,3525.7794189453125,0,0,2273280,141541376,33610452992,34317791232,3749457920,2633728
199,1736819351231,1600,1600,1600,1600,0,0,0,0,197125.98596191406,205008.41046142578,3526.4168701171875,0,0,2273280,141541376,33610452992,34317791232,3746258944,2633728
199,1736819351431,1600,1600,1600,1600,0,0,0,0,197126.603515625,205009.96118164063,3526.861572265625,0,0,2273280,141541376,33610452992,34317791232,3746258944,2633728
199,1736819351631,1600,1600,1600,1600,0,0,0,0,197127.2232055664,205011.47412109375,3527.2770385742188,0,0,2273280,141541376,33610452992,34317791232,3746111488,2633728
199,1736819351832,1599,1600,1600,1600,0,0,0,0,197127.84454345703,205013.00457763672,3527.7022094726563,0,0,2273280,141541376,33610452992,34317791232,3746111488,2633728
200,1736819352032,1600,1600,1600,1600,0,0,0,0,197128.46337890625,205014.51885986328,3528.1162719726563,0,0,2273280,141541376,33610452992,34317791232,3746111488,2633728
199,1736819352232,1599,1600,1600,1600,0,0,0,0,197129.0821533203,205016.03497314453,3528.5309448242188,0,0,2273280,141541376,33610452992,34317791232,3746111488,2633728
199,1736819352432,1600,1600,1600,1600,0,0,0,0,197129.70166015625,205017.5966796875,3528.9730834960938,0,0,2273280,141541376,33610452992,34317791232,3746111488,2633728
200,1736819352632,1600,1600,1600,1600,0,0,0,0,197130.32025146484,205019.11126708984,3529.3876342773438,0,0,2273280,141541376,33610452992,34317791232,3746111488,2633728
199,1736819352832,1599,1600,1600,1600,0,0,0,0,197130.94793701172,205020.66326904297,3529.8291625976563,0,0,2273280,141541376,33610452992,34317791232,3746111488,2633728
199,1736819353032,1599,1600,1600,1600,95.75471496582031,4.285714626312256,3.3333334922790527,7.5829386711120605,197131.5673828125,205022.17529296875,3530.2427368164063,0,0,2273280,141541376,33610452992,34317791232,3746111488,2633728
199,1736819353232,1600,1600,1600,1600,100,5,0,4.761904716491699,197132.1866455078,205023.6895751953,3530.65771484375,0,0,2273280,141541376,33610452992,34317791232,3746111488,2633728
200,1736819353432,1599,1600,1600,1600,100,5,0,4.761904716491699,197132.80657958984,205025.25244140625,3531.0993041992188,0,0,2273280,141541376,33610452992,34317791232,3746111488,2633728
199,1736819353632,1599,1600,1600,1600,100,5,0,0,197133.42553710938,205026.76690673828,3531.5135498046875,0,0,2273280,141541376,33610452992,34317791232,3746111488,2633728
199,1736819353832,1600,1600,1600,1600,100,4.761904716491699,0,0,197134.04565429688,205028.2830810547,3531.9330444335938,0,0,2273280,141541376,33610452992,34317791232,3746111488,2633728
199,1736819354032,1599,1600,1600,1600,100,0,5,4.761904716491699,197134.66467285156,205029.7876586914,3532.3439331054688,0,0,2273280,141541376,33610452992,34317791232,3746111488,2633728
199,1736819354233,1599,1600,1600,1600,100,5,0,5,197135.28540039063,205031.30517578125,3532.7647094726563,0,0,2273280,141541376,33610452992,34317791232,3746111488,2633728
199,1736819354433,1600,1600,1600,1600,100,4.761904716491699,5,0,197135.90551757813,205032.84576416016,3533.1972045898438,0,0,2273280,141541376,33610452992,34317791232,3746119680,2633728
199,1736819354633,1600,1600,1600,1600,100,4.761904716491699,5,0,197136.52471923828,205034.36486816406,3533.6139526367188,0,0,2273280,141541376,33610452992,34317791232,3746119680,2633728
199,1736819354833,1600,1600,1600,1600,100,0,0,0,197137.14556884766,205035.88494873047,3534.0338745117188,0,0,2273280,141541376,33610452992,34317791232,3746119680,2633728
199,1736819355033,1599,1600,1600,1600,100,0,0,5,197137.7647705078,205037.3914794922,3534.4462890625,0,0,2273280,141541376,33610452992,34317791232,3746119680,2633728
199,1736819355233,1599,1600,1600,1600,100,0,4.761904716491699,5,197138.38702392578,205038.92431640625,3534.8699340820313,0,0,2273280,141541376,33610452992,34317791232,3746119680,2633728
199,1736819355433,1600,1600,1600,1600,100,5,9.523809432983398,5,197139.00762939453,205040.46533203125,3535.3050537109375,0,0,2273280,141541376,33610452992,34317791232,3746119680,2633728
200,1736819355633,1600,1600,1600,1600,100,9.523809432983398,0,4.761904716491699,197139.62658691406,205041.97912597656,3535.7203979492188,0,0,2273280,141541376,33610452992,34317791232,3746119680,2633728
199,1736819355833,1599,1600,1600,1600,100,0,9.523809432983398,5,197140.24591064453,205043.48388671875,3536.1321411132813,0,0,2273280,141541376,33610452992,34317791232,3746119680,2633728
199,1736819356033,1600,1600,1600,1600,100,5,4.761904716491699,0,197140.86547851563,205044.99829101563,3536.549560546875,0,0,2273280,141541376,33610452992,34317791232,3746119680,2633728
