Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1736762041604,1599,1600,1600,1600,99.01477813720703,3.7891268730163574,4.95049524307251,3.966942071914673,8191.4501953125,57785.66241455078,158276.85009765625,0,0,954368,8568832,33610452992,34317791232,3742633984,2371584
199,1736762041804,1600,1600,1600,1600,100,5,4.761904716491699,0,8192.070739746094,57787.184509277344,158277.27410888672,0,0,954368,8568832,33610452992,34317791232,3742633984,2371584
199,1736762042004,1600,1600,1600,1600,100,0,0,0,8192.692260742188,57788.752014160156,158277.72509765625,0,0,954368,8568832,33610452992,34317791232,3742633984,2371584
199,1736762042204,1600,1600,1600,1600,100,9.523809432983398,0,5,8193.311645507813,57790.26336669922,158278.1427001953,0,0,954368,8568832,33610452992,34317791232,3742633984,2371584
199,1736762042405,1599,1600,1600,1600,100,5,0,0,8193.941955566406,57791.81396484375,158278.5785522461,0,0,954368,8568832,33610452992,34317791232,3742633984,2371584
199,1736762042605,1599,1600,1600,1600,100,0,5,0,8194.561584472656,57793.33068847656,158279.0004272461,0,0,954368,8568832,33610452992,34317791232,3742633984,2371584
199,1736762042805,1600,1600,1600,1600,100,5,5,14.285715103149414,8195.189392089844,57794.901306152344,158279.46258544922,0,0,954368,8568832,33610452992,34317791232,3742633984,2371584
199,1736762043005,1600,1600,1600,1600,100,5,5,14.285715103149414,8195.812072753906,57796.46398925781,158279.9111328125,0,0,954368,8568832,33610452992,34317791232,3742633984,2371584
199,1736762043205,1600,1600,1600,1600,100,5,0,5,8196.435241699219,57797.991271972656,158280.32934570313,0,0,954368,8568832,33610452992,34317791232,3742633984,2371584
199,1736762043405,1599,1600,1600,1600,100,0,4.761904716491699,0,8197.051574707031,57799.48760986328,158280.74700927734,0,0,954368,8568832,33610452992,34317791232,3742633984,2371584
199,1736762043605,1600,1600,1600,1600,100,0,4.761904716491699,0,8197.674438476563,57801.01281738281,158281.17205810547,0,0,954368,8568832,33610452992,34317791232,3742633984,2371584
199,1736762043805,1599,1600,1600,1600,100,0,4.761904716491699,0,8198.295104980469,57802.5380859375,158281.59881591797,0,0,954368,8568832,33610452992,34317791232,3742633984,2371584
200,1736762044005,1600,1600,1600,1600,100,0,4.761904716491699,0,8198.915954589844,57804.09405517578,158282.04467773438,0,0,954368,8568832,33610452992,34317791232,3742633984,2371584
199,1736762044205,1599,1600,1600,1600,100,0,4.761904716491699,0,8199.543151855469,57805.674865722656,158282.51013183594,0,0,954368,8568832,33610452992,34317791232,3742633984,2371584
199,1736762044405,1600,1600,1600,1600,100,0,4.761904716491699,0,8200.169189453125,57807.24200439453,158282.96954345703,0,0,954368,8568832,33610452992,34317791232,3742633984,2371584
199,1736762044605,1600,1600,1600,1600,100,0,4.761904716491699,0,8200.789672851563,57808.752380371094,158283.38793945313,0,0,954368,8568832,33610452992,34317791232,3742633984,2371584
199,1736762044806,1599,1600,1600,1600,100,0,4.761904716491699,0,8201.410278320313,57810.26788330078,158283.81005859375,0,0,954368,8568832,33610452992,34317791232,3742633984,2371584
199,1736762045006,1600,1600,1600,1600,100,0,4.761904716491699,0,8202.032958984375,57811.828552246094,158284.2596435547,0,0,954368,8568832,33610452992,34317791232,3742633984,2371584
199,1736762045206,1600,1600,1600,1600,100,0,4.761904716491699,0,8202.652587890625,57813.34118652344,158284.67846679688,0,0,954368,8568832,33610452992,34317791232,3742633984,2371584
199,1736762045406,1599,1600,1600,1600,100,0,4.761904716491699,0,8203.272216796875,57814.853271484375,158285.0972290039,0,0,954368,8568832,33610452992,34317791232,3742633984,2371584
199,1736762045607,1599,1600,1600,1600,100,0,4.761904716491699,0,8203.895202636719,57816.37725830078,158285.5224609375,0,0,954368,8568832,33610452992,34317791232,3742633984,2371584
199,1736762045806,1600,1600,1600,1600,100,0,4.761904716491699,0,8204.514892578125,57817.89764404297,158285.94842529297,0,0,954368,8568832,33610452992,34317791232,3742633984,2371584
199,1736762046006,1599,1600,1600,1600,100,0,4.761904716491699,0,8205.145263671875,57819.506408691406,158286.43719482422,0,0,954368,8568832,33610452992,34317791232,3742633984,2371584
199,1736762046206,1600,1600,1600,1600,100,3.6666665077209473,3.986711025238037,3.6544852256774902,8205.765869140625,57821.020446777344,158286.85662841797,0,0,954368,8568832,33610452992,34317791232,3742633984,2371584
199,1736762046406,1599,1600,1600,1600,100,5,4.761904716491699,0,8206.386108398438,57822.53173828125,158287.27514648438,0,0,954368,8568832,33610452992,34317791232,3742633984,2371584
199,1736762046606,1599,1600,1600,1600,100,0,0,0,8207.006469726563,57824.04327392578,158287.69372558594,0,0,954368,8568832,33610452992,34317791232,3742629888,2371584
199,1736762046806,1600,1600,1600,1600,100,0,0,5,8207.633239746094,57825.58056640625,158288.12335205078,0,0,954368,8568832,33610452992,34317791232,3742629888,2371584
199,1736762047006,1600,1600,1600,1600,100,0,0,5,8208.248779296875,57827.10418701172,158288.5594482422,0,0,954368,8568832,33610452992,34317791232,3742629888,2371584
199,1736762047207,1599,1600,1600,1600,100,0,0,5,8208.868286132813,57828.6181640625,158288.97802734375,0,0,954368,8568832,33610452992,34317791232,3742629888,2371584
199,1736762047407,1600,1600,1600,1600,100,0,0,5,8209.487731933594,57830.124084472656,158289.3950805664,0,0,954368,8568832,33610452992,34317791232,3742629888,2371584
199,1736762047607,1599,1600,1600,1600,100,0,0,5,8210.106994628906,57831.63104248047,158289.81188964844,0,0,954368,8568832,33610452992,34317791232,3742629888,2371584
199,1736762047807,1599,1600,1600,1600,100,0,0,5,8210.736999511719,57833.21112060547,158290.27880859375,0,0,954368,8568832,33610452992,34317791232,3742629888,2371584
199,1736762048007,1599,1600,1600,1600,100,0,0,5,8211.36328125,57834.75817871094,158290.72003173828,0,0,954368,8568832,33610452992,34317791232,3742629888,2371584
199,1736762048207,1600,1600,1600,1600,100,0,0,5,8211.980285644531,57836.284729003906,158291.14483642578,0,0,954368,8568832,33610452992,34317791232,3742629888,2371584
199,1736762048407,1599,1600,1600,1600,100,0,0,5,8212.600280761719,57837.795654296875,158291.5639038086,0,0,954368,8568832,33610452992,34317791232,3742629888,2371584
199,1736762048607,1600,1600,1600,1600,100,0,0,5,8213.220642089844,57839.30889892578,158291.98364257813,0,0,954368,8568832,33610452992,34317791232,3742629888,2371584
199,1736762048807,1599,1600,1600,1600,100,0,0,5,8213.8525390625,57840.853942871094,158292.42224121094,0,0,954368,8568832,33610452992,34317791232,3742629888,2371584
199,1736762049007,1600,1600,1600,1600,100,0,0,5,8214.46728515625,57842.35821533203,158292.8422241211,0,0,954368,8568832,33610452992,34317791232,3742629888,2371584
199,1736762049207,1600,1600,1600,1600,100,0,0,5,8215.088806152344,57843.91552734375,158293.2866821289,0,0,954368,8568832,33610452992,34317791232,3742629888,2371584
199,1736762049407,1599,1600,1600,1600,100,0,0,5,8215.708618164063,57845.429260253906,158293.70611572266,0,0,954368,8568832,33610452992,34317791232,3742629888,2371584
199,1736762049608,1600,1600,1600,1600,100,0,0,5,8216.329467773438,57846.954345703125,158294.1326904297,0,0,954368,8568832,33610452992,34317791232,3742629888,2371584
200,1736762049808,1599,1600,1600,1600,100,0,0,5,8216.949584960938,57848.465881347656,158294.55145263672,0,0,954368,8568832,33610452992,34317791232,3742629888,2371584
199,1736762050008,1599,1600,1600,1600,100,0,0,5,8217.60888671875,57850.18914794922,158295.12329101563,0,0,954368,8568832,33610452992,34317791232,3751661568,2371584
199,1736762050208,1600,1600,1600,1600,100,0,0,5,8218.234497070313,57851.74450683594,158295.5692138672,0,0,954368,8568832,33610452992,34317791232,3751661568,2371584
199,1736762050408,1600,1600,1600,1600,100,4.437870025634766,3.529412031173706,2.662721872329712,8218.855590820313,57853.257263183594,158295.98828125,0,0,954368,8568832,33610452992,34317791232,3751661568,2371584
199,1736762050608,1600,1600,1600,1600,100,5,0,0,8219.476318359375,57854.772888183594,158296.40850830078,0,0,954368,8568832,33610452992,34317791232,3751661568,2371584
199,1736762050808,1599,1600,1600,1600,100,0,0,0,8220.09716796875,57856.294677734375,158296.83361816406,0,0,954368,8568832,33610452992,34317791232,3751661568,2371584
200,1736762051008,1599,1600,1600,1600,100,5,5,5,8220.717651367188,57857.808166503906,158297.2529296875,0,0,954368,8568832,33610452992,34317791232,3751661568,2371584
199,1736762051208,1599,1600,1600,1600,100,0,0,0,8221.339233398438,57859.35430908203,158297.69512939453,0,0,954368,8568832,33610452992,34317791232,3751661568,2371584
199,1736762051408,1599,1600,1600,1600,100,9.523809432983398,0,5,8221.958923339844,57860.86730957031,158298.11376953125,0,0,954368,8568832,33610452992,34317791232,3751661568,2371584
200,1736762051608,1600,1600,1600,1600,100,0,0,0,8222.578430175781,57862.37707519531,158298.53143310547,0,0,954368,8568832,33610452992,34317791232,3751661568,2371584
200,1736762051808,1599,1600,1600,1600,100,5,4.761904716491699,4.761904716491699,8223.197998046875,57863.891174316406,158298.95135498047,0,0,954368,8568832,33610452992,34317791232,3751661568,2371584
199,1736762052009,1600,1600,1600,1600,100,5,4.761904716491699,4.761904716491699,8223.81787109375,57865.407470703125,158299.37286376953,0,0,954368,8568832,33610452992,34317791232,3751661568,2371584
199,1736762052209,1600,1600,1600,1600,100,5,4.761904716491699,4.761904716491699,8224.443115234375,57866.97412109375,158299.8232421875,0,0,954368,8568832,33610452992,34317791232,3751661568,2371584
199,1736762052409,1599,1600,1600,1600,100,5,4.761904716491699,4.761904716491699,8225.059631347656,57868.486877441406,158300.24145507813,0,0,954368,8568832,33610452992,34317791232,3751661568,2371584
199,1736762052609,1600,1600,1600,1600,100,5,4.761904716491699,4.761904716491699,8225.682312011719,57869.99822998047,158300.65881347656,0,0,954368,8568832,33610452992,34317791232,3751661568,2371584
199,1736762052809,1599,1600,1600,1600,100,5,4.761904716491699,4.761904716491699,8226.301818847656,57871.52978515625,158301.08764648438,0,0,954368,8568832,33610452992,34317791232,3751661568,2371584
199,1736762053009,1599,1600,1600,1600,100,5,4.761904716491699,4.761904716491699,8226.929260253906,57873.10107421875,158301.54974365234,0,0,954368,8568832,33610452992,34317791232,3751657472,2371584
199,1736762053209,1600,1600,1600,1600,100,5,4.761904716491699,4.761904716491699,8227.587097167969,57874.83850097656,158302.13354492188,0,0,954368,8568832,33610452992,34317791232,3751657472,2371584
199,1736762053409,1599,1600,1600,1600,100,5,4.761904716491699,4.761904716491699,8228.209899902344,57876.36364746094,158302.55932617188,0,0,954368,8568832,33610452992,34317791232,3751657472,2371584
199,1736762053609,1600,1600,1600,1600,100,5,4.761904716491699,4.761904716491699,8228.829650878906,57877.878967285156,158302.978515625,0,0,954368,8568832,33610452992,34317791232,3751657472,2371584
199,1736762053809,1599,1600,1600,1600,100,5,4.761904716491699,4.761904716491699,8229.449951171875,57879.39715576172,158303.40008544922,0,0,954368,8568832,33610452992,34317791232,3751657472,2371584
199,1736762054009,1600,1600,1600,1600,100,5,4.761904716491699,4.761904716491699,8230.070068359375,57880.91943359375,158303.82482910156,0,0,954368,8568832,33610452992,34317791232,3751657472,2371584
200,1736762054210,1599,1600,1600,1600,100,5,4.761904716491699,4.761904716491699,8230.690368652344,57882.45959472656,158304.26245117188,0,0,954368,8568832,33610452992,34317791232,3751657472,2371584
199,1736762054410,1599,1600,1600,1600,100,5,4.761904716491699,4.761904716491699,8231.321350097656,57884.038330078125,158304.7266845703,0,0,954368,8568832,33610452992,34317791232,3751886848,2371584
199,1736762054610,1600,1600,1600,1600,100,5,4.761904716491699,4.761904716491699,8231.947937011719,57885.61651611328,158305.19329833984,0,0,954368,8568832,33610452992,34317791232,3751882752,2371584
199,1736762054810,1599,1600,1600,1600,100,5.960264682769775,4,3.3444814682006836,8232.569641113281,57887.13507080078,158305.61694335938,0,0,954368,8568832,33610452992,34317791232,3751882752,2371584
199,1736762055010,1600,1600,1600,1600,100,0,0,0,8233.190673828125,57888.65606689453,158306.04107666016,0,0,954368,8568832,33610452992,34317791232,3751882752,2371584
199,1736762055210,1599,1600,1600,1600,100,4.761904716491699,9.523809432983398,5,8233.811828613281,57890.207580566406,158306.4842529297,0,0,954368,8568832,33610452992,34317791232,3751882752,2371584
199,1736762055410,1600,1600,1600,1600,100,4.761904716491699,9.523809432983398,5,8234.43212890625,57891.72576904297,158306.90618896484,0,0,954368,8568832,33610452992,34317791232,3751882752,2371584
199,1736762055610,1599,1600,1600,1600,100,5,0,0,8235.051940917969,57893.240783691406,158307.32611083984,0,0,954368,8568832,33610452992,34317791232,3751882752,2371584
199,1736762055810,1600,1600,1600,1600,100,0,4.761904716491699,0,8235.677856445313,57894.777099609375,158307.75262451172,0,0,954368,8568832,33610452992,34317791232,3751882752,2371584
199,1736762056010,1599,1600,1600,1600,100,0,4.761904716491699,0,8236.291442871094,57896.277282714844,158308.16888427734,0,0,954368,8568832,33610452992,34317791232,3751882752,2371584
200,1736762056210,1600,1600,1600,1600,100,0,4.761904716491699,0,8236.911804199219,57897.835998535156,158308.61419677734,0,0,954368,8568832,33610452992,34317791232,3751882752,2371584
199,1736762056410,1599,1600,1600,1600,100,0,4.761904716491699,0,8237.569946289063,57899.550537109375,158309.18170166016,0,0,954368,8568832,33610452992,34317791232,3752656896,2371584
199,1736762056611,1600,1600,1600,1600,100,0,4.761904716491699,0,8238.192993164063,57901.077392578125,158309.6079711914,0,0,954368,8568832,33610452992,34317791232,3752656896,2371584
199,1736762056811,1599,1600,1600,1600,100,0,4.761904716491699,0,8238.814758300781,57902.598693847656,158310.02380371094,0,0,954368,8568832,33610452992,34317791232,3752656896,2371584
199,1736762057011,1600,1600,1600,1600,100,0,4.761904716491699,0,8239.436767578125,57904.12145996094,158310.45581054688,0,0,954368,8568832,33610452992,34317791232,3752656896,2371584
199,1736762057211,1600,1600,1600,1600,100,0,4.761904716491699,0,8240.058288574219,57905.67370605469,158310.89807128906,0,0,954368,8568832,33610452992,34317791232,3752656896,2371584
199,1736762057411,1600,1600,1600,1600,100,0,4.761904716491699,0,8240.678833007813,57907.190856933594,158311.3182373047,0,0,954368,8568832,33610452992,34317791232,3752656896,2371584
199,1736762057611,1599,1600,1600,1600,100,0,4.761904716491699,0,8241.299621582031,57908.709045410156,158311.74169921875,0,0,954368,8568832,33610452992,34317791232,3752656896,2371584
199,1736762057811,1599,1600,1600,1600,100,0,4.761904716491699,0,8241.91943359375,57910.224670410156,158312.16217041016,0,0,954368,8568832,33610452992,34317791232,3752656896,2371584
200,1736762058011,1599,1600,1600,1600,100,0,4.761904716491699,0,8242.539489746094,57911.73693847656,158312.58197021484,0,0,954368,8568832,33610452992,34317791232,3752656896,2371584
199,1736762058211,1599,1600,1600,1600,100,0,4.761904716491699,0,8243.16845703125,57913.36242675781,158313.07305908203,0,0,954368,8568832,33610452992,34317791232,3752656896,2371584
199,1736762058411,1600,1600,1600,1600,100,0,4.761904716491699,0,8243.789794921875,57914.88439941406,158313.49682617188,0,0,954368,8568832,33610452992,34317791232,3752656896,2371584
199,1736762058611,1599,1600,1600,1600,100,5.357142925262451,2.5179855823516846,2.8776979446411133,8244.41064453125,57916.406494140625,158313.91998291016,0,0,954368,8568832,33610452992,34317791232,3752656896,2371584
199,1736762058811,1599,1600,1600,1600,100,4.761904716491699,0,5,8245.038452148438,57917.95379638672,158314.35302734375,0,0,954368,8568832,33610452992,34317791232,3752656896,2371584
199,1736762059012,1600,1600,1600,1600,100,5,5,5,8245.663024902344,57919.47979736328,158314.7911376953,0,0,954368,8568832,33610452992,34317791232,3752656896,2371584
199,1736762059212,1599,1600,1600,1600,100,5,5,5,8246.283813476563,57921.046630859375,158315.23272705078,0,0,954368,8568832,33610452992,34317791232,3752656896,2371584
199,1736762059412,1599,1600,1600,1600,100,0,0,0,8246.904357910156,57922.561584472656,158315.66021728516,0,0,954368,8568832,33610452992,34317791232,3752656896,2371584
199,1736762059612,1600,1600,1600,1600,100,4.761904716491699,0,5,8247.527221679688,57924.09375,158316.09338378906,0,0,954368,8568832,33610452992,34317791232,3752656896,2371584
199,1736762059812,1599,1600,1600,1600,100,0,5,0,8248.147644042969,57925.61120605469,158316.5147705078,0,0,954368,8568832,33610452992,34317791232,3752656896,2371584
199,1736762060012,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,5,8248.769165039063,57927.14227294922,158316.9453125,0,0,954368,8568832,33610452992,34317791232,3752656896,2371584
199,1736762060212,1600,1600,1600,1600,100,0,5,0,8249.389587402344,57928.705322265625,158317.39123535156,0,0,954368,8568832,33610452992,34317791232,3752656896,2371584
200,1736762060412,1600,1600,1600,1600,100,0,5,0,8250.009704589844,57930.225830078125,158317.81518554688,0,0,954368,8568832,33610452992,34317791232,3752656896,2371584
199,1736762060612,1600,1600,1600,1600,100,4.761904716491699,20,0,8250.637084960938,57931.83996582031,158318.3130493164,0,0,954368,8568832,33610452992,34317791232,3752652800,2371584
199,1736762060812,1599,1600,1600,1600,100,4.761904716491699,20,0,8251.259216308594,57933.36444091797,158318.73931884766,0,0,954368,8568832,33610452992,34317791232,3752652800,2371584
200,1736762061012,1600,1600,1600,1600,100,0,0,4.761904716491699,8251.88037109375,57934.88409423828,158319.16088867188,0,0,954368,8568832,33610452992,34317791232,3752652800,2371584
199,1736762061212,1599,1600,1600,1600,100,0,0,4.761904716491699,8252.501281738281,57936.42565917969,158319.5977783203,0,0,954368,8568832,33610452992,34317791232,3752652800,2371584
199,1736762061413,1600,1600,1600,1600,100,0,0,4.761904716491699,8253.121459960938,57937.94012451172,158320.01739501953,0,0,954368,8568832,33610452992,34317791232,3752652800,2371584
199,1736762061613,1599,1600,1600,1600,100,0,0,4.761904716491699,8253.740966796875,57939.45343017578,158320.4349975586,0,0,954368,8568832,33610452992,34317791232,3752652800,2371584
199,1736762061813,1599,1600,1600,1600,100,3,2.040816307067871,2.0202019214630127,8254.364440917969,57940.972412109375,158320.8582763672,0,0,954368,8568832,33610452992,34317791232,3752652800,2371584
199,1736762062013,1600,1600,1600,1600,100,0,0,0,8254.984375,57942.50231933594,158321.28674316406,0,0,954368,8568832,33610452992,34317791232,3752652800,2371584
200,1736762062213,1600,1600,1600,1600,100,0,0,0,8255.6044921875,57944.052734375,158321.72814941406,0,0,954368,8568832,33610452992,34317791232,3752652800,2371584
199,1736762062413,1599,1600,1600,1600,100,0,0,0,8256.224060058594,57945.56494140625,158322.1473388672,0,0,954368,8568832,33610452992,34317791232,3752652800,2371584
200,1736762062613,1600,1600,1600,1600,100,0,0,0,8256.843200683594,57947.073669433594,158322.56298828125,0,0,954368,8568832,33610452992,34317791232,3752652800,2371584
200,1736762062813,1599,1600,1600,1600,100,0,0,0,8257.463012695313,57948.58966064453,158322.9848022461,0,0,954368,8568832,33610452992,34317791232,3752652800,2371584
199,1736762063013,1600,1600,1600,1600,100,0,0,0,8258.08251953125,57950.104919433594,158323.40405273438,0,0,954368,8568832,33610452992,34317791232,3752652800,2371584
199,1736762063213,1599,1600,1600,1600,100,0,0,0,8258.702392578125,57951.66424560547,158323.849609375,0,0,954368,8568832,33610452992,34317791232,3752652800,2371584
199,1736762063413,1600,1600,1600,1600,100,0,0,0,8259.333557128906,57953.245178222656,158324.31762695313,0,0,954368,8568832,33610452992,34317791232,3752652800,2371584
199,1736762063614,1600,1600,1600,1600,100,4.375,4.320987701416016,4.294478416442871,8259.953735351563,57954.762145996094,158324.7374267578,0,0,954368,8568832,33610452992,34317791232,3752648704,2371584
199,1736762063814,1599,1600,1600,1600,100,4.375,4.320987701416016,4.294478416442871,8260.571472167969,57956.27130126953,158325.15576171875,0,0,954368,8568832,33610452992,34317791232,3752648704,2371584
199,1736762064014,1600,1600,1600,1600,100,4.375,4.320987701416016,4.294478416442871,8261.1953125,57957.79919433594,158325.5830078125,0,0,954368,8568832,33610452992,34317791232,3752648704,2371584
199,1736762064214,1600,1600,1600,1600,100,4.375,4.320987701416016,4.294478416442871,8261.815734863281,57959.34197998047,158326.0206298828,0,0,954368,8568832,33610452992,34317791232,3752648704,2371584
200,1736762064414,1599,1600,1600,1600,100,4.375,4.320987701416016,4.294478416442871,8262.435668945313,57960.856018066406,158326.44104003906,0,0,954368,8568832,33610452992,34317791232,3752648704,2371584
199,1736762064614,1599,1600,1600,1600,100,4.375,4.320987701416016,4.294478416442871,8263.055053710938,57962.363830566406,158326.85748291016,0,0,954368,8568832,33610452992,34317791232,3752648704,2371584
199,1736762064814,1599,1600,1600,1600,100,4.375,4.320987701416016,4.294478416442871,8263.682495117188,57963.94006347656,158327.32122802734,0,0,954368,8568832,33610452992,34317791232,3752648704,2371584
199,1736762065014,1600,1600,1600,1600,100,4.375,4.320987701416016,4.294478416442871,8264.310668945313,57965.5185546875,158327.78680419922,0,0,954368,8568832,33610452992,34317791232,3752648704,2371584
199,1736762065214,1599,1600,1600,1600,100,4.375,4.320987701416016,4.294478416442871,8264.93212890625,57967.06170654297,158328.22650146484,0,0,954368,8568832,33610452992,34317791232,3752648704,2371584
199,1736762065414,1600,1600,1600,1600,100,3.3149170875549316,3.910614490509033,3.867403507232666,8265.55322265625,57968.57946777344,158328.6489868164,0,0,954368,8568832,33610452992,34317791232,3752648704,2371584
199,1736762065614,1600,1600,1600,1600,100,0,0,5.263157844543457,8266.186218261719,57970.134704589844,158329.09197998047,0,0,954368,8568832,33610452992,34317791232,3752906752,2371584
200,1736762065814,1599,1600,1600,1600,100,0,0,5.263157844543457,8266.808166503906,57971.65447998047,158329.51696777344,0,0,954368,8568832,33610452992,34317791232,3752931328,2371584
199,1736762066015,1600,1600,1600,1600,100,0,0,5.263157844543457,8267.43017578125,57973.17950439453,158329.94305419922,0,0,954368,8568832,33610452992,34317791232,3752931328,2371584
