Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1736793111918,1600,1600,1600,1600,100,5,10,0,112927.49285888672,17370.999938964844,216187.09759521484,0,104.99999237060547,12148736,71065600,33610452992,34317791232,3768942592,2371584
199,1736793112118,1600,1600,1600,1600,100,5,10,0,112928.19653320313,17372.57147216797,216187.53344726563,0,101.26582336425781,12148736,71065600,33610452992,34317791232,3768881152,2371584
199,1736793112319,1600,1600,1600,1600,100,5,10,0,112928.89447021484,17374.095458984375,216187.9419555664,0,101.26582336425781,12148736,71065600,33610452992,34317791232,3769077760,2371584
199,1736793112519,1599,1600,1600,1600,100,9.523809432983398,0,0,112929.5971069336,17375.634216308594,216188.35845947266,0,96.2025375366211,12148736,71065600,33610452992,34317791232,3768754176,2371584
199,1736793112719,1600,1600,1600,1600,100,9.523809432983398,0,0,112930.32165527344,17377.170776367188,216188.76953125,0,98.76543426513672,12148736,71065600,33610452992,34317791232,3769339904,2371584
199,1736793112919,1599,1600,1600,1600,100,9.523809432983398,0,0,112931.02020263672,17378.694885253906,216189.1787109375,0,50.31446838378906,12148736,71065600,33610452992,34317791232,3768860672,2371584
199,1736793113119,1599,1600,1600,1600,100,9.523809432983398,0,0,112931.71990966797,17380.247314453125,216189.60577392578,0,102.5641098022461,12148736,71065600,33610452992,34317791232,3769634816,2371584
199,1736793113319,1600,1600,1600,1600,100,9.523809432983398,0,0,112932.41784667969,17381.767456054688,216190.01202392578,0,98.76543426513672,12148736,71065600,33610452992,34317791232,3769348096,2371584
199,1736793113519,1599,1600,1600,1600,100,9.523809432983398,0,0,112933.12133789063,17383.306030273438,216190.43084716797,0,101.26582336425781,12148736,71065600,33610452992,34317791232,3769008128,2371584
199,1736793113719,1599,1600,1600,1600,100,9.523809432983398,0,0,112933.8466796875,17384.837646484375,216190.8394165039,0,101.26582336425781,12148736,71065600,33610452992,34317791232,3769462784,2371584
199,1736793113919,1600,1600,1600,1600,100,9.523809432983398,0,0,112934.54565429688,17386.37042236328,216191.25128173828,0,100,12148736,71065600,33610452992,34317791232,3769884672,2371584
199,1736793114119,1599,1600,1600,1600,100,9.523809432983398,0,0,112935.24487304688,17387.927001953125,216191.68017578125,0,104.99999237060547,12148736,71065600,33610452992,34317791232,3769212928,2371584
199,1736793114319,1600,1600,1600,1600,100,9.523809432983398,0,0,112935.94830322266,17389.467163085938,216192.0971069336,0,96.2025375366211,12148736,71065600,33610452992,34317791232,3768958976,2371584
199,1736793114520,1600,1600,1600,1600,100,9.523809432983398,0,0,112936.71417236328,17391.205627441406,216192.65948486328,0,100,12148736,71065600,33610452992,34317791232,3769311232,2371584
199,1736793114720,1599,1600,1600,1600,100,9.523809432983398,0,0,112937.43859863281,17392.734252929688,216193.06591796875,0,106.32911682128906,12148736,71065600,33610452992,34317791232,3769057280,2371584
199,1736793114920,1600,1600,1600,1600,100,2.1097047328948975,5.439330577850342,2.1008403301239014,112938.1372680664,17394.260009765625,216193.47619628906,0,101.26582336425781,12148736,71065600,33610452992,34317791232,3769511936,2371584
200,1736793115120,1600,1600,1600,1600,100,0,0,4.761904716491699,112938.8359375,17395.819702148438,216193.90258789063,0,96.2025375366211,12148736,71065600,33610452992,34317791232,3768967168,2371584
199,1736793115320,1600,1600,1600,1600,100,4.761904716491699,0,5,112939.52770996094,17397.330627441406,216194.30157470703,0,101.26582336425781,12148736,71065600,33610452992,34317791232,3768872960,2371584
200,1736793115520,1599,1600,1600,1600,100,5,5,0,112940.2134399414,17398.855407714844,216194.71130371094,0,97.56097412109375,12148736,71065600,33610452992,34317791232,3768877056,2371584
199,1736793115720,1600,1600,1600,1600,100,0,0,5,112940.8876953125,17400.35284423828,216195.1082763672,0,101.26582336425781,12148736,71065600,33610452992,34317791232,3769008128,2371584
199,1736793115920,1600,1600,1600,1600,100,0,5,4.761904716491699,112941.58013916016,17401.855102539063,216195.50518798828,0,106.32911682128906,12148736,71065600,33610452992,34317791232,3768913920,2371584
199,1736793116120,1600,1600,1600,1600,100,5,5,0,112942.27703857422,17403.41925048828,216195.93420410156,0,100,12148736,71065600,33610452992,34317791232,3769077760,2371584
200,1736793116320,1599,1600,1600,1600,100,5,5,0,112942.96838378906,17404.94024658203,216196.3373413086,0,101.26582336425781,12148736,71065600,33610452992,34317791232,3769208832,2371584
200,1736793116521,1600,1600,1600,1600,100,5,9.523809432983398,0,112943.66290283203,17406.45880126953,216196.74102783203,0,92.68292999267578,12148736,71065600,33610452992,34317791232,3769118720,2371584
199,1736793116721,1599,1600,1600,1600,100,5,0,5,112944.3607788086,17407.97802734375,216197.14483642578,0,100,12148736,71065600,33610452992,34317791232,3769024512,2371584
200,1736793116921,1599,1600,1600,1600,100,4.761904716491699,5,4.761904716491699,112945.05291748047,17409.4951171875,216197.5493774414,0,98.76543426513672,12148736,71065600,33610452992,34317791232,3769155584,2371584
200,1736793117121,1600,1600,1600,1600,100,5,5,5,112945.74578857422,17411.0517578125,216197.97509765625,0,98.76543426513672,12148736,71065600,33610452992,34317791232,3769577472,2371584
200,1736793117321,1600,1600,1600,1600,100,5,5,5,112946.43756103516,17412.556884765625,216198.37310791016,0,98.76543426513672,12148736,71065600,33610452992,34317791232,3769032704,2371584
199,1736793117521,1599,1600,1600,1600,100,5,5,0,112947.13928222656,17414.096069335938,216198.79333496094,0,100,12148736,71065600,33610452992,34317791232,3769323520,2371584
199,1736793117721,1599,1600,1600,1600,100,35,0,5,112947.90435791016,17415.83154296875,216199.34887695313,0,103.70370483398438,12148736,71065600,33610452992,34317791232,3770261504,2371584
199,1736793117921,1600,1600,1600,1600,100,35,0,5,112948.59008789063,17417.329650878906,216199.74395751953,0,98.76543426513672,12148736,71065600,33610452992,34317791232,3770167296,2371584
199,1736793118121,1599,1600,1600,1600,100,35,0,5,112949.283203125,17418.877868652344,216200.16619873047,0,50.31446838378906,12148736,71065600,33610452992,34317791232,3770298368,2371584
200,1736793118321,1600,1600,1600,1600,100,35,0,5,112949.98077392578,17420.398559570313,216200.57452392578,0,100,12148736,71065600,33610452992,34317791232,3770462208,2371584
199,1736793118521,1599,1600,1600,1600,100,35,0,5,112950.67596435547,17421.9111328125,216200.97918701172,0,100,12148736,71065600,33610452992,34317791232,3770421248,2371584
199,1736793118722,1600,1600,1600,1600,100,35,0,5,112951.34533691406,17423.404052734375,216201.3773803711,0,100,12148736,71065600,33610452992,34317791232,3770327040,2371584
199,1736793118922,1600,1600,1600,1600,100,35,0,5,112952.0326538086,17424.911682128906,216201.77740478516,0,101.26582336425781,12148736,71065600,33610452992,34317791232,3770232832,2371584
200,1736793119122,1599,1600,1600,1600,100,35,0,5,112952.72625732422,17426.461853027344,216202.20190429688,0,100,12148736,71065600,33610452992,34317791232,3770363904,2371584
199,1736793119322,1600,1600,1600,1600,100,35,0,5,112953.41864013672,17427.97442626953,216202.6053466797,0,100,12148736,71065600,33610452992,34317791232,3770269696,2371584
199,1736793119522,1599,1600,1600,1600,100,35,0,5,112954.11315917969,17429.49188232422,216203.01135253906,0,95,12148736,71065600,33610452992,34317791232,3770400768,2371584
199,1736793119722,1600,1600,1600,1600,100,2.5125627517700195,2.5252525806427,2.5125627517700195,112954.8046875,17431,216203.41290283203,0,100,12148736,71065600,33610452992,34317791232,3770531840,2371584
199,1736793119922,1599,1600,1600,1600,100,4.761904716491699,5,0,112955.49688720703,17432.511169433594,216203.81353759766,0,106.32911682128906,12148736,71065600,33610452992,34317791232,3770437632,2371584
199,1736793120122,1600,1600,1600,1600,100,5,9.523809432983398,5,112956.19384765625,17434.06475830078,216204.24127197266,0,100,12148736,71065600,33610452992,34317791232,3770343424,2371584
199,1736793120322,1599,1600,1600,1600,100,0,0,4.761904716491699,112956.88977050781,17435.586486816406,216204.64086914063,0,100,12148736,71065600,33610452992,34317791232,3770249216,2371584
199,1736793120522,1599,1600,1600,1600,100,5,0,0,112957.58654785156,17437.13067626953,216205.06396484375,0,100,12148736,71065600,33610452992,34317791232,3770253312,2371584
199,1736793120722,1600,1600,1600,1600,100,0,0,4.761904716491699,112958.27825927734,17438.645141601563,216205.4659423828,0,102.5641098022461,12148736,71065600,33610452992,34317791232,3770159104,2371584
199,1736793120923,1600,1600,1600,1600,100,0,9.523809432983398,0,112958.9750366211,17440.180236816406,216205.88262939453,0,97.56097412109375,12148736,71065600,33610452992,34317791232,3770548224,2371584
199,1736793121123,1599,1600,1600,1600,100,5,0,5,112959.66906738281,17441.72882080078,216206.3051147461,0,103.89610290527344,12148736,71065600,33610452992,34317791232,3770454016,2371584
200,1736793121323,1599,1600,1600,1600,100,0,0,0,112960.36029052734,17443.23419189453,216206.7035522461,0,98.76543426513672,12148736,71065600,33610452992,34317791232,3770359808,2371584
200,1736793121523,1600,1600,1600,1600,100,5,4.761904716491699,5,112961.05438232422,17444.75244140625,216207.1088256836,0,101.26582336425781,12148736,71065600,33610452992,34317791232,3770372096,2371584
200,1736793121723,1600,1600,1600,1600,100,5,4.761904716491699,5,112961.75512695313,17446.301208496094,216207.5366821289,0,98.76543426513672,12148736,71065600,33610452992,34317791232,3770273792,2371584
199,1736793121923,1599,1600,1600,1600,100,5,4.761904716491699,5,112962.44738769531,17447.804931640625,216207.93731689453,0,50.31446838378906,12148736,71065600,33610452992,34317791232,3770179584,2371584
199,1736793122123,1599,1600,1600,1600,100,5,4.761904716491699,5,112963.1148071289,17449.36346435547,216208.36975097656,0,100,12148736,71065600,33610452992,34317791232,3770310656,2371584
200,1736793122323,1600,1600,1600,1600,100,5,4.761904716491699,5,112963.8062133789,17450.871520996094,216208.76947021484,0,102.5641098022461,12148736,71065600,33610452992,34317791232,3770474496,2371584
199,1736793122523,1600,1600,1600,1600,100,5,4.761904716491699,5,112964.5053100586,17452.404174804688,216209.18225097656,0,100,12148736,71065600,33610452992,34317791232,3770466304,2371584
199,1736793122723,1600,1600,1600,1600,100,5,4.761904716491699,5,112965.19750976563,17453.91864013672,216209.58435058594,0,102.5641098022461,12148736,71065600,33610452992,34317791232,3770372096,2371584
199,1736793122924,1599,1600,1600,1600,100,5,4.761904716491699,5,112965.88983154297,17455.433227539063,216209.98663330078,0,98.76543426513672,12148736,71065600,33610452992,34317791232,3770277888,2371584
199,1736793123124,1600,1600,1600,1600,100,5,4.761904716491699,5,112966.58325195313,17456.98565673828,216210.41180419922,0,101.26582336425781,12148736,71065600,33610452992,34317791232,3770408960,2371584
199,1736793123324,1599,1600,1600,1600,100,5,4.761904716491699,5,112967.27471923828,17458.49542236328,216210.81201171875,0,98.76543426513672,12148736,71065600,33610452992,34317791232,3770314752,2371584
199,1736793123524,1600,1600,1600,1600,100,5,4.761904716491699,5,112967.96813964844,17460.01104736328,216211.2173461914,0,102.5641098022461,12148736,71065600,33610452992,34317791232,3770187776,2371584
199,1736793123724,1599,1600,1600,1600,100,5,4.761904716491699,5,112968.65832519531,17461.51885986328,216211.61639404297,0,100,12148736,71065600,33610452992,34317791232,3770351616,2371584
199,1736793123924,1600,1600,1600,1600,100,5,4.761904716491699,5,112969.35443115234,17463.04571533203,216212.02410888672,0,100,12148736,71065600,33610452992,34317791232,3770482688,2371584
200,1736793124124,1600,1600,1600,1600,100,5,4.761904716491699,5,112970.04504394531,17464.585693359375,216212.44537353516,0,100,12148736,71065600,33610452992,34317791232,3770388480,2371584
199,1736793124324,1599,1600,1600,1600,100,5,4.761904716491699,5,112970.73736572266,17466.092834472656,216212.84564208984,0,50,12148736,71065600,33610452992,34317791232,3770294272,2371584
199,1736793124524,1599,1600,1600,1600,100,5,4.761904716491699,5,112971.4351196289,17467.623474121094,216213.25744628906,0,95,12148736,71065600,33610452992,34317791232,3770253312,2371584
199,1736793124724,1600,1600,1600,1600,100,5,4.761904716491699,5,112972.1283569336,17469.142822265625,216213.6644897461,0,101.26582336425781,12148736,71065600,33610452992,34317791232,3770384384,2371584
199,1736793124924,1599,1600,1600,1600,100,5,4.761904716491699,5,112972.81964111328,17470.656494140625,216214.06579589844,0,103.70370483398438,12148736,71065600,33610452992,34317791232,3770290176,2371584
200,1736793125125,1599,1600,1600,1600,100,5,4.761904716491699,5,112973.51434326172,17472.22265625,216214.49908447266,0,98.76543426513672,12148736,71065600,33610452992,34317791232,3770454016,2371584
199,1736793125325,1600,1600,1600,1600,100,5,4.761904716491699,5,112974.20611572266,17473.73260498047,216214.90075683594,0,100,12148736,71065600,33610452992,34317791232,3770359808,2371584
199,1736793125525,1599,1600,1600,1600,100,5,4.761904716491699,5,112974.87371826172,17475.245849609375,216215.3081665039,0,98.76543426513672,12148736,71065600,33610452992,34317791232,3770372096,2371584
199,1736793125725,1600,1600,1600,1600,100,5,4.761904716491699,5,112975.56530761719,17476.75274658203,216215.70666503906,0,96.38554382324219,12148736,71065600,33610452992,34317791232,3770277888,2371584
199,1736793125925,1599,1600,1600,1600,100,5,4.761904716491699,5,112976.25665283203,17478.261840820313,216216.1058959961,0,100,12148736,71065600,33610452992,34317791232,3770408960,2371584
199,1736793126125,1600,1600,1600,1600,100,3.0368764400482178,3.4782607555389404,3.0501089096069336,112976.95068359375,17479.810546875,216216.53253173828,0,100,12148736,71065600,33610452992,34317791232,3770314752,2371584
199,1736793126325,1599,1600,1600,1600,100,4.761904716491699,0,0,112977.64562988281,17481.33331298828,216216.93823242188,0,98.76543426513672,12148736,71065600,33610452992,34317791232,3770220544,2371584
199,1736793126525,1599,1600,1600,1600,100,4.761904716491699,0,0,112978.33666992188,17482.842712402344,216217.33880615234,0,100,12148736,71065600,33610452992,34317791232,3770519552,2371584
199,1736793126725,1600,1600,1600,1600,100,4.761904716491699,0,0,112979.03283691406,17484.369262695313,216217.74603271484,0,50,12148736,71065600,33610452992,34317791232,3770683392,2371584
199,1736793126925,1600,1600,1600,1600,100,4.761904716491699,0,0,112979.7240600586,17485.88262939453,216218.1466064453,0,101.26582336425781,12148736,71065600,33610452992,34317791232,3770589184,2371584
199,1736793127126,1599,1600,1600,1600,100,4.761904716491699,0,0,112980.41748046875,17487.431274414063,216218.5712890625,0,100,12148736,71065600,33610452992,34317791232,3770720256,2371584
199,1736793127326,1600,1600,1600,1600,100,4.761904716491699,0,0,112981.10900878906,17488.94696044922,216218.97442626953,0,100,12148736,71065600,33610452992,34317791232,3770626048,2371584
199,1736793127526,1600,1600,1600,1600,100,4.761904716491699,0,0,112981.81134033203,17490.48699951172,216219.39501953125,0,100,12148736,71065600,33610452992,34317791232,3770388480,2371584
199,1736793127726,1600,1600,1600,1600,100,4.761904716491699,0,0,112982.50396728516,17491.998474121094,216219.79663085938,0,100,12148736,71065600,33610452992,34317791232,3770294272,2371584
199,1736793127926,1599,1600,1600,1600,100,4.761904716491699,0,0,112983.19549560547,17493.51104736328,216220.1978149414,0,101.26582336425781,12148736,71065600,33610452992,34317791232,3770683392,2371584
200,1736793128126,1600,1600,1600,1600,100,4.761904716491699,0,0,112983.88781738281,17495.0615234375,216220.62255859375,0,100,12148736,71065600,33610452992,34317791232,3770589184,2371584
199,1736793128326,1599,1600,1600,1600,100,4.761904716491699,0,0,112984.58081054688,17496.580505371094,216221.02801513672,0,100,12148736,71065600,33610452992,34317791232,3770494976,2371584
199,1736793128526,1599,1600,1600,1600,100,4.761904716491699,0,0,112985.27655029297,17498.1083984375,216221.44018554688,0,101.26582336425781,12148736,71065600,33610452992,34317791232,3770322944,2371584
199,1736793128726,1600,1600,1600,1600,100,4.761904716491699,0,0,112985.9614868164,17499.629272460938,216221.84881591797,0,100,12148736,71065600,33610452992,34317791232,3770486784,2371584
199,1736793128926,1600,1600,1600,1600,100,2.3255813121795654,2.702702760696411,3.076923131942749,112986.63732910156,17501.1318359375,216222.24896240234,0,100,12148736,71065600,33610452992,34317791232,3770617856,2371584
199,1736793129126,1600,1600,1600,1600,100,5,0,0,112987.33044433594,17502.66375732422,216222.66595458984,0,101.26582336425781,12148736,71065600,33610452992,34317791232,3770781696,2371584
199,1736793129327,1600,1600,1600,1600,100,5,0,0,112988.02526855469,17504.177734375,216223.07244873047,0,101.26582336425781,12148736,71065600,33610452992,34317791232,3770687488,2371584
199,1736793129527,1599,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,112988.71936035156,17505.69287109375,216223.47680664063,0,100,12148736,71065600,33610452992,34317791232,3770593280,2371584
199,1736793129727,1600,1600,1600,1600,100,0,0,5,112989.41101074219,17507.200439453125,216223.87506103516,0,101.26582336425781,12148736,71065600,33610452992,34317791232,3770499072,2371584
199,1736793129927,1599,1600,1600,1600,100,4.761904716491699,5,0,112990.10205078125,17508.703063964844,216224.2720336914,0,100,12148736,71065600,33610452992,34317791232,3770404864,2371584
199,1736793130127,1600,1600,1600,1600,100,5,4.761904716491699,0,112990.79431152344,17510.251525878906,216224.69403076172,0,101.26582336425781,12148736,71065600,33610452992,34317791232,3770535936,2371584
