Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1737191188466,1600,1600,1600,1600,0,0,0,0,87714.21606445313,2262.4075317382813,196761.64135742188,0,0,7090176,15921152,33610452992,34317791232,3772010496,2895872
200,1737191188466,1600,1600,1600,1600,0,0,0,0,87714.23443603516,2262.4774780273438,196761.67822265625,0,0,7090176,15921152,33610452992,34317791232,3772010496,2895872
199,1737191188666,1600,1600,1600,1600,0,0,0,0,87714.927734375,2264.3411865234375,196762.34771728516,0,60.60606384277344,7090176,15921152,33610452992,34317791232,3773804544,2895872
199,1737191188866,1600,1600,1600,1600,0,0,0,0,87715.54278564453,2265.8788452148438,196762.7919921875,0,60.60606384277344,7090176,15921152,33610452992,34317791232,3773804544,2895872
199,1737191189066,1599,1600,1600,1600,0,0,0,0,87716.16467285156,2267.3992309570313,196763.21282958984,0,50.31446838378906,7090176,15921152,33610452992,34317791232,3773804544,2895872
199,1737191189266,1600,1600,1600,1600,0,0,0,0,87716.7866821289,2268.9153442382813,196763.6294555664,0,100,7090176,15921152,33610452992,34317791232,3773804544,2895872
200,1737191189467,1600,1600,1600,1600,92.035400390625,7.079646110534668,12.38938045501709,7.964601993560791,87717.40789794922,2270.4774169921875,196764.06970214844,0,100,7090176,15921152,33610452992,34317791232,3773804544,2895872
199,1737191189667,1600,1600,1600,1600,92.035400390625,7.079646110534668,12.38938045501709,7.964601993560791,87718.02770996094,2271.989990234375,196764.48443603516,0,100,7090176,15921152,33610452992,34317791232,3773804544,2895872
200,1737191189867,1599,1600,1600,1600,92.035400390625,7.079646110534668,12.38938045501709,7.964601993560791,87718.6478881836,2273.5103149414063,196764.9041748047,0,50.632911682128906,7090176,15921152,33610452992,34317791232,3773804544,2895872
199,1737191190067,1599,1600,1600,1600,92.035400390625,7.079646110534668,12.38938045501709,7.964601993560791,87719.27532958984,2275.0595703125,196765.34143066406,0,100,7090176,15921152,33610452992,34317791232,3773804544,2895872
200,1737191190267,1600,1600,1600,1600,92.035400390625,7.079646110534668,12.38938045501709,7.964601993560791,87719.892578125,2276.5635986328125,196765.7504272461,0,100,7090176,15921152,33610452992,34317791232,3773804544,2895872
200,1737191190467,1599,1600,1600,1600,100,0,0,5,87720.51635742188,2278.111328125,196766.18627929688,0,100,7090176,15921152,33610452992,34317791232,3773804544,2895872
199,1737191190667,1600,1600,1600,1600,100,0,0,5,87721.13580322266,2279.6221313476563,196766.59881591797,0,100,7090176,15921152,33610452992,34317791232,3773804544,2895872
199,1737191190867,1599,1600,1600,1600,100,0,9.523809432983398,0,87721.75598144531,2281.1351928710938,196767.0146484375,0,100,7090176,15921152,33610452992,34317791232,3773804544,2895872
199,1737191191067,1599,1600,1600,1600,100,0,9.523809432983398,0,87722.37573242188,2282.6460571289063,196767.4281616211,0,100,7090176,15921152,33610452992,34317791232,3773804544,2895872
199,1737191191267,1600,1600,1600,1600,100,0,0,0,87722.99481201172,2284.1541748046875,196767.83905029297,0,100,7090176,15921152,33610452992,34317791232,3773804544,2895872
200,1737191191467,1600,1600,1600,1600,100,0,9.523809432983398,5,87723.61572265625,2285.7238159179688,196768.28253173828,0,100,7090176,15921152,33610452992,34317791232,3773804544,2895872
199,1737191191667,1600,1600,1600,1600,100,5,0,4.761904716491699,87724.23474121094,2287.236328125,196768.6954345703,0,100,7090176,15921152,33610452992,34317791232,3773804544,2895872
200,1737191191868,1599,1600,1600,1600,100,0,0,0,87724.85418701172,2288.74853515625,196769.10748291016,0,101.26582336425781,7090176,15921152,33610452992,34317791232,3773804544,2895872
200,1737191192068,1600,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,87725.47436523438,2290.2685546875,196769.52661132813,0,100,7090176,15921152,33610452992,34317791232,3773804544,2895872
199,1737191192268,1599,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,87726.09344482422,2291.7752075195313,196769.93725585938,0,101.26582336425781,7090176,15921152,33610452992,34317791232,3773804544,2895872
199,1737191192468,1600,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,87726.71405029297,2293.3257446289063,196770.37341308594,0,50,7090176,15921152,33610452992,34317791232,3773804544,2895872
199,1737191192668,1599,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,87727.33325195313,2294.8365478515625,196770.78491210938,0,100,7090176,15921152,33610452992,34317791232,3773804544,2895872
199,1737191192868,1600,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,87727.9556274414,2296.3613891601563,196771.2045288086,0,100,7090176,15921152,33610452992,34317791232,3773804544,2895872
199,1737191193068,1600,1600,1600,1600,100,3,2.0202019214630127,2.0202019214630127,87728.57556152344,2297.8853759765625,196771.62658691406,0,100,7090176,15921152,33610452992,34317791232,3773804544,2895872
200,1737191193268,1600,1600,1600,1600,100,0,5,5,87729.19451904297,2299.3953857421875,196772.03643798828,0,100,7090176,15921152,33610452992,34317791232,3773804544,2895872
199,1737191193469,1600,1600,1600,1600,100,0,9.523809432983398,5,87729.81634521484,2300.9681396484375,196772.48150634766,0,100,7090176,15921152,33610452992,34317791232,3773804544,2895872
200,1737191193668,1599,1600,1600,1600,100,0,9.523809432983398,5,87730.43560791016,2302.4898681640625,196772.8998413086,0,100,7090176,15921152,33610452992,34317791232,3773804544,2895872
199,1737191193868,1599,1600,1600,1600,100,0,9.523809432983398,5,87731.06298828125,2304.058349609375,196773.35516357422,0,50.31446838378906,7090176,15921152,33610452992,34317791232,3773804544,2895872
200,1737191194069,1599,1600,1600,1600,100,0,9.523809432983398,5,87731.68475341797,2305.578369140625,196773.77514648438,0,50.31446838378906,7090176,15921152,33610452992,34317791232,3773804544,2895872
199,1737191194269,1600,1600,1600,1600,100,0,9.523809432983398,5,87732.3042602539,2307.0872802734375,196774.18450927734,0,50.31446838378906,7090176,15921152,33610452992,34317791232,3773804544,2895872
200,1737191194469,1599,1600,1600,1600,100,0,9.523809432983398,5,87732.92559814453,2308.6541137695313,196774.62756347656,0,98.76543426513672,7090176,15921152,33610452992,34317791232,3773800448,2895872
199,1737191194669,1600,1600,1600,1600,100,0,9.523809432983398,5,87733.54486083984,2310.1650390625,196775.0386352539,0,101.26582336425781,7090176,15921152,33610452992,34317791232,3773800448,2895872
200,1737191194869,1600,1600,1600,1600,100,3.5714287757873535,3.5714287757873535,1.4492753744125366,87734.16436767578,2311.6829833984375,196775.45446777344,0,101.26582336425781,7090176,15921152,33610452992,34317791232,3773800448,2895872
200,1737191195069,1599,1600,1600,1600,100,4.761904716491699,0,0,87734.78790283203,2313.2267456054688,196775.8848876953,0,100,7090176,15921152,33610452992,34317791232,3773800448,2895872
