Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736511958072,1400,1400,1399,1400,1400,1399,1399,1400,1399,1400,1399,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,31434.30322265625,177987.46746826172,149.40716552734375,0,4849664,11878400,33210380288,8589930496,1249882112,0
200,1736511958072,1400,1339,1367,1372,1400,1400,1399,1400,1400,1400,1362,1376,0,0,0,0,0,0,0,0,0,0,0,0,0,31434.326904296875,177987.48175048828,149.40716552734375,0,4849664,11878400,33210380288,8589930496,1249882112,0
199,1736511958273,2100,2100,1413,1460,2100,1904,1500,1500,1499,1372,1377,1402,0,0,0,0,0,0,0,0,0,0,0,0,0,31435.85919189453,177988.2299194336,149.40716552734375,0,4849664,11878400,33210380288,8589930496,1251110912,0
200,1736511958473,2100,1891,1334,1434,1936,1916,1336,1332,1333,1461,400,1426,0,0,0,0,0,0,0,0,0,0,0,0,0,31437.282165527344,177988.90649414063,149.40716552734375,75.70977783203125,4849664,11878400,33210380288,8589930496,1250213888,0
200,1736511958673,2100,1936,1367,1351,1634,2100,1430,1500,1401,1470,1411,1322,0,0,0,0,0,0,0,0,0,0,0,0,0,31438.733032226563,177989.6046142578,149.40716552734375,50.420166015625,4849664,11878400,33210380288,8589930496,1249996800,0
200,1736511958873,2100,548,1183,1500,1994,400,1211,1500,400,1474,781,1127,94.18604278564453,2.4096384048461914,2.2988505363464355,2.3255813121795654,2.3529412746429443,2.3255813121795654,3.4482758045196533,2.3255813121795654,1.1764706373214722,2.3529412746429443,1.1764706373214722,3.4482758045196533,0,31440.15203857422,177990.2784423828,149.40716552734375,50.420166015625,4849664,11878400,33210380288,8589930496,1249398784,0
200,1736511959073,2100,2052,1391,1479,2005,2100,1420,1470,1468,1473,1447,400,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,31441.60772705078,177990.97979736328,149.40716552734375,100,4849664,11878400,33210380288,8589930496,1252929536,0
200,1736511959273,2099,2053,1466,1471,1961,1926,1480,1499,1483,1479,1406,1461,100,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,31443.046997070313,177991.67022705078,149.40716552734375,99.58505249023438,4849664,11878400,33210380288,8589930496,1252331520,0
200,1736511959473,2100,1951,1358,1463,1936,1942,1371,1393,1366,1417,1469,1500,100,5,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,31444.476013183594,177992.35443115234,149.40716552734375,100.41841125488281,4849664,11878400,33210380288,8589930496,1251434496,0
200,1736511959674,2100,1764,1367,1436,1843,1916,1309,1321,1325,1439,1438,1401,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,31445.91473388672,177993.0379638672,149.40716552734375,100.41841125488281,4849664,11878400,33210380288,8589930496,1250836480,0
200,1736511959874,2100,1562,1341,1387,1832,1870,1154,1384,1382,1314,400,1401,100,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,31447.356079101563,177993.72717285156,149.40716552734375,95.39749145507813,4849664,11878400,33210380288,8589930496,1247703040,0
200,1736511960074,2100,605,526,400,1491,400,625,549,843,636,521,458,100,0,0,0,0,0,0,0,0,0,0,0,0,31448.793701171875,177994.4115600586,149.40716552734375,100.41841125488281,4849664,11878400,33210380288,8589930496,1247105024,0
200,1736511960274,2100,2000,1472,1471,2099,2100,400,1467,1473,1475,1419,1413,100,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,31450.22802734375,177995.09576416016,149.40716552734375,100.41841125488281,4849664,11878400,33210380288,8589930496,1255010304,0
200,1736511960474,2100,2047,1397,1439,1977,2100,1349,1405,1469,1473,1422,1362,100,0,0,0,0,0,0,0,0,0,0,0,0,31451.67803955078,177995.79119873047,149.40716552734375,100,4849664,11878400,33210380288,8589930496,1254113280,0
200,1736511960675,2100,1703,1460,1456,1798,1939,1335,1453,1450,1451,1457,1465,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,31453.117248535156,177996.4790649414,149.40716552734375,100.84033203125,4849664,11878400,33210380288,8589930496,1250824192,0
200,1736511960875,2100,1753,1499,1269,1882,1903,1336,1211,1381,1331,400,1446,100,0,5,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,31454.552612304688,177997.1639404297,149.40716552734375,99.58505249023438,4849664,11878400,33210380288,8589930496,1250152448,0
200,1736511961075,2099,1466,1301,1033,1764,1704,1270,1000,1292,1380,1284,1330,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,31455.99530029297,177997.85083007813,149.40716552734375,100.41841125488281,4849664,11878400,33210380288,8589930496,1249554432,0
