Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1736487132975,1600,1600,1600,1600,100,0,0,0,165914.17346191406,196969.52996826172,173111.38928222656,0,0,4026368,141672448,33610452992,34317791232,1175793664,0
199,1736487133175,1599,1600,1600,1600,100,5,0,4.761904716491699,165914.79168701172,196970.998046875,173111.7696533203,0,0,4026368,141672448,33610452992,34317791232,1175793664,0
199,1736487133375,1600,1600,1600,1600,100,0,4.761904716491699,0,165915.40985107422,196972.46295166016,173112.14807128906,0,0,4026368,141672448,33610452992,34317791232,1175793664,0
199,1736487133575,1600,1600,1600,1600,100,5,0,0,165916.02813720703,196973.93353271484,173112.52923583984,0,0,4026368,141672448,33610452992,34317791232,1175609344,0
199,1736487133775,1599,1600,1600,1600,100,5,0,0,165916.646484375,196975.39282226563,173112.90643310547,0,0,4026368,141672448,33610452992,34317791232,1175609344,0
199,1736487133975,1600,1600,1600,1600,100,0,0,5,165917.26458740234,196976.85321044922,173113.2843017578,0,0,4026368,141672448,33610452992,34317791232,1175609344,0
199,1736487134175,1599,1600,1600,1600,100,0,0,0,165917.88275146484,196978.3135986328,173113.66217041016,0,0,4026368,141672448,33610452992,34317791232,1175609344,0
199,1736487134375,1600,1600,1600,1600,100,0,4.761904716491699,0,165918.50091552734,196979.7744140625,173114.0411376953,0,0,4026368,141672448,33610452992,34317791232,1175609344,0
199,1736487134576,1600,1600,1600,1600,100,0,0,0,165919.11920166016,196981.23858642578,173114.42114257813,0,0,4026368,141672448,33610452992,34317791232,1175425024,0
199,1736487134776,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,4.761904716491699,165919.7403564453,196982.71600341797,173114.806640625,0,0,4026368,141672448,33610452992,34317791232,1175425024,0
199,1736487134976,1599,1600,1600,1600,100,0,0,5,165920.3583984375,196984.185546875,173115.185546875,0,0,4026368,141672448,33610452992,34317791232,1175425024,0
199,1736487135176,1599,1600,1600,1600,100,5,4.761904716491699,0,165920.97650146484,196985.64862060547,173115.56298828125,0,0,4026368,141672448,33610452992,34317791232,1175425024,0
199,1736487135376,1600,1600,1600,1600,100,4.761904716491699,0,0,165921.5955810547,196987.1141357422,173115.94305419922,0,0,4026368,141672448,33610452992,34317791232,1175425024,0
199,1736487135576,1600,1600,1600,1600,100,0,5,0,165922.2144165039,196988.5825805664,173116.3276977539,0,0,4026368,141672448,33610452992,34317791232,1175236608,0
199,1736487135776,1599,1600,1600,1600,100,0,5,0,165922.8325805664,196990.04803466797,173116.7069091797,0,0,4026368,141672448,33610452992,34317791232,1175236608,0
199,1736487135976,1600,1600,1600,1600,100,0,0,5,165923.4507446289,196991.51586914063,173117.08624267578,0,0,4026368,141672448,33610452992,34317791232,1175236608,0
199,1736487136176,1600,1600,1600,1600,100,0,0,5,165924.0687866211,196992.9765625,173117.4637451172,0,0,4026368,141672448,33610452992,34317791232,1175236608,0
199,1736487136376,1599,1600,1600,1600,100,4.761904716491699,0,0,165924.68713378906,196994.44122314453,173117.84252929688,0,0,4026368,141672448,33610452992,34317791232,1175236608,0
199,1736487136576,1600,1600,1600,1600,100,0,0,0,165925.3087158203,196995.9296875,173118.2283935547,0,0,4026368,141672448,33610452992,34317791232,1175052288,0
199,1736487136776,1599,1600,1600,1600,100,0,0,4.761904716491699,165925.92681884766,196997.3881225586,173118.61151123047,0,0,4026368,141672448,33610452992,34317791232,1175052288,0
199,1736487136977,1599,1600,1600,1600,100,5,9.523809432983398,0,165926.55493164063,196998.88702392578,173119.0069580078,0,0,4026368,141672448,33610452992,34317791232,1175052288,0
199,1736487137177,1599,1600,1600,1600,100,0,0,4.761904716491699,165927.17498779297,197000.35876464844,173119.3882446289,0,0,4026368,141672448,33610452992,34317791232,1175052288,0
199,1736487137377,1600,1600,1600,1600,100,0,0,5,165927.7933959961,197001.826171875,173119.76666259766,0,0,4026368,141672448,33610452992,34317791232,1175052288,0
199,1736487137577,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,165928.4116821289,197003.30340576172,173120.15106201172,0,0,4026368,141672448,33610452992,34317791232,1174867968,0
199,1736487137777,1600,1600,1600,1600,100,0,0,0,165929.02990722656,197004.7713623047,173120.53021240234,0,0,4026368,141672448,33610452992,34317791232,1174867968,0
199,1736487137977,1600,1600,1600,1600,100,4.761904716491699,0,0,165929.64794921875,197006.23992919922,173120.90954589844,0,0,4026368,141672448,33610452992,34317791232,1174867968,0
199,1736487138177,1599,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,165930.26599121094,197007.70928955078,173121.28833007813,0,0,4026368,141672448,33610452992,34317791232,1174867968,0
199,1736487138377,1600,1600,1600,1600,100,0,0,0,165930.88403320313,197009.1746826172,173121.66625976563,0,0,4026368,141672448,33610452992,34317791232,1174867968,0
199,1736487138577,1599,1600,1600,1600,100,4.761904716491699,0,0,165931.50225830078,197010.65545654297,173122.05126953125,0,0,4026368,141672448,33610452992,34317791232,1174683648,0
199,1736487138777,1599,1600,1600,1600,100,4.761904716491699,0,0,165932.12036132813,197012.1187133789,173122.4292602539,0,0,4026368,141672448,33610452992,34317791232,1174683648,0
199,1736487138977,1600,1600,1600,1600,100,0,0,5,165932.7384033203,197013.5796508789,173122.80572509766,0,0,4026368,141672448,33610452992,34317791232,1174683648,0
199,1736487139178,1600,1600,1600,1600,100,0,0,0,165933.35955810547,197015.06085205078,173123.18560791016,0,0,4026368,141672448,33610452992,34317791232,1174683648,0
199,1736487139378,1599,1600,1600,1600,100,0,0,0,165933.9776611328,197016.53186035156,173123.57318115234,0,0,4026368,141672448,33610452992,34317791232,1174683648,0
199,1736487139578,1599,1600,1600,1600,100,0,5,0,165934.59576416016,197018.00311279297,173123.9566040039,0,0,4026368,141672448,33610452992,34317791232,1174437888,0
199,1736487139778,1600,1600,1600,1600,100,0,5,0,165935.21380615234,197019.46563720703,173124.3345336914,0,0,4026368,141672448,33610452992,34317791232,1174437888,0
199,1736487139978,1599,1600,1600,1600,100,0,5,0,165935.83197021484,197020.93518066406,173124.71612548828,0,0,4026368,141672448,33610452992,34317791232,1174437888,0
199,1736487140178,1599,1600,1600,1600,100,0,5,0,165936.44995117188,197022.39794921875,173125.0962524414,0,0,4026368,141672448,33610452992,34317791232,1174437888,0
199,1736487140378,1600,1600,1600,1600,100,0,5,0,165937.06799316406,197023.85443115234,173125.4740600586,0,0,4026368,141672448,33610452992,34317791232,1174437888,0
199,1736487140578,1599,1600,1600,1600,100,0,5,0,165937.68615722656,197025.31481933594,173125.85290527344,0,0,4026368,141672448,33610452992,34317791232,1174253568,0
199,1736487140778,1600,1600,1600,1600,100,0,5,0,165938.30419921875,197026.77099609375,173126.2286376953,0,0,4026368,141672448,33610452992,34317791232,1174253568,0
199,1736487140978,1599,1600,1600,1600,100,0,5,0,165938.92224121094,197028.23266601563,173126.6072998047,0,0,4026368,141672448,33610452992,34317791232,1174253568,0
199,1736487141178,1600,1600,1600,1600,100,0,5,0,165939.54034423828,197029.69598388672,173126.98651123047,0,0,4026368,141672448,33610452992,34317791232,1174253568,0
199,1736487141378,1600,1600,1600,1600,100,0,5,0,165940.1586303711,197031.1552734375,173127.36474609375,0,0,4026368,141672448,33610452992,34317791232,1174253568,0
199,1736487141578,1600,1600,1600,1600,100,0,5,0,165940.7767944336,197032.61944580078,173127.7462158203,0,0,4026368,141672448,33610452992,34317791232,1174069248,0
199,1736487141779,1600,1600,1600,1600,100,0,5,0,165941.39813232422,197034.10693359375,173128.1307373047,0,0,4026368,141672448,33610452992,34317791232,1174069248,0
199,1736487141979,1599,1600,1600,1600,100,0,5,0,165942.0161743164,197035.578125,173128.52099609375,0,0,4026368,141672448,33610452992,34317791232,1174069248,0
199,1736487142179,1600,1600,1600,1600,100,0,5,0,165942.63427734375,197037.04974365234,173128.9008178711,0,0,4026368,141672448,33610452992,34317791232,1174069248,0
199,1736487142379,1599,1600,1600,1600,100,0,5,0,165943.25231933594,197038.51916503906,173129.28161621094,0,0,4026368,141672448,33610452992,34317791232,1174069248,0
199,1736487142579,1600,1600,1600,1600,100,0,5,0,165943.87048339844,197039.98846435547,173129.6629638672,0,0,4026368,141672448,33610452992,34317791232,1173884928,0
199,1736487142779,1599,1600,1600,1600,100,0,5,0,165944.49481201172,197041.46771240234,173130.04718017578,0,0,4026368,141672448,33610452992,34317791232,1173884928,0
199,1736487142979,1599,1600,1600,1600,100,0,5,0,165945.10668945313,197042.90997314453,173130.4175415039,0,0,4026368,141672448,33610452992,34317791232,1173884928,0
199,1736487143179,1599,1600,1600,1600,100,0,5,0,165945.72467041016,197044.3759765625,173130.7957763672,0,0,4026368,141672448,33610452992,34317791232,1173884928,0
199,1736487143379,1600,1600,1600,1600,100,0,5,0,165946.3427734375,197045.84252929688,173131.17553710938,0,0,4026368,141672448,33610452992,34317791232,1173884928,0
199,1736487143579,1599,1600,1600,1600,100,0,5,0,165946.9608154297,197047.30505371094,173131.55377197266,0,0,4026368,141672448,33610452992,34317791232,1173700608,0
199,1736487143779,1600,1600,1600,1600,100,0,5,0,165947.5789794922,197048.77020263672,173131.93383789063,0,0,4026368,141672448,33610452992,34317791232,1173700608,0
199,1736487143980,1600,1600,1600,1600,100,0,5,0,165948.20013427734,197050.24639892578,173132.3184814453,0,0,4026368,141672448,33610452992,34317791232,1173700608,0
199,1736487144180,1599,1600,1600,1600,100,0,5,0,165948.81817626953,197051.70892333984,173132.6964111328,0,0,4026368,141672448,33610452992,34317791232,1173700608,0
199,1736487144380,1600,1600,1600,1600,100,0,5,0,165949.43927001953,197053.1771850586,173133.07250976563,0,0,4026368,141672448,33610452992,34317791232,1173700608,0
199,1736487144580,1599,1600,1600,1600,100,0,5,0,165950.0542602539,197054.63330078125,173133.4490966797,0,0,4026368,141672448,33610452992,34317791232,1173516288,0
199,1736487144780,1600,1600,1600,1600,100,0,5,0,165950.6724243164,197056.1089477539,173133.83264160156,0,0,4026368,141672448,33610452992,34317791232,1173516288,0
199,1736487144980,1600,1600,1600,1600,100,0,5,0,165951.2904663086,197057.5791015625,173134.21112060547,0,0,4026368,141672448,33610452992,34317791232,1173516288,0
199,1736487145180,1600,1600,1600,1600,100,0,5,0,165951.90850830078,197059.046875,173134.58959960938,0,0,4026368,141672448,33610452992,34317791232,1173516288,0
199,1736487145380,1600,1600,1600,1600,100,0,5,0,165952.5264892578,197060.5189819336,173134.96966552734,0,0,4026368,141672448,33610452992,34317791232,1173516288,0
199,1736487145580,1599,1600,1600,1600,100,0,5,0,165953.14459228516,197061.98376464844,173135.34765625,0,0,4026368,141672448,33610452992,34317791232,1173331968,0
199,1736487145780,1600,1600,1600,1600,100,0,5,0,165953.76275634766,197063.45513916016,173135.72930908203,0,0,4026368,141672448,33610452992,34317791232,1173331968,0
199,1736487145980,1599,1600,1600,1600,100,0,5,0,165954.38079833984,197064.91693115234,173136.10565185547,0,0,4026368,141672448,33610452992,34317791232,1173331968,0
199,1736487146180,1599,1600,1600,1600,100,0,5,0,165954.99884033203,197066.38427734375,173136.48571777344,0,0,4026368,141672448,33610452992,34317791232,1173331968,0
199,1736487146381,1599,1600,1600,1600,100,0,5,0,165955.6201171875,197067.8651123047,173136.87048339844,0,0,4026368,141672448,33610452992,34317791232,1173331968,0
199,1736487146581,1599,1600,1600,1600,100,0,5,0,165956.23834228516,197069.33325195313,173137.2514038086,0,0,4026368,141672448,33610452992,34317791232,1173147648,0
199,1736487146781,1600,1600,1600,1600,100,0,5,0,165956.85662841797,197070.79718017578,173137.62969970703,0,0,4026368,141672448,33610452992,34317791232,1173147648,0
199,1736487146981,1599,1600,1600,1600,100,0,5,0,165957.47467041016,197072.25842285156,173138.005859375,0,0,4026368,141672448,33610452992,34317791232,1173147648,0
199,1736487147181,1599,1600,1600,1600,100,0,5,0,165958.09271240234,197073.72186279297,173138.38153076172,0,0,4026368,141672448,33610452992,34317791232,1173147648,0
199,1736487147381,1599,1600,1600,1600,100,0,5,0,165958.71075439453,197075.18292236328,173138.75762939453,0,0,4026368,141672448,33610452992,34317791232,1173147648,0
199,1736487147581,1600,1600,1600,1600,100,0,5,0,165959.32879638672,197076.64501953125,173139.1342163086,0,0,4026368,141672448,33610452992,34317791232,1172963328,0
199,1736487147781,1599,1600,1600,1600,100,0,5,0,165959.94689941406,197078.10571289063,173139.51025390625,0,0,4026368,141672448,33610452992,34317791232,1172963328,0
200,1736487147981,1600,1600,1600,1600,100,0,5,0,165960.56494140625,197079.5714111328,173139.88928222656,0,0,4026368,141672448,33610452992,34317791232,1172963328,0
199,1736487148181,1599,1600,1600,1600,100,0,5,0,165961.18298339844,197081.0288696289,173140.26239013672,0,0,4026368,141672448,33610452992,34317791232,1172963328,0
199,1736487148381,1600,1600,1600,1600,100,0,5,0,165961.80096435547,197082.49298095703,173140.6371459961,0,0,4026368,141672448,33610452992,34317791232,1172963328,0
199,1736487148581,1599,1600,1600,1600,100,0,5,0,165962.42218017578,197083.9522705078,173141.0115966797,0,0,4026368,141672448,33610452992,34317791232,1172840448,0
199,1736487148782,1600,1600,1600,1600,100,0,5,0,165963.04034423828,197085.43646240234,173141.39721679688,0,0,4026368,141672448,33610452992,34317791232,1172840448,0
199,1736487148982,1599,1600,1600,1600,100,0,5,0,165963.65838623047,197086.90130615234,173141.77368164063,0,0,4026368,141672448,33610452992,34317791232,1172840448,0
199,1736487149182,1600,1600,1600,1600,100,0,5,0,165964.27642822266,197088.36688232422,173142.14923095703,0,0,4026368,141672448,33610452992,34317791232,1172840448,0
199,1736487149382,1600,1600,1600,1600,100,0,5,0,165964.89447021484,197089.82806396484,173142.52471923828,0,0,4026368,141672448,33610452992,34317791232,1172840448,0
199,1736487149582,1599,1600,1600,1600,100,0,5,0,165965.51251220703,197091.28186035156,173142.89709472656,0,0,4026368,141672448,33610452992,34317791232,1172656128,0
199,1736487149782,1599,1600,1600,1600,100,0,5,0,165966.13067626953,197092.7403564453,173143.27081298828,0,0,4026368,141672448,33610452992,34317791232,1172656128,0
199,1736487149982,1600,1600,1600,1600,100,0,5,0,165966.74877929688,197094.20288085938,173143.65014648438,0,0,4026368,141672448,33610452992,34317791232,1172656128,0
199,1736487150182,1599,1600,1600,1600,100,0,5,0,165967.36688232422,197095.66369628906,173144.02319335938,0,0,4026368,141672448,33610452992,34317791232,1172656128,0
199,1736487150382,1600,1600,1600,1600,100,0,5,0,165967.98486328125,197097.1239013672,173144.39721679688,0,0,4026368,141672448,33610452992,34317791232,1172656128,0
199,1736487150582,1600,1600,1600,1600,100,0,5,0,165968.6029663086,197098.5789794922,173144.77087402344,0,0,4026368,141672448,33610452992,34317791232,1172471808,0
199,1736487150782,1599,1600,1600,1600,100,0,5,0,165969.22100830078,197100.0433959961,173145.14770507813,0,0,4026368,141672448,33610452992,34317791232,1172471808,0
199,1736487150983,1600,1600,1600,1600,100,0,5,0,165969.8422241211,197101.5177001953,173145.53009033203,0,0,4026368,141672448,33610452992,34317791232,1172471808,0
199,1736487151183,1600,1600,1600,1600,100,0,5,0,165970.46026611328,197102.97485351563,173145.90411376953,0,0,4026368,141672448,33610452992,34317791232,1172471808,0
199,1736487151383,1600,1600,1600,1600,100,0,5,0,165971.07836914063,197104.4296875,173146.2759399414,0,0,4026368,141672448,33610452992,34317791232,1172471808,0
199,1736487151583,1599,1600,1600,1600,100,0,5,0,165971.69647216797,197105.88549804688,173146.64916992188,0,0,4026368,141672448,33610452992,34317791232,1172348928,0
199,1736487151783,1599,1600,1600,1600,100,0,5,0,165972.31451416016,197107.3432006836,173147.02319335938,0,0,4026368,141672448,33610452992,34317791232,1172348928,0
199,1736487151983,1600,1600,1600,1600,100,0,5,0,165972.9326171875,197108.806640625,173147.39849853516,0,0,4026368,141672448,33610452992,34317791232,1172348928,0
199,1736487152183,1600,1600,1600,1600,100,0,5,0,165973.5506591797,197110.26141357422,173147.77014160156,0,0,4026368,141672448,33610452992,34317791232,1172348928,0
200,1736487152383,1599,1600,1600,1600,100,0,5,0,165974.16870117188,197111.71350097656,173148.14190673828,0,0,4026368,141672448,33610452992,34317791232,1172348928,0
199,1736487152583,1600,1600,1600,1600,100,0,5,0,165974.79565429688,197113.19635009766,173148.5264892578,0,0,4026368,141672448,33610452992,34317791232,1172164608,0
199,1736487152783,1600,1600,1600,1600,100,0,5,0,165975.40783691406,197114.63482666016,173148.8941040039,0,0,4026368,141672448,33610452992,34317791232,1172164608,0
199,1736487152983,1599,1600,1600,1600,100,0,5,0,165976.02612304688,197116.09497070313,173149.27001953125,0,0,4026368,141672448,33610452992,34317791232,1172164608,0
199,1736487153183,1600,1600,1600,1600,100,0,5,0,165976.6505126953,197117.5723876953,173149.64862060547,0,0,4026368,141672448,33610452992,34317791232,1172164608,0
199,1736487153384,1599,1600,1600,1600,100,0,5,0,165977.265625,197119.02996826172,173150.02294921875,0,0,4026368,141672448,33610452992,34317791232,1172164608,0
199,1736487153584,1599,1600,1600,1600,100,0,5,0,165977.8837890625,197120.49444580078,173150.39813232422,0,0,4026368,141672448,33610452992,34317791232,1172041728,0
199,1736487153784,1600,1600,1600,1600,100,0,5,0,165978.50201416016,197121.95294189453,173150.76928710938,0,0,4026368,141672448,33610452992,34317791232,1172041728,0
199,1736487153984,1600,1600,1600,1600,100,0,5,0,165979.12017822266,197123.41662597656,173151.14526367188,0,0,4026368,141672448,33610452992,34317791232,1172041728,0
199,1736487154184,1599,1600,1600,1600,100,0,5,0,165979.73822021484,197124.87109375,173151.5181274414,0,0,4026368,141672448,33610452992,34317791232,1172041728,0
199,1736487154384,1600,1600,1600,1600,100,0,5,0,165980.3563232422,197126.32257080078,173151.89044189453,0,0,4026368,141672448,33610452992,34317791232,1172041728,0
199,1736487154584,1600,1600,1600,1600,100,0,5,0,165980.97436523438,197127.77478027344,173152.26147460938,0,0,4026368,141672448,33610452992,34317791232,1171857408,0
199,1736487154784,1599,1600,1600,1600,100,0,5,0,165981.59857177734,197129.24237060547,173152.63787841797,0,0,4026368,141672448,33610452992,34317791232,1171857408,0
199,1736487154984,1600,1600,1600,1600,100,0,5,0,165982.2105102539,197130.67999267578,173153.00360107422,0,0,4026368,141672448,33610452992,34317791232,1171857408,0
199,1736487155184,1599,1600,1600,1600,100,0,5,0,165982.82861328125,197132.1362915039,173153.37469482422,0,0,4026368,141672448,33610452992,34317791232,1171857408,0
199,1736487155384,1600,1600,1600,1600,100,0,5,0,165983.4510498047,197133.61248779297,173153.75775146484,0,0,4026368,141672448,33610452992,34317791232,1171857408,0
199,1736487155584,1599,1600,1600,1600,100,0,5,0,165984.06927490234,197135.06842041016,173154.1300048828,0,0,4026368,141672448,33610452992,34317791232,1171734528,0
199,1736487155785,1599,1600,1600,1600,100,2.013422727584839,1.8913971185684204,1.9512195587158203,165984.68743896484,197136.5238647461,173154.50170898438,0,0,4026368,141672448,33610452992,34317791232,1171734528,0
199,1736487155985,1600,1600,1600,1600,100,0,0,0,165985.30572509766,197137.9808959961,173154.87469482422,0,0,4026368,141672448,33610452992,34317791232,1171734528,0
199,1736487156185,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,4.761904716491699,165985.923828125,197139.43438720703,173155.24548339844,0,0,4026368,141672448,33610452992,34317791232,1171734528,0
199,1736487156385,1600,1600,1600,1600,100,0,0,0,165986.54205322266,197140.89154052734,173155.6160888672,0,0,4026368,141672448,33610452992,34317791232,1171734528,0
199,1736487156585,1599,1600,1600,1600,100,0,0,0,165987.16033935547,197142.35375976563,173155.99053955078,0,0,4026368,141672448,33610452992,34317791232,1171611648,0
199,1736487156785,1599,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,165987.7784423828,197143.80963134766,173156.36236572266,0,0,4026368,141672448,33610452992,34317791232,1171611648,0
199,1736487156985,1600,1600,1600,1600,100,5,0,0,165988.39666748047,197145.27447509766,173156.73760986328,0,0,4026368,141672448,33610452992,34317791232,1171611648,0
199,1736487157185,1599,1600,1600,1600,100,0,0,4.761904716491699,165989.0147705078,197146.7269897461,173157.10626220703,0,0,4026368,141672448,33610452992,34317791232,1171611648,0
199,1736487157385,1599,1600,1600,1600,100,0,0,0,165989.63287353516,197148.1802368164,173157.4755859375,0,0,4026368,141672448,33610452992,34317791232,1171611648,0
199,1736487157585,1600,1600,1600,1600,100,0,4.761904716491699,0,165990.25408935547,197149.6326904297,173157.84490966797,0,0,4026368,141672448,33610452992,34317791232,1171427328,0
199,1736487157785,1599,1600,1600,1600,100,0,4.761904716491699,0,165990.87225341797,197151.10125732422,173158.2230834961,0,0,4026368,141672448,33610452992,34317791232,1171427328,0
199,1736487157986,1600,1600,1600,1600,100,5,0,5,165991.49041748047,197152.5590209961,173158.5947265625,0,0,4026368,141672448,33610452992,34317791232,1171427328,0
199,1736487158186,1600,1600,1600,1600,100,4.761904716491699,0,0,165992.1085205078,197154.01300048828,173158.96502685547,0,0,4026368,141672448,33610452992,34317791232,1171427328,0
199,1736487158386,1599,1600,1600,1600,100,0,5,0,165992.72662353516,197155.45965576172,173159.33264160156,0,0,4026368,141672448,33610452992,34317791232,1171427328,0
199,1736487158586,1600,1600,1600,1600,100,0,5,0,165993.34466552734,197156.91162109375,173159.70275878906,0,0,4026368,141672448,33610452992,34317791232,1171304448,0
199,1736487158786,1599,1600,1600,1600,100,4.761904716491699,0,0,165993.9688720703,197158.37561035156,173160.07641601563,0,0,4026368,141672448,33610452992,34317791232,1171304448,0
199,1736487158986,1600,1600,1600,1600,100,4.761904716491699,0,0,165994.58074951172,197159.80780029297,173160.43896484375,0,0,4026368,141672448,33610452992,34317791232,1171304448,0
199,1736487159186,1600,1600,1600,1600,100,4.761904716491699,0,0,165995.19897460938,197161.2583618164,173160.80877685547,0,0,4026368,141672448,33610452992,34317791232,1171304448,0
199,1736487159386,1599,1600,1600,1600,100,1.6949152946472168,1.6949152946472168,3.278688430786133,165995.8169555664,197162.71380615234,173161.18060302734,0,0,4026368,141672448,33610452992,34317791232,1171304448,0
199,1736487159586,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,165996.43505859375,197164.1616821289,173161.54821777344,0,0,4026368,141672448,33610452992,34317791232,1171181568,0
199,1736487159786,1599,1600,1600,1600,100,0,0,0,165997.05310058594,197165.61212158203,173161.9188232422,0,0,4026368,141672448,33610452992,34317791232,1171181568,0
199,1736487159986,1600,1600,1600,1600,100,0,0,0,165997.67114257813,197167.07110595703,173162.29162597656,0,0,4026368,141672448,33610452992,34317791232,1171181568,0
199,1736487160186,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,5,165998.29235839844,197168.541015625,173162.6689453125,0,0,4026368,141672448,33610452992,34317791232,1171181568,0
199,1736487160387,1599,1600,1600,1600,100,0,0,4.761904716491699,165998.9135131836,197169.99395751953,173163.03582763672,0,0,4026368,141672448,33610452992,34317791232,1171181568,0
199,1736487160587,1599,1600,1600,1600,100,0,0,4.761904716491699,165999.52856445313,197171.44384765625,173163.4063720703,0,0,4026368,141672448,33610452992,34317791232,1170997248,0
199,1736487160787,1600,1600,1600,1600,100,0,0,4.761904716491699,166000.1466064453,197172.8930053711,173163.77447509766,0,0,4026368,141672448,33610452992,34317791232,1170997248,0
199,1736487160987,1599,1600,1600,1600,100,0,0,4.761904716491699,166000.7646484375,197174.34674072266,173164.14575195313,0,0,4026368,141672448,33610452992,34317791232,1170997248,0
199,1736487161187,1600,1600,1600,1600,100,0,0,4.761904716491699,166001.38287353516,197175.81060791016,173164.51971435547,0,0,4026368,141672448,33610452992,34317791232,1170997248,0
199,1736487161387,1599,1600,1600,1600,100,0,0,4.761904716491699,166002.00415039063,197177.27923583984,173164.89813232422,0,0,4026368,141672448,33610452992,34317791232,1170997248,0
199,1736487161587,1599,1600,1600,1600,100,0,0,4.761904716491699,166002.6231689453,197178.74194335938,173165.27825927734,0,0,4026368,141672448,33610452992,34317791232,1170870272,0
199,1736487161787,1600,1600,1600,1600,100,0,0,4.761904716491699,166003.2421875,197180.19494628906,173165.6488647461,0,0,4026368,141672448,33610452992,34317791232,1170870272,0
199,1736487161987,1600,1600,1600,1600,100,0,0,4.761904716491699,166003.86083984375,197181.64282226563,173166.01525878906,0,0,4026368,141672448,33610452992,34317791232,1170870272,0
199,1736487162187,1599,1600,1600,1600,100,0,0,4.761904716491699,166004.47955322266,197183.10711669922,173166.3907470703,0,0,4026368,141672448,33610452992,34317791232,1170870272,0
199,1736487162387,1600,1600,1600,1600,100,0,0,4.761904716491699,166005.10125732422,197184.5630493164,173166.76293945313,0,0,4026368,141672448,33610452992,34317791232,1170870272,0
199,1736487162587,1599,1600,1600,1600,100,0,0,4.761904716491699,166005.7197265625,197186.00384521484,173167.12799072266,0,0,4026368,141672448,33610452992,34317791232,1170747392,0
199,1736487162788,1600,1600,1600,1600,100,0,0,4.761904716491699,166006.33807373047,197187.44989013672,173167.49322509766,0,0,4026368,141672448,33610452992,34317791232,1170747392,0
199,1736487162988,1599,1600,1600,1600,100,0,0,4.761904716491699,166006.95635986328,197188.89697265625,173167.85943603516,0,0,4026368,141672448,33610452992,34317791232,1170747392,0
