Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736722303462,1400,1400,1400,1399,1400,1399,1400,1399,1400,1399,1399,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,86351.6728515625,209698.96118164063,160.94488525390625,0,4063232,10051584,33210380288,8589930496,1227472896,0
200,1736722303462,1427,1386,1400,1399,1351,1439,1250,1400,1360,1399,1399,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,86351.70434570313,209698.97912597656,160.94488525390625,0,4063232,10051584,33210380288,8589930496,1227931648,0
200,1736722303662,2100,2100,1478,1445,2044,2014,1500,1500,1454,1484,400,1452,0,0,0,0,0,0,0,0,0,0,0,0,0,86353.10388183594,209699.60131835938,160.94488525390625,0,4063232,10051584,33210380288,8589930496,1228005376,0
200,1736722303862,2100,2033,1405,1359,1684,1582,1242,1434,1355,1366,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,86354.3853149414,209700.14306640625,160.94488525390625,80.53691101074219,4063232,10051584,33210380288,8589930496,1228005376,0
200,1736722304062,2100,2100,1499,1500,1919,400,1500,1417,1500,1444,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,86355.67578125,209700.69012451172,160.94488525390625,50.209205627441406,4063232,10051584,33210380288,8589930496,1228005376,0
200,1736722304262,2100,1105,1500,400,1732,1810,1132,1329,1172,1357,1290,1229,0,0,0,0,0,0,0,0,0,0,0,0,0,86356.97283935547,209701.2417602539,160.94488525390625,50.209205627441406,4063232,10051584,33210380288,8589930496,1228005376,0
200,1736722304462,2100,2077,1476,1433,1945,2100,1401,400,1400,1411,1424,1466,96.47058868408203,2.4096384048461914,3.488372325897217,2.3529412746429443,2.3809523582458496,3.5714287757873535,2.3529412746429443,2.3809523582458496,1.1904761791229248,1.1904761791229248,2.3529412746429443,3.529412031173706,0,86358.28503417969,209701.8017578125,160.94488525390625,100,4063232,10051584,33210380288,8589930496,1228005376,0
200,1736722304663,2100,2051,1461,1474,1829,1931,1499,1449,1470,1473,1042,1429,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,86359.58331298828,209702.3519897461,160.94488525390625,100.41841125488281,4063232,10051584,33210380288,8589930496,1228005376,0
200,1736722304863,2100,1910,1500,1466,1916,1961,1404,1406,1474,1400,1369,1444,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,86360.8881225586,209702.8975830078,160.94488525390625,100.41841125488281,4063232,10051584,33210380288,8589930496,1228005376,0
200,1736722305063,2100,2044,1469,1475,1948,1841,1376,1438,1379,1374,400,400,100,0,0,4.761904716491699,0,0,0,0,0,5,4.761904716491699,4.761904716491699,0,86362.18884277344,209703.44970703125,160.94488525390625,100.41841125488281,4063232,10051584,33210380288,8589930496,1228005376,0
200,1736722305263,2100,2018,400,400,1757,1757,1434,1423,1500,1396,400,400,100,0,0,0,0,0,0,0,0,0,0,0,0,86363.48767089844,209704.00024414063,160.94488525390625,100.41841125488281,4063232,10051584,33210380288,8589930496,1228005376,0
200,1736722305463,2100,2021,1299,1354,1933,1908,1371,1382,1459,1465,400,1323,100,0,0,0,0,0,0,0,0,0,0,0,0,86364.78430175781,209704.54949951172,160.94488525390625,100.41841125488281,4063232,10051584,33210380288,8589930496,1228005376,0
200,1736722305663,2100,1688,1500,1499,1465,1952,1298,1409,1421,1414,1163,1334,100,5,0,0,0,0,0,0,0,0,0,0,0,86366.08197021484,209705.09985351563,160.94488525390625,100,4063232,10051584,33210380288,8589930496,1228005376,0
200,1736722305863,2099,1992,1355,1320,1748,2021,1500,1475,1444,1500,1423,1456,100,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,86367.37872314453,209705.64782714844,160.94488525390625,100,4063232,10051584,33210380288,8589930496,1228005376,0
200,1736722306063,2100,1997,1281,1429,1961,2001,1498,1423,1464,1457,1285,1357,100,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,86368.67657470703,209706.19860839844,160.94488525390625,100,4063232,10051584,33210380288,8589930496,1228005376,0
200,1736722306264,2100,2100,1405,1478,1970,1995,1402,1409,1412,1422,400,1430,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,86369.98565673828,209706.75720214844,160.94488525390625,100.41841125488281,4063232,10051584,33210380288,8589930496,1228005376,0
200,1736722306464,2100,2056,1446,1470,1943,1974,1398,1408,1393,1468,400,1463,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,86371.27722167969,209707.30334472656,160.94488525390625,100,4063232,10051584,33210380288,8589930496,1228001280,0
200,1736722306664,2100,1541,1327,1238,1598,1702,1381,1134,1256,1341,1089,1305,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,86372.57116699219,209707.84893798828,160.94488525390625,100,4063232,10051584,33210380288,8589930496,1228001280,0
200,1736722306864,2100,1720,1193,1271,1870,1872,1041,1346,1246,1270,1220,1269,100,0,0,0,0,5,0,4.761904716491699,0,0,4.761904716491699,4.761904716491699,0,86373.87115478516,209708.39971923828,160.94488525390625,100.41841125488281,4063232,10051584,33210380288,8589930496,1228001280,0
200,1736722307064,2100,1999,1498,1193,1988,2100,1499,1464,1482,1469,1413,1470,100,0,0,0,0,0,0,0,0,0,0,0,0,86375.17736816406,209708.953125,160.94488525390625,100,4063232,10051584,33210380288,8589930496,1228001280,0
200,1736722307264,2100,2043,1442,1463,2100,2100,1431,1449,1452,1455,400,1448,100,0,0,0,0,0,0,0,0,0,0,0,0,86376.47705078125,209709.50457763672,160.94488525390625,100.84033203125,4063232,10051584,33210380288,8589930496,1228001280,0
200,1736722307465,2099,509,1117,400,1726,1578,1325,1324,1382,400,400,1094,100,0,0,0,0,0,5,0,0,0,0,0,0,86377.79064941406,209710.06475830078,160.94488525390625,100.84033203125,4063232,10051584,33210380288,8589930496,1228001280,0
3,1736722307665,898,898,899,899,898,897,899,899,899,899,899,899,35,5,4.761904716491699,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,86378.78216552734,209710.2935180664,160.94488525390625,29.875516891479492,4063232,10051584,33210380288,8589930496,1227997184,0
