Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736482427724,1400,1400,1400,1400,1400,1399,1399,1400,1400,1399,1400,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,105491.29455566406,101815.88885498047,147.7923583984375,0,0,393216,33210380288,8589930496,1250127872,0
200,1736482427724,1528,1565,1394,1397,1558,1536,1400,1399,1400,1400,1399,1396,0,0,0,0,0,0,0,0,0,0,0,0,0,105491.31518554688,101815.90026855469,147.7923583984375,0,0,393216,33210380288,8589930496,1250127872,0
200,1736482427924,2100,519,400,400,1033,1949,1358,1394,1367,1451,1391,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,105492.84741210938,101816.65185546875,147.7923583984375,0,0,393216,33210380288,8589930496,1248907264,0
200,1736482428125,2100,1616,1349,1499,1716,2099,1315,1490,1500,1462,1441,1419,0,0,0,0,0,0,0,0,0,0,0,0,0,105494.28686523438,101817.3359375,147.7923583984375,99.58505249023438,0,393216,33210380288,8589930496,1248010240,0
199,1736482428325,2100,2020,1443,1462,2100,1803,1471,1499,1487,1463,1309,1331,0,0,0,0,0,0,0,0,0,0,0,0,0,105495.72674560547,101818.01818847656,147.7923583984375,100.41841125488281,0,393216,33210380288,8589930496,1247412224,0
200,1736482428525,2100,1723,1350,985,1210,1796,859,1268,875,864,1278,1152,0,0,0,0,0,0,0,0,0,0,0,0,0,105497.16278076172,101818.7075805664,147.7923583984375,100.41841125488281,0,393216,33210380288,8589930496,1246814208,0
200,1736482428725,2100,2038,1481,1479,1980,2099,1397,1409,1383,1417,1431,400,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,105498.59362792969,101819.39013671875,147.7923583984375,100,0,393216,33210380288,8589930496,1246703616,0
200,1736482428925,2100,2055,1418,1428,2100,1851,1416,1422,1471,1421,400,1338,100,0,0,0,0,0,0,0,0,0,0,0,0,105500.03100585938,101820.0757446289,147.7923583984375,100.41841125488281,0,393216,33210380288,8589930496,1246105600,0
200,1736482429125,2100,2057,1470,1469,1971,1938,1420,1378,1476,1500,1365,1417,100,0,0,0,0,0,0,0,0,0,0,0,0,105501.46868896484,101820.76434326172,147.7923583984375,100.41841125488281,0,393216,33210380288,8589930496,1245208576,0
200,1736482429326,2100,1680,1321,1350,1702,1348,400,1378,1371,400,1361,400,100,0,0,0,0,0,0,0,0,0,0,0,0,105502.89807128906,101821.44549560547,147.7923583984375,100.41841125488281,0,393216,33210380288,8589930496,1244610560,0
200,1736482429526,2099,1709,1432,1436,1869,1952,1440,1464,1483,1478,1375,1416,100,5,0,0,0,0,0,0,0,0,0,0,0,105504.3441772461,101822.13720703125,147.7923583984375,100.41841125488281,0,393216,33210380288,8589930496,1244012544,0
200,1736482429726,2100,449,400,400,1656,1683,570,399,523,1478,400,937,100,5,0,0,0,0,0,0,0,0,0,0,0,105505.78448486328,101822.82849121094,147.7923583984375,99.58505249023438,0,393216,33210380288,8589930496,1243201536,0
200,1736482429926,2099,2099,400,1451,1955,400,1415,1415,400,1437,1429,1441,100,5,0,0,0,0,0,0,0,0,0,0,0,105507.21997070313,101823.5146484375,147.7923583984375,50.209205627441406,0,393216,33210380288,8589930496,1242603520,0
200,1736482430126,2100,1992,1471,1407,1938,1890,1399,1367,1412,1432,1472,1454,100,5,0,0,0,0,0,0,0,0,0,0,0,105508.65893554688,101824.1987915039,147.7923583984375,100.41841125488281,0,393216,33210380288,8589930496,1242005504,0
200,1736482430327,2099,1893,1389,1430,1935,1953,1339,1348,1334,1232,400,1426,100,0,0,1.25,0,2.4691357612609863,1.25,0,1.2345678806304932,1.25,1.25,1.2345678806304932,0,105510.10693359375,101824.8871459961,147.7923583984375,100.41841125488281,0,393216,33210380288,8589930496,1241108480,0
200,1736482430527,2100,1909,1399,1396,1860,1811,1259,1264,1317,1324,1334,1446,100,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,105511.54760742188,101825.5757446289,147.7923583984375,100.41841125488281,0,393216,33210380288,8589930496,1240510464,0
