Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736771163821,1400,1400,1400,1400,1400,1400,1400,1353,1400,1399,1400,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,147806.3901977539,82608.00939941406,163.6064453125,0,4063232,10051584,33210380288,8589930496,1265926144,0
200,1736771163821,1537,1553,1399,1400,1554,1539,1400,1399,1400,1399,1399,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,147806.41021728516,82608.02124023438,163.6064453125,0,4063232,10051584,33210380288,8589930496,1265926144,0
200,1736771164021,2100,1632,1500,1091,963,1344,1344,1347,1441,1447,1420,1478,0,0,0,0,0,0,0,0,0,0,0,0,0,147807.76928710938,82608.60772705078,163.6064453125,0,4063232,10051584,33210380288,8589930496,1252327424,0
200,1736771164222,2100,2044,1454,1428,1983,1967,1439,1398,1434,1447,1431,400,0,0,0,0,0,0,0,0,0,0,0,0,0,147809.0560913086,82609.14318847656,163.6064453125,81.0810775756836,4063232,10051584,33210380288,8589930496,1252556800,0
200,1736771164422,2100,2056,1352,1369,1623,1907,1378,1380,1350,1387,1311,1420,0,0,0,0,0,0,0,0,0,0,0,0,0,147810.33239746094,82609.67071533203,163.6064453125,50.10437774658203,4063232,10051584,33210380288,8589930496,1251495936,0
200,1736771164622,2100,1966,1413,1410,1833,1952,1377,1412,1330,1418,1349,1409,0,0,0,0,0,0,0,0,0,0,0,0,0,147811.5906982422,82610.18585205078,163.6064453125,100.41841125488281,4063232,10051584,33210380288,8589930496,1251229696,0
200,1736771164822,2100,1626,1082,896,1854,1342,400,1408,1373,1361,1178,1121,0,0,0,0,0,0,0,0,0,0,0,0,0,147812.8558959961,82610.70288085938,163.6064453125,100,4063232,10051584,33210380288,8589930496,1251745792,0
200,1736771165022,2100,1981,1500,1499,2100,2099,1486,1478,1457,1468,634,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,147814.13116455078,82611.22680664063,163.6064453125,100.41841125488281,4063232,10051584,33210380288,8589930496,1251745792,0
200,1736771165222,2100,2098,1477,1479,1936,1944,1448,1412,1411,1414,1466,1469,0,0,0,0,0,0,0,0,0,0,0,0,0,147815.39654541016,82611.74346923828,163.6064453125,100.41841125488281,4063232,10051584,33210380288,8589930496,1251745792,0
200,1736771165423,2100,2039,1472,1462,1963,1805,1459,1404,1460,1427,1117,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,147816.66436767578,82612.26257324219,163.6064453125,100,4063232,10051584,33210380288,8589930496,1248575488,0
