Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736459706492,1600,1600,1600,1600,0,0,0,0,71727.49584960938,7455.7271728515625,125615.02160644531,0,0,913408,10047488,33610452992,34317791232,1162358784,0
200,1736459706492,1600,1600,1600,1600,0,0,0,0,71727.5107421875,7455.780578613281,125615.04943847656,0,0,913408,10047488,33610452992,34317791232,1162616832,0
199,1736459706692,1600,1600,1600,1600,0,0,0,0,71728.18676757813,7457.503173828125,125615.62377929688,0,0,913408,10047488,33610452992,34317791232,1160556544,0
199,1736459706892,1599,1600,1600,1600,82.69230651855469,23.076923370361328,13.461539268493652,5.882352828979492,71728.80541992188,7458.873046875,125615.95233154297,0,64.51612854003906,913408,10047488,33610452992,34317791232,1157197824,0
199,1736459707092,1599,1600,1600,1600,82.69230651855469,23.076923370361328,13.461539268493652,5.882352828979492,71729.42779541016,7460.25341796875,125616.27954101563,0,95,913408,10047488,33610452992,34317791232,1153400832,0
200,1736459707292,1600,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,71730.05560302734,7461.66015625,125616.62231445313,0,100,913408,10047488,33610452992,34317791232,1149796352,0
199,1736459707492,1600,1600,1600,1600,100,0,4.761904716491699,25,71730.70568847656,7463.185852050781,125617.05151367188,0,104.99999237060547,913408,10047488,33610452992,34317791232,1149345792,0
199,1736459707693,1600,1600,1600,1600,100,0,4.761904716491699,25,71731.33807373047,7464.6165771484375,125617.42016601563,0,97.56097412109375,913408,10047488,33610452992,34317791232,1148096512,0
199,1736459707893,1600,1600,1600,1600,100,0,4.761904716491699,25,71731.96118164063,7465.99755859375,125617.74737548828,0,50.955413818359375,913408,10047488,33610452992,34317791232,1148362752,0
199,1736459708093,1599,1600,1600,1600,100,0,4.761904716491699,25,71732.5835571289,7467.376159667969,125618.07336425781,0,95,913408,10047488,33610452992,34317791232,1147920384,0
199,1736459708293,1600,1600,1600,1600,100,2.5,1.2658227682113647,4.938271522521973,71733.2056274414,7468.757019042969,125618.40130615234,0,104.99999237060547,913408,10047488,33610452992,34317791232,1148444672,0
199,1736459708493,1599,1600,1600,1600,100,0,5,0,71733.8275756836,7470.1351318359375,125618.72717285156,0,93.82715606689453,913408,10047488,33610452992,34317791232,1148030976,0
200,1736459708693,1599,1600,1600,1600,100,0,0,0,71734.44897460938,7471.518127441406,125619.05584716797,0,106.32911682128906,913408,10047488,33610452992,34317791232,1148297216,0
200,1736459708893,1600,1600,1600,1600,100,0,0,0,71735.0698852539,7472.8958740234375,125619.38116455078,0,100,913408,10047488,33610452992,34317791232,1148338176,0
199,1736459709093,1599,1600,1600,1600,100,4.761904716491699,5,0,71735.69140625,7474.274841308594,125619.7085571289,0,100,913408,10047488,33610452992,34317791232,1148121088,0
200,1736459709293,1599,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,71736.31188964844,7475.654968261719,125620.03527832031,0,98.76543426513672,913408,10047488,33610452992,34317791232,1148162048,0
200,1736459709493,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,71736.93237304688,7477.042236328125,125620.3648071289,0,100,913408,10047488,33610452992,34317791232,1148190720,0
199,1736459709693,1599,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,71737.5601196289,7478.4417724609375,125620.70111083984,0,95,913408,10047488,33610452992,34317791232,1147973632,0
199,1736459709893,1599,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,71738.18212890625,7479.82470703125,125621.03057861328,0,97.56097412109375,913408,10047488,33610452992,34317791232,1148264448,0
199,1736459710094,1600,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,71738.8042602539,7481.203796386719,125621.35681152344,0,50.31446838378906,913408,10047488,33610452992,34317791232,1148047360,0
199,1736459710294,1600,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,71739.4271850586,7482.584716796875,125621.68450927734,0,98.76543426513672,913408,10047488,33610452992,34317791232,1148313600,0
199,1736459710494,1599,1600,1600,1600,100,1.2658227682113647,2.5,1.2658227682113647,71740.04949951172,7483.965087890625,125622.01293945313,0,103.70370483398438,913408,10047488,33610452992,34317791232,1148424192,0
199,1736459710694,1599,1600,1600,1600,100,9.090909004211426,0,5,71740.67486572266,7485.3521728515625,125622.3501586914,0,101.26582336425781,913408,10047488,33610452992,34317791232,1148207104,0
199,1736459710894,1600,1600,1600,1600,100,0,4.761904716491699,10,71741.31341552734,7486.831481933594,125622.74438476563,0,93.82715606689453,913408,10047488,33610452992,34317791232,1148755968,0
199,1736459711094,1599,1600,1600,1600,100,0,4.761904716491699,10,71741.93579101563,7488.267517089844,125623.12213134766,0,101.26582336425781,913408,10047488,33610452992,34317791232,1148764160,0
199,1736459711294,1600,1600,1600,1600,100,0,4.761904716491699,10,71742.55725097656,7489.6490478515625,125623.45233154297,0,49.6894416809082,913408,10047488,33610452992,34317791232,1148547072,0
199,1736459711494,1599,1600,1600,1600,100,0,4.761904716491699,10,71743.17846679688,7491.047790527344,125623.7953491211,0,101.26582336425781,913408,10047488,33610452992,34317791232,1148698624,0
199,1736459711694,1600,1600,1600,1600,100,0,4.761904716491699,10,71743.79907226563,7492.426574707031,125624.12365722656,0,104.99999237060547,913408,10047488,33610452992,34317791232,1148481536,0
199,1736459711894,1599,1600,1600,1600,100,0,4.761904716491699,10,71744.419921875,7493.812438964844,125624.4546508789,0,101.26582336425781,913408,10047488,33610452992,34317791232,1148489728,0
200,1736459712094,1600,1600,1600,1600,100,0,4.761904716491699,10,71745.04473876953,7495.234619140625,125624.80432128906,0,100,913408,10047488,33610452992,34317791232,1148432384,0
199,1736459712294,1599,1600,1600,1600,100,0,4.761904716491699,10,71745.70501708984,7496.8699951171875,125625.3355102539,0,98.76543426513672,913408,10047488,33610452992,34317791232,1152696320,0
199,1736459712495,1600,1600,1600,1600,100,0,4.761904716491699,10,71746.32604980469,7498.274169921875,125625.68371582031,0,98.76543426513672,913408,10047488,33610452992,34317791232,1152466944,0
200,1736459712695,1599,1600,1600,1600,100,0,4.761904716491699,10,71746.94659423828,7499.699951171875,125626.05151367188,0,47.79874038696289,913408,10047488,33610452992,34317791232,1152860160,0
199,1736459712895,1599,1600,1600,1600,100,0,4.761904716491699,10,71747.56677246094,7501.1099853515625,125626.40283203125,0,103.70370483398438,913408,10047488,33610452992,34317791232,1152983040,0
199,1736459713095,1599,1600,1600,1600,100,0,4.761904716491699,10,71748.18994140625,7502.539367675781,125626.76965332031,0,96.2025375366211,913408,10047488,33610452992,34317791232,1152634880,0
200,1736459713295,1600,1600,1600,1600,100,2.928870439529419,4.621849060058594,4.564315319061279,71748.81024169922,7503.939697265625,125627.11688232422,0,106.32911682128906,913408,10047488,33610452992,34317791232,1152770048,0
199,1736459713495,1600,1600,1600,1600,100,0,0,0,71749.43017578125,7505.346984863281,125627.466796875,0,93.82715606689453,913408,10047488,33610452992,34317791232,1152778240,0
