Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1737258664271,1400,1400,1399,1399,1399,1400,1400,1399,1399,1400,1399,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,136008.88916015625,47932.78466796875,190.83306884765625,0,4849664,11878400,33210380288,8589930496,1212461056,0
200,1737258664271,1400,1340,1400,1399,1400,1400,1400,1399,1400,1399,1400,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,136008.9105834961,47932.79608154297,190.83306884765625,0,4849664,11878400,33210380288,8589930496,1212461056,0
200,1737258664471,2100,1970,1328,1366,1973,1993,1439,1366,1374,1448,1298,1334,0,0,0,0,0,0,0,0,0,0,0,0,0,136010.37213134766,47933.40380859375,190.83306884765625,0,4849664,11878400,33210380288,8589930496,1250590720,0
200,1737258664672,2100,2030,400,400,1775,1963,1258,1193,1204,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,136011.7992553711,47933.91589355469,190.83306884765625,105.4393310546875,4849664,11878400,33210380288,8589930496,1258848256,0
200,1737258664872,2100,1851,1499,1500,2100,2100,1382,1402,1361,1358,1500,1435,0,0,0,0,0,0,0,0,0,0,0,0,0,136013.24774169922,47934.44354248047,190.83306884765625,100.41841125488281,4849664,11878400,33210380288,8589930496,1283620864,0
200,1737258665072,2100,2100,1434,1470,2100,2100,1438,1429,1431,1431,1482,400,0,0,0,0,0,0,0,0,0,0,0,0,0,136014.6889038086,47934.962890625,190.83306884765625,95,4849664,11878400,33210380288,8589930496,1291878400,0
199,1737258665272,2100,2071,1461,1467,2020,2100,1499,1499,1500,1499,1330,1477,0,0,0,0,0,0,0,0,0,0,0,0,0,136016.13983154297,47935.43768310547,190.83306884765625,100.41841125488281,4849664,11878400,33210380288,8589930496,1300135936,0
200,1737258665472,2100,2100,1041,1246,400,1648,929,1022,1374,1337,1116,1147,0,0,0,0,0,0,0,0,0,0,0,0,0,136017.58569335938,47935.96697998047,190.83306884765625,105.4393310546875,4849664,11878400,33210380288,8589930496,1316651008,0
200,1737258665672,2100,2100,1350,1304,1977,1955,1451,1403,1457,1361,1447,1295,0,0,0,0,0,0,0,0,0,0,0,0,0,136019.01879882813,47936.45489501953,190.83306884765625,100.41841125488281,4849664,11878400,33210380288,8589930496,1333166080,0
200,1737258665873,2007,2020,1417,1425,2100,1980,1404,1386,1468,1463,1356,1407,96.59864044189453,2.0979020595550537,2.040816307067871,1.3698630332946777,1.3698630332946777,1.3698630332946777,1.3698630332946777,1.3698630332946777,2.040816307067871,2.040816307067871,2.721088409423828,2.040816307067871,0,136020.54565429688,47937.00500488281,190.83306884765625,100,4849664,11878400,33210380288,8589930496,1341423616,0
200,1737258666073,2100,1645,1437,1500,1947,1896,1329,1348,1332,1326,1422,1377,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,136021.91986083984,47937.45471191406,190.83306884765625,100.41841125488281,4849664,11878400,33210380288,8589930496,1357938688,0
200,1737258666273,2100,2100,1482,1494,2100,2100,1500,1500,1500,1500,400,1421,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,136023.41284179688,47937.99932861328,190.83306884765625,50.31446838378906,4849664,11878400,33210380288,8589930496,1374453760,0
200,1737258666473,2100,1760,1402,1451,2000,1921,1472,1434,1450,1470,1295,1359,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,136024.8828125,47938.46124267578,190.83306884765625,100,4849664,11878400,33210380288,8589930496,1374453760,0
200,1737258666673,2099,2100,1362,1384,1864,1850,1335,1323,1421,1324,1353,1365,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,136026.25286865234,47939.002868652344,190.83306884765625,100.41841125488281,4849664,11878400,33210380288,8589930496,1407483904,0
200,1737258666874,2100,2031,1360,1281,2100,1960,1464,1387,1436,1413,1276,1344,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,136027.7357788086,47939.48669433594,190.83306884765625,100.41841125488281,4849664,11878400,33210380288,8589930496,1407483904,0
