Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736432860444,1400,1400,1400,1399,400,1400,1399,1399,1400,1400,1400,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,38789.1787109375,227630.8695678711,145.1063232421875,0,4849664,11878400,33210380288,8589930496,1315647488,0
200,1736432860444,1400,1399,1399,1399,1400,1400,1400,1400,1399,1400,1399,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,38789.210388183594,227630.8882446289,145.1063232421875,0,4849664,11878400,33210380288,8589930496,1315647488,0
200,1736432860644,2100,1922,1422,1368,1827,2019,1500,1341,1481,1446,1342,1414,0,0,0,0,0,0,0,0,0,0,0,0,0,38790.723083496094,227631.5630493164,145.1063232421875,0,4849664,11878400,33210380288,8589930496,1304715264,0
200,1736432860844,2100,2100,1499,1444,1689,1963,1499,1476,1479,1481,1379,1330,0,0,0,0,0,0,0,0,0,0,0,0,0,38792.171630859375,227632.18292236328,145.1063232421875,95.39749145507813,4849664,11878400,33210380288,8589930496,1329557504,0
200,1736432861044,2100,2051,1463,1464,2100,1989,1450,1423,1456,1437,1371,1360,0,0,0,0,0,0,0,0,0,0,0,0,0,38793.62255859375,227632.82806396484,145.1063232421875,100.41841125488281,4849664,11878400,33210380288,8589930496,1337815040,0
200,1736432861244,2100,1285,1396,1382,1976,1877,1499,1462,1311,1397,400,1212,0,0,0,0,0,0,0,0,0,0,0,0,0,38795.08874511719,227633.47137451172,145.1063232421875,50.209205627441406,4849664,11878400,33210380288,8589930496,1337815040,0
200,1736432861445,2100,1623,1281,400,1221,1363,1321,1058,1357,1280,1358,1331,0,0,0,0,0,0,0,0,0,0,0,0,0,38796.560546875,227634.10614013672,145.1063232421875,100,4849664,11878400,33210380288,8589930496,1337815040,0
200,1736432861645,2099,2100,1477,1479,2100,2100,1500,1417,1431,400,400,1473,0,0,0,0,0,0,0,0,0,0,0,0,0,38798.008544921875,227634.73516845703,145.1063232421875,100,4849664,11878400,33210380288,8589930496,1337815040,0
200,1736432861845,2100,2100,1499,1435,2099,2100,1499,1399,1338,1337,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,38799.45129394531,227635.36657714844,145.1063232421875,105.8823471069336,4849664,11878400,33210380288,8589930496,1329815552,0
200,1736432862045,2100,481,1282,1358,1775,400,914,1500,1451,1499,1407,1337,0,0,0,0,0,0,0,0,0,0,0,0,0,38800.90899658203,227635.99645996094,145.1063232421875,99.58505249023438,4849664,11878400,33210380288,8589930496,1329815552,0
200,1736432862245,2100,1930,1446,1461,2100,1819,1426,1274,1499,1500,1377,1410,0,0,0,0,0,0,0,0,0,0,0,0,0,38802.35217285156,227636.6303100586,145.1063232421875,100.84033203125,4849664,11878400,33210380288,8589930496,1338073088,0
200,1736432862445,2100,2100,1440,1472,1945,1791,1127,1457,1152,1210,1376,1455,0,0,0,0,0,0,0,0,0,0,0,0,0,38803.77667236328,227637.25018310547,145.1063232421875,100.84033203125,4849664,11878400,33210380288,8589930496,1338073088,0
200,1736432862646,2100,2009,1500,1499,1871,1822,1409,1351,1403,1400,1499,1473,0,0,0,0,0,0,0,0,0,0,0,0,0,38805.180419921875,227637.8745727539,145.1063232421875,50.31446838378906,4849664,11878400,33210380288,8589930496,1337774080,0
200,1736432862846,2100,1590,1375,1312,1890,1783,1400,1340,1363,1420,1274,1307,0,0,0,0,0,0,0,0,0,0,0,0,0,38806.54901123047,227638.50177001953,145.1063232421875,50.31446838378906,4849664,11878400,33210380288,8589930496,1328635904,0
200,1736432863046,2100,1857,1388,1384,1825,1655,1398,1406,1283,1395,1083,1254,0,0,0,0,0,0,0,0,0,0,0,0,0,38807.93115234375,227639.13739013672,145.1063232421875,47.59916305541992,4849664,11878400,33210380288,8589930496,1327288320,0
200,1736432863246,2100,1720,1396,1462,1647,1596,1500,1467,1499,1386,1472,1499,0,0,0,0,0,0,0,0,0,0,0,0,0,38809.322692871094,227639.77978515625,145.1063232421875,104.99999237060547,4849664,11878400,33210380288,8589930496,1334607872,0
200,1736432863446,2100,2050,1291,1396,1910,1976,1475,1499,1465,1467,1306,1396,98.68852233886719,1.3422819375991821,0.9836065769195557,0.9836065769195557,1.311475396156311,0.9868420362472534,1.311475396156311,1.3071895837783813,0.9868420362472534,0.9836065769195557,0.9836065769195557,0.9836065769195557,0,38810.706787109375,227640.41827392578,145.1063232421875,95,4849664,11878400,33210380288,8589930496,1333411840,0
200,1736432863646,2100,2032,1412,1423,1961,1971,1382,1393,1386,1275,846,1396,100,0,0,0,0,0,0,0,0,0,0,0,0,38812.080627441406,227641.04821777344,145.1063232421875,100,4849664,11878400,33210380288,8589930496,1325039616,0
200,1736432863847,2100,1836,1384,1399,1938,1825,1370,1491,1398,1302,1353,1298,100,0,0,0,0,4.761904716491699,0,4.761904716491699,0,4.761904716491699,0,0,0,38813.470458984375,227641.68872070313,145.1063232421875,100,4849664,11878400,33210380288,8589930496,1332342784,0
