Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1737155843564,1351,1351,1353,1353,1351,1351,1353,1353,1353,1353,1353,1353,0,0,0,0,0,0,0,0,0,0,0,0,0,229567.40350341797,12197.705810546875,185.23968505859375,0,4718592,11878400,33210380288,8589930496,1279209472,0
200,1737155843564,1400,1400,1399,1400,1400,1400,1399,1399,1400,1399,1400,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,229567.4242553711,12197.717895507813,185.23968505859375,0,4718592,11878400,33210380288,8589930496,1279209472,0
200,1737155843764,2099,2044,1411,1105,1858,1838,1014,1074,999,1499,1437,400,0,0,0,0,0,0,0,0,0,0,0,0,0,229568.88989257813,12198.320190429688,185.23968505859375,0,4718592,11878400,33210380288,8589930496,1307066368,0
200,1737155843964,2099,1988,1500,1468,2100,1989,1363,1405,1406,1414,1174,1481,0,0,0,0,0,0,0,0,0,0,0,0,0,229570.30572509766,12198.835693359375,185.23968505859375,95,4718592,11878400,33210380288,8589930496,1323581440,0
200,1737155844164,2100,1979,400,1478,2100,2100,1452,400,1414,1432,400,1475,93.93939208984375,3.1746034622192383,3.076923131942749,3.076923131942749,3.076923131942749,3.076923131942749,1.5873017311096191,3.125,1.5625,1.5625,4.615384578704834,4.6875,0,229571.73626708984,12199.354309082031,185.23968505859375,100,4718592,11878400,33210380288,8589930496,1340096512,0
200,1737155844364,2100,1881,1427,1153,1573,759,1364,1469,1462,1500,1391,1370,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,229573.18395996094,12199.862426757813,185.23968505859375,100.84033203125,4718592,11878400,33210380288,8589930496,1357455360,0
200,1737155844565,2100,2100,1500,1427,2100,1828,1499,1449,1499,1500,1499,1499,100,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,229574.65032958984,12200.342712402344,185.23968505859375,100.41841125488281,4718592,11878400,33210380288,8589930496,1357455360,0
200,1737155844765,2100,457,1170,400,1393,1130,1366,1370,1200,1409,400,400,100,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,229576.07537841797,12200.869567871094,185.23968505859375,104.99999237060547,4718592,11878400,33210380288,8589930496,1382227968,0
200,1737155844965,2100,1918,1297,1411,2024,2074,1500,1448,1499,1444,1183,1367,100,0,0,0,0,0,0,0,0,0,0,0,0,229577.5076904297,12201.351745605469,185.23968505859375,95,4718592,11878400,33210380288,8589930496,1390485504,0
200,1737155845165,2100,1919,400,1500,2100,2100,1500,1397,1305,1431,1424,400,100,0,0,0,0,0,0,0,0,0,0,0,0,229579.04565429688,12201.90478515625,185.23968505859375,105.4393310546875,4718592,11878400,33210380288,8589930496,1407000576,0
200,1737155845365,2100,1779,1328,1460,1871,2100,1500,1499,1499,1500,1490,1489,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,229580.42150878906,12202.358825683594,185.23968505859375,95.7983169555664,4718592,11878400,33210380288,8589930496,1414361088,0
200,1737155845565,2099,1998,1402,1364,987,1080,1387,1422,1463,1462,1375,1431,100,0,0,0,0,5,0,0,0,0,0,0,0,229581.89196777344,12202.898986816406,185.23968505859375,104.5643081665039,4718592,11878400,33210380288,8589930496,1431068672,0
200,1737155845766,2080,1903,400,400,1308,1533,1259,1378,1246,1369,400,400,100,0,0,0,0,5,0,0,0,0,0,0,0,229583.35815429688,12203.358093261719,185.23968505859375,100,4718592,11878400,33210380288,8589930496,1431068672,0
199,1737155845966,2100,1708,1433,1499,2014,1888,1500,1416,1500,1499,1361,400,100,4.761904716491699,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,229584.73907470703,12203.89013671875,185.23968505859375,100,4718592,11878400,33210380288,8589930496,1472356352,0
200,1737155846166,2100,2100,1473,1469,1904,2099,1481,1500,1500,1500,1360,1426,100,4.761904716491699,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,229586.19885253906,12204.373962402344,185.2403564453125,95.39749145507813,4718592,11878400,33210380288,8589930496,1472356352,0
200,1737155846366,2100,2099,1462,1464,1832,2100,1499,1480,1464,1500,1146,1450,100,4.761904716491699,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,229587.6990966797,12204.853698730469,185.2403564453125,52.60960388183594,4718592,11878400,33210380288,8589930496,1469964288,0
200,1737155846566,2100,525,1442,1383,878,1632,1348,400,1499,1464,1367,1415,100,4.761904716491699,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,229589.09375,12205.302673339844,185.2403564453125,100.41841125488281,4718592,11878400,33210380288,8589930496,1478197248,0
199,1737155846767,2100,2100,1499,1444,2100,1804,1499,1499,1345,1499,1500,1444,100,4.761904716491699,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,229590.45782470703,12205.848205566406,185.2403564453125,100,4718592,11878400,33210380288,8589930496,1527742464,0
200,1737155846967,2100,1267,1290,1370,400,400,1369,1352,1380,1342,400,1256,100,4.761904716491699,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,229592.04986572266,12206.383850097656,185.2403564453125,100,4718592,11878400,33210380288,8589930496,1527742464,0
