Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1737351502366,1400,1400,1400,1400,1400,1400,1399,1400,1399,1399,1400,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,236000.546875,47750.77185058594,195.889892578125,0,0,393216,33210380288,8589930496,1251299328,0
200,1737351502366,1399,1343,1399,1400,1400,1400,1399,1399,1399,1400,1400,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,236000.56842041016,47750.78387451172,195.889892578125,0,0,393216,33210380288,8589930496,1252331520,0
200,1737351502566,2099,1768,1290,1499,1931,1903,1499,1450,1476,1479,400,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,236002.05712890625,47751.412658691406,195.889892578125,0,0,393216,33210380288,8589930496,1295392768,0
200,1737351502766,2100,1997,1469,400,1154,1846,1500,1444,1499,1500,1349,1358,0,0,0,0,0,0,0,0,0,0,0,0,0,236003.49139404297,47751.93408203125,195.889892578125,104.99999237060547,0,393216,33210380288,8589930496,1311907840,0
200,1737351502966,2100,1868,1398,1295,1991,1965,1500,1459,1462,1465,400,1325,0,0,0,0,0,0,0,0,0,0,0,0,0,236004.9151611328,47752.47100830078,195.889892578125,100,0,393216,33210380288,8589930496,1336680448,0
200,1737351503167,2100,2032,1438,1451,1952,400,1056,1157,1087,1009,910,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,236006.34533691406,47752.98553466797,195.889892578125,96.2025375366211,0,393216,33210380288,8589930496,1361453056,0
200,1737351503367,2100,533,1335,1437,1893,1320,1500,1461,1446,1500,1394,1411,0,0,0,0,0,0,0,0,0,0,0,0,0,236007.8423461914,47753.504638671875,195.889892578125,100,0,393216,33210380288,8589930496,1369710592,0
200,1737351503567,2099,525,1186,1328,1566,400,400,716,400,1461,1127,1344,96.80000305175781,1.6260161399841309,1.5873017311096191,1.5873017311096191,2.3809523582458496,2.3809523582458496,2.3809523582458496,2.3809523582458496,1.600000023841858,1.5873017311096191,1.5873017311096191,2.3622047901153564,0,236009.20727539063,47753.97283935547,195.889892578125,100,0,393216,33210380288,8589930496,1386225664,0
200,1737351503767,2100,1990,1468,1467,1785,2100,1499,1387,1410,1423,1417,1469,100,0,0,0,0,5,0,0,4.761904716491699,0,4.761904716491699,0,0,236010.75787353516,47754.53009033203,195.889892578125,104.99999237060547,0,393216,33210380288,8589930496,1395138560,0
200,1737351503967,2100,1936,1478,1485,1950,1992,1391,1418,1419,1358,1441,1480,100,4.761904716491699,0,5,0,4.761904716491699,0,0,0,0,0,0,0,236012.09033203125,47754.93536376953,195.889892578125,95,0,393216,33210380288,8589930496,1399009280,0
200,1737351504167,2099,1923,1427,1432,891,1147,1467,1419,1457,1454,1414,1341,100,0,0,0,0,0,0,0,0,0,0,0,0,236013.5161743164,47755.459228515625,195.889892578125,105.4393310546875,0,393216,33210380288,8589930496,1427910656,0
200,1737351504368,2100,1467,1460,1454,1953,2099,1499,1377,1417,1499,791,1433,100,0,0,0,0,0,0,0,0,0,0,0,0,236015.05181884766,47755.98907470703,195.889892578125,100,0,393216,33210380288,8589930496,1427951616,0
200,1737351504568,2100,1846,400,400,400,1953,1338,1391,1378,1337,400,400,100,0,0,0,0,0,0,0,0,0,0,0,0,236016.40032958984,47756.420349121094,195.889892578125,95.39749145507813,0,393216,33210380288,8589930496,1444466688,0
200,1737351504768,2099,1538,1417,1440,1816,2023,400,1500,1500,1481,1356,1444,100,0,0,0,0,0,0,0,0,0,0,0,0,236017.8115234375,47756.94110107422,195.889892578125,100.84033203125,0,393216,33210380288,8589930496,1469239296,0
199,1737351504968,2100,1930,1361,1461,1925,1762,1372,1457,1437,1480,1445,1341,100,0,0,0,0,0,0,0,5,0,0,4.761904716491699,0,236019.32849121094,47757.451110839844,195.889892578125,100.41841125488281,0,393216,33210380288,8589930496,1469239296,0
200,1737351505168,2100,2014,1500,1499,2100,1983,1500,1418,1499,1452,1499,1500,100,0,0,0,0,0,0,0,5,0,0,4.761904716491699,0,236020.76306152344,47757.90606689453,195.889892578125,100,0,393216,33210380288,8589930496,1469239296,0
200,1737351505368,2099,878,1111,1346,400,400,1461,1399,400,1381,1198,1056,100,0,0,0,0,0,0,0,5,0,0,4.761904716491699,0,236022.1474609375,47758.374755859375,195.889892578125,50.31446838378906,0,393216,33210380288,8589930496,1485754368,0
200,1737351505569,2100,2058,1142,1178,400,2100,1310,1440,400,1394,1214,1193,100,0,0,0,0,0,0,0,5,0,0,4.761904716491699,0,236023.53424072266,47758.90515136719,195.889892578125,50.31446838378906,0,393216,33210380288,8589930496,1527042048,0
