Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736413663314,1400,1384,1373,1366,1380,1378,1368,1400,1373,1369,1359,1363,0,0,0,0,0,0,0,0,0,0,0,0,0,175276.85089111328,176639.23211669922,144.048583984375,0,0,393216,33210380288,8589930496,1206480896,0
200,1736413663314,1495,1517,1400,1400,1514,1519,1400,1399,1400,1400,1399,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,175276.87280273438,176639.24853515625,144.048583984375,0,0,393216,33210380288,8589930496,1206480896,0
200,1736413663514,2100,1895,1262,1230,840,1380,1422,1366,1365,1355,1282,1251,0,0,0,0,0,0,0,0,0,0,0,0,0,175278.39477539063,176639.92572021484,144.048583984375,0,0,393216,33210380288,8589930496,1231048704,0
200,1736413663714,2100,504,1500,1500,400,1737,1419,888,400,901,1500,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,175279.85552978516,176640.54779052734,144.048583984375,100.41841125488281,0,393216,33210380288,8589930496,1253478400,0
200,1736413663915,2100,1686,400,1356,1799,2099,1500,1500,1486,1499,1477,1478,0,0,0,0,0,0,0,0,0,0,0,0,0,175281.3051147461,176641.18634033203,144.048583984375,105.4393310546875,0,393216,33210380288,8589930496,1261735936,0
200,1736413664115,2100,1946,1474,1398,2099,1993,1396,1399,1360,400,1360,1441,0,0,0,0,0,0,0,0,0,0,0,0,0,175282.76348876953,176641.81396484375,144.048583984375,95.7983169555664,0,393216,33210380288,8589930496,1261735936,0
200,1736413664315,2099,1679,1437,1429,1354,1603,1499,1367,1473,1430,1334,1463,0,0,0,0,0,0,0,0,0,0,0,0,0,175284.21533203125,176642.44396972656,144.048583984375,100,0,393216,33210380288,8589930496,1261735936,0
200,1736413664515,2100,1912,1353,1303,1992,1932,1374,1400,1330,1274,1301,1302,0,0,0,0,0,0,0,0,0,0,0,0,0,175285.6646118164,176643.08618164063,144.048583984375,100,0,393216,33210380288,8589930496,1261735936,0
200,1736413664715,2100,2022,1499,1416,928,1827,400,1010,990,400,1294,1394,96.82539367675781,1.6528924703598022,1.600000023841858,1.600000023841858,1.6260161399841309,1.612903118133545,1.600000023841858,1.612903118133545,1.612903118133545,1.612903118133545,2.4000000953674316,2.3809523582458496,0,175287.0850830078,176643.7039794922,144.048583984375,105.4393310546875,0,393216,33210380288,8589930496,1270251520,0
200,1736413664916,2100,2100,1387,1366,2098,1884,1403,1500,1499,1500,1362,1352,100,0,0,0,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,0,0,0,175288.52337646484,176644.33502197266,144.048583984375,100.41841125488281,0,393216,33210380288,8589930496,1270251520,0
200,1736413665116,2099,2099,1363,1401,2026,1873,1483,400,1481,1500,1357,1411,100,0,0,0,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,0,0,0,175289.91510009766,176644.9633178711,144.048583984375,100.41841125488281,0,393216,33210380288,8589930496,1270251520,0
200,1736413665316,2100,1777,1157,1025,1677,1054,1152,1398,1162,992,1068,972,100,0,0,0,0,0,0,0,0,0,0,0,0,175291.30462646484,176645.6065673828,144.048583984375,100,0,393216,33210380288,8589930496,1270251520,0
200,1736413665516,2100,2096,1464,400,1922,1960,1499,1475,1455,1470,400,1466,100,0,0,0,0,0,0,0,0,0,0,0,0,175292.69720458984,176646.24993896484,144.048583984375,50.31446838378906,0,393216,33210380288,8589930496,1270251520,0
200,1736413665716,2100,1935,1358,1478,1945,2100,1345,1339,1342,1327,1425,1444,100,0,0,0,0,0,0,0,0,0,0,0,0,175294.0942993164,176646.89251708984,144.048583984375,100,0,393216,33210380288,8589930496,1270251520,0
199,1736413665917,2100,1382,400,400,1399,400,1042,400,1300,1500,1223,400,100,0,0,0,0,0,0,0,0,0,0,0,0,175295.5008544922,176647.54296875,144.048583984375,100.41841125488281,0,393216,33210380288,8589930496,1270251520,0
200,1736413666117,2100,2010,1336,1254,1739,400,1444,1428,1422,1407,1312,1139,100,0,0,0,0,0,0,0,0,0,0,0,0,175296.8931274414,176648.1821899414,144.048583984375,100.41841125488281,0,393216,33210380288,8589930496,1270251520,0
200,1736413666317,2100,1728,1450,1499,1895,1896,1272,1229,1458,1296,1175,1449,100,0,0.9900990128517151,0,0,0,0,0,0.9900990128517151,1,0,0,0,175298.30737304688,176648.8306274414,144.048583984375,100,0,393216,33210380288,8589930496,1270251520,0
200,1736413666517,2100,1322,1232,1115,1777,1749,400,1500,1216,1353,971,1125,100,0,0.9900990128517151,0,0,0,0,0,0.9900990128517151,1,0,0,0,175299.6943359375,176649.4686279297,144.048583984375,50.209205627441406,0,393216,33210380288,8589930496,1270251520,0
200,1736413666717,2100,2012,1450,1499,1950,1915,1377,1436,1399,1387,1466,1500,100,0,0.9900990128517151,0,0,0,0,0,0.9900990128517151,1,0,0,0,175301.0971069336,176650.1156616211,144.048583984375,99.58505249023438,0,393216,33210380288,8589930496,1270251520,0
200,1736413666917,2100,2056,1464,1469,1970,2100,1422,1449,1454,1477,1499,1436,100,0,0.9900990128517151,0,0,0,0,0,0.9900990128517151,1,0,0,0,175302.4887084961,176650.75708007813,144.048583984375,99.58505249023438,0,393216,33210380288,8589930496,1270251520,0
200,1736413667117,2100,2099,1438,1444,1970,1962,1410,1345,1383,1403,1452,1432,100,1.2658227682113647,1.25,0,0,0,0,0,1.25,0,0,1.25,0,175303.89331054688,176651.4047241211,144.048583984375,100.84033203125,0,393216,33210380288,8589930496,1270251520,0
