Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1736787866999,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,4.761904716491699,94561.78314208984,243279.1864013672,207085.38385009766,0,100,1499136,7630848,33610452992,34317791232,3752288256,2371584
200,1736787867199,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,4.761904716491699,94562.4072265625,243280.7681274414,207085.82391357422,0,49.6894416809082,1499136,7630848,33610452992,34317791232,3752288256,2371584
200,1736787867399,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,4.761904716491699,94563.02648925781,243282.28491210938,207086.24053955078,0,101.26582336425781,1499136,7630848,33610452992,34317791232,3752288256,2371584
199,1736787867599,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,4.761904716491699,94563.64935302734,243283.82421875,207086.66790771484,0,101.26582336425781,1499136,7630848,33610452992,34317791232,3752517632,2371584
200,1736787867799,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,4.761904716491699,94564.2691040039,243285.34197998047,207087.0789794922,0,100,1499136,7630848,33610452992,34317791232,3752517632,2371584
200,1736787867999,1600,1600,1600,1600,100,2.5210084915161133,1.6949152946472168,1.6949152946472168,94564.8892211914,243286.87298583984,207087.49700927734,0,100,1499136,7630848,33610452992,34317791232,3752517632,2371584
200,1736787868199,1599,1600,1600,1600,100,5,5,4.761904716491699,94565.51025390625,243288.45922851563,207087.94274902344,0,100,1499136,7630848,33610452992,34317791232,3752517632,2371584
199,1736787868399,1599,1600,1600,1600,100,4.761904716491699,0,5,94566.12957763672,243289.97705078125,207088.3529663086,0,100,1499136,7630848,33610452992,34317791232,3752517632,2371584
199,1736787868600,1600,1600,1600,1600,100,0,5,0,94566.74890136719,243291.49725341797,207088.7645263672,0,101.26582336425781,1499136,7630848,33610452992,34317791232,3752517632,2371584
200,1736787868800,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,5,94567.36798095703,243293.01470947266,207089.17510986328,0,98.76543426513672,1499136,7630848,33610452992,34317791232,3752517632,2371584
200,1736787869000,1600,1600,1600,1600,100,0,0,0,94567.98760986328,243294.5414428711,207089.59063720703,0,101.26582336425781,1499136,7630848,33610452992,34317791232,3752517632,2371584
200,1736787869200,1600,1600,1600,1600,100,0,5,5,94568.60803222656,243296.10791015625,207090.02954101563,0,98.76543426513672,1499136,7630848,33610452992,34317791232,3752517632,2371584
199,1736787869400,1599,1600,1600,1600,100,4.761904716491699,0,0,94569.2271118164,243297.62329101563,207090.439453125,0,102.5641098022461,1499136,7630848,33610452992,34317791232,3752517632,2371584
199,1736787869600,1599,1600,1600,1600,100,0,0,0,94569.84936523438,243299.15216064453,207090.85681152344,0,98.76543426513672,1499136,7630848,33610452992,34317791232,3752517632,2371584
199,1736787869800,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,4.761904716491699,94570.46813964844,243300.66802978516,207091.26568603516,0,100,1499136,7630848,33610452992,34317791232,3752517632,2371584
200,1736787870000,1599,1600,1600,1600,100,0,0,0,94571.08758544922,243302.19750976563,207091.68298339844,0,101.26582336425781,1499136,7630848,33610452992,34317791232,3752517632,2371584
199,1736787870201,1599,1600,1600,1600,100,9.090909004211426,5,14.285715103149414,94571.72058105469,243303.8251953125,207092.16625976563,0,100,1499136,7630848,33610452992,34317791232,3752513536,2371584
199,1736787870400,1600,1600,1600,1600,100,9.090909004211426,5,14.285715103149414,94572.3408203125,243305.38299560547,207092.61224365234,0,98.76543426513672,1499136,7630848,33610452992,34317791232,3752513536,2371584
200,1736787870600,1599,1600,1600,1600,100,9.090909004211426,5,14.285715103149414,94572.9613647461,243306.90203857422,207093.02362060547,0,50.632911682128906,1499136,7630848,33610452992,34317791232,3752513536,2371584
200,1736787870800,1600,1600,1600,1600,100,9.090909004211426,5,14.285715103149414,94573.58782958984,243308.43823242188,207093.4403076172,0,103.70370483398438,1499136,7630848,33610452992,34317791232,3752513536,2371584
199,1736787871001,1599,1600,1600,1600,100,9.090909004211426,5,14.285715103149414,94574.20135498047,243309.9423828125,207093.8466796875,0,93.82715606689453,1499136,7630848,33610452992,34317791232,3752513536,2371584
199,1736787871201,1599,1600,1600,1600,100,9.090909004211426,5,14.285715103149414,94574.82354736328,243311.49798583984,207094.28271484375,0,50.31446838378906,1499136,7630848,33610452992,34317791232,3752513536,2371584
199,1736787871401,1600,1600,1600,1600,100,9.090909004211426,5,14.285715103149414,94575.44641113281,243313.03045654297,207094.6993408203,0,100,1499136,7630848,33610452992,34317791232,3752513536,2371584
200,1736787871601,1599,1600,1600,1600,100,9.090909004211426,5,14.285715103149414,94576.06243896484,243314.53912353516,207095.10430908203,0,98.76543426513672,1499136,7630848,33610452992,34317791232,3752513536,2371584
199,1736787871801,1600,1600,1600,1600,100,3.125,3.750000238418579,3.125,94576.68365478516,243316.09405517578,207095.5408935547,0,98.76543426513672,1499136,7630848,33610452992,34317791232,3752513536,2371584
200,1736787872001,1600,1600,1600,1600,100,5,5,4.761904716491699,94577.30682373047,243317.63287353516,207095.96325683594,0,97.56097412109375,1499136,7630848,33610452992,34317791232,3752513536,2371584
199,1736787872201,1599,1600,1600,1600,100,5,0,5,94577.92846679688,243319.19165039063,207096.40087890625,0,100,1499136,7630848,33610452992,34317791232,3752513536,2371584
199,1736787872401,1599,1600,1600,1600,100,4.761904716491699,5,4.761904716491699,94578.5478515625,243320.71209716797,207096.8123779297,0,97.56097412109375,1499136,7630848,33610452992,34317791232,3752513536,2371584
200,1736787872601,1600,1600,1600,1600,100,0,0,5,94579.1669921875,243322.23217773438,207097.22296142578,0,101.26582336425781,1499136,7630848,33610452992,34317791232,3752513536,2371584
199,1736787872801,1599,1600,1600,1600,100,4.761904716491699,5,0,94579.78607177734,243323.7508544922,207097.63348388672,0,98.76543426513672,1499136,7630848,33610452992,34317791232,3752513536,2371584
200,1736787873001,1600,1600,1600,1600,100,0,4.761904716491699,0,94580.40502929688,243325.26806640625,207098.0438232422,0,100,1499136,7630848,33610452992,34317791232,3752513536,2371584
200,1736787873202,1599,1600,1600,1600,100,9.090909004211426,0,5,94581.02606201172,243326.8471069336,207098.4903564453,0,98.76543426513672,1499136,7630848,33610452992,34317791232,3752513536,2371584
199,1736787873402,1599,1600,1600,1600,100,0,5,0,94581.6478881836,243328.37664794922,207098.91015625,0,106.32911682128906,1499136,7630848,33610452992,34317791232,3752513536,2371584
200,1736787873602,1600,1600,1600,1600,100,0,5,0,94582.26721191406,243329.8941040039,207099.3217163086,0,100,1499136,7630848,33610452992,34317791232,3752513536,2371584
200,1736787873802,1600,1600,1600,1600,100,0,0,5,94582.8862915039,243331.40893554688,207099.73052978516,0,100,1499136,7630848,33610452992,34317791232,3752513536,2371584
199,1736787874002,1600,1600,1600,1600,100,5,0,0,94583.5054321289,243332.92767333984,207100.1405029297,0,100,1499136,7630848,33610452992,34317791232,3752513536,2371584
199,1736787874202,1599,1600,1600,1600,100,9.523809432983398,5,9.523809432983398,94584.13409423828,243334.52770996094,207100.60247802734,0,101.26582336425781,1499136,7630848,33610452992,34317791232,3752513536,2371584
200,1736787874402,1600,1600,1600,1600,100,9.523809432983398,5,9.523809432983398,94584.75384521484,243336.0474243164,207101.0142211914,0,98.76543426513672,1499136,7630848,33610452992,34317791232,3752513536,2371584
200,1736787874602,1600,1600,1600,1600,100,0,0,0,94585.37322998047,243337.56677246094,207101.4246826172,0,101.26582336425781,1499136,7630848,33610452992,34317791232,3752509440,2371584
200,1736787874802,1599,1600,1600,1600,100,0,4.761904716491699,0,94585.9926147461,243339.0844116211,207101.8353881836,0,100,1499136,7630848,33610452992,34317791232,3752509440,2371584
199,1736787875002,1599,1600,1600,1600,100,5,5,0,94586.61157226563,243340.59881591797,207102.24383544922,0,98.76543426513672,1499136,7630848,33610452992,34317791232,3752509440,2371584
199,1736787875203,1600,1600,1600,1600,100,0,5,5,94587.23626708984,243342.17755126953,207102.6904296875,0,102.5641098022461,1499136,7630848,33610452992,34317791232,3752509440,2371584
200,1736787875402,1599,1600,1600,1600,100,0,5,5,94587.85314941406,243343.69482421875,207103.10235595703,0,98.76543426513672,1499136,7630848,33610452992,34317791232,3752509440,2371584
200,1736787875603,1600,1600,1600,1600,100,0,5,5,94588.47216796875,243345.21417236328,207103.513671875,0,50,1499136,7630848,33610452992,34317791232,3752509440,2371584
200,1736787875803,1600,1600,1600,1600,100,0,5,5,94589.09112548828,243346.72833251953,207103.92279052734,0,100,1499136,7630848,33610452992,34317791232,3752509440,2371584
200,1736787876003,1599,1600,1600,1600,100,0,5,5,94589.70989990234,243348.2445678711,207104.33203125,0,100,1499136,7630848,33610452992,34317791232,3752509440,2371584
200,1736787876203,1599,1600,1600,1600,100,0,5,5,94590.33044433594,243349.8070678711,207104.77075195313,0,100,1499136,7630848,33610452992,34317791232,3752509440,2371584
200,1736787876403,1600,1600,1600,1600,100,0,5,5,94590.9535522461,243351.34228515625,207105.18438720703,0,101.26582336425781,1499136,7630848,33610452992,34317791232,3752509440,2371584
199,1736787876603,1599,1600,1600,1600,100,0,5,5,94591.58081054688,243352.97100830078,207105.68560791016,0,100,1499136,7630848,33610452992,34317791232,3752509440,2371584
199,1736787876803,1600,1600,1600,1600,100,5,1.8867924213409424,2.5,94592.20184326172,243354.49798583984,207106.10137939453,0,100,1499136,7630848,33610452992,34317791232,3752509440,2371584
200,1736787877003,1600,1600,1600,1600,100,5,1.8867924213409424,2.5,94592.82153320313,243356.01971435547,207106.51300048828,0,97.56097412109375,1499136,7630848,33610452992,34317791232,3752509440,2371584
199,1736787877203,1600,1600,1600,1600,100,0,5,0,94593.443359375,243357.5922241211,207106.95489501953,0,101.26582336425781,1499136,7630848,33610452992,34317791232,3752509440,2371584
199,1736787877403,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,94594.06384277344,243359.12463378906,207107.37225341797,0,101.26582336425781,1499136,7630848,33610452992,34317791232,3752509440,2371584
199,1736787877603,1599,1600,1600,1600,100,0,0,4.761904716491699,94594.68322753906,243360.65002441406,207107.78521728516,0,101.26582336425781,1499136,7630848,33610452992,34317791232,3752509440,2371584
199,1736787877803,1599,1600,1600,1600,100,0,0,0,94595.30236816406,243362.1710205078,207108.19677734375,0,100,1499136,7630848,33610452992,34317791232,3752509440,2371584
200,1736787878004,1600,1600,1600,1600,100,4.761904716491699,5,4.761904716491699,94595.92761230469,243363.70861816406,207108.6121826172,0,100,1499136,7630848,33610452992,34317791232,3752509440,2371584
200,1736787878204,1600,1600,1600,1600,100,4.761904716491699,5,4.761904716491699,94596.54235839844,243365.25555419922,207109.04663085938,0,98.76543426513672,1499136,7630848,33610452992,34317791232,3752509440,2371584
199,1736787878404,1599,1600,1600,1600,100,4.761904716491699,5,4.761904716491699,94597.16217041016,243366.78509521484,207109.46356201172,0,50.31446838378906,1499136,7630848,33610452992,34317791232,3752509440,2371584
199,1736787878604,1600,1600,1600,1600,100,4.761904716491699,5,4.761904716491699,94597.78442382813,243368.32110595703,207109.87561035156,0,101.26582336425781,1499136,7630848,33610452992,34317791232,3752509440,2371584
199,1736787878804,1600,1600,1600,1600,100,4.761904716491699,5,4.761904716491699,94598.40338134766,243369.84149169922,207110.29455566406,0,98.76543426513672,1499136,7630848,33610452992,34317791232,3752509440,2371584
199,1736787879004,1599,1600,1600,1600,100,4.761904716491699,5,4.761904716491699,94599.02526855469,243371.36767578125,207110.70404052734,0,98.76543426513672,1499136,7630848,33610452992,34317791232,3752509440,2371584
199,1736787879204,1600,1600,1600,1600,100,4.761904716491699,5,4.761904716491699,94599.64270019531,243372.91735839844,207111.14038085938,0,98.76543426513672,1499136,7630848,33610452992,34317791232,3752509440,2371584
199,1736787879404,1600,1600,1600,1600,100,4.761904716491699,5,4.761904716491699,94600.26171875,243374.4370727539,207111.55157470703,0,50.31446838378906,1499136,7630848,33610452992,34317791232,3752509440,2371584
199,1736787879604,1599,1600,1600,1600,100,4.761904716491699,5,4.761904716491699,94600.88116455078,243375.96221923828,207111.966796875,0,101.26582336425781,1499136,7630848,33610452992,34317791232,3752509440,2371584
200,1736787879804,1599,1600,1600,1600,100,4.761904716491699,5,4.761904716491699,94601.5,243377.48345947266,207112.3770751953,0,100,1499136,7630848,33610452992,34317791232,3752509440,2371584
200,1736787880004,1599,1600,1600,1600,100,4.761904716491699,5,4.761904716491699,94602.1185913086,243379.00708007813,207112.78839111328,0,100,1499136,7630848,33610452992,34317791232,3752509440,2371584
199,1736787880205,1599,1600,1600,1600,100,4.761904716491699,5,4.761904716491699,94602.74267578125,243380.58294677734,207113.23260498047,0,100,1499136,7630848,33610452992,34317791232,3752509440,2371584
200,1736787880405,1600,1600,1600,1600,100,4.761904716491699,5,4.761904716491699,94603.36474609375,243382.1124267578,207113.6439819336,0,102.43902587890625,1499136,7630848,33610452992,34317791232,3752509440,2371584
200,1736787880605,1600,1600,1600,1600,100,4.761904716491699,5,4.761904716491699,94603.9780883789,243383.62506103516,207114.05407714844,0,92.68292999267578,1499136,7630848,33610452992,34317791232,3752509440,2371584
200,1736787880805,1599,1600,1600,1600,100,4.761904716491699,5,4.761904716491699,94604.59692382813,243385.1474609375,207114.46484375,0,50.31446838378906,1499136,7630848,33610452992,34317791232,3752509440,2371584
199,1736787881005,1600,1600,1600,1600,100,4.761904716491699,5,4.761904716491699,94605.21569824219,243386.67022705078,207114.8758544922,0,100,1499136,7630848,33610452992,34317791232,3752509440,2371584
199,1736787881205,1599,1600,1600,1600,100,4.761904716491699,5,4.761904716491699,94605.83923339844,243388.26989746094,207115.33001708984,0,101.26582336425781,1499136,7630848,33610452992,34317791232,3752509440,2371584
200,1736787881405,1600,1600,1600,1600,100,4.761904716491699,5,4.761904716491699,94606.45837402344,243389.79333496094,207115.74249267578,0,98.76543426513672,1499136,7630848,33610452992,34317791232,3752509440,2371584
200,1736787881605,1600,1600,1600,1600,100,4.761904716491699,5,4.761904716491699,94607.07775878906,243391.32202148438,207116.15789794922,0,100,1499136,7630848,33610452992,34317791232,3752509440,2371584
199,1736787881805,1599,1600,1600,1600,100,4.761904716491699,5,4.761904716491699,94607.69647216797,243392.84411621094,207116.56860351563,0,100,1499136,7630848,33610452992,34317791232,3752509440,2371584
199,1736787882005,1600,1600,1600,1600,100,2.6315789222717285,2.887139081954956,3.1578946113586426,94608.3150024414,243394.36163330078,207116.9766845703,0,98.76543426513672,1499136,7630848,33610452992,34317791232,3752509440,2371584
200,1736787882205,1599,1600,1600,1600,100,4.761904716491699,9.523809432983398,0,94608.93542480469,243395.9503173828,207117.42651367188,0,97.56097412109375,1499136,7630848,33610452992,34317791232,3752509440,2371584
199,1736787882405,1600,1600,1600,1600,100,5,0,5,94609.55432128906,243397.47528076172,207117.83923339844,0,100,1499136,7630848,33610452992,34317791232,3752509440,2371584
200,1736787882605,1600,1600,1600,1600,100,0,0,0,94610.17431640625,243399.00299072266,207118.25512695313,0,98.76543426513672,1499136,7630848,33610452992,34317791232,3752509440,2371584
199,1736787882806,1599,1600,1600,1600,100,0,5,5,94610.79302978516,243400.52154541016,207118.66497802734,0,106.32911682128906,1499136,7630848,33610452992,34317791232,3752509440,2371584
200,1736787883006,1600,1600,1600,1600,100,4.761904716491699,0,0,94611.41387939453,243402.05322265625,207119.0830078125,0,98.76543426513672,1499136,7630848,33610452992,34317791232,3752509440,2371584
200,1736787883206,1599,1600,1600,1600,100,0,4.761904716491699,5,94612.03436279297,243403.62109375,207119.52130126953,0,101.26582336425781,1499136,7630848,33610452992,34317791232,3752509440,2371584
200,1736787883406,1599,1600,1600,1600,100,4.761904716491699,0,0,94612.6567993164,243405.1551513672,207119.94018554688,0,95,1499136,7630848,33610452992,34317791232,3752509440,2371584
199,1736787883606,1600,1600,1600,1600,100,0,4.761904716491699,5,94613.27563476563,243406.68145751953,207120.35400390625,0,103.70370483398438,1499136,7630848,33610452992,34317791232,3752509440,2371584
199,1736787883806,1599,1600,1600,1600,100,0,4.761904716491699,5,94613.89501953125,243408.21069335938,207120.77111816406,0,102.5641098022461,1499136,7630848,33610452992,34317791232,3752509440,2371584
199,1736787884006,1600,1600,1600,1600,100,0,0,5,94614.513671875,243409.73651123047,207121.1851196289,0,98.76543426513672,1499136,7630848,33610452992,34317791232,3752509440,2371584
199,1736787884206,1600,1600,1600,1600,100,9.523809432983398,0,9.523809432983398,94615.13793945313,243411.31524658203,207121.63427734375,0,100,1499136,7630848,33610452992,34317791232,3752509440,2371584
199,1736787884406,1599,1600,1600,1600,100,9.523809432983398,0,9.523809432983398,94615.75775146484,243412.8416748047,207122.0509033203,0,101.26582336425781,1499136,7630848,33610452992,34317791232,3752509440,2371584
200,1736787884606,1600,1600,1600,1600,100,0,5,0,94616.37768554688,243414.3685913086,207122.46612548828,0,100,1499136,7630848,33610452992,34317791232,3752497152,2371584
199,1736787884806,1600,1600,1600,1600,100,5,0,0,94616.9974975586,243415.89892578125,207122.88275146484,0,100,1499136,7630848,33610452992,34317791232,3752497152,2371584
200,1736787885007,1600,1600,1600,1600,100,0,5,5,94617.61657714844,243417.42376708984,207123.294921875,0,100,1499136,7630848,33610452992,34317791232,3752497152,2371584
199,1736787885207,1599,1600,1600,1600,100,0,5,5,94618.23767089844,243418.99291992188,207123.73455810547,0,50,1499136,7630848,33610452992,34317791232,3752497152,2371584
199,1736787885407,1599,1600,1600,1600,100,1.6666667461395264,0,1.6666667461395264,94618.85723876953,243420.5209350586,207124.1509399414,0,47.5,1499136,7630848,33610452992,34317791232,3752497152,2371584
200,1736787885607,1600,1600,1600,1600,100,0,5,0,94619.4794921875,243422.06121826172,207124.5714111328,0,100,1499136,7630848,33610452992,34317791232,3752497152,2371584
200,1736787885807,1600,1600,1600,1600,100,0,5,0,94620.09576416016,243423.5753173828,207124.97924804688,0,100,1499136,7630848,33610452992,34317791232,3752497152,2371584
199,1736787886007,1600,1600,1600,1600,100,0,5,0,94620.71765136719,243425.10943603516,207125.3969116211,0,50,1499136,7630848,33610452992,34317791232,3752497152,2371584
200,1736787886207,1600,1600,1600,1600,100,0,5,0,94621.33813476563,243426.68682861328,207125.84149169922,0,101.26582336425781,1499136,7630848,33610452992,34317791232,3752497152,2371584
199,1736787886407,1599,1600,1600,1600,100,0,5,0,94621.95721435547,243428.21899414063,207126.25848388672,0,100,1499136,7630848,33610452992,34317791232,3752497152,2371584
199,1736787886607,1600,1600,1600,1600,100,0,5,0,94622.57611083984,243429.74475097656,207126.67266845703,0,101.26582336425781,1499136,7630848,33610452992,34317791232,3752497152,2371584
200,1736787886807,1599,1600,1600,1600,100,0,5,0,94623.19549560547,243431.2769165039,207127.09014892578,0,98.76543426513672,1499136,7630848,33610452992,34317791232,3752497152,2371584
200,1736787887007,1600,1600,1600,1600,100,0,5,0,94623.81427001953,243432.8023071289,207127.5014038086,0,101.26582336425781,1499136,7630848,33610452992,34317791232,3752497152,2371584
200,1736787887207,1600,1600,1600,1600,100,0,5,0,94624.43444824219,243434.36700439453,207127.94018554688,0,100,1499136,7630848,33610452992,34317791232,3752497152,2371584
199,1736787887408,1600,1600,1600,1600,100,0,5,0,94625.05358886719,243435.8995361328,207128.35681152344,0,100,1499136,7630848,33610452992,34317791232,3752497152,2371584
200,1736787887608,1600,1600,1600,1600,100,0,5,0,94625.67236328125,243437.42736816406,207128.771484375,0,100,1499136,7630848,33610452992,34317791232,3752497152,2371584
200,1736787887808,1599,1600,1600,1600,100,0,5,0,94626.29095458984,243438.95166015625,207129.18225097656,0,100,1499136,7630848,33610452992,34317791232,3752497152,2371584
200,1736787888008,1599,1600,1600,1600,100,0,5,0,94626.91009521484,243440.4799194336,207129.59649658203,0,100,1499136,7630848,33610452992,34317791232,3752497152,2371584
200,1736787888208,1600,1600,1600,1600,100,0,5,0,94627.53295898438,243442.05212402344,207130.0385131836,0,100,1499136,7630848,33610452992,34317791232,3752497152,2371584
199,1736787888408,1599,1600,1600,1600,100,0,5,0,94628.1519165039,243443.5802001953,207130.45233154297,0,101.26582336425781,1499136,7630848,33610452992,34317791232,3752497152,2371584
200,1736787888608,1600,1600,1600,1600,100,0,5,0,94628.77056884766,243445.10760498047,207130.86712646484,0,100,1499136,7630848,33610452992,34317791232,3752497152,2371584
200,1736787888808,1599,1600,1600,1600,100,0,5,0,94629.39068603516,243446.64532470703,207131.28845214844,0,101.26582336425781,1499136,7630848,33610452992,34317791232,3752497152,2371584
200,1736787889008,1600,1600,1600,1600,100,0,5,0,94630.01025390625,243448.1792602539,207131.70532226563,0,98.76543426513672,1499136,7630848,33610452992,34317791232,3752497152,2371584
199,1736787889208,1600,1600,1600,1600,100,0,5,0,94630.63940429688,243449.80810546875,207132.18798828125,0,98.76543426513672,1499136,7630848,33610452992,34317791232,3752497152,2371584
