Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1737354239592,1599,1600,1600,1600,100,0,0,9.523809432983398,94942.66522216797,156944.72589111328,257503.2944946289,0,101.26582336425781,278528,4300800,33610452992,34317791232,3788673024,2895872
200,1737354239793,1600,1600,1600,1600,100,0,4.761904716491699,0,94943.28509521484,156946.21923828125,257503.6968383789,0,101.26582336425781,278528,4300800,33610452992,34317791232,3788673024,2895872
200,1737354239993,1599,1600,1600,1600,100,5,0,4.761904716491699,94943.904296875,156947.71032714844,257504.0980834961,0,98.76543426513672,278528,4300800,33610452992,34317791232,3788673024,2895872
199,1737354240193,1600,1600,1600,1600,100,4.761904716491699,0,0,94944.52575683594,156949.2041015625,257504.49981689453,0,100,278528,4300800,33610452992,34317791232,3788673024,2895872
200,1737354240393,1599,1600,1600,1600,100,0,5,0,94945.14617919922,156950.6990966797,257504.9047241211,0,101.26582336425781,278528,4300800,33610452992,34317791232,3788673024,2895872
200,1737354240593,1600,1600,1600,1600,100,5,0,4.761904716491699,94945.77044677734,156952.23376464844,257505.33380126953,0,100,278528,4300800,33610452992,34317791232,3788550144,2895872
200,1737354240793,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,94946.38977050781,156953.72003173828,257505.73162841797,0,98.76543426513672,278528,4300800,33610452992,34317791232,3788550144,2895872
200,1737354240993,1599,1600,1600,1600,100,5,5,9.090909004211426,94947.00988769531,156955.21759033203,257506.13708496094,0,98.76543426513672,278528,4300800,33610452992,34317791232,3788550144,2895872
199,1737354241193,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,5,94947.62890625,156956.70275878906,257506.53479003906,0,97.56097412109375,278528,4300800,33610452992,34317791232,3788550144,2895872
200,1737354241393,1600,1600,1600,1600,100,0,0,0,94948.24963378906,156958.20056152344,257506.94158935547,0,100,278528,4300800,33610452992,34317791232,3788550144,2895872
200,1737354241593,1599,1600,1600,1600,100,9.523809432983398,4.761904716491699,5,94948.86981201172,156959.71844482422,257507.36041259766,0,100,278528,4300800,33610452992,34317791232,3788365824,2895872
199,1737354241793,1600,1600,1600,1600,100,0,0,0,94949.4888305664,156961.2080078125,257507.76000976563,0,100,278528,4300800,33610452992,34317791232,3788365824,2895872
199,1737354241994,1600,1600,1600,1600,100,4.761904716491699,5,5,94950.11444091797,156962.74102783203,257508.18725585938,0,100,278528,4300800,33610452992,34317791232,3788365824,2895872
199,1737354242194,1599,1600,1600,1600,100,13.636363983154297,0,0,94950.73919677734,156964.2694091797,257508.60968017578,0,101.26582336425781,278528,4300800,33610452992,34317791232,3788365824,2895872
200,1737354242394,1600,1600,1600,1600,100,13.636363983154297,0,0,94951.35662841797,156965.7611694336,257509.01190185547,0,96.38554382324219,278528,4300800,33610452992,34317791232,3788365824,2895872
200,1737354242594,1600,1600,1600,1600,100,13.636363983154297,0,0,94951.97705078125,156967.31298828125,257509.4439086914,0,50.632911682128906,278528,4300800,33610452992,34317791232,3788238848,2895872
200,1737354242794,1599,1600,1600,1600,100,13.636363983154297,0,0,94952.59973144531,156968.81970214844,257509.84423828125,0,100,278528,4300800,33610452992,34317791232,3788238848,2895872
200,1737354242994,1599,1600,1600,1600,100,13.636363983154297,0,0,94953.21984863281,156970.31927490234,257510.25701904297,0,98.76543426513672,278528,4300800,33610452992,34317791232,3788238848,2895872
200,1737354243194,1600,1600,1600,1600,100,13.636363983154297,0,0,94953.83898925781,156971.8106689453,257510.65643310547,0,101.26582336425781,278528,4300800,33610452992,34317791232,3788238848,2895872
200,1737354243394,1599,1600,1600,1600,100,13.636363983154297,0,0,94954.46295166016,156973.3370361328,257511.07885742188,0,98.76543426513672,278528,4300800,33610452992,34317791232,3788238848,2895872
199,1737354243594,1600,1600,1600,1600,100,13.636363983154297,0,0,94955.0834350586,156974.87762451172,257511.5062866211,0,100,278528,4300800,33610452992,34317791232,3788050432,2895872
199,1737354243794,1599,1600,1600,1600,100,13.636363983154297,0,0,94955.70263671875,156976.36688232422,257511.90496826172,0,101.26582336425781,278528,4300800,33610452992,34317791232,3788050432,2895872
200,1737354243994,1600,1600,1600,1600,100,13.636363983154297,0,0,94956.32196044922,156977.85595703125,257512.30499267578,0,100,278528,4300800,33610452992,34317791232,3788050432,2895872
200,1737354244194,1600,1600,1600,1600,100,2.030456781387329,3,2.5125627517700195,94956.94189453125,156979.35095214844,257512.70806884766,0,100,278528,4300800,33610452992,34317791232,3788050432,2895872
200,1737354244395,1599,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,94957.56182861328,156980.845703125,257513.11254882813,0,100,278528,4300800,33610452992,34317791232,3788050432,2895872
199,1737354244595,1600,1600,1600,1600,100,0,5,0,94958.18188476563,156982.36877441406,257513.53271484375,0,100,278528,4300800,33610452992,34317791232,3787927552,2895872
199,1737354244795,1599,1600,1600,1600,100,5,0,4.761904716491699,94958.80084228516,156983.86059570313,257513.93212890625,0,101.26582336425781,278528,4300800,33610452992,34317791232,3787927552,2895872
199,1737354244995,1600,1600,1600,1600,100,0,4.761904716491699,0,94959.41998291016,156985.3524169922,257514.33264160156,0,100,278528,4300800,33610452992,34317791232,3787927552,2895872
200,1737354245195,1599,1600,1600,1600,100,0,4.761904716491699,0,94960.03955078125,156986.84674072266,257514.73571777344,0,101.26582336425781,278528,4300800,33610452992,34317791232,3787927552,2895872
199,1737354245395,1600,1600,1600,1600,100,5,0,5,94960.66284179688,156988.35766601563,257515.14825439453,0,100,278528,4300800,33610452992,34317791232,3787927552,2895872
199,1737354245595,1600,1600,1600,1600,100,0,5,0,94961.2827758789,156989.88342285156,257515.56927490234,0,101.26582336425781,278528,4300800,33610452992,34317791232,3787804672,2895872
200,1737354245795,1599,1600,1600,1600,100,5,0,5,94961.90167236328,156991.36932373047,257515.96771240234,0,101.26582336425781,278528,4300800,33610452992,34317791232,3787804672,2895872
200,1737354245995,1600,1600,1600,1600,100,4.761904716491699,0,0,94962.52069091797,156992.85870361328,257516.36840820313,0,98.76543426513672,278528,4300800,33610452992,34317791232,3787804672,2895872
199,1737354246195,1599,1600,1600,1600,100,5,4.761904716491699,0,94963.1401977539,156994.3544921875,257516.7724609375,0,101.26582336425781,278528,4300800,33610452992,34317791232,3787804672,2895872
200,1737354246395,1600,1600,1600,1600,100,0,0,4.761904716491699,94963.75994873047,156995.85137939453,257517.17700195313,0,98.76543426513672,278528,4300800,33610452992,34317791232,3787804672,2895872
200,1737354246596,1599,1600,1600,1600,100,4.761904716491699,0,0,94964.37982177734,156997.37628173828,257517.59881591797,0,101.26582336425781,278528,4300800,33610452992,34317791232,3787620352,2895872
200,1737354246796,1600,1600,1600,1600,100,0,4.761904716491699,0,94964.99865722656,156998.8637084961,257517.9969482422,0,101.26582336425781,278528,4300800,33610452992,34317791232,3787620352,2895872
200,1737354246996,1599,1600,1600,1600,100,0,5,5,94965.61755371094,157000.35327148438,257518.39715576172,0,100,278528,4300800,33610452992,34317791232,3787620352,2895872
199,1737354247196,1600,1600,1600,1600,100,5,0,4.761904716491699,94966.2407836914,157001.8617553711,257518.80755615234,0,98.76543426513672,278528,4300800,33610452992,34317791232,3787620352,2895872
199,1737354247396,1599,1600,1600,1600,100,0,10,5,94966.86901855469,157003.41076660156,257519.2533569336,0,102.5641098022461,278528,4300800,33610452992,34317791232,3787620352,2895872
199,1737354247596,1600,1600,1600,1600,100,0,10,5,94967.49072265625,157004.9535522461,257519.6841430664,0,98.76543426513672,278528,4300800,33610452992,34317791232,3787493376,2895872
200,1737354247796,1599,1600,1600,1600,100,9.523809432983398,0,0,94968.11096191406,157006.44830322266,257520.08782958984,0,101.26582336425781,278528,4300800,33610452992,34317791232,3787493376,2895872
200,1737354247996,1599,1600,1600,1600,100,9.523809432983398,0,0,94968.73126220703,157007.94146728516,257520.4896850586,0,50.31446838378906,278528,4300800,33610452992,34317791232,3787493376,2895872
200,1737354248196,1599,1600,1600,1600,100,9.523809432983398,0,0,94969.35107421875,157009.43463134766,257520.8914794922,0,98.76543426513672,278528,4300800,33610452992,34317791232,3787493376,2895872
200,1737354248396,1599,1600,1600,1600,100,9.523809432983398,0,0,94969.97235107422,157010.93725585938,257521.2992553711,0,100,278528,4300800,33610452992,34317791232,3787493376,2895872
199,1737354248596,1600,1600,1600,1600,100,9.523809432983398,0,0,94970.59509277344,157012.47912597656,257521.7332763672,0,101.26582336425781,278528,4300800,33610452992,34317791232,3787567104,2895872
200,1737354248796,1600,1600,1600,1600,100,9.523809432983398,0,0,94971.21466064453,157013.9716796875,257522.13397216797,0,100,278528,4300800,33610452992,34317791232,3787567104,2895872
200,1737354248997,1600,1600,1600,1600,100,2.158273458480835,2.857142925262451,2.158273458480835,94971.83428955078,157015.46337890625,257522.53515625,0,100,278528,4300800,33610452992,34317791232,3787567104,2895872
200,1737354249197,1599,1600,1600,1600,100,4.761904716491699,0,5,94972.4535522461,157016.9532470703,257522.9341430664,0,100,278528,4300800,33610452992,34317791232,3787567104,2895872
200,1737354249397,1600,1600,1600,1600,100,0,0,0,94973.07415771484,157018.45666503906,257523.3423461914,0,100,278528,4300800,33610452992,34317791232,3787567104,2895872
200,1737354249597,1599,1600,1600,1600,100,0,0,0,94973.69439697266,157019.9981689453,257523.77124023438,0,102.5641098022461,278528,4300800,33610452992,34317791232,3787444224,2895872
199,1737354249797,1599,1600,1600,1600,100,0,0,0,94974.31671142578,157021.50164794922,257524.1710205078,0,98.76543426513672,278528,4300800,33610452992,34317791232,3787444224,2895872
200,1737354249997,1600,1600,1600,1600,100,0,4.761904716491699,5,94974.93591308594,157022.98864746094,257524.57781982422,0,101.26582336425781,278528,4300800,33610452992,34317791232,3787444224,2895872
200,1737354250197,1599,1600,1600,1600,100,9.523809432983398,4.761904716491699,4.761904716491699,94975.55493164063,157024.4786376953,257524.9780883789,0,98.76543426513672,278528,4300800,33610452992,34317791232,3787444224,2895872
199,1737354250397,1600,1600,1600,1600,100,9.090909004211426,5,5,94976.1752319336,157025.97729492188,257525.3839111328,0,97.56097412109375,278528,4300800,33610452992,34317791232,3787444224,2895872
199,1737354250597,1600,1600,1600,1600,100,0,5,4.761904716491699,94976.79516601563,157027.52728271484,257525.81494140625,0,97.56097412109375,278528,4300800,33610452992,34317791232,3787259904,2895872
199,1737354250797,1599,1600,1600,1600,100,0,4.761904716491699,5,94977.41424560547,157029.01837158203,257526.21533203125,0,100,278528,4300800,33610452992,34317791232,3787259904,2895872
200,1737354250997,1600,1600,1600,1600,100,0,0,0,94978.0336303711,157030.50408935547,257526.6157836914,0,101.26582336425781,278528,4300800,33610452992,34317791232,3787259904,2895872
200,1737354251197,1599,1600,1600,1600,100,0,4.761904716491699,5,94978.65246582031,157031.9916381836,257527.01397705078,0,98.76543426513672,278528,4300800,33610452992,34317791232,3787259904,2895872
199,1737354251398,1600,1600,1600,1600,100,9.090909004211426,0,4.761904716491699,94979.27270507813,157033.48767089844,257527.419921875,0,101.26582336425781,278528,4300800,33610452992,34317791232,3787259904,2895872
199,1737354251598,1599,1600,1600,1600,100,5,9.523809432983398,0,94979.89251708984,157035.0200805664,257527.84411621094,0,98.76543426513672,278528,4300800,33610452992,34317791232,3787137024,2895872
199,1737354251798,1600,1600,1600,1600,100,0,0,0,94980.51135253906,157036.50616455078,257528.24212646484,0,100,278528,4300800,33610452992,34317791232,3787137024,2895872
200,1737354251998,1600,1600,1600,1600,100,0,0,5,94981.13049316406,157037.9970703125,257528.64471435547,0,101.26582336425781,278528,4300800,33610452992,34317791232,3787137024,2895872
199,1737354252198,1599,1600,1600,1600,100,5,4.761904716491699,0,94981.75305175781,157039.4962158203,257529.04919433594,0,101.26582336425781,278528,4300800,33610452992,34317791232,3787137024,2895872
200,1737354252398,1600,1600,1600,1600,100,5,4.761904716491699,0,94982.3724975586,157040.99615478516,257529.45416259766,0,98.76543426513672,278528,4300800,33610452992,34317791232,3787137024,2895872
200,1737354252598,1599,1600,1600,1600,100,0,0,0,94982.99304199219,157042.51947021484,257529.87731933594,0,100,278528,4300800,33610452992,34317791232,3786952704,2895872
200,1737354252798,1600,1600,1600,1600,100,5,4.761904716491699,0,94983.6118774414,157044.01190185547,257530.2772216797,0,101.26582336425781,278528,4300800,33610452992,34317791232,3786952704,2895872
200,1737354252998,1600,1600,1600,1600,100,0,4.761904716491699,0,94984.23083496094,157045.50048828125,257530.67706298828,0,100,278528,4300800,33610452992,34317791232,3786952704,2895872
200,1737354253198,1600,1600,1600,1600,100,0,0,5,94984.849609375,157046.98828125,257531.0747680664,0,100,278528,4300800,33610452992,34317791232,3786952704,2895872
200,1737354253398,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,9.523809432983398,94985.47344970703,157048.4942626953,257531.48748779297,0,98.76543426513672,278528,4300800,33610452992,34317791232,3786952704,2895872
199,1737354253599,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,9.523809432983398,94986.09484863281,157050.03369140625,257531.91778564453,0,101.26582336425781,278528,4300800,33610452992,34317791232,3786825728,2895872
200,1737354253799,1599,1600,1600,1600,100,5,0,0,94986.71411132813,157051.52447509766,257532.3172607422,0,101.26582336425781,278528,4300800,33610452992,34317791232,3786825728,2895872
199,1737354253999,1599,1600,1600,1600,100,5,5,0,94987.33349609375,157053.0151977539,257532.716796875,0,98.76543426513672,278528,4300800,33610452992,34317791232,3786825728,2895872
200,1737354254199,1600,1600,1600,1600,100,0,0,4.761904716491699,94987.95251464844,157054.50286865234,257533.11560058594,0,100,278528,4300800,33610452992,34317791232,3786825728,2895872
199,1737354254399,1600,1600,1600,1600,100,5,5,0,94988.57220458984,157055.9959716797,257533.51904296875,0,100,278528,4300800,33610452992,34317791232,3786825728,2895872
200,1737354254599,1600,1600,1600,1600,100,5,5,5,94989.19610595703,157057.53411865234,257533.94958496094,0,100,278528,4300800,33610452992,34317791232,3786702848,2895872
200,1737354254799,1599,1600,1600,1600,100,0,0,0,94989.81506347656,157059.02172851563,257534.34759521484,0,101.26582336425781,278528,4300800,33610452992,34317791232,3786702848,2895872
199,1737354254999,1600,1600,1600,1600,100,5,0,5,94990.4341430664,157060.509765625,257534.7476196289,0,101.26582336425781,278528,4300800,33610452992,34317791232,3786702848,2895872
200,1737354255199,1599,1600,1600,1600,100,0,0,0,94991.05407714844,157062.00146484375,257535.14807128906,0,100,278528,4300800,33610452992,34317791232,3786702848,2895872
200,1737354255399,1599,1600,1600,1600,100,0,5,0,94991.67370605469,157063.49780273438,257535.55242919922,0,101.26582336425781,278528,4300800,33610452992,34317791232,3786702848,2895872
199,1737354255599,1600,1600,1600,1600,100,0,4.761904716491699,9.523809432983398,94992.29425048828,157065.02423095703,257535.97528076172,0,101.26582336425781,278528,4300800,33610452992,34317791232,3786518528,2895872
200,1737354255799,1600,1600,1600,1600,100,0,0,0,94992.91333007813,157066.51263427734,257536.37524414063,0,98.76543426513672,278528,4300800,33610452992,34317791232,3786518528,2895872
199,1737354256000,1599,1600,1600,1600,100,4.761904716491699,0,0,94993.53234863281,157068.00451660156,257536.775390625,0,100,278528,4300800,33610452992,34317791232,3786518528,2895872
200,1737354256200,1599,1600,1600,1600,100,0,9.523809432983398,4.761904716491699,94994.15118408203,157069.4966430664,257537.17541503906,0,101.26582336425781,278528,4300800,33610452992,34317791232,3786518528,2895872
199,1737354256400,1600,1600,1600,1600,100,4.761904716491699,0,0,94994.77069091797,157070.98498535156,257537.57598876953,0,98.76543426513672,278528,4300800,33610452992,34317791232,3786518528,2895872
200,1737354256600,1600,1600,1600,1600,100,5,0,0,94995.39044189453,157072.50756835938,257537.99584960938,0,101.26582336425781,278528,4300800,33610452992,34317791232,3786395648,2895872
199,1737354256800,1599,1600,1600,1600,100,5,5,5,94996.0132446289,157074.0181274414,257538.40673828125,0,100,278528,4300800,33610452992,34317791232,3786395648,2895872
200,1737354257000,1600,1600,1600,1600,100,5,5,5,94996.6322631836,157075.51098632813,257538.80126953125,0,101.26582336425781,278528,4300800,33610452992,34317791232,3786395648,2895872
199,1737354257200,1599,1600,1600,1600,100,0,4.761904716491699,0,94997.25158691406,157077.00659179688,257539.2105102539,0,98.76543426513672,278528,4300800,33610452992,34317791232,3786395648,2895872
199,1737354257400,1600,1600,1600,1600,100,0,0,4.761904716491699,94997.87121582031,157078.5050048828,257539.61431884766,0,101.26582336425781,278528,4300800,33610452992,34317791232,3786395648,2895872
200,1737354257600,1599,1600,1600,1600,100,5,0,5,94998.49108886719,157080.0181274414,257540.03161621094,0,101.26582336425781,278528,4300800,33610452992,34317791232,3786272768,2895872
199,1737354257800,1600,1600,1600,1600,100,5,5,0,94999.11071777344,157081.5092163086,257540.4340209961,0,100,278528,4300800,33610452992,34317791232,3786272768,2895872
200,1737354258000,1600,1600,1600,1600,100,0,0,0,94999.72967529297,157082.9951171875,257540.8319091797,0,100,278528,4300800,33610452992,34317791232,3786272768,2895872
200,1737354258200,1600,1600,1600,1600,100,0,5,0,95000.34857177734,157084.48602294922,257541.23120117188,0,101.26582336425781,278528,4300800,33610452992,34317791232,3786272768,2895872
199,1737354258401,1599,1600,1600,1600,100,4.761904716491699,0,5,95000.96783447266,157085.98693847656,257541.63507080078,0,100,278528,4300800,33610452992,34317791232,3786272768,2895872
200,1737354258601,1600,1600,1600,1600,100,5,5,4.761904716491699,95001.59381103516,157087.51208496094,257542.0546875,0,104.99999237060547,278528,4300800,33610452992,34317791232,3786149888,2895872
199,1737354258801,1599,1600,1600,1600,100,5,5,4.761904716491699,95002.21112060547,157089.02172851563,257542.46795654297,0,92.68292999267578,278528,4300800,33610452992,34317791232,3786149888,2895872
199,1737354259001,1599,1600,1600,1600,100,5,5,4.761904716491699,95002.83410644531,157090.513671875,257542.86822509766,0,50.31446838378906,278528,4300800,33610452992,34317791232,3786149888,2895872
200,1737354259201,1600,1600,1600,1600,100,5,5,4.761904716491699,95003.44995117188,157092.0020751953,257543.26470947266,0,98.76543426513672,278528,4300800,33610452992,34317791232,3786149888,2895872
199,1737354259401,1599,1600,1600,1600,100,5,5,4.761904716491699,95004.07299804688,157093.51141357422,257543.67376708984,0,101.26582336425781,278528,4300800,33610452992,34317791232,3786149888,2895872
199,1737354259601,1600,1600,1600,1600,100,5,5,4.761904716491699,95004.69201660156,157094.9974975586,257544.0703125,0,97.56097412109375,278528,4300800,33610452992,34317791232,3785965568,2895872
200,1737354259801,1599,1600,1600,1600,100,4.098360538482666,2.5210084915161133,3.3333334922790527,95005.31256103516,157096.53240966797,257544.49584960938,0,97.56097412109375,278528,4300800,33610452992,34317791232,3785965568,2895872
199,1737354260001,1599,1600,1600,1600,100,5,9.090909004211426,4.761904716491699,95005.931640625,157098.0220336914,257544.8936767578,0,98.76543426513672,278528,4300800,33610452992,34317791232,3785965568,2895872
200,1737354260201,1600,1600,1600,1600,100,4.761904716491699,0,0,95006.55047607422,157099.51300048828,257545.29132080078,0,100,278528,4300800,33610452992,34317791232,3785965568,2895872
200,1737354260401,1599,1600,1600,1600,100,0,0,0,95007.16973876953,157101.0125732422,257545.69403076172,0,100,278528,4300800,33610452992,34317791232,3785965568,2895872
200,1737354260601,1600,1600,1600,1600,100,4.761904716491699,0,5,95007.7885131836,157102.50329589844,257546.09045410156,0,100,278528,4300800,33610452992,34317791232,3785842688,2895872
199,1737354260802,1599,1600,1600,1600,100,5,0,0,95008.408203125,157104.029296875,257546.5108642578,0,104.99999237060547,278528,4300800,33610452992,34317791232,3785842688,2895872
199,1737354261002,1599,1600,1600,1600,100,0,9.090909004211426,0,95009.0277709961,157105.52166748047,257546.91204833984,0,100,278528,4300800,33610452992,34317791232,3785842688,2895872
199,1737354261202,1600,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,95009.6474609375,157107.02154541016,257547.31329345703,0,101.26582336425781,278528,4300800,33610452992,34317791232,3785842688,2895872
200,1737354261402,1599,1600,1600,1600,100,0,0,0,95010.2670288086,157108.52032470703,257547.71600341797,0,98.76543426513672,278528,4300800,33610452992,34317791232,3785842688,2895872
199,1737354261602,1600,1600,1600,1600,100,0,5,4.761904716491699,95010.88928222656,157110.021484375,257548.12091064453,0,101.26582336425781,278528,4300800,33610452992,34317791232,3785719808,2895872
199,1737354261802,1599,1600,1600,1600,100,5,20,0,95011.51727294922,157111.64276123047,257548.61785888672,0,98.76543426513672,278528,4300800,33610452992,34317791232,3785719808,2895872
199,1737354262002,1600,1600,1600,1600,100,5,20,0,95012.13897705078,157113.14111328125,257549.0224609375,0,101.26582336425781,278528,4300800,33610452992,34317791232,3785719808,2895872
199,1737354262202,1599,1600,1600,1600,100,0,9.523809432983398,5,95012.7593383789,157114.6351928711,257549.42236328125,0,100,278528,4300800,33610452992,34317791232,3785719808,2895872
200,1737354262402,1600,1600,1600,1600,100,5,0,0,95013.37994384766,157116.13092041016,257549.8250732422,0,101.26582336425781,278528,4300800,33610452992,34317791232,3785719808,2895872
199,1737354262602,1599,1600,1600,1600,100,0,0,0,95013.99926757813,157117.61822509766,257550.22106933594,0,100,278528,4300800,33610452992,34317791232,3785592832,2895872
199,1737354262802,1599,1600,1600,1600,100,5,0,4.761904716491699,95014.6196899414,157119.15295410156,257550.6435546875,0,100,278528,4300800,33610452992,34317791232,3785592832,2895872
200,1737354263002,1600,1600,1600,1600,100,4.761904716491699,9.523809432983398,0,95015.23999023438,157120.64892578125,257551.04705810547,0,101.26582336425781,278528,4300800,33610452992,34317791232,3785592832,2895872
199,1737354263202,1600,1600,1600,1600,100,4.761904716491699,9.523809432983398,0,95015.85913085938,157122.13311767578,257551.44158935547,0,98.76543426513672,278528,4300800,33610452992,34317791232,3785592832,2895872
199,1737354263403,1600,1600,1600,1600,100,4.761904716491699,5,4.761904716491699,95016.4829711914,157123.64385986328,257551.8549194336,0,101.26582336425781,278528,4300800,33610452992,34317791232,3785592832,2895872
199,1737354263603,1599,1600,1600,1600,100,4.761904716491699,5,4.761904716491699,95017.1025390625,157125.13800048828,257552.25451660156,0,100,278528,4300800,33610452992,34317791232,3785465856,2895872
199,1737354263803,1600,1600,1600,1600,100,0,0,0,95017.72271728516,157126.65997314453,257552.6719970703,0,101.26582336425781,278528,4300800,33610452992,34317791232,3785465856,2895872
200,1737354264003,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,95018.3490600586,157128.1851196289,257553.08471679688,0,100,278528,4300800,33610452992,34317791232,3785465856,2895872
199,1737354264203,1600,1600,1600,1600,100,0,5,4.761904716491699,95018.96533203125,157129.6710205078,257553.48193359375,0,98.76543426513672,278528,4300800,33610452992,34317791232,3785465856,2895872
199,1737354264403,1599,1600,1600,1600,100,0,4.761904716491699,0,95019.58489990234,157131.16290283203,257553.88079833984,0,101.26582336425781,278528,4300800,33610452992,34317791232,3785465856,2895872
199,1737354264603,1600,1600,1600,1600,100,9.523809432983398,0,0,95020.20397949219,157132.65264892578,257554.27801513672,0,101.26582336425781,278528,4300800,33610452992,34317791232,3785342976,2895872
199,1737354264803,1599,1600,1600,1600,100,0,0,5,95020.8237915039,157134.17364501953,257554.69439697266,0,98.76543426513672,278528,4300800,33610452992,34317791232,3785342976,2895872
200,1737354265003,1599,1600,1600,1600,100,4.761904716491699,0,0,95021.44299316406,157135.67041015625,257555.09521484375,0,100,278528,4300800,33610452992,34317791232,3785342976,2895872
200,1737354265203,1600,1600,1600,1600,100,0,5,0,95022.06256103516,157137.16180419922,257555.49432373047,0,101.26582336425781,278528,4300800,33610452992,34317791232,3785342976,2895872
200,1737354265403,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,95022.68225097656,157138.6531982422,257555.89385986328,0,100,278528,4300800,33610452992,34317791232,3785342976,2895872
199,1737354265603,1600,1600,1600,1600,100,0,5,14.285715103149414,95023.3179321289,157140.1763305664,257556.31231689453,0,101.26582336425781,278528,4300800,33610452992,34317791232,3785220096,2895872
200,1737354265804,1599,1600,1600,1600,100,0,5,14.285715103149414,95023.9404296875,157141.70904541016,257556.73559570313,0,98.76543426513672,278528,4300800,33610452992,34317791232,3785220096,2895872
199,1737354266004,1600,1600,1600,1600,100,4.761904716491699,0,0,95024.5648803711,157143.22564697266,257557.140625,0,101.26582336425781,278528,4300800,33610452992,34317791232,3785220096,2895872
200,1737354266204,1599,1600,1600,1600,100,4.761904716491699,0,0,95025.18212890625,157144.7095336914,257557.5430908203,0,100,278528,4300800,33610452992,34317791232,3785220096,2895872
200,1737354266404,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,5,95025.80596923828,157146.21771240234,257557.95013427734,0,100,278528,4300800,33610452992,34317791232,3785220096,2895872
