Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736507735075,1600,1600,1600,1600,0,0,0,0,233620.58416748047,78348.81024169922,209588.58868408203,0,0,729088,7630848,33610452992,34317791232,1195380736,0
200,1736507735076,1600,1600,1600,1600,0,0,0,0,233620.60278320313,78348.87994384766,209588.61779785156,0,0,729088,7630848,33610452992,34317791232,1195380736,0
199,1736507735276,1600,1600,1600,1600,0,0,0,0,233621.31872558594,78350.66595458984,209589.22729492188,0,0,729088,7630848,33610452992,34317791232,1198403584,0
199,1736507735476,1599,1600,1600,1600,0,0,0,0,233621.99932861328,78352.23217773438,209589.65692138672,0,103.70370483398438,729088,7630848,33610452992,34317791232,1216208896,0
199,1736507735676,1600,1600,1600,1600,0,0,0,0,233622.6685180664,78353.70135498047,209590.02154541016,0,98.76543426513672,729088,7630848,33610452992,34317791232,1225756672,0
199,1736507735876,1599,1600,1600,1600,0,0,0,0,233623.31079101563,78355.16387939453,209590.38208007813,0,48.10126876831055,729088,7630848,33610452992,34317791232,1235304448,0
199,1736507736076,1599,1600,1600,1600,0,0,0,0,233623.95349121094,78356.70202636719,209590.81561279297,0,103.70370483398438,729088,7630848,33610452992,34317791232,1238917120,0
199,1736507736276,1600,1600,1600,1600,0,0,0,0,233624.60107421875,78358.19226074219,209591.1939086914,0,101.26582336425781,729088,7630848,33610452992,34317791232,1240723456,0
199,1736507736476,1599,1600,1600,1600,0,0,0,0,233625.2440185547,78359.67254638672,209591.58044433594,0,100,729088,7630848,33610452992,34317791232,1241497600,0
199,1736507736676,1599,1600,1600,1600,0,0,0,0,233625.9595336914,78361.15899658203,209591.93701171875,0,93.82715606689453,729088,7630848,33610452992,34317791232,1242271744,0
199,1736507736876,1599,1600,1600,1600,93.36734771728516,7.179487705230713,5.699481964111328,4.615384578704834,233626.59838867188,78362.62976074219,209592.3120727539,0,103.70370483398438,729088,7630848,33610452992,34317791232,1243045888,0
199,1736507737077,1599,1600,1600,1600,100,5,4.761904716491699,0,233627.24444580078,78364.10833740234,209592.6873779297,0,97.43589782714844,729088,7630848,33610452992,34317791232,1243820032,0
199,1736507737277,1599,1600,1600,1600,100,0,0,0,233627.88513183594,78365.58135986328,209593.0630493164,0,98.76543426513672,729088,7630848,33610452992,34317791232,1244594176,0
199,1736507737477,1600,1600,1600,1600,100,0,0,0,233628.52734375,78367.04473876953,209593.43035888672,0,101.26582336425781,729088,7630848,33610452992,34317791232,1245368320,0
199,1736507737677,1599,1600,1600,1600,100,0,4.761904716491699,5,233629.16802978516,78368.50384521484,209593.7967529297,0,98.76543426513672,729088,7630848,33610452992,34317791232,1246658560,0
199,1736507737877,1600,1600,1600,1600,100,5,0,4.761904716491699,233629.80725097656,78369.96850585938,209594.1685180664,0,100,729088,7630848,33610452992,34317791232,1247432704,0
199,1736507738077,1599,1600,1600,1600,100,0,0,0,233630.4500732422,78371.44549560547,209594.53759765625,0,106.32911682128906,729088,7630848,33610452992,34317791232,1248206848,0
199,1736507738277,1599,1600,1600,1600,100,0,0,0,233631.0811767578,78372.8851928711,209594.90325927734,0,100,729088,7630848,33610452992,34317791232,1249755136,0
199,1736507738477,1600,1600,1600,1600,100,5,5,5,233631.72314453125,78374.3793334961,209595.29620361328,0,93.82715606689453,729088,7630848,33610452992,34317791232,1251045376,0
199,1736507738677,1600,1600,1600,1600,100,0,0,0,233632.35748291016,78375.84014892578,209595.66540527344,0,100,729088,7630848,33610452992,34317791232,1252077568,0
199,1736507738877,1599,1600,1600,1600,100,0,0,0,233632.99713134766,78377.30438232422,209596.0350341797,0,98.76543426513672,729088,7630848,33610452992,34317791232,1252593664,0
199,1736507739077,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,4.761904716491699,233633.62811279297,78378.7466430664,209596.39123535156,0,98.76543426513672,729088,7630848,33610452992,34317791232,1253625856,0
199,1736507739278,1600,1600,1600,1600,100,0,0,0,233634.24420166016,78380.23962402344,209596.79077148438,0,101.26582336425781,729088,7630848,33610452992,34317791232,1253691392,0
199,1736507739478,1600,1600,1600,1600,100,0,0,0,233634.8677368164,78381.7661743164,209597.208984375,0,50.31446838378906,729088,7630848,33610452992,34317791232,1253462016,0
200,1736507739678,1600,1600,1600,1600,100,0,0,0,233635.48638916016,78383.27337646484,209597.61444091797,0,98.76543426513672,729088,7630848,33610452992,34317791232,1253527552,0
200,1736507739878,1600,1600,1600,1600,100,2.5,2.4691357612609863,1.25,233636.1049194336,78384.77758789063,209598.0186767578,0,103.70370483398438,729088,7630848,33610452992,34317791232,1253625856,0
199,1736507740078,1599,1600,1600,1600,100,0,5,9.523809432983398,233636.72357177734,78386.28131103516,209598.42321777344,0,101.26582336425781,729088,7630848,33610452992,34317791232,1253691392,0
200,1736507740278,1600,1600,1600,1600,100,5,0,0,233637.3422241211,78387.78997802734,209598.83044433594,0,98.76543426513672,729088,7630848,33610452992,34317791232,1253531648,0
199,1736507740478,1599,1600,1600,1600,100,0,0,0,233637.96118164063,78389.29669189453,209599.23724365234,0,98.76543426513672,729088,7630848,33610452992,34317791232,1253437440,0
199,1736507740678,1599,1600,1600,1600,100,0,4.761904716491699,0,233638.58599853516,78390.82348632813,209599.65063476563,0,100,729088,7630848,33610452992,34317791232,1253761024,0
