Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736277097236,1399,1400,1400,1400,1400,1400,1400,1399,1400,1400,1400,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,67213.98370361328,73924.55853271484,136.4930419921875,0,0,417792,33210380288,8589930496,1139761152,0
200,1736277097236,1467,1496,1400,1400,1483,1511,1400,1400,1399,1400,1400,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,67214.00769042969,73924.57220458984,136.4930419921875,0,0,417792,33210380288,8589930496,1139761152,0
200,1736277097437,2100,1966,1280,1500,2100,2100,1369,1415,400,400,1499,1499,0,0,0,0,0,0,0,0,0,0,0,0,0,67215.65576171875,73925.38372802734,136.49371337890625,0,0,417792,33210380288,8589930496,1157681152,0
200,1736277097637,2060,1968,1468,1491,2100,2089,400,1500,1470,1500,400,1437,0,0,0,0,0,0,0,0,0,0,0,0,0,67217.24206542969,73926.17010498047,136.49371337890625,96.61016845703125,0,417792,33210380288,8589930496,1157681152,0
200,1736277097837,2099,2100,1384,1405,2045,2066,1482,1493,1495,1438,1400,1401,0,0,0,0,0,0,0,0,0,0,0,0,0,67218.86395263672,73926.91613769531,136.49371337890625,105.8823471069336,0,417792,33210380288,8589930496,1239453696,0
200,1736277098037,2100,2070,1400,1403,2036,2037,1474,1406,1407,1413,1289,1398,0,0,0,0,0,0,0,0,0,0,0,0,0,67220.54473876953,73927.65063476563,136.49371337890625,95.7983169555664,0,417792,33210380288,8589930496,1285644288,0
199,1736277098237,2100,1842,1395,1499,1829,1890,1243,1209,1237,1210,400,1396,0,0,0,0,0,0,0,0,0,0,0,0,0,67222.19812011719,73928.36706542969,136.49371337890625,100.84033203125,0,417792,33210380288,8589930496,1355059200,0
200,1736277098437,2099,1792,794,1281,2047,1709,1332,1316,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,67223.87994384766,73929.08459472656,136.49371337890625,50.52631378173828,0,417792,33210380288,8589930496,1398411264,0
200,1736277098637,2099,2100,1432,1476,2100,2100,1500,1500,1388,1499,1482,1477,0,0,0,0,0,0,0,0,0,0,0,0,0,67225.36419677734,73929.62744140625,136.49371337890625,85.71427917480469,0,417792,33210380288,8589930496,1533075456,0
200,1736277098838,2100,2014,1416,1354,1620,1888,1500,1499,1464,1438,1425,1499,0,0,0,0,0,0,0,0,0,0,0,0,0,67227.08959960938,73930.2875366211,136.49371337890625,94.60580444335938,0,417792,33210380288,8589930496,1665163264,0
200,1736277099038,2100,1984,1424,1475,1922,2099,1499,1470,1446,1500,1320,1447,0,0,0,0,0,0,0,0,0,0,0,0,0,67228.44049072266,73930.83575439453,136.49371337890625,84.64730072021484,0,417792,33210380288,8589930496,1714679808,0
200,1736277099238,2100,1947,1500,1394,1822,2014,1367,1465,1482,1500,1499,1314,0,0,0,0,0,0,0,0,0,0,0,0,0,67229.92950439453,73931.5435180664,136.49371337890625,50.209205627441406,0,417792,33210380288,8589930496,1714679808,0
200,1736277099438,2100,2006,1431,1358,2062,2099,400,1421,1417,1462,1389,1411,0,0,0,0,0,0,0,0,0,0,0,0,0,67231.40899658203,73932.24584960938,136.49371337890625,50.209205627441406,0,417792,33210380288,8589930496,1714679808,0
200,1736277099638,2100,2049,1427,1424,1977,1987,1374,1386,1416,1414,1392,1276,100,4.761904716491699,0,0,4.761904716491699,0,4.761904716491699,0,4.761904716491699,0,0,4.761904716491699,0,67232.88275146484,73932.94427490234,136.49371337890625,100.41841125488281,0,417792,33210380288,8589930496,1714679808,0
200,1736277099838,2100,2021,1178,1193,1747,1891,1408,1385,1449,1370,1030,1321,100,0,0,0,0,0,0,0,0,0,0,0,0,67234.36279296875,73933.64538574219,136.49371337890625,100,0,417792,33210380288,8589930496,1714196480,0
200,1736277100039,2100,1690,1395,1500,1836,1616,1383,1498,1293,1284,1249,1453,100,0,0,0,0,0,0,0,0,0,0,0,0,67235.8408203125,73934.34564208984,136.49371337890625,100.41841125488281,0,417792,33210380288,8589930496,1714196480,0
200,1736277100239,2011,2014,1379,1402,1910,1783,1243,1316,1432,1321,1317,1383,100,0,0,0,0,0,0,0,0,0,0,0,0,67237.31927490234,73935.04620361328,136.49371337890625,100,0,417792,33210380288,8589930496,1714196480,0
200,1736277100439,2100,1837,1404,1461,2100,2100,1451,1465,1484,1470,400,1401,100,0,0,0,0,0,0,0,0,0,0,0,0,67238.81463623047,73935.75848388672,136.49371337890625,50.209205627441406,0,417792,33210380288,8589930496,1714196480,0
200,1736277100639,2069,625,400,400,1632,400,1266,1497,400,981,1229,400,100,0,0,0,0,0,0,0,0,0,0,0,0,67240.27459716797,73936.447265625,136.49371337890625,50.209205627441406,0,417792,33210380288,8589930496,1714196480,0
200,1736277100839,2001,1969,1385,1415,2100,1922,1500,1499,1478,1500,400,1395,100,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,67241.76727294922,73937.15930175781,136.49371337890625,100.84033203125,0,417792,33210380288,8589930496,1712660480,0
200,1736277101039,2054,1933,1388,1477,1804,1905,1500,1499,1499,1494,400,1401,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,67243.24407958984,73937.85668945313,136.49371337890625,100,0,417792,33210380288,8589930496,1712594944,0
200,1736277101240,2071,1888,1120,400,400,1577,1112,1302,1229,400,1296,400,100,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,67244.73291015625,73938.56561279297,136.49371337890625,100,0,417792,33210380288,8589930496,1712594944,0
200,1736277101440,2100,1797,1434,1441,1556,1860,1205,1500,1204,1341,400,400,100,0,0,0,0,0,0,0,0,0,0,0,0,67246.21105957031,73939.2661743164,136.49371337890625,100.84033203125,0,417792,33210380288,8589930496,1712594944,0
200,1736277101640,2100,1570,1297,1283,1357,1810,1112,1051,1121,1029,1098,1241,100,0,0,0,0,0,0,0,0,0,0,0,0,67247.68505859375,73939.96411132813,136.49371337890625,99.58505249023438,0,417792,33210380288,8589930496,1712594944,0
200,1736277101840,2100,2100,1437,1436,1979,1956,1499,1470,1357,1480,400,1430,100,5,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,67249.16278076172,73940.66473388672,136.49371337890625,100.41841125488281,0,417792,33210380288,8589930496,1710968832,0
200,1736277102040,2100,2058,1454,1499,1768,1920,1345,1350,1389,1348,1473,1455,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,67250.66577148438,73941.36694335938,136.49371337890625,99.58505249023438,0,417792,33210380288,8589930496,1710968832,0
200,1736277102240,2100,2030,1476,1452,1847,1944,1405,1338,1385,1395,400,1475,100,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,67252.13464355469,73942.07489013672,136.49371337890625,100.41841125488281,0,417792,33210380288,8589930496,1710968832,0
200,1736277102441,2100,1575,1438,1266,1838,1765,1448,1293,1312,1413,400,1440,100,0,0,0,0,0,0,0,0,0,0,0,0,67253.60638427734,73942.77172851563,136.49371337890625,100.41841125488281,0,417792,33210380288,8589930496,1710968832,0
200,1736277102641,2100,2003,1500,1500,1999,2100,1499,1500,1483,1481,1013,1500,100,0,0,0,0,0,0,0,0,0,0,0,0,67255.08874511719,73943.47546386719,136.49371337890625,100,0,417792,33210380288,8589930496,1710968832,0
200,1736277102841,2099,2033,1443,1475,1884,2100,1444,1445,1499,1500,1368,1410,100,0,0,0,0,0,0,0,0,0,0,0,0,67256.57678222656,73944.17456054688,136.49371337890625,100.41841125488281,0,417792,33210380288,8589930496,1709772800,0
200,1736277103041,2099,2028,1322,400,1772,400,400,1401,1410,1465,1255,1196,100,0,0,0,0,0,0,0,0,0,0,0,0,67258.05639648438,73944.88403320313,136.49371337890625,100.41841125488281,0,417792,33210380288,8589930496,1709543424,0
200,1736277103242,2099,2029,1444,1468,1819,1561,1258,1415,1343,1370,1475,1417,100,0,0,0,0,0,0,0,0,0,0,0,0,67259.53161621094,73945.58367919922,136.49371337890625,100,0,417792,33210380288,8589930496,1709543424,0
200,1736277103442,2100,1935,1449,1423,1620,1818,1315,1350,1379,1359,1001,1482,100,0,0,0,0,0,0,0,0,0,0,0,0,67261.00830078125,73946.2847290039,136.49371337890625,50.209205627441406,0,417792,33210380288,8589930496,1709543424,0
200,1736277103642,2100,1800,1047,1043,1074,400,1338,400,400,400,1357,400,100,0,0,0,0,0,0,0,0,0,0,0,0,67262.47998046875,73946.98315429688,136.49371337890625,100,0,417792,33210380288,8589930496,1709543424,0
200,1736277103842,2100,2044,1480,1500,2100,1959,1446,1480,1478,1456,400,1474,100,0,0,0,0,0,0,0,0,0,0,0,0,67263.95892333984,73947.685546875,136.49371337890625,100.41841125488281,0,417792,33210380288,8589930496,1708298240,0
200,1736277104042,2099,2053,1404,1416,1839,1856,1422,1387,1424,1390,400,1459,100,0,0,0,0,0,0,0,0,0,0,0,0,67265.44873046875,73948.39416503906,136.49371337890625,100,0,417792,33210380288,8589930496,1708298240,0
