Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1737244780365,1600,1600,1600,1600,0,0,0,0,411.01373291015625,136268.58978271484,40804.17510986328,0,0,7725056,17752064,33610452992,34317791232,3767701504,2895872
200,1737244780366,1600,1600,1600,1600,0,0,0,0,411.03271484375,136268.65899658203,40804.21112060547,0,0,7725056,17752064,33610452992,34317791232,3767701504,2895872
199,1737244780566,1600,1600,1600,1600,0,0,0,0,411.704833984375,136270.50390625,40804.81103515625,0,66.66667175292969,7725056,17752064,33610452992,34317791232,3770241024,2895872
199,1737244780766,1599,1600,1600,1600,0,0,0,0,412.42572021484375,136272.61724853516,40805.63836669922,0,103.89610290527344,7725056,17752064,33610452992,34317791232,3771158528,2895872
199,1737244780966,1600,1600,1600,1600,88.73239135742188,19.696969985961914,12.85714340209961,20,413.1136474609375,136274.5548095703,40806.32434082031,0,98.70130157470703,7725056,17752064,33610452992,34317791232,3781042176,2895872
199,1737244781166,1599,1600,1600,1600,88.73239135742188,19.696969985961914,12.85714340209961,20,413.7708740234375,136276.2882080078,40806.854553222656,0,102.5641098022461,7725056,17752064,33610452992,34317791232,3817758720,2895872
199,1737244781366,1600,1600,1600,1600,88.73239135742188,19.696969985961914,12.85714340209961,20,414.4429931640625,136278.0177001953,40807.36364746094,0,50.632911682128906,7725056,17752064,33610452992,34317791232,3859595264,2895872
199,1737244781566,1599,1600,1600,1600,88.73239135742188,19.696969985961914,12.85714340209961,20,415.09515380859375,136279.71649169922,40807.870544433594,0,50.632911682128906,7725056,17752064,33610452992,34317791232,3899072512,2895872
199,1737244781766,1599,1600,1600,1600,88.73239135742188,19.696969985961914,12.85714340209961,20,415.76678466796875,136281.50567626953,40808.41357421875,0,50.632911682128906,7725056,17752064,33610452992,34317791232,3939811328,2895872
199,1737244781966,1600,1600,1600,1600,88.73239135742188,19.696969985961914,12.85714340209961,20,416.42559814453125,136283.27764892578,40808.96502685547,0,50.632911682128906,7725056,17752064,33610452992,34317791232,3979550720,2895872
199,1737244782166,1599,1600,1600,1600,88.73239135742188,19.696969985961914,12.85714340209961,20,417.089599609375,136285.01849365234,40809.49523925781,0,51.61289978027344,7725056,17752064,33610452992,34317791232,4019806208,2895872
199,1737244782366,1600,1600,1600,1600,88.73239135742188,19.696969985961914,12.85714340209961,20,417.8472900390625,136286.65686035156,40809.93322753906,0,100,7725056,17752064,33610452992,34317791232,4103671808,2895872
199,1737244782566,1599,1600,1600,1600,88.73239135742188,19.696969985961914,12.85714340209961,20,418.65740966796875,136288.2241821289,40810.31591796875,0,96.2025375366211,7725056,17752064,33610452992,34317791232,4211277824,2895872
199,1737244782767,1600,1600,1600,1600,88.73239135742188,19.696969985961914,12.85714340209961,20,419.577880859375,136289.84375,40810.715881347656,0,98.76543426513672,7725056,17752064,33610452992,34317791232,4329721856,2895872
199,1737244782967,1599,1600,1600,1600,100,4.102564334869385,2.551020383834839,3.55329966545105,420.5250244140625,136291.47814941406,40811.11865234375,0,103.70370483398438,7725056,17752064,33610452992,34317791232,4145496064,2895872
199,1737244783167,1600,1600,1600,1600,100,4.102564334869385,2.551020383834839,3.55329966545105,421.14373779296875,136293.01470947266,40811.55187988281,0,102.5641098022461,7725056,17752064,33610452992,34317791232,4145496064,2895872
200,1737244783367,1600,1600,1600,1600,100,4.102564334869385,2.551020383834839,3.55329966545105,421.76434326171875,136294.52783203125,40811.96154785156,0,50.31446838378906,7725056,17752064,33610452992,34317791232,4145496064,2895872
199,1737244783567,1599,1600,1600,1600,100,4.102564334869385,2.551020383834839,3.55329966545105,422.3836669921875,136296.041015625,40812.37091064453,0,98.76543426513672,7725056,17752064,33610452992,34317791232,4145471488,2895872
199,1737244783767,1600,1600,1600,1600,100,4.102564334869385,2.551020383834839,3.55329966545105,423.00732421875,136297.5672607422,40812.78076171875,0,100,7725056,17752064,33610452992,34317791232,4145471488,2895872
199,1737244783967,1600,1600,1600,1600,100,4.102564334869385,2.551020383834839,3.55329966545105,423.65924072265625,136299.26287841797,40813.33874511719,0,101.26582336425781,7725056,17752064,33610452992,34317791232,4145471488,2895872
199,1737244784167,1600,1600,1600,1600,100,4.102564334869385,2.551020383834839,3.55329966545105,424.28350830078125,136300.81469726563,40813.77185058594,0,101.26582336425781,7725056,17752064,33610452992,34317791232,4145471488,2895872
199,1737244784367,1599,1600,1600,1600,100,2.5,2.5,7.56302547454834,424.90472412109375,136302.32684326172,40814.181213378906,0,101.26582336425781,7725056,17752064,33610452992,34317791232,4145471488,2895872
200,1737244784567,1600,1600,1600,1600,100,5,5,0,425.52630615234375,136303.84143066406,40814.593200683594,0,100,7725056,17752064,33610452992,34317791232,4145471488,2895872
200,1737244784767,1599,1600,1600,1600,100,5,5,0,426.1478271484375,136305.35284423828,40815.00305175781,0,50,7725056,17752064,33610452992,34317791232,4145471488,2895872
200,1737244784967,1599,1600,1600,1600,100,5,5,0,426.7679443359375,136306.861328125,40815.411376953125,0,101.26582336425781,7725056,17752064,33610452992,34317791232,4145471488,2895872
200,1737244785168,1600,1600,1600,1600,100,5,5,0,427.3885498046875,136308.39544677734,40815.836975097656,0,100,7725056,17752064,33610452992,34317791232,4145471488,2895872
200,1737244785368,1599,1600,1600,1600,100,1.0204081535339355,2.0202019214630127,2.0202019214630127,428.00860595703125,136309.90203857422,40816.24353027344,0,100,7725056,17752064,33610452992,34317791232,4145471488,2895872
200,1737244785568,1599,1600,1600,1600,100,4.761904716491699,9.090909004211426,4.761904716491699,428.62847900390625,136311.4154663086,40816.65368652344,0,100,7725056,17752064,33610452992,34317791232,4145471488,2895872
201,1737244785768,1599,1600,1600,1600,100,0,0,5,429.24859619140625,136312.92388916016,40817.06237792969,0,100,7725056,17752064,33610452992,34317791232,4145471488,2895872
199,1737244785969,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,429.8792724609375,136314.46606445313,40817.489196777344,0,101.26582336425781,7725056,17752064,33610452992,34317791232,4145471488,2895872
199,1737244786169,1599,1600,1600,1600,100,5,5,0,430.50091552734375,136316.0267944336,40817.924743652344,0,97.56097412109375,7725056,17752064,33610452992,34317791232,4145471488,2895872
200,1737244786369,1599,1600,1600,1600,100,0,5,5,431.1207275390625,136317.5355834961,40818.33142089844,0,100,7725056,17752064,33610452992,34317791232,4145471488,2895872
