Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736835141883,1600,1600,1600,1600,0,0,0,0,246151.76263427734,52813.977111816406,33053.37414550781,0,0,868352,71065600,33610452992,34317791232,3762425856,2633728
200,1736835141883,1600,1600,1600,1600,0,0,0,0,246151.7769165039,52814.03088378906,33053.401916503906,0,0,868352,71065600,33610452992,34317791232,3762425856,2633728
199,1736835142083,1600,1599,1599,1598,0,0,0,0,246152.44366455078,52815.14666748047,33053.65155029297,0,0,868352,71065600,33610452992,34317791232,3768819712,2633728
199,1736835142283,1600,1600,1600,1600,64.15093994140625,5.769230842590332,9.43396282196045,9.43396282196045,246153.06964111328,52816.67156982422,33054.07177734375,0,60.60606384277344,868352,71065600,33610452992,34317791232,3768819712,2633728
199,1736835142483,1599,1600,1600,1600,100,14.285715103149414,42.85714340209961,0,246153.80645751953,52818.49237060547,33054.69744873047,0,104.99999237060547,868352,71065600,33610452992,34317791232,3769823232,2633728
199,1736835142683,1599,1600,1600,1600,100,14.285715103149414,42.85714340209961,0,246154.42321777344,52820.00164794922,33055.11706542969,0,93.82715606689453,868352,71065600,33610452992,34317791232,3769823232,2633728
199,1736835142883,1600,1600,1600,1600,100,14.285715103149414,42.85714340209961,0,246155.05151367188,52821.515075683594,33055.52917480469,0,50.955413818359375,868352,71065600,33610452992,34317791232,3769823232,2633728
199,1736835143083,1599,1600,1600,1600,100,14.285715103149414,42.85714340209961,0,246155.6895751953,52823.08233642578,33055.98211669922,0,100,868352,71065600,33610452992,34317791232,3769823232,2633728
199,1736835143284,1600,1600,1600,1600,100,8.641975402832031,2.5641026496887207,3.750000238418579,246156.32012939453,52824.646545410156,33056.43585205078,0,100,868352,71065600,33610452992,34317791232,3769823232,2633728
199,1736835143484,1600,1600,1600,1600,100,5.263157844543457,14.285715103149414,0,246156.97314453125,52826.275451660156,33056.93426513672,0,102.5641098022461,868352,71065600,33610452992,34317791232,3769823232,2633728
200,1736835143684,1599,1600,1600,1600,100,5.263157844543457,14.285715103149414,0,246157.59643554688,52827.7783203125,33057.34521484375,0,98.76543426513672,868352,71065600,33610452992,34317791232,3769823232,2633728
199,1736835143884,1600,1600,1600,1600,100,0,0,13.636363983154297,246158.22381591797,52829.302795410156,33057.761657714844,0,101.26582336425781,868352,71065600,33610452992,34317791232,3769823232,2633728
199,1736835144084,1599,1600,1600,1600,100,5,0,0,246158.84783935547,52830.801513671875,33058.1640625,0,100,868352,71065600,33610452992,34317791232,3769823232,2633728
199,1736835144284,1600,1600,1600,1600,100,0,10,0,246159.47674560547,52832.35192871094,33058.601318359375,0,100,868352,71065600,33610452992,34317791232,3769823232,2633728
200,1736835144484,1600,1600,1600,1600,100,0,10,0,246160.1001586914,52833.85095214844,33059.00476074219,0,101.26582336425781,868352,71065600,33610452992,34317791232,3769823232,2633728
199,1736835144684,1599,1600,1600,1600,100,5,0,5,246160.72204589844,52835.34313964844,33059.40350341797,0,100,868352,71065600,33610452992,34317791232,3769823232,2633728
199,1736835144884,1600,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,246161.34747314453,52836.85089111328,33059.81121826172,0,100,868352,71065600,33610452992,34317791232,3769823232,2633728
199,1736835145084,1599,1600,1600,1600,100,0,4.761904716491699,5,246161.97131347656,52838.34539794922,33060.211364746094,0,100,868352,71065600,33610452992,34317791232,3769823232,2633728
199,1736835145284,1600,1600,1600,1600,100,5,5,4.761904716491699,246162.59588623047,52839.880615234375,33060.634521484375,0,100,868352,71065600,33610452992,34317791232,3769823232,2633728
200,1736835145485,1600,1600,1600,1600,100,0,5,5,246163.21990966797,52841.384704589844,33061.040466308594,0,101.26582336425781,868352,71065600,33610452992,34317791232,3769823232,2633728
199,1736835145685,1599,1600,1600,1600,100,14.285715103149414,0,0,246163.85876464844,52842.923278808594,33061.464294433594,0,97.56097412109375,868352,71065600,33610452992,34317791232,3769888768,2633728
199,1736835145885,1600,1600,1600,1600,100,14.285715103149414,0,0,246164.48486328125,52844.43829345703,33061.86682128906,0,97.56097412109375,868352,71065600,33610452992,34317791232,3769888768,2633728
199,1736835146085,1600,1600,1600,1600,100,9.090909004211426,9.523809432983398,4.761904716491699,246165.10876464844,52845.94305419922,33062.280700683594,0,98.76543426513672,868352,71065600,33610452992,34317791232,3769888768,2633728
