Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1736581502289,1599,1600,1600,1600,100,0,0,0,206946.0030517578,75051.45196533203,82036.0317993164,0,100,6676480,15925248,33610452992,34317791232,1200943104,0
200,1736581502489,1600,1600,1600,1600,100,0,0,0,206946.62115478516,75052.9652709961,82036.4437866211,0,101.26582336425781,6676480,15925248,33610452992,34317791232,1200943104,0
200,1736581502690,1599,1600,1600,1600,100,0,5,0,206947.2455444336,75054.48876953125,82036.85717773438,0,104.99999237060547,6676480,15925248,33610452992,34317791232,1200943104,0
199,1736581502890,1599,1600,1600,1600,100,0,5,0,206947.85748291016,75055.98449707031,82037.26232910156,0,93.82715606689453,6676480,15925248,33610452992,34317791232,1200943104,0
200,1736581503090,1599,1600,1600,1600,100,0,5,0,206948.4786376953,75057.50872802734,82037.67834472656,0,50.955413818359375,6676480,15925248,33610452992,34317791232,1200943104,0
200,1736581503290,1600,1600,1600,1600,100,0,5,0,206949.09686279297,75059.02313232422,82038.09149169922,0,101.26582336425781,6676480,15925248,33610452992,34317791232,1200943104,0
199,1736581503490,1599,1600,1600,1600,100,0,5,0,206949.71533203125,75060.53918457031,82038.50384521484,0,97.56097412109375,6676480,15925248,33610452992,34317791232,1201201152,0
199,1736581503690,1600,1600,1600,1600,100,0,5,0,206950.33349609375,75062.05285644531,82038.91479492188,0,101.26582336425781,6676480,15925248,33610452992,34317791232,1201201152,0
200,1736581503890,1599,1600,1600,1600,100,3.278688430786133,1.6806724071502686,1.6806724071502686,206950.95153808594,75063.56323242188,82039.32684326172,0,101.26582336425781,6676480,15925248,33610452992,34317791232,1201201152,0
199,1736581504090,1599,1600,1600,1600,100,0,0,0,206951.56964111328,75065.07080078125,82039.73541259766,0,98.76543426513672,6676480,15925248,33610452992,34317791232,1201201152,0
200,1736581504290,1600,1600,1600,1600,100,0,0,4.761904716491699,206952.18786621094,75066.58569335938,82040.14709472656,0,104.99999237060547,6676480,15925248,33610452992,34317791232,1201201152,0
199,1736581504490,1599,1600,1600,1600,100,0,0,4.761904716491699,206952.80682373047,75068.09729003906,82040.556640625,0,100,6676480,15925248,33610452992,34317791232,1201197056,0
199,1736581504690,1599,1600,1600,1600,100,0,0,4.761904716491699,206953.42510986328,75069.60388183594,82040.96502685547,0,50,6676480,15925248,33610452992,34317791232,1201197056,0
200,1736581504890,1599,1600,1600,1600,100,0,0,4.761904716491699,206954.04327392578,75071.11450195313,82041.3754272461,0,100,6676480,15925248,33610452992,34317791232,1201197056,0
200,1736581505091,1600,1600,1600,1600,100,0,0,4.761904716491699,206954.66760253906,75072.63818359375,82041.78930664063,0,100,6676480,15925248,33610452992,34317791232,1201197056,0
200,1736581505291,1599,1600,1600,1600,100,0,0,4.761904716491699,206955.27954101563,75074.1312866211,82042.19262695313,0,100,6676480,15925248,33610452992,34317791232,1201197056,0
199,1736581505491,1600,1600,1600,1600,100,0,0,4.761904716491699,206955.9008178711,75075.65789794922,82042.61303710938,0,49.6894416809082,6676480,15925248,33610452992,34317791232,1201197056,0
200,1736581505691,1599,1600,1600,1600,100,0,0,4.761904716491699,206956.5189819336,75077.17095947266,82043.02551269531,0,100,6676480,15925248,33610452992,34317791232,1201197056,0
200,1736581505891,1599,1600,1600,1600,100,0,0,4.761904716491699,206957.13696289063,75078.68395996094,82043.43634033203,0,101.26582336425781,6676480,15925248,33610452992,34317791232,1201197056,0
199,1736581506091,1600,1600,1600,1600,100,2.222222328186035,1.6666667461395264,2.222222328186035,206957.7550048828,75080.193359375,82043.84655761719,0,101.26582336425781,6676480,15925248,33610452992,34317791232,1201197056,0
200,1736581506291,1600,1600,1600,1600,100,0,4.761904716491699,5,206958.37310791016,75081.70318603516,82044.25720214844,0,100,6676480,15925248,33610452992,34317791232,1201197056,0
200,1736581506491,1600,1600,1600,1600,100,4.761904716491699,5,0,206958.99139404297,75083.21704101563,82044.67065429688,0,100,6676480,15925248,33610452992,34317791232,1201197056,0
199,1736581506691,1599,1600,1600,1600,100,0,0,4.761904716491699,206959.609375,75084.72869873047,82045.08111572266,0,100,6676480,15925248,33610452992,34317791232,1201197056,0
200,1736581506891,1600,1600,1600,1600,100,0,0,0,206960.22735595703,75086.24237060547,82045.49169921875,0,100,6676480,15925248,33610452992,34317791232,1201197056,0
200,1736581507091,1600,1600,1600,1600,100,5,5,0,206960.84539794922,75087.7495727539,82045.900390625,0,100,6676480,15925248,33610452992,34317791232,1201197056,0
200,1736581507292,1599,1600,1600,1600,100,0,0,0,206961.4634399414,75089.26068115234,82046.3119506836,0,100,6676480,15925248,33610452992,34317791232,1201197056,0
200,1736581507492,1600,1600,1600,1600,100,4.761904716491699,5,0,206962.08459472656,75090.7841796875,82046.72961425781,0,100,6676480,15925248,33610452992,34317791232,1201197056,0
200,1736581507692,1599,1600,1600,1600,100,0,0,4.761904716491699,206962.70263671875,75092.29693603516,82047.13983154297,0,100,6676480,15925248,33610452992,34317791232,1201197056,0
200,1736581507892,1600,1600,1600,1600,100,0,0,4.761904716491699,206963.32061767578,75093.81036376953,82047.54931640625,0,100,6676480,15925248,33610452992,34317791232,1201197056,0
199,1736581508092,1600,1600,1600,1600,100,0,5,4.761904716491699,206963.93865966797,75095.32507324219,82047.95965576172,0,98.76543426513672,6676480,15925248,33610452992,34317791232,1201197056,0
200,1736581508292,1599,1600,1600,1600,100,0,5,4.761904716491699,206964.55670166016,75096.84130859375,82048.37145996094,0,101.26582336425781,6676480,15925248,33610452992,34317791232,1201197056,0
199,1736581508492,1600,1600,1600,1600,100,4.761904716491699,0,0,206965.17486572266,75098.3505859375,82048.78002929688,0,100,6676480,15925248,33610452992,34317791232,1201197056,0
199,1736581508692,1599,1600,1600,1600,100,0,0,0,206965.7992553711,75099.88854980469,82049.20068359375,0,100,6676480,15925248,33610452992,34317791232,1201197056,0
200,1736581508892,1600,1600,1600,1600,100,0,0,0,206966.41119384766,75101.38732910156,82049.60723876953,0,98.76543426513672,6676480,15925248,33610452992,34317791232,1201197056,0
200,1736581509092,1599,1600,1600,1600,100,0,0,0,206967.02923583984,75102.90197753906,82050.0191040039,0,49.6894416809082,6676480,15925248,33610452992,34317791232,1201197056,0
200,1736581509292,1600,1600,1600,1600,100,0,0,0,206967.64721679688,75104.41882324219,82050.43194580078,0,100,6676480,15925248,33610452992,34317791232,1201197056,0
200,1736581509492,1599,1600,1600,1600,100,0,0,0,206968.26531982422,75105.93115234375,82050.84313964844,0,100,6676480,15925248,33610452992,34317791232,1201197056,0
200,1736581509693,1600,1600,1600,1600,100,0,0,0,206968.8833618164,75107.44647216797,82051.25402832031,0,100,6676480,15925248,33610452992,34317791232,1201197056,0
200,1736581509893,1600,1600,1600,1600,100,0,0,0,206969.5044555664,75108.97088623047,82051.67150878906,0,100,6676480,15925248,33610452992,34317791232,1201197056,0
200,1736581510093,1599,1600,1600,1600,100,2.142857313156128,2.142857313156128,2.142857313156128,206970.1224975586,75110.48852539063,82052.08410644531,0,100,6676480,15925248,33610452992,34317791232,1201197056,0
199,1736581510293,1599,1600,1600,1600,100,4.761904716491699,5,4.761904716491699,206970.74060058594,75112.00415039063,82052.49578857422,0,100,6676480,15925248,33610452992,34317791232,1201197056,0
199,1736581510493,1600,1600,1600,1600,100,0,0,0,206971.35864257813,75113.5160522461,82052.90704345703,0,101.26582336425781,6676480,15925248,33610452992,34317791232,1201197056,0
200,1736581510693,1600,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,206971.97662353516,75115.02746582031,82053.31677246094,0,98.76543426513672,6676480,15925248,33610452992,34317791232,1201197056,0
200,1736581510893,1599,1600,1600,1600,100,0,5,0,206972.59490966797,75116.54443359375,82053.72924804688,0,98.76543426513672,6676480,15925248,33610452992,34317791232,1201197056,0
199,1736581511093,1599,1600,1600,1600,100,0,0,0,206973.21295166016,75118.05456542969,82054.13830566406,0,101.26582336425781,6676480,15925248,33610452992,34317791232,1201197056,0
200,1736581511293,1600,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,206973.83099365234,75119.56610107422,82054.54766845703,0,101.26582336425781,6676480,15925248,33610452992,34317791232,1201197056,0
200,1736581511493,1600,1600,1600,1600,100,0,5,0,206974.44903564453,75121.08679199219,82054.96221923828,0,98.76543426513672,6676480,15925248,33610452992,34317791232,1201197056,0
200,1736581511693,1599,1600,1600,1600,100,0,0,4.761904716491699,206975.06713867188,75122.60064697266,82055.37255859375,0,100,6676480,15925248,33610452992,34317791232,1201197056,0
199,1736581511893,1600,1600,1600,1600,100,4.761904716491699,0,0,206975.69134521484,75124.13311767578,82055.79077148438,0,101.26582336425781,6676480,15925248,33610452992,34317791232,1201197056,0
199,1736581512094,1600,1600,1600,1600,100,4.761904716491699,0,0,206976.30310058594,75125.6294555664,82056.19555664063,0,100,6676480,15925248,33610452992,34317791232,1201197056,0
199,1736581512294,1600,1600,1600,1600,100,4.761904716491699,0,0,206976.92431640625,75127.1557006836,82056.6138305664,0,50.955413818359375,6676480,15925248,33610452992,34317791232,1201197056,0
199,1736581512494,1599,1600,1600,1600,100,4.761904716491699,0,0,206977.54235839844,75128.67315673828,82057.02520751953,0,100,6676480,15925248,33610452992,34317791232,1201197056,0
199,1736581512694,1600,1600,1600,1600,100,4.761904716491699,0,0,206978.16046142578,75130.1841430664,82057.43432617188,0,98.76543426513672,6676480,15925248,33610452992,34317791232,1201197056,0
199,1736581512894,1600,1600,1600,1600,100,4.761904716491699,0,0,206978.77850341797,75131.69421386719,82057.84448242188,0,97.56097412109375,6676480,15925248,33610452992,34317791232,1201197056,0
199,1736581513094,1599,1600,1600,1600,100,4.761904716491699,0,0,206979.396484375,75133.20715332031,82058.25482177734,0,100,6676480,15925248,33610452992,34317791232,1201197056,0
199,1736581513294,1599,1600,1600,1600,100,4.761904716491699,0,0,206980.01446533203,75134.71942138672,82058.66473388672,0,101.26582336425781,6676480,15925248,33610452992,34317791232,1201197056,0
174,1736581513520,1599,1600,1600,1600,100,4.761904716491699,0,0,206980.7147216797,75136.48486328125,82059.16479492188,0,96.70330047607422,6676480,15925248,33610452992,34317791232,1201188864,0
200,1736581513694,1600,1600,1600,1600,100,4.761904716491699,0,0,206981.2525024414,75137.80932617188,82059.52770996094,0,79.12088012695313,6676480,15925248,33610452992,34317791232,1201188864,0
199,1736581513894,1600,1600,1600,1600,100,4.761904716491699,0,0,206981.8706665039,75139.33038330078,82059.94219970703,0,53.333335876464844,6676480,15925248,33610452992,34317791232,1201188864,0
200,1736581514094,1599,1600,1600,1600,100,4.761904716491699,0,0,206982.4887084961,75140.85235595703,82060.35675048828,0,100,6676480,15925248,33610452992,34317791232,1201188864,0
200,1736581514294,1600,1600,1600,1600,100,4.761904716491699,0,0,206983.1099243164,75142.38934326172,82060.7807006836,0,100,6676480,15925248,33610452992,34317791232,1201188864,0
200,1736581514495,1599,1600,1600,1600,100,4.761904716491699,0,0,206983.72802734375,75143.908203125,82061.19305419922,0,98.76543426513672,6676480,15925248,33610452992,34317791232,1201188864,0
200,1736581514695,1600,1600,1600,1600,100,4.761904716491699,0,0,206984.34606933594,75145.42755126953,82061.60479736328,0,101.26582336425781,6676480,15925248,33610452992,34317791232,1201188864,0
200,1736581514895,1599,1600,1600,1600,100,2.0066888332366943,1.6722407341003418,2,206984.96405029297,75146.9462890625,82062.01770019531,0,101.26582336425781,6676480,15925248,33610452992,34317791232,1201188864,0
200,1736581515095,1599,1600,1600,1600,100,4.761904716491699,0,0,206985.58209228516,75148.46185302734,82062.43054199219,0,100,6676480,15925248,33610452992,34317791232,1201188864,0
200,1736581515295,1600,1600,1600,1600,100,5,4.761904716491699,0,206986.203125,75149.98303222656,82062.84051513672,0,100,6676480,15925248,33610452992,34317791232,1201188864,0
200,1736581515495,1599,1600,1600,1600,100,5,4.761904716491699,0,206986.81811523438,75151.49426269531,82063.25329589844,0,101.26582336425781,6676480,15925248,33610452992,34317791232,1201188864,0
200,1736581515695,1599,1600,1600,1600,100,5,4.761904716491699,0,206987.4360961914,75153.01055908203,82063.6664428711,0,50,6676480,15925248,33610452992,34317791232,1201188864,0
200,1736581515895,1600,1600,1600,1600,100,5,4.761904716491699,0,206988.05407714844,75154.52410888672,82064.07806396484,0,98.76543426513672,6676480,15925248,33610452992,34317791232,1201188864,0
200,1736581516095,1600,1600,1600,1600,100,5,4.761904716491699,0,206988.67205810547,75156.03674316406,82064.48852539063,0,100,6676480,15925248,33610452992,34317791232,1201188864,0
199,1736581516295,1599,1600,1600,1600,100,5,4.761904716491699,0,206989.29010009766,75157.55291748047,82064.90216064453,0,100,6676480,15925248,33610452992,34317791232,1201188864,0
200,1736581516495,1599,1600,1600,1600,100,5,4.761904716491699,0,206989.91131591797,75159.07043457031,82065.31567382813,0,100,6676480,15925248,33610452992,34317791232,1201188864,0
199,1736581516696,1600,1600,1600,1600,100,1.4388489723205566,2.142857313156128,1.4388489723205566,206990.5262451172,75160.58947753906,82065.7299194336,0,100,6676480,15925248,33610452992,34317791232,1201188864,0
200,1736581516896,1599,1600,1600,1600,100,4.761904716491699,5,0,206991.14739990234,75162.11822509766,82066.14880371094,0,101.26582336425781,6676480,15925248,33610452992,34317791232,1201188864,0
199,1736581517096,1600,1600,1600,1600,100,0,0,4.761904716491699,206991.76538085938,75163.63055419922,82066.55834960938,0,100,6676480,15925248,33610452992,34317791232,1201188864,0
199,1736581517296,1600,1600,1600,1600,100,5,0,0,206992.38342285156,75165.14611816406,82066.970703125,0,100,6676480,15925248,33610452992,34317791232,1201188864,0
200,1736581517496,1599,1600,1600,1600,100,0,5,4.761904716491699,206993.00158691406,75166.65661621094,82067.38098144531,0,98.76543426513672,6676480,15925248,33610452992,34317791232,1201188864,0
200,1736581517696,1600,1600,1600,1600,100,0,0,0,206993.62268066406,75168.17102050781,82067.78924560547,0,100,6676480,15925248,33610452992,34317791232,1201188864,0
200,1736581517896,1599,1600,1600,1600,100,0,0,0,206994.23760986328,75169.67700195313,82068.19885253906,0,100,6676480,15925248,33610452992,34317791232,1201188864,0
200,1736581518096,1599,1600,1600,1600,100,0,0,0,206994.8555908203,75171.19024658203,82068.61053466797,0,50,6676480,15925248,33610452992,34317791232,1201188864,0
200,1736581518296,1600,1600,1600,1600,100,0,0,0,206995.4735107422,75172.7006225586,82069.02087402344,0,101.26582336425781,6676480,15925248,33610452992,34317791232,1201188864,0
199,1736581518496,1599,1600,1600,1600,100,0,0,0,206996.0916748047,75174.21466064453,82069.43072509766,0,100,6676480,15925248,33610452992,34317791232,1201188864,0
200,1736581518696,1600,1600,1600,1600,100,0,0,0,206996.70965576172,75175.72485351563,82069.84155273438,0,98.76543426513672,6676480,15925248,33610452992,34317791232,1201188864,0
199,1736581518896,1600,1600,1600,1600,100,0,0,0,206997.33099365234,75177.3486328125,82070.29602050781,0,100,6676480,15925248,33610452992,34317791232,1201188864,0
200,1736581519097,1600,1600,1600,1600,100,0,0,0,206997.94897460938,75178.86431884766,82070.70654296875,0,101.26582336425781,6676480,15925248,33610452992,34317791232,1201188864,0
199,1736581519297,1599,1600,1600,1600,100,0,0,0,206998.5669555664,75180.37432861328,82071.11547851563,0,98.76543426513672,6676480,15925248,33610452992,34317791232,1201188864,0
200,1736581519497,1600,1600,1600,1600,100,0,0,0,206999.18505859375,75181.88696289063,82071.52563476563,0,100,6676480,15925248,33610452992,34317791232,1201184768,0
199,1736581519697,1599,1600,1600,1600,100,0,0,0,206999.80303955078,75183.39904785156,82071.93682861328,0,100,6676480,15925248,33610452992,34317791232,1201184768,0
200,1736581519897,1600,1600,1600,1600,100,0,0,0,207000.4210205078,75184.91107177734,82072.34747314453,0,100,6676480,15925248,33610452992,34317791232,1201184768,0
200,1736581520097,1599,1600,1600,1600,100,0,0,0,207001.03900146484,75186.421875,82072.75695800781,0,100,6676480,15925248,33610452992,34317791232,1201184768,0
200,1736581520297,1599,1600,1600,1600,100,0,0,0,207001.65698242188,75187.93420410156,82073.16687011719,0,101.26582336425781,6676480,15925248,33610452992,34317791232,1201184768,0
199,1736581520497,1600,1600,1600,1600,100,5,5,4.761904716491699,207002.2749633789,75189.4458618164,82073.57568359375,0,98.76543426513672,6676480,15925248,33610452992,34317791232,1201184768,0
200,1736581520697,1599,1600,1600,1600,100,0,0,5,207002.8931274414,75190.9560546875,82073.98583984375,0,100,6676480,15925248,33610452992,34317791232,1201184768,0
200,1736581520897,1600,1600,1600,1600,100,0,0,0,207003.5111694336,75192.46710205078,82074.39520263672,0,100,6676480,15925248,33610452992,34317791232,1201184768,0
200,1736581521097,1599,1600,1600,1600,100,0,0,5,207004.12915039063,75193.9808959961,82074.8056640625,0,101.26582336425781,6676480,15925248,33610452992,34317791232,1201184768,0
200,1736581521297,1599,1600,1600,1600,100,4.761904716491699,0,0,207004.7534790039,75195.51586914063,82075.22497558594,0,101.26582336425781,6676480,15925248,33610452992,34317791232,1201184768,0
199,1736581521498,1600,1600,1600,1600,100,4.761904716491699,0,0,207005.36834716797,75197.00408935547,82075.6254272461,0,97.56097412109375,6676480,15925248,33610452992,34317791232,1201184768,0
199,1736581521698,1599,1600,1600,1600,100,4.761904716491699,0,0,207005.9864501953,75198.53125,82076.04376220703,0,51.28205490112305,6676480,15925248,33610452992,34317791232,1201184768,0
200,1736581521898,1599,1600,1600,1600,100,0,1.6949152946472168,0,207006.6043701172,75200.0453491211,82076.45330810547,0,51.28205490112305,6676480,15925248,33610452992,34317791232,1201184768,0
200,1736581522098,1599,1600,1600,1600,100,0,4.761904716491699,5,207007.22229003906,75201.55749511719,82076.86328125,0,98.76543426513672,6676480,15925248,33610452992,34317791232,1201184768,0
200,1736581522298,1599,1600,1600,1600,100,0,0,4.761904716491699,207007.84033203125,75203.0707397461,82077.27429199219,0,98.76543426513672,6676480,15925248,33610452992,34317791232,1201184768,0
200,1736581522498,1600,1600,1600,1600,100,5,0,0,207008.466796875,75204.6123046875,82077.6976928711,0,101.26582336425781,6676480,15925248,33610452992,34317791232,1201184768,0
200,1736581522698,1599,1600,1600,1600,100,5,0,0,207009.07885742188,75206.1137084961,82078.10437011719,0,100,6676480,15925248,33610452992,34317791232,1201184768,0
199,1736581522898,1600,1600,1600,1600,100,5,0,0,207009.69696044922,75207.62646484375,82078.51483154297,0,50,6676480,15925248,33610452992,34317791232,1201184768,0
200,1736581523098,1599,1600,1600,1600,100,5,0,0,207010.31512451172,75209.13311767578,82078.92321777344,0,100,6676480,15925248,33610452992,34317791232,1201184768,0
200,1736581523298,1600,1600,1600,1600,100,5,0,0,207010.93310546875,75210.64556884766,82079.333984375,0,100,6676480,15925248,33610452992,34317791232,1201184768,0
199,1736581523499,1599,1600,1600,1600,100,5,0,0,207011.55444335938,75212.17260742188,82079.75280761719,0,100,6676480,15925248,33610452992,34317791232,1201184768,0
199,1736581523699,1600,1600,1600,1600,100,5,0,0,207012.16943359375,75213.67987060547,82080.1605834961,0,100,6676480,15925248,33610452992,34317791232,1201184768,0
200,1736581523899,1599,1600,1600,1600,100,5,0,0,207012.7905883789,75215.20806884766,82080.57891845703,0,49.6894416809082,6676480,15925248,33610452992,34317791232,1201184768,0
200,1736581524099,1599,1600,1600,1600,100,1.8750001192092896,2.4844720363616943,1.8867924213409424,207013.4093017578,75216.7232055664,82080.99169921875,0,49.6894416809082,6676480,15925248,33610452992,34317791232,1201184768,0
200,1736581524299,1600,1600,1600,1600,100,5,0,0,207014.02734375,75218.2387084961,82081.40338134766,0,101.26582336425781,6676480,15925248,33610452992,34317791232,1201184768,0
200,1736581524499,1600,1600,1600,1600,100,0,0,0,207014.64544677734,75219.7553100586,82081.81640625,0,100,6676480,15925248,33610452992,34317791232,1201184768,0
200,1736581524699,1599,1600,1600,1600,100,0,0,0,207015.2635498047,75221.26739501953,82082.22662353516,0,100,6676480,15925248,33610452992,34317791232,1201184768,0
200,1736581524899,1599,1600,1600,1600,100,5,0,4.761904716491699,207015.8817138672,75222.78240966797,82082.63739013672,0,100,6676480,15925248,33610452992,34317791232,1201184768,0
200,1736581525099,1600,1600,1600,1600,100,4.761904716491699,0,0,207016.49975585938,75224.29016113281,82083.04638671875,0,100,6676480,15925248,33610452992,34317791232,1201184768,0
199,1736581525299,1600,1600,1600,1600,100,0,0,0,207017.11767578125,75225.80407714844,82083.46063232422,0,100,6676480,15925248,33610452992,34317791232,1201184768,0
200,1736581525499,1599,1600,1600,1600,100,0,5,4.761904716491699,207017.7357788086,75227.31866455078,82083.87158203125,0,100,6676480,15925248,33610452992,34317791232,1201184768,0
200,1736581525699,1600,1600,1600,1600,100,0,0,0,207018.35375976563,75228.83026123047,82084.28216552734,0,98.76543426513672,6676480,15925248,33610452992,34317791232,1201184768,0
200,1736581525899,1599,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,207018.97491455078,75230.3560180664,82084.70098876953,0,101.26582336425781,6676480,15925248,33610452992,34317791232,1201184768,0
200,1736581526100,1599,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,207019.5928955078,75231.86608886719,82085.111328125,0,100,6676480,15925248,33610452992,34317791232,1201184768,0
200,1736581526300,1600,1600,1600,1600,100,0,4.761904716491699,0,207020.21087646484,75233.3798828125,82085.52215576172,0,100,6676480,15925248,33610452992,34317791232,1201184768,0
199,1736581526500,1599,1600,1600,1600,100,4.761904716491699,0,0,207020.82891845703,75234.8969116211,82085.93493652344,0,100,6676480,15925248,33610452992,34317791232,1201184768,0
200,1736581526700,1600,1600,1600,1600,100,0,0,5,207021.44702148438,75236.40881347656,82086.34533691406,0,100,6676480,15925248,33610452992,34317791232,1201184768,0
200,1736581526900,1599,1600,1600,1600,100,0,4.761904716491699,0,207022.06506347656,75237.92218017578,82086.75695800781,0,100,6676480,15925248,33610452992,34317791232,1201184768,0
200,1736581527100,1599,1600,1600,1600,100,0,4.761904716491699,0,207022.6830444336,75239.43896484375,82087.17059326172,0,98.76543426513672,6676480,15925248,33610452992,34317791232,1201184768,0
200,1736581527300,1600,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,207023.30114746094,75240.95611572266,82087.58563232422,0,101.26582336425781,6676480,15925248,33610452992,34317791232,1201184768,0
200,1736581527500,1600,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,207023.91912841797,75242.47003173828,82087.99694824219,0,100,6676480,15925248,33610452992,34317791232,1201184768,0
200,1736581527700,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,207024.54010009766,75243.98388671875,82088.40893554688,0,100,6676480,15925248,33610452992,34317791232,1201184768,0
199,1736581527900,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,207025.15509033203,75245.4985961914,82088.82092285156,0,100,6676480,15925248,33610452992,34317791232,1201184768,0
200,1736581528100,1599,1600,1600,1600,100,0,0,0,207025.77307128906,75247.01782226563,82089.23327636719,0,100,6676480,15925248,33610452992,34317791232,1201184768,0
200,1736581528301,1600,1600,1600,1600,100,5,0,4.761904716491699,207026.39416503906,75248.54504394531,82089.6508178711,0,100,6676480,15925248,33610452992,34317791232,1201184768,0
199,1736581528501,1599,1600,1600,1600,100,0,0,0,207027.01525878906,75250.06854248047,82090.06518554688,0,100,6676480,15925248,33610452992,34317791232,1201184768,0
200,1736581528701,1599,1600,1600,1600,100,0,0,0,207027.63024902344,75251.57543945313,82090.4755859375,0,97.56097412109375,6676480,15925248,33610452992,34317791232,1201184768,0
199,1736581528901,1600,1600,1600,1600,100,0,0,0,207028.24841308594,75253.09143066406,82090.88897705078,0,50.31446838378906,6676480,15925248,33610452992,34317791232,1201184768,0
200,1736581529101,1600,1600,1600,1600,100,0,0,0,207028.8681640625,75254.64672851563,82091.32940673828,0,101.26582336425781,6676480,15925248,33610452992,34317791232,1201184768,0
200,1736581529301,1599,1600,1600,1600,100,0,0,0,207029.48614501953,75256.15698242188,82091.7387084961,0,98.76543426513672,6676480,15925248,33610452992,34317791232,1201184768,0
199,1736581529501,1600,1600,1600,1600,100,0,0,0,207030.10424804688,75257.6723022461,82092.15069580078,0,101.26582336425781,6676480,15925248,33610452992,34317791232,1201180672,0
200,1736581529701,1599,1600,1600,1600,100,0,0,0,207030.72229003906,75259.18273925781,82092.560546875,0,101.26582336425781,6676480,15925248,33610452992,34317791232,1201180672,0
