Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736803035094,1600,1600,1600,1600,0,0,0,0,143652.20709228516,90076.37982177734,235744.4605102539,0,0,1052672,8568832,33610452992,34317791232,3753402368,2371584
200,1736803035094,1600,1600,1600,1600,0,0,0,0,143652.2261352539,90076.45031738281,235744.49774169922,0,0,1052672,8568832,33610452992,34317791232,3753402368,2371584
199,1736803035294,1600,1600,1600,1600,0,0,0,0,143653.08184814453,90078.03051757813,235744.8896484375,0,0,1052672,8568832,33610452992,34317791232,3753914368,2371584
199,1736803035494,1599,1600,1600,1600,0,0,0,0,143654.07318115234,90079.88256835938,235745.46380615234,0,59.375,1052672,8568832,33610452992,34317791232,3766300672,2371584
199,1736803035694,1600,1600,1600,1600,0,0,0,0,143655.07025146484,90081.45495605469,235745.8028564453,0,52.499996185302734,1052672,8568832,33610452992,34317791232,3774558208,2371584
199,1736803035895,1599,1600,1600,1600,0,0,0,0,143656.04760742188,90082.97198486328,235746.11199951172,0,96.2025375366211,1052672,8568832,33610452992,34317791232,3784364032,2371584
199,1736803036095,1599,1600,1600,1600,92.035400390625,11.504425048828125,8.108107566833496,6.25,143657.03594970703,90084.51208496094,235746.4341430664,0,106.32911682128906,1052672,8568832,33610452992,34317791232,3792879616,2371584
200,1736803036295,1600,1600,1600,1600,100,0,4.761904716491699,0,143658.16143798828,90086.09436035156,235746.7568359375,0,101.26582336425781,1052672,8568832,33610452992,34317791232,3796750336,2371584
199,1736803036495,1599,1600,1600,1600,100,5,5,5,143659.06799316406,90087.63305664063,235747.0947265625,0,95,1052672,8568832,33610452992,34317791232,3812491264,2371584
199,1736803036695,1600,1600,1600,1600,100,4.761904716491699,0,0,143660.20251464844,90089.2182006836,235747.4136352539,0,101.26582336425781,1052672,8568832,33610452992,34317791232,3812491264,2371584
199,1736803036895,1600,1600,1600,1600,100,0,0,5,143661.0044555664,90090.6694946289,235747.71630859375,0,101.26582336425781,1052672,8568832,33610452992,34317791232,3832102912,2371584
199,1736803037095,1599,1600,1600,1600,100,0,5,0,143662.27313232422,90092.31964111328,235748.0601196289,0,98.76543426513672,1052672,8568832,33610452992,34317791232,3832102912,2371584
199,1736803037295,1599,1600,1600,1600,100,4.761904716491699,0,0,143663.20318603516,90093.7861328125,235748.32818603516,0,106.32911682128906,1052672,8568832,33610452992,34317791232,3834425344,2371584
199,1736803037495,1600,1600,1600,1600,100,0,5,5,143664.1593017578,90095.35876464844,235748.69384765625,0,93.82715606689453,1052672,8568832,33610452992,34317791232,3856359424,2371584
199,1736803037695,1600,1600,1600,1600,100,0,5,5,143665.3780517578,90096.99835205078,235749.03704833984,0,101.26582336425781,1052672,8568832,33610452992,34317791232,3856359424,2371584
199,1736803037895,1599,1600,1600,1600,100,5,0,4.761904716491699,143666.30603027344,90098.453125,235749.29541015625,0,102.5641098022461,1052672,8568832,33610452992,34317791232,3856359424,2371584
199,1736803038096,1600,1600,1600,1600,100,4.761904716491699,0,0,143667.12469482422,90099.9564819336,235749.64514160156,0,103.70370483398438,1052672,8568832,33610452992,34317791232,3887067136,2371584
199,1736803038296,1599,1600,1600,1600,100,0,5,4.761904716491699,143668.2862548828,90101.54705810547,235749.96124267578,0,101.26582336425781,1052672,8568832,33610452992,34317791232,3887067136,2371584
199,1736803038496,1600,1600,1600,1600,100,5,5,0,143669.45373535156,90103.20672607422,235750.3165283203,0,101.26582336425781,1052672,8568832,33610452992,34317791232,3887067136,2371584
