Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1737100196711,1600,1600,1600,1600,100,0,0,0,56288.04864501953,117290.12298583984,15852.888305664063,0,50.632911682128906,5566464,14737408,33610452992,34317791232,3763277824,2895872
199,1737100196911,1599,1600,1600,1600,100,3.3333334922790527,1.6949152946472168,3.3333334922790527,56288.66809082031,117291.63903808594,15853.311950683594,0,100,5566464,14737408,33610452992,34317791232,3763277824,2895872
199,1737100197111,1600,1600,1600,1600,100,4.761904716491699,5,5,56289.294860839844,117293.18719482422,15853.757629394531,0,100,5566464,14737408,33610452992,34317791232,3763273728,2895872
200,1737100197311,1600,1600,1600,1600,100,0,5,0,56289.91418457031,117294.69952392578,15854.178039550781,0,100,5566464,14737408,33610452992,34317791232,3763273728,2895872
200,1737100197511,1600,1600,1600,1600,100,5,0,0,56290.534118652344,117296.24896240234,15854.621948242188,0,101.26582336425781,5566464,14737408,33610452992,34317791232,3763273728,2895872
199,1737100197711,1599,1600,1600,1600,100,0,5,0,56291.15319824219,117297.7626953125,15855.043273925781,0,100,5566464,14737408,33610452992,34317791232,3763273728,2895872
200,1737100197911,1600,1600,1600,1600,100,5,0,4.761904716491699,56291.772705078125,117299.28039550781,15855.467529296875,0,98.76543426513672,5566464,14737408,33610452992,34317791232,3763273728,2895872
200,1737100198111,1599,1600,1600,1600,100,0,5,0,56292.39239501953,117300.79718017578,15855.892028808594,0,101.26582336425781,5566464,14737408,33610452992,34317791232,3763273728,2895872
200,1737100198311,1599,1600,1600,1600,100,5,0,0,56293.011291503906,117302.31439208984,15856.316284179688,0,98.76543426513672,5566464,14737408,33610452992,34317791232,3763273728,2895872
199,1737100198511,1600,1600,1600,1600,100,4.761904716491699,5,5,56293.63073730469,117303.85943603516,15856.757568359375,0,102.5641098022461,5566464,14737408,33610452992,34317791232,3763273728,2895872
200,1737100198711,1599,1600,1600,1600,100,0,0,0,56294.24938964844,117305.37072753906,15857.17724609375,0,98.76543426513672,5566464,14737408,33610452992,34317791232,3763273728,2895872
199,1737100198911,1600,1600,1600,1600,100,0,5,5,56294.868713378906,117306.8823852539,15857.600036621094,0,100,5566464,14737408,33610452992,34317791232,3763273728,2895872
200,1737100199112,1599,1600,1600,1600,100,5,0,5,56295.48797607422,117308.39575195313,15858.022827148438,0,101.26582336425781,5566464,14737408,33610452992,34317791232,3763273728,2895872
199,1737100199312,1600,1600,1600,1600,100,4.761904716491699,0,0,56296.106689453125,117309.9072265625,15858.443481445313,0,100,5566464,14737408,33610452992,34317791232,3763273728,2895872
199,1737100199512,1599,1600,1600,1600,100,5,4.761904716491699,0,56296.729431152344,117311.4927368164,15858.903625488281,0,100,5566464,14737408,33610452992,34317791232,3763273728,2895872
200,1737100199712,1600,1600,1600,1600,100,5,4.761904716491699,0,56297.348083496094,117313.00720214844,15859.324584960938,0,101.26582336425781,5566464,14737408,33610452992,34317791232,3763273728,2895872
199,1737100199912,1599,1600,1600,1600,100,0,0,5,56297.96740722656,117314.52459716797,15859.7490234375,0,100,5566464,14737408,33610452992,34317791232,3763273728,2895872
199,1737100200112,1600,1600,1600,1600,100,5,5,5,56298.589294433594,117316.0454711914,15860.176818847656,0,100,5566464,14737408,33610452992,34317791232,3763273728,2895872
199,1737100200312,1599,1600,1600,1600,100,0,0,4.761904716491699,56299.20880126953,117317.57067871094,15860.60400390625,0,101.26582336425781,5566464,14737408,33610452992,34317791232,3763273728,2895872
199,1737100200512,1599,1600,1600,1600,100,9.523809432983398,5,10.526315689086914,56299.83740234375,117319.20391845703,15861.113037109375,0,98.76543426513672,5566464,14737408,33610452992,34317791232,3763261440,2895872
199,1737100200712,1600,1600,1600,1600,100,15.789472579956055,45,15.000000953674316,56300.523864746094,117321.15942382813,15861.867004394531,0,102.5641098022461,5566464,14737408,33610452992,34317791232,3763261440,2895872
199,1737100200912,1599,1600,1600,1600,100,52.6315803527832,40.90909194946289,68.18181610107422,56301.18621826172,117323.5503540039,15862.973815917969,0,103.70370483398438,5566464,14737408,33610452992,34317791232,3763519488,2895872
199,1737100201112,1600,1600,1600,1600,100,52.6315803527832,40.90909194946289,68.18181610107422,56301.78674316406,117325.22198486328,15863.554016113281,0,89.4117660522461,5566464,14737408,33610452992,34317791232,3763707904,2895872
199,1737100201312,1600,1600,1600,1600,100,52.6315803527832,40.90909194946289,68.18181610107422,56302.41943359375,117326.8070678711,15864.030700683594,0,51.94805145263672,5566464,14737408,33610452992,34317791232,3763707904,2895872
199,1737100201513,1599,1600,1600,1600,100,52.6315803527832,40.90909194946289,68.18181610107422,56303.04943847656,117328.40661621094,15864.507568359375,0,100,5566464,14737408,33610452992,34317791232,3763707904,2895872
199,1737100201713,1600,1600,1600,1600,100,52.6315803527832,40.90909194946289,68.18181610107422,56303.66571044922,117329.90759277344,15864.924011230469,0,100,5566464,14737408,33610452992,34317791232,3763707904,2895872
199,1737100201913,1600,1600,1600,1600,100,52.6315803527832,40.90909194946289,68.18181610107422,56304.28759765625,117331.43603515625,15865.345764160156,0,49.6894416809082,5566464,14737408,33610452992,34317791232,3763707904,2895872
199,1737100202113,1599,1600,1600,1600,100,52.6315803527832,40.90909194946289,68.18181610107422,56304.90832519531,117332.9623413086,15865.783325195313,0,100,5566464,14737408,33610452992,34317791232,3763707904,2895872
199,1737100202313,1599,1600,1600,1600,100,52.6315803527832,40.90909194946289,68.18181610107422,56305.52752685547,117334.48175048828,15866.208557128906,0,98.76543426513672,5566464,14737408,33610452992,34317791232,3763707904,2895872
199,1737100202513,1599,1600,1600,1600,100,52.6315803527832,40.90909194946289,68.18181610107422,56306.167419433594,117336.14715576172,15866.726440429688,0,96.38554382324219,5566464,14737408,33610452992,34317791232,3763707904,2895872
199,1737100202713,1600,1600,1600,1600,100,6.111111164093018,7.1823201179504395,6.145251750946045,56306.794677734375,117337.7099609375,15867.195068359375,0,96.38554382324219,5566464,14737408,33610452992,34317791232,3763707904,2895872
199,1737100202913,1600,1600,1600,1600,100,5,0,0,56307.423400878906,117339.33270263672,15867.674560546875,0,101.26582336425781,5566464,14737408,33610452992,34317791232,3763695616,2895872
199,1737100203113,1600,1600,1600,1600,100,5,0,0,56308.03973388672,117340.88354492188,15868.124450683594,0,97.56097412109375,5566464,14737408,33610452992,34317791232,3763695616,2895872
199,1737100203313,1599,1600,1600,1600,100,5,0,0,56308.65948486328,117342.41204833984,15868.557312011719,0,50.632911682128906,5566464,14737408,33610452992,34317791232,3763695616,2895872
199,1737100203513,1599,1600,1600,1600,100,5,0,0,56309.29235839844,117344.05151367188,15869.063049316406,0,98.76543426513672,5566464,14737408,33610452992,34317791232,3764183040,2895872
199,1737100203714,1600,1600,1600,1600,100,3.7974681854248047,6.097560882568359,6.25,56309.919006347656,117345.61730957031,15869.526184082031,0,98.76543426513672,5566464,14737408,33610452992,34317791232,3764183040,2895872
199,1737100203914,1599,1600,1600,1600,100,4.761904716491699,9.523809432983398,5,56310.54309082031,117347.16534423828,15869.977783203125,0,100,5566464,14737408,33610452992,34317791232,3764441088,2895872
199,1737100204114,1600,1600,1600,1600,100,5,0,5,56311.165771484375,117348.69232177734,15870.409057617188,0,98.76543426513672,5566464,14737408,33610452992,34317791232,3764441088,2895872
199,1737100204314,1599,1600,1600,1600,100,0,4.761904716491699,0,56311.78625488281,117350.20788574219,15870.833984375,0,101.26582336425781,5566464,14737408,33610452992,34317791232,3764441088,2895872
199,1737100204514,1600,1600,1600,1600,100,0,0,5,56312.40802001953,117351.76062011719,15871.282775878906,0,101.26582336425781,5566464,14737408,33610452992,34317791232,3764441088,2895872
199,1737100204714,1600,1600,1600,1600,100,0,0,5,56313.02770996094,117353.27435302734,15871.705993652344,0,100,5566464,14737408,33610452992,34317791232,3764441088,2895872
199,1737100204914,1600,1600,1600,1600,100,0,0,4.761904716491699,56313.6474609375,117354.78942871094,15872.128784179688,0,100,5566464,14737408,33610452992,34317791232,3764441088,2895872
199,1737100205114,1600,1600,1600,1600,100,0,0,4.761904716491699,56314.267578125,117356.3062133789,15872.554809570313,0,101.26582336425781,5566464,14737408,33610452992,34317791232,3764441088,2895872
199,1737100205314,1599,1600,1600,1600,100,0,0,5,56314.88800048828,117357.8345336914,15872.98681640625,0,100,5566464,14737408,33610452992,34317791232,3764441088,2895872
199,1737100205514,1599,1600,1600,1600,100,0,5,4.761904716491699,56315.50830078125,117359.37902832031,15873.430603027344,0,100,5566464,14737408,33610452992,34317791232,3764441088,2895872
199,1737100205714,1600,1600,1600,1600,100,0,5,4.761904716491699,56316.12744140625,117360.8931274414,15873.852966308594,0,100,5566464,14737408,33610452992,34317791232,3764441088,2895872
199,1737100205914,1600,1600,1600,1600,100,4.761904716491699,0,0,56316.746520996094,117362.40435791016,15874.274719238281,0,101.26582336425781,5566464,14737408,33610452992,34317791232,3764441088,2895872
199,1737100206114,1599,1600,1600,1600,100,4.761904716491699,5,4.761904716491699,56317.36590576172,117363.91595458984,15874.696899414063,0,100,5566464,14737408,33610452992,34317791232,3764441088,2895872
199,1737100206314,1599,1600,1600,1600,100,4.761904716491699,5,4.761904716491699,56317.98571777344,117365.44140625,15875.128112792969,0,100,5566464,14737408,33610452992,34317791232,3764441088,2895872
199,1737100206515,1599,1600,1600,1600,100,0,0,0,56318.60595703125,117366.97863769531,15875.5703125,0,101.26582336425781,5566464,14737408,33610452992,34317791232,3764441088,2895872
199,1737100206715,1600,1600,1600,1600,100,0,0,0,56319.228088378906,117368.50482177734,15875.999389648438,0,100,5566464,14737408,33610452992,34317791232,3764441088,2895872
199,1737100206915,1600,1600,1600,1600,100,0,5,5,56319.847106933594,117370.01849365234,15876.421325683594,0,101.26582336425781,5566464,14737408,33610452992,34317791232,3764441088,2895872
199,1737100207115,1600,1600,1600,1600,100,5,0,0,56320.470947265625,117371.55487060547,15876.861328125,0,100,5566464,14737408,33610452992,34317791232,3764441088,2895872
199,1737100207315,1600,1600,1600,1600,100,5,0,0,56321.09149169922,117373.08477783203,15877.293151855469,0,101.26582336425781,5566464,14737408,33610452992,34317791232,3764441088,2895872
199,1737100207515,1600,1600,1600,1600,100,0,5,0,56321.71807861328,117374.63287353516,15877.734680175781,0,100,5566464,14737408,33610452992,34317791232,3764436992,2895872
200,1737100207715,1599,1600,1600,1600,100,0,5,0,56322.331115722656,117376.15795898438,15878.162658691406,0,101.26582336425781,5566464,14737408,33610452992,34317791232,3764436992,2895872
199,1737100207915,1600,1600,1600,1600,100,0,5,0,56322.950134277344,117377.67877197266,15878.587463378906,0,49.6894416809082,5566464,14737408,33610452992,34317791232,3764436992,2895872
200,1737100208115,1600,1600,1600,1600,100,0,5,0,56323.56970214844,117379.19470214844,15879.012084960938,0,101.26582336425781,5566464,14737408,33610452992,34317791232,3764436992,2895872
199,1737100208315,1599,1600,1600,1600,100,0,5,0,56324.18933105469,117380.71185302734,15879.438354492188,0,101.26582336425781,5566464,14737408,33610452992,34317791232,3764436992,2895872
199,1737100208515,1599,1600,1600,1600,100,0,5,0,56324.80877685547,117382.23229980469,15879.864868164063,0,100,5566464,14737408,33610452992,34317791232,3764436992,2895872
199,1737100208715,1600,1600,1600,1600,100,0,5,0,56325.42858886719,117383.7720336914,15880.305419921875,0,101.26582336425781,5566464,14737408,33610452992,34317791232,3764436992,2895872
200,1737100208916,1600,1600,1600,1600,100,0,5,0,56326.04748535156,117385.28485107422,15880.726135253906,0,100,5566464,14737408,33610452992,34317791232,3764436992,2895872
200,1737100209116,1600,1600,1600,1600,100,0,5,0,56326.67041015625,117386.8158569336,15881.159729003906,0,98.76543426513672,5566464,14737408,33610452992,34317791232,3764436992,2895872
199,1737100209316,1600,1600,1600,1600,100,2.777777910232544,2.777777910232544,2.2346367835998535,56327.289306640625,117388.32830810547,15881.581481933594,0,98.76543426513672,5566464,14737408,33610452992,34317791232,3764436992,2895872
199,1737100209516,1599,1600,1600,1600,100,0,0,4.761904716491699,56327.90936279297,117389.8578491211,15882.015075683594,0,100,5566464,14737408,33610452992,34317791232,3764436992,2895872
200,1737100209716,1599,1600,1600,1600,100,0,9.523809432983398,5,56328.529052734375,117391.40728759766,15882.457885742188,0,101.26582336425781,5566464,14737408,33610452992,34317791232,3764436992,2895872
199,1737100209916,1599,1600,1600,1600,100,4.761904716491699,0,0,56329.14782714844,117392.92333984375,15882.880310058594,0,100,5566464,14737408,33610452992,34317791232,3764436992,2895872
199,1737100210116,1600,1600,1600,1600,100,0,0,0,56329.767822265625,117394.44396972656,15883.307556152344,0,100,5566464,14737408,33610452992,34317791232,3764436992,2895872
199,1737100210316,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,56330.38671875,117395.9682006836,15883.733947753906,0,101.26582336425781,5566464,14737408,33610452992,34317791232,3764436992,2895872
199,1737100210516,1600,1600,1600,1600,100,0,0,0,56331.006408691406,117397.50115966797,15884.166687011719,0,98.76543426513672,5566464,14737408,33610452992,34317791232,3764436992,2895872
199,1737100210716,1600,1600,1600,1600,100,0,5,5,56331.62609863281,117399.05004882813,15884.609313964844,0,101.26582336425781,5566464,14737408,33610452992,34317791232,3764436992,2895872
199,1737100210916,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,56332.2451171875,117400.56713867188,15885.033264160156,0,101.26582336425781,5566464,14737408,33610452992,34317791232,3764436992,2895872
199,1737100211116,1600,1600,1600,1600,100,5,0,5,56332.864807128906,117402.08483886719,15885.458190917969,0,101.26582336425781,5566464,14737408,33610452992,34317791232,3764436992,2895872
200,1737100211317,1599,1600,1600,1600,100,0,0,0,56333.48693847656,117403.60052490234,15885.88134765625,0,98.76543426513672,5566464,14737408,33610452992,34317791232,3764436992,2895872
199,1737100211517,1599,1600,1600,1600,100,0,5,4.761904716491699,56334.10791015625,117405.14233398438,15886.321594238281,0,101.26582336425781,5566464,14737408,33610452992,34317791232,3764436992,2895872
199,1737100211717,1600,1600,1600,1600,100,0,5,4.761904716491699,56334.72833251953,117406.68878173828,15886.767028808594,0,100,5566464,14737408,33610452992,34317791232,3764432896,2895872
200,1737100211917,1600,1600,1600,1600,100,0,5,4.761904716491699,56335.34729003906,117408.20678710938,15887.189819335938,0,49.38271713256836,5566464,14737408,33610452992,34317791232,3764432896,2895872
199,1737100212117,1599,1600,1600,1600,100,0,5,4.761904716491699,56335.967041015625,117409.72357177734,15887.614074707031,0,98.76543426513672,5566464,14737408,33610452992,34317791232,3764432896,2895872
200,1737100212317,1599,1600,1600,1600,100,0,5,4.761904716491699,56336.58605957031,117411.24151611328,15888.038452148438,0,98.76543426513672,5566464,14737408,33610452992,34317791232,3764432896,2895872
199,1737100212517,1599,1600,1600,1600,100,0,5,4.761904716491699,56337.209045410156,117412.77703857422,15888.472778320313,0,97.56097412109375,5566464,14737408,33610452992,34317791232,3764432896,2895872
199,1737100212717,1600,1600,1600,1600,100,0,5,4.761904716491699,56337.82556152344,117414.30865478516,15888.909851074219,0,97.56097412109375,5566464,14737408,33610452992,34317791232,3764432896,2895872
199,1737100212917,1599,1600,1600,1600,100,0,5,4.761904716491699,56338.45233154297,117415.87957763672,15889.374328613281,0,52.173912048339844,5566464,14737408,33610452992,34317791232,3764432896,2895872
199,1737100213117,1600,1600,1600,1600,100,4.320987701416016,3.726708173751831,4.968944072723389,56339.07440185547,117417.4058227539,15889.803649902344,0,49.6894416809082,5566464,14737408,33610452992,34317791232,3764432896,2895872
199,1737100213317,1599,1600,1600,1600,100,4.761904716491699,5,4.761904716491699,56339.7001953125,117418.94396972656,15890.2333984375,0,96.2025375366211,5566464,14737408,33610452992,34317791232,3764432896,2895872
199,1737100213517,1600,1600,1600,1600,100,0,0,0,56340.32080078125,117420.47216796875,15890.672607421875,0,104.99999237060547,5566464,14737408,33610452992,34317791232,3764432896,2895872
199,1737100213718,1599,1600,1600,1600,100,5,5,0,56340.941955566406,117422.02655029297,15891.120239257813,0,101.26582336425781,5566464,14737408,33610452992,34317791232,3764432896,2895872
199,1737100213918,1600,1600,1600,1600,100,4.761904716491699,5,5,56341.56134033203,117423.54211425781,15891.54248046875,0,100,5566464,14737408,33610452992,34317791232,3764432896,2895872
200,1737100214118,1600,1600,1600,1600,100,0,0,4.761904716491699,56342.18151855469,117425.06671142578,15891.969909667969,0,100,5566464,14737408,33610452992,34317791232,3764432896,2895872
200,1737100214318,1599,1600,1600,1600,100,0,0,5,56342.80206298828,117426.59216308594,15892.401428222656,0,100,5566464,14737408,33610452992,34317791232,3764428800,2895872
199,1737100214518,1599,1600,1600,1600,100,5,0,25,56343.460021972656,117428.28430175781,15892.950622558594,0,101.26582336425781,5566464,14737408,33610452992,34317791232,3768557568,2895872
199,1737100214718,1600,1600,1600,1600,100,5,0,25,56344.08917236328,117429.87030029297,15893.419128417969,0,100,5566464,14737408,33610452992,34317791232,3768815616,2895872
199,1737100214918,1599,1600,1600,1600,100,5,0,25,56344.70654296875,117431.37622070313,15893.84423828125,0,50.31446838378906,5566464,14737408,33610452992,34317791232,3768815616,2895872
199,1737100215118,1600,1600,1600,1600,100,1.6949152946472168,3.3333334922790527,5,56345.327880859375,117432.89422607422,15894.269470214844,0,50.31446838378906,5566464,14737408,33610452992,34317791232,3768815616,2895872
199,1737100215318,1599,1600,1600,1600,100,0,4.761904716491699,0,56345.94744873047,117434.4135131836,15894.6953125,0,98.76543426513672,5566464,14737408,33610452992,34317791232,3768815616,2895872
199,1737100215518,1600,1600,1600,1600,100,0,4.761904716491699,0,56346.56689453125,117435.93731689453,15895.123596191406,0,101.26582336425781,5566464,14737408,33610452992,34317791232,3768815616,2895872
199,1737100215718,1600,1600,1600,1600,100,0,5,0,56347.18737792969,117437.4927368164,15895.571838378906,0,101.26582336425781,5566464,14737408,33610452992,34317791232,3768815616,2895872
199,1737100215918,1599,1600,1600,1600,100,0,5,0,56347.80615234375,117439.00811767578,15895.994140625,0,100,5566464,14737408,33610452992,34317791232,3768815616,2895872
200,1737100216119,1600,1600,1600,1600,100,4.761904716491699,0,0,56348.42901611328,117440.54010009766,15896.426452636719,0,101.26582336425781,5566464,14737408,33610452992,34317791232,3768815616,2895872
199,1737100216319,1599,1600,1600,1600,100,5,9.523809432983398,5,56349.0478515625,117442.0576171875,15896.850830078125,0,98.76543426513672,5566464,14737408,33610452992,34317791232,3768815616,2895872
199,1737100216519,1600,1600,1600,1600,100,5,0,5,56349.66833496094,117443.58209228516,15897.280639648438,0,101.26582336425781,5566464,14737408,33610452992,34317791232,3768815616,2895872
