Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736811323405,1399,1400,1400,1400,1399,1400,1399,1399,1399,1399,1399,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,151286.29962158203,191214.8038330078,165.78021240234375,0,0,417792,33210380288,8589930496,1252085760,0
200,1736811323405,1399,1315,1399,1399,1310,1400,1316,1382,1399,1399,1400,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,151286.3203125,191214.81567382813,165.78021240234375,0,0,417792,33210380288,8589930496,1252085760,0
200,1736811323605,2099,2002,1383,1365,2100,1853,1453,1500,1472,1485,1270,1403,0,0,0,0,0,0,0,0,0,0,0,0,0,151287.84350585938,191215.4917602539,165.78021240234375,0,0,417792,33210380288,8589930496,1282744320,0
200,1736811323805,2099,2099,1285,1307,1647,1856,1500,1366,1424,1464,1354,1197,0,0,0,0,0,0,0,0,0,0,0,0,0,151289.31732177734,191216.12078857422,165.78021240234375,95,0,417792,33210380288,8589930496,1306226688,0
200,1736811324005,2100,1845,1107,400,1593,2004,1465,400,400,1500,400,1244,0,0,0,0,0,0,0,0,0,0,0,0,0,151290.771484375,191216.77569580078,165.78021240234375,105.4393310546875,0,417792,33210380288,8589930496,1306226688,0
200,1736811324206,2100,1638,1464,1410,1972,2100,1373,1439,1430,1245,400,1412,0,0,0,0,0,0,0,0,0,0,0,0,0,151292.2296142578,191217.4122314453,165.78021240234375,95.39749145507813,0,417792,33210380288,8589930496,1314484224,0
200,1736811324406,2100,1677,1296,1040,1867,1942,1391,1327,1354,1107,400,974,100,0,0,0,0,0,0,0,0,0,0,0,0,151293.62915039063,191218.0259399414,165.78021240234375,100,0,417792,33210380288,8589930496,1314480128,0
200,1736811324606,2099,1972,1381,400,1782,2100,400,1500,1500,1500,1304,1339,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,151294.99151611328,191218.63873291016,165.78021240234375,100,0,417792,33210380288,8589930496,1314316288,0
200,1736811324806,2100,1879,1258,1411,1813,1834,1392,1405,1385,1280,400,400,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,151296.34442138672,191219.24212646484,165.78021240234375,100.84033203125,0,417792,33210380288,8589930496,1314316288,0
200,1736811325006,2100,1975,1500,1500,2100,2001,1499,1500,1450,1471,1499,848,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,151297.7137451172,191219.85906982422,165.78021240234375,50.10437774658203,0,417792,33210380288,8589930496,1314316288,0
200,1736811325206,2099,1406,1395,1417,1592,1939,1457,1500,1460,1499,1442,1449,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,151299.08349609375,191220.47430419922,165.78021240234375,100,0,417792,33210380288,8589930496,1314316288,0
200,1736811325407,2099,2018,400,400,1813,1958,1432,1362,1290,1428,400,400,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,151300.43914794922,191221.08392333984,165.78021240234375,100.41841125488281,0,417792,33210380288,8589930496,1312223232,0
200,1736811325607,2100,1462,1231,1366,1822,1862,1463,1447,1399,1466,1221,1193,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,151301.80078125,191221.69848632813,165.78021240234375,100.41841125488281,0,417792,33210380288,8589930496,1312165888,0
200,1736811325807,2100,893,400,400,1738,1847,1281,1388,1368,1443,400,400,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,151303.17022705078,191222.3165283203,165.78021240234375,50,0,417792,33210380288,8589930496,1312165888,0
200,1736811326007,2100,1797,1439,1500,2100,1643,1500,1471,1422,1439,1412,1475,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,151304.51666259766,191222.9178466797,165.78021240234375,99.58505249023438,0,417792,33210380288,8589930496,1312165888,0
200,1736811326207,2100,2008,1500,1499,1855,1746,1500,1185,1465,1481,1500,1429,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,151305.88018798828,191223.5287475586,165.78021240234375,99.58505249023438,0,417792,33210380288,8589930496,1312165888,0
200,1736811326407,2100,2046,1446,1446,2100,1999,1406,400,1412,1411,400,1443,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,151307.24322509766,191224.14056396484,165.78021240234375,50.31446838378906,0,417792,33210380288,8589930496,1310371840,0
200,1736811326608,2099,2100,1367,1368,1807,1768,1356,1381,1380,1375,1317,1360,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,151308.5975341797,191224.74713134766,165.78021240234375,100,0,417792,33210380288,8589930496,1310285824,0
200,1736811326808,2100,1970,1427,1498,1880,1955,1358,1324,1391,1420,1370,1492,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,151309.9506225586,191225.3511352539,165.78021240234375,105.4393310546875,0,417792,33210380288,8589930496,1310285824,0
200,1736811327008,2100,2012,1321,1312,1728,1745,1433,1440,1400,1414,400,1352,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,151311.3106689453,191225.96240234375,165.78021240234375,100,0,417792,33210380288,8589930496,1310285824,0
200,1736811327208,2100,1507,1363,1184,1812,1855,1298,1272,1310,1344,1389,1429,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,151312.6571044922,191226.56274414063,165.78021240234375,100,0,417792,33210380288,8589930496,1310285824,0
200,1736811327408,2100,2100,400,710,525,400,697,798,967,838,637,400,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,151314.0400390625,191227.1841430664,165.78021240234375,100,0,417792,33210380288,8589930496,1308635136,0
