Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736323600303,1400,1400,1400,1399,1400,1400,1400,1400,1399,1399,1400,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,108703.88610839844,199909.0531616211,139.0906982421875,0,4718592,11100160,33210380288,8589930496,1153486848,0
200,1736323600303,1434,1352,1261,1400,1382,1354,1400,1399,1400,1399,1318,1341,0,0,0,0,0,0,0,0,0,0,0,0,0,108703.90747070313,199909.06573486328,139.0906982421875,0,4718592,11100160,33210380288,8589930496,1154519040,0
200,1736323600503,2100,1913,1427,400,2100,2100,1500,1399,1394,1380,1423,400,0,0,0,0,0,0,0,0,0,0,0,0,0,108705.26177978516,199909.6552734375,139.0906982421875,0,4718592,11100160,33210380288,8589930496,1155579904,0
200,1736323600703,2100,1924,1437,1494,2100,2100,1442,1462,1461,1469,1445,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,108706.53540039063,199910.1865234375,139.0906982421875,95.39749145507813,4718592,11100160,33210380288,8589930496,1155796992,0
200,1736323600903,2100,2100,1443,400,1980,400,1434,1394,400,1490,1409,1393,0,0,0,0,0,0,0,0,0,0,0,0,0,108707.80004882813,199910.70739746094,139.0906982421875,100.41841125488281,4718592,11100160,33210380288,8589930496,1156304896,0
200,1736323601103,2100,2053,1455,1479,1898,1899,1456,1415,1440,1439,1500,1477,100,0,0,0,0,0,0,0,0,0,0,0,0,108709.06146240234,199911.22357177734,139.0906982421875,105.4393310546875,4718592,11100160,33210380288,8589930496,1156304896,0
200,1736323601303,2100,2051,1475,1441,1984,1878,400,1407,1456,1453,1428,1371,100,0,0,0,0,0,0,0,0,0,0,0,0,108710.32891845703,199911.74444580078,139.0906982421875,100.41841125488281,4718592,11100160,33210380288,8589930496,1156304896,0
200,1736323601504,2100,1921,1224,1354,1910,1628,1397,1354,1462,1461,400,1337,100,0,0,0,0,0,0,0,0,0,0,0,0,108711.5892944336,199912.259765625,139.0906982421875,100.41841125488281,4718592,11100160,33210380288,8589930496,1156304896,0
200,1736323601704,2100,1754,1464,1469,1858,1572,1362,1369,1235,1391,400,1249,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,108712.84460449219,199912.77465820313,139.0906982421875,100.41841125488281,4718592,11100160,33210380288,8589930496,1156304896,0
200,1736323601904,2099,2099,1475,1428,2100,1961,1470,1440,1479,1476,1499,1441,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,108714.12231445313,199913.30670166016,139.0906982421875,100.41841125488281,4718592,11100160,33210380288,8589930496,1156304896,0
200,1736323602104,2099,2100,400,1267,1538,400,1500,1432,1482,1371,1241,1352,100,0,0,0,0,0,4.761904716491699,0,4.761904716491699,5,0,0,0,108715.39044189453,199913.83270263672,139.0906982421875,100,4718592,11100160,33210380288,8589930496,1156304896,0
200,1736323602304,2100,2027,1317,1340,1726,1778,1499,1483,1479,1465,400,1318,100,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,108716.66522216797,199914.36157226563,139.0906982421875,99.58505249023438,4718592,11100160,33210380288,8589930496,1156304896,0
200,1736323602505,2100,1493,1336,1364,1681,1572,1453,1440,1429,1381,1499,1420,100,5,0,0,0,5,0,0,0,0,0,0,0,108717.92352294922,199914.87762451172,139.0906982421875,100.84033203125,4718592,11100160,33210380288,8589930496,1156304896,0
200,1736323602705,2100,456,1500,1500,2100,961,1077,1499,1432,1500,400,1449,100,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,108719.18237304688,199915.39276123047,139.0906982421875,100,4718592,11100160,33210380288,8589930496,1156304896,0
200,1736323602905,2100,2099,1500,1499,1950,1878,1499,1448,1500,1499,1402,1472,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,108720.44757080078,199915.91162109375,139.0906982421875,100.41841125488281,4718592,11100160,33210380288,8589930496,1157337088,0
200,1736323603105,2100,1844,1500,979,2100,2000,400,981,400,1500,400,936,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,108721.70239257813,199916.4263305664,139.0906982421875,100.41841125488281,4718592,11100160,33210380288,8589930496,1157337088,0
199,1736323603305,2100,1947,1453,1498,1977,2000,1461,1431,1475,1477,1184,1443,100,0,0,0,0,0,0,0,0,0,0,0,0,108722.97003173828,199916.95025634766,139.0906982421875,99.58505249023438,4718592,11100160,33210380288,8589930496,1157337088,0
200,1736323603505,2100,2100,1477,1481,2017,1998,1408,1413,1382,1374,1044,1481,100,0,0,0,0,0,0,0,0,0,0,0,0,108724.24395751953,199917.48260498047,139.0906982421875,100.41841125488281,4718592,11100160,33210380288,8589930496,1157337088,0
200,1736323603705,2099,1950,1500,1499,1921,1788,1406,1410,1334,1421,1319,1455,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,108725.5068359375,199918.0043334961,139.0906982421875,100.41841125488281,4718592,11100160,33210380288,8589930496,1156399104,0
4,1736323603906,819,843,831,834,855,841,838,754,939,836,832,829,60.000003814697266,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,4.761904716491699,0,108726.57202148438,199918.31469726563,139.0906982421875,55.23012924194336,4718592,11100160,33210380288,8589930496,1156300800,0
