Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736719810202,1600,1600,1600,1600,0,0,0,0,127674.87823486328,13398.47900390625,78627.29406738281,0,0,6586368,15925248,33610452992,34317791232,3747807232,2109440
200,1736719810202,1600,1600,1600,1600,0,0,0,0,127674.89697265625,13398.549255371094,78627.33117675781,0,0,6586368,15925248,33610452992,34317791232,3747807232,2109440
199,1736719810402,1599,1599,1599,1599,0,0,0,0,127675.7064819336,13400.298400878906,78627.89367675781,0,53.731346130371094,6586368,15925248,33610452992,34317791232,3747577856,2109440
199,1736719810602,1600,1600,1600,1600,0,0,0,0,127676.560546875,13401.8291015625,78628.24133300781,0,100,6586368,15925248,33610452992,34317791232,3759665152,2109440
199,1736719810802,1600,1600,1600,1600,83.56163787841797,16.438356399536133,9.589040756225586,8.108107566833496,127677.4867553711,13403.360229492188,78628.57098388672,0,100,6586368,15925248,33610452992,34317791232,3767922688,2109440
199,1736719811002,1599,1600,1600,1600,100,5,0,0,127678.3505859375,13404.853271484375,78628.88781738281,0,101.26582336425781,6586368,15925248,33610452992,34317791232,3778244608,2109440
199,1736719811202,1600,1600,1600,1600,100,0,5,0,127679.24615478516,13406.340637207031,78629.18688964844,0,100,6586368,15925248,33610452992,34317791232,3784695808,2109440
200,1736719811402,1600,1600,1600,1600,100,0,0,5,127680.25366210938,13407.886413574219,78629.50592041016,0,96.2025375366211,6586368,15925248,33610452992,34317791232,3790372864,2109440
199,1736719811603,1599,1600,1600,1600,100,0,5,0,127681.05920410156,13409.406921386719,78629.85192871094,0,104.99999237060547,6586368,15925248,33610452992,34317791232,3805855744,2109440
199,1736719811803,1600,1600,1600,1600,100,4.761904716491699,0,0,127682.1060180664,13410.967834472656,78630.16271972656,0,102.5641098022461,6586368,15925248,33610452992,34317791232,3805855744,2109440
200,1736719812003,1599,1600,1600,1600,100,4.761904716491699,0,0,127682.84844970703,13412.429992675781,78630.49328613281,0,93.82715606689453,6586368,15925248,33610452992,34317791232,3825725440,2109440
199,1736719812203,1600,1600,1600,1600,100,4.761904716491699,0,0,127683.8783569336,13413.96484375,78630.78784179688,0,50.31446838378906,6586368,15925248,33610452992,34317791232,3825725440,2109440
199,1736719812403,1599,1600,1600,1600,100,4.761904716491699,0,0,127684.89813232422,13415.491394042969,78631.0786743164,0,101.26582336425781,6586368,15925248,33610452992,34317791232,3825725440,2109440
199,1736719812603,1599,1600,1600,1600,100,4.761904716491699,0,0,127685.59643554688,13416.978881835938,78631.43878173828,0,104.99999237060547,6586368,15925248,33610452992,34317791232,3849981952,2109440
199,1736719812803,1599,1600,1600,1600,100,4.761904716491699,0,0,127686.7163696289,13418.553344726563,78631.74786376953,0,101.26582336425781,6586368,15925248,33610452992,34317791232,3849981952,2109440
199,1736719813003,1600,1600,1600,1600,100,4.761904716491699,0,0,127687.7265625,13420.083740234375,78632.04675292969,0,100,6586368,15925248,33610452992,34317791232,3849981952,2109440
199,1736719813203,1599,1600,1600,1600,100,2.8776979446411133,2.836879253387451,2.158273458480835,127688.4605102539,13421.544799804688,78632.37005615234,0,100,6586368,15925248,33610452992,34317791232,3868045312,2109440
