Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736653549159,1600,1600,1600,1600,0,0,0,0,175690.13934326172,60388.40460205078,214222.1220703125,0,0,4096,421888,33610452992,34317791232,1213648896,798720
200,1736653549159,1600,1600,1600,1600,0,0,0,0,175690.15466308594,60388.45880126953,214222.15057373047,0,0,4096,421888,33610452992,34317791232,1213906944,798720
199,1736653549359,1600,1600,1600,1600,0,0,0,0,175690.8604736328,60390.44274902344,214222.89782714844,0,0,4096,421888,33610452992,34317791232,1216860160,798720
199,1736653549559,1600,1600,1600,1600,0,0,0,0,175691.50732421875,60392.13934326172,214223.4126586914,0,97.43589782714844,4096,421888,33610452992,34317791232,1210699776,798720
199,1736653549759,1600,1600,1600,1600,0,0,0,0,175692.19122314453,60394.020446777344,214224.07421875,0,104.99999237060547,4096,421888,33610452992,34317791232,1211736064,798720
199,1736653549959,1599,1600,1600,1600,0,0,0,0,175692.83752441406,60395.700439453125,214224.5828857422,0,96.2025375366211,4096,421888,33610452992,34317791232,1217302528,798720
199,1736653550160,1599,1600,1600,1600,0,0,0,0,175693.48571777344,60397.39892578125,214225.09368896484,0,101.26582336425781,4096,421888,33610452992,34317791232,1213210624,798720
199,1736653550360,1600,1600,1600,1600,0,0,0,0,175694.14056396484,60399.059509277344,214225.58758544922,0,101.26582336425781,4096,421888,33610452992,34317791232,1249312768,798720
199,1736653550560,1600,1600,1600,1600,0,0,0,0,175694.80157470703,60400.75720214844,214226.1026611328,0,101.26582336425781,4096,421888,33610452992,34317791232,1264455680,798720
199,1736653550760,1600,1600,1600,1600,0,0,0,0,175695.46685791016,60402.44647216797,214226.619140625,0,101.26582336425781,4096,421888,33610452992,34317791232,1296338944,798720
199,1736653550960,1599,1600,1600,1600,0,0,0,0,175696.13079833984,60404.154296875,214227.13958740234,0,50.632911682128906,4096,421888,33610452992,34317791232,1325588480,798720
199,1736653551160,1600,1600,1600,1600,0,0,0,0,175696.79907226563,60405.86865234375,214227.66772460938,0,96.38554382324219,4096,421888,33610452992,34317791232,1355522048,798720
199,1736653551360,1599,1600,1600,1600,96.08695220947266,7.488986968994141,5.67685604095459,11.739130020141602,175697.45373535156,60407.539123535156,214228.16345214844,0,96.38554382324219,4096,421888,33610452992,34317791232,1396293632,798720
199,1736653551560,1600,1600,1600,1600,100,10,5,5.263157844543457,175698.12072753906,60409.25341796875,214228.69006347656,0,97.43589782714844,4096,421888,33610452992,34317791232,1425350656,798720
199,1736653551760,1600,1600,1600,1600,100,10,5,5.263157844543457,175698.8311767578,60410.92041015625,214229.17456054688,0,103.70370483398438,4096,421888,33610452992,34317791232,1475371008,798720
199,1736653551960,1600,1600,1600,1600,100,10,5,5.263157844543457,175699.64752197266,60412.58465576172,214229.6251220703,0,50.31446838378906,4096,421888,33610452992,34317791232,1579507712,798720
199,1736653552160,1599,1600,1600,1600,100,10,5,5.263157844543457,175700.44213867188,60414.19024658203,214230.06243896484,0,50.31446838378906,4096,421888,33610452992,34317791232,1666838528,798720
199,1736653552361,1599,1600,1600,1600,100,10,5,5.263157844543457,175701.48657226563,60415.82189941406,214230.44854736328,0,48.10126876831055,4096,421888,33610452992,34317791232,1498275840,798720
199,1736653552561,1599,1600,1600,1600,100,9.090909004211426,2.0202019214630127,3,175702.4110107422,60417.410888671875,214230.84478759766,0,50.632911682128906,4096,421888,33610452992,34317791232,1342468096,798720
199,1736653552761,1600,1600,1600,1600,100,0,76.19047546386719,30.000001907348633,175703.40002441406,60419.613708496094,214231.7325439453,0,103.70370483398438,4096,421888,33610452992,34317791232,1337409536,798720
199,1736653552961,1600,1600,1600,1600,100,0,76.19047546386719,30.000001907348633,175704.01385498047,60421.08532714844,214232.12762451172,0,96.2025375366211,4096,421888,33610452992,34317791232,1337409536,798720
199,1736653553161,1599,1600,1600,1600,100,0,76.19047546386719,30.000001907348633,175704.6339111328,60422.578063964844,214232.5284423828,0,50,4096,421888,33610452992,34317791232,1337409536,798720
199,1736653553361,1600,1600,1600,1600,100,0,76.19047546386719,30.000001907348633,175705.25408935547,60424.06854248047,214232.92889404297,0,101.26582336425781,4096,421888,33610452992,34317791232,1337409536,798720
200,1736653553561,1600,1600,1600,1600,100,2.5,2.5,1.2658227682113647,175705.87310791016,60425.556701660156,214233.32678222656,0,101.26582336425781,4096,421888,33610452992,34317791232,1337360384,798720
200,1736653553761,1599,1600,1600,1600,100,4.761904716491699,5,5,175706.49212646484,60427.04132080078,214233.72283935547,0,100,4096,421888,33610452992,34317791232,1337360384,798720
200,1736653553961,1600,1600,1600,1600,100,0,0,0,175707.11260986328,60428.52893066406,214234.12048339844,0,100,4096,421888,33610452992,34317791232,1337360384,798720
200,1736653554161,1599,1600,1600,1600,100,0,0,0,175707.7313232422,60430.011657714844,214234.51525878906,0,98.76543426513672,4096,421888,33610452992,34317791232,1337360384,798720
200,1736653554361,1600,1600,1600,1600,100,0,0,0,175708.34997558594,60431.49645996094,214234.9100341797,0,101.26582336425781,4096,421888,33610452992,34317791232,1337360384,798720
200,1736653554561,1599,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,175708.97479248047,60432.99737548828,214235.31060791016,0,106.32911682128906,4096,421888,33610452992,34317791232,1337360384,798720
199,1736653554762,1599,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,175709.59020996094,60434.471740722656,214235.6967163086,0,93.82715606689453,4096,421888,33610452992,34317791232,1337360384,798720
200,1736653554962,1600,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,175710.20874023438,60435.966064453125,214236.09643554688,0,50.632911682128906,4096,421888,33610452992,34317791232,1337360384,798720
199,1736653555162,1599,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,175710.82794189453,60437.449645996094,214236.50018310547,0,100,4096,421888,33610452992,34317791232,1337360384,798720
200,1736653555362,1600,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,175711.44665527344,60438.93341064453,214236.89617919922,0,101.26582336425781,4096,421888,33610452992,34317791232,1337360384,798720
200,1736653555562,1600,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,175712.06512451172,60440.416076660156,214237.29180908203,0,100,4096,421888,33610452992,34317791232,1337360384,798720
200,1736653555762,1600,1600,1600,1600,100,1.6806724071502686,1.6806724071502686,0.8474576473236084,175712.6837158203,60441.89532470703,214237.68579101563,0,100,4096,421888,33610452992,34317791232,1337360384,798720
199,1736653555962,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,9.523809432983398,175713.3048095703,60443.39343261719,214238.09411621094,0,104.99999237060547,4096,421888,33610452992,34317791232,1337360384,798720
