# started on Sat Jan 18 19:51:15 2025

29020855544,,cache-references,950521724822,50.00,,
21219319355,,cache-misses,1267360158697,66.67,73.117,of all cache refs
28562471670,,LLC-loads,1267361294656,66.67,,
21130692945,,LLC-load-misses,1267366523664,66.67,73.98,of all LL-cache accesses
140826517,,LLC-stores,633681011951,33.33,,
65700000,,LLC-store-misses,633675776358,33.33,,
