Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1736824718561,1599,1600,1600,1600,100,0,0,0,213754.83740234375,240906.99731445313,12888.965881347656,0,0,2154496,141541376,33610452992,34317791232,3749679104,2633728
199,1736824718761,1599,1600,1600,1600,100,0,0,0,213755.45727539063,240908.5352783203,12889.403137207031,0,0,2154496,141541376,33610452992,34317791232,3749228544,2633728
199,1736824718961,1599,1600,1600,1600,100,0,0,0,213756.07708740234,240910.04650878906,12889.824035644531,0,0,2154496,141541376,33610452992,34317791232,3748777984,2633728
200,1736824719161,1599,1600,1600,1600,100,0,0,0,213756.70050048828,240911.57220458984,12890.252136230469,0,0,2154496,141541376,33610452992,34317791232,3748327424,2633728
200,1736824719361,1600,1600,1600,1600,100,0,0,0,213757.31646728516,240913.07305908203,12890.666259765625,0,0,2154496,141541376,33610452992,34317791232,3747876864,2633728
200,1736824719561,1599,1600,1600,1600,100,0,0,0,213757.93585205078,240914.58532714844,12891.086730957031,0,0,2154496,141541376,33610452992,34317791232,3747221504,2633728
200,1736824719761,1600,1600,1600,1600,100,0,0,0,213758.5591430664,240916.1167602539,12891.522766113281,0,0,2154496,141541376,33610452992,34317791232,3747028992,2633728
200,1736824719961,1600,1600,1600,1600,100,0,0,0,213759.1788330078,240917.64587402344,12891.95166015625,0,0,2154496,141541376,33610452992,34317791232,3747094528,2633728
200,1736824720161,1599,1600,1600,1600,100,0,0,0,213759.79803466797,240919.1537475586,12892.369506835938,0,0,2154496,141541376,33610452992,34317791232,3747160064,2633728
199,1736824720361,1600,1600,1600,1600,100,0,0,0,213760.4180908203,240920.67810058594,12892.795715332031,0,0,2154496,141541376,33610452992,34317791232,3747225600,2633728
199,1736824720561,1599,1600,1600,1600,100,2.5125627517700195,2.97029709815979,3.4825868606567383,213761.03717041016,240922.19177246094,12893.214294433594,0,0,2154496,141541376,33610452992,34317791232,3747147776,2633728
200,1736824720762,1600,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,213761.6572265625,240923.76489257813,12893.666687011719,0,0,2154496,141541376,33610452992,34317791232,3747213312,2633728
199,1736824720962,1599,1600,1600,1600,100,4.761904716491699,5,0,213762.27697753906,240925.2788696289,12894.089111328125,0,0,2154496,141541376,33610452992,34317791232,3747020800,2633728
200,1736824721162,1600,1600,1600,1600,100,0,4.761904716491699,0,213762.89666748047,240926.79315185547,12894.511169433594,0,0,2154496,141541376,33610452992,34317791232,3747086336,2633728
199,1736824721362,1600,1600,1600,1600,100,0,0,5,213763.52404785156,240928.33544921875,12894.943725585938,0,0,2154496,141541376,33610452992,34317791232,3747151872,2633728
199,1736824721562,1599,1600,1600,1600,100,0,0,5,213764.13702392578,240929.82397460938,12895.356018066406,0,0,2154496,141541376,33610452992,34317791232,3747074048,2633728
199,1736824721762,1599,1600,1600,1600,100,0,0,5,213764.7576904297,240931.38208007813,12895.805358886719,0,0,2154496,141541376,33610452992,34317791232,3747139584,2633728
199,1736824721962,1600,1600,1600,1600,100,0,0,5,213765.38104248047,240932.9119873047,12896.235961914063,0,0,2154496,141541376,33610452992,34317791232,3747205120,2633728
200,1736824722162,1599,1600,1600,1600,100,0,0,5,213766.00048828125,240934.41485595703,12896.652282714844,0,0,2154496,141541376,33610452992,34317791232,3747270656,2633728
200,1736824722362,1600,1600,1600,1600,100,0,0,5,213766.6202392578,240935.92950439453,12897.074584960938,0,0,2154496,141541376,33610452992,34317791232,3747078144,2633728
199,1736824722562,1599,1600,1600,1600,100,0,0,5,213767.23919677734,240937.4389038086,12897.49267578125,0,0,2154496,141541376,33610452992,34317791232,3747061760,2633728
200,1736824722762,1600,1600,1600,1600,100,0,0,5,213767.8592529297,240938.99926757813,12897.9404296875,0,0,2154496,141541376,33610452992,34317791232,3747127296,2633728
199,1736824722962,1599,1600,1600,1600,100,0,0,5,213768.48468017578,240940.54974365234,12898.388671875,0,0,2154496,141541376,33610452992,34317791232,3747192832,2633728
200,1736824723163,1600,1600,1600,1600,100,0,0,5,213769.10565185547,240942.05682373047,12898.806274414063,0,0,2154496,141541376,33610452992,34317791232,3747258368,2633728
200,1736824723363,1599,1600,1600,1600,100,0,0,5,213769.72595214844,240943.57049560547,12899.226440429688,0,0,2154496,141541376,33610452992,34317791232,3747323904,2633728
199,1736824723563,1599,1600,1600,1600,100,2.5,2.0100502967834473,3.5,213770.34661865234,240945.08013916016,12899.647521972656,0,0,2154496,141541376,33610452992,34317791232,3747184640,2633728
200,1736824723763,1600,1600,1600,1600,100,0,5,5,213770.96759033203,240946.65301513672,12900.10205078125,0,0,2154496,141541376,33610452992,34317791232,3746992128,2633728
200,1736824723963,1599,1600,1600,1600,100,0,0,0,213771.5913696289,240948.18200683594,12900.532470703125,0,0,2154496,141541376,33610452992,34317791232,3747057664,2633728
200,1736824724163,1599,1600,1600,1600,100,5,0,0,213772.21099853516,240949.68975830078,12900.949951171875,0,0,2154496,141541376,33610452992,34317791232,3747123200,2633728
200,1736824724363,1599,1600,1600,1600,100,5,0,0,213772.8305053711,240951.19995117188,12901.368957519531,0,0,2154496,141541376,33610452992,34317791232,3747188736,2633728
199,1736824724563,1600,1600,1600,1600,100,5,0,0,213773.45068359375,240952.71453857422,12901.791687011719,0,0,2154496,141541376,33610452992,34317791232,3747110912,2633728
200,1736824724763,1599,1600,1600,1600,100,5,0,0,213774.07165527344,240954.28118896484,12902.242370605469,0,0,2154496,141541376,33610452992,34317791232,3747176448,2633728
200,1736824724963,1600,1600,1600,1600,100,5,0,0,213774.69165039063,240955.79168701172,12902.663269042969,0,0,2154496,141541376,33610452992,34317791232,3747241984,2633728
199,1736824725163,1599,1600,1600,1600,100,5,0,0,213775.3116455078,240957.29272460938,12903.079040527344,0,0,2154496,141541376,33610452992,34317791232,3747307520,2633728
199,1736824725364,1600,1600,1600,1600,100,5,0,0,213775.93127441406,240958.80377197266,12903.499755859375,0,0,2154496,141541376,33610452992,34317791232,3747115008,2633728
200,1736824725564,1599,1600,1600,1600,100,5,0,5,213776.5513305664,240960.3150024414,12903.92138671875,0,0,2154496,141541376,33610452992,34317791232,3747033088,2633728
200,1736824725764,1600,1600,1600,1600,100,5,0,5,213777.1717529297,240961.85681152344,12904.362854003906,0,0,2154496,141541376,33610452992,34317791232,3747098624,2633728
200,1736824725964,1599,1600,1600,1600,100,5,0,5,213777.7957763672,240963.38592529297,12904.796875,0,0,2154496,141541376,33610452992,34317791232,3747422208,2633728
200,1736824726164,1600,1600,1600,1600,100,5,0,5,213778.41912841797,240964.9073486328,12905.222534179688,0,0,2154496,141541376,33610452992,34317791232,3747483648,2633728
199,1736824726364,1600,1600,1600,1600,100,5,0,5,213779.0386352539,240966.41815185547,12905.641662597656,0,0,2154496,141541376,33610452992,34317791232,3747549184,2633728
200,1736824726564,1600,1600,1600,1600,100,2.5,3.7037036418914795,2.5,213779.65881347656,240967.93133544922,12906.064636230469,0,0,2154496,141541376,33610452992,34317791232,3747471360,2633728
200,1736824726764,1599,1600,1600,1600,100,5,0,5,213780.2794189453,240969.4819946289,12906.509887695313,0,0,2154496,141541376,33610452992,34317791232,3747278848,2633728
199,1736824726964,1599,1600,1600,1600,100,0,0,0,213780.8994140625,240971.0015258789,12906.933349609375,0,0,2154496,141541376,33610452992,34317791232,3747344384,2633728
200,1736824727164,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,213781.51873779297,240972.51501464844,12907.352600097656,0,0,2154496,141541376,33610452992,34317791232,3747409920,2633728
200,1736824727364,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,213782.1381225586,240974.02630615234,12907.772277832031,0,0,2154496,141541376,33610452992,34317791232,3747475456,2633728
200,1736824727564,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,213782.7573852539,240975.53881835938,12908.191711425781,0,0,2154496,141541376,33610452992,34317791232,3747561472,2633728
199,1736824727765,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,213783.37811279297,240977.1043701172,12908.64111328125,0,0,2154496,141541376,33610452992,34317791232,3747401728,2633728
200,1736824727965,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,213783.99853515625,240978.63482666016,12909.070190429688,0,0,2154496,141541376,33610452992,34317791232,3747467264,2633728
199,1736824728165,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,213784.62115478516,240980.15393066406,12909.4873046875,0,0,2154496,141541376,33610452992,34317791232,3747274752,2633728
200,1736824728365,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,213785.23699951172,240981.6512451172,12909.906921386719,0,0,2154496,141541376,33610452992,34317791232,3747340288,2633728
200,1736824728565,1599,1600,1600,1600,100,2.5210084915161133,1.6806724071502686,3.3057849407196045,213785.85614013672,240983.16369628906,12910.325988769531,0,0,2154496,141541376,33610452992,34317791232,3747323904,2633728
199,1736824728765,1600,1600,1600,1600,100,5,4.761904716491699,9.523809432983398,213786.47998046875,240984.7274169922,12910.770629882813,0,0,2154496,141541376,33610452992,34317791232,3747389440,2633728
199,1736824728965,1600,1600,1600,1600,100,4.761904716491699,5,4.761904716491699,213787.09997558594,240986.24615478516,12911.20263671875,0,0,2154496,141541376,33610452992,34317791232,3747454976,2633728
200,1736824729165,1599,1600,1600,1600,100,9.523809432983398,4.761904716491699,5,213787.7191772461,240987.75299072266,12911.619812011719,0,0,2154496,141541376,33610452992,34317791232,3747520512,2633728
200,1736824729365,1600,1600,1600,1600,100,0,0,0,213788.34143066406,240989.26538085938,12912.037414550781,0,0,2154496,141541376,33610452992,34317791232,3747586048,2633728
199,1736824729565,1599,1600,1600,1600,100,0,0,0,213788.95770263672,240990.7733154297,12912.457458496094,0,0,2154496,141541376,33610452992,34317791232,3747250176,2633728
200,1736824729765,1600,1600,1600,1600,100,0,0,0,213789.57836914063,240992.3162841797,12912.898803710938,0,0,2154496,141541376,33610452992,34317791232,3747315712,2633728
199,1736824729965,1600,1600,1600,1600,100,0,0,0,213790.20092773438,240993.88885498047,12913.358032226563,0,0,2154496,141541376,33610452992,34317791232,3747377152,2633728
199,1736824730166,1599,1600,1600,1600,100,0,0,0,213790.82153320313,240995.4219970703,12913.796081542969,0,0,2154496,141541376,33610452992,34317791232,3747442688,2633728
200,1736824730366,1599,1600,1600,1600,100,0,0,0,213791.4409790039,240996.93383789063,12914.216857910156,0,0,2154496,141541376,33610452992,34317791232,3747508224,2633728
199,1736824730566,1600,1600,1600,1600,100,0,0,0,213792.06018066406,240998.4476928711,12914.63671875,0,0,2154496,141541376,33610452992,34317791232,3747430400,2633728
200,1736824730766,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,213792.68701171875,241000.02459716797,12915.090270996094,0,0,2154496,141541376,33610452992,34317791232,3747495936,2633728
200,1736824730966,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,213793.30419921875,241001.53442382813,12915.512756347656,0,0,2154496,141541376,33610452992,34317791232,3747303424,2633728
199,1736824731166,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,213793.92346191406,241003.0599975586,12915.940185546875,0,0,2154496,141541376,33610452992,34317791232,3747368960,2633728
200,1736824731366,1599,1600,1600,1600,100,1.6666667461395264,1.6949152946472168,3.3333334922790527,213794.5425415039,241004.57250976563,12916.360107421875,0,0,2154496,141541376,33610452992,34317791232,3747434496,2633728
199,1736824731566,1600,1600,1600,1600,100,5,0,0,213795.1615600586,241006.0869140625,12916.781799316406,0,0,2154496,141541376,33610452992,34317791232,3747520512,2633728
200,1736824731766,1600,1600,1600,1600,100,5,0,0,213795.78173828125,241007.62634277344,12917.220947265625,0,0,2154496,141541376,33610452992,34317791232,3747360768,2633728
200,1736824731966,1599,1600,1600,1600,100,9.090909004211426,0,0,213796.40240478516,241009.15032958984,12917.650512695313,0,0,2154496,141541376,33610452992,34317791232,3747426304,2633728
199,1736824732166,1600,1600,1600,1600,100,0,0,4.761904716491699,213797.02172851563,241010.65856933594,12918.069030761719,0,0,2154496,141541376,33610452992,34317791232,3747491840,2633728
200,1736824732367,1600,1600,1600,1600,100,0,4.761904716491699,0,213797.6407470703,241012.16650390625,12918.488220214844,0,0,2154496,141541376,33610452992,34317791232,3747299328,2633728
199,1736824732567,1599,1600,1600,1600,100,0,4.761904716491699,0,213798.25970458984,241013.67553710938,12918.906799316406,0,0,2154496,141541376,33610452992,34317791232,3747282944,2633728
199,1736824732767,1600,1600,1600,1600,100,5,0,4.761904716491699,213798.87951660156,241015.21380615234,12919.34619140625,0,0,2154496,141541376,33610452992,34317791232,3747348480,2633728
200,1736824732967,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,5,213799.4998779297,241016.736328125,12919.774658203125,0,0,2154496,141541376,33610452992,34317791232,3747414016,2633728
200,1736824733167,1599,1600,1600,1600,100,0,0,4.761904716491699,213800.12243652344,241018.25701904297,12920.201599121094,0,0,2154496,141541376,33610452992,34317791232,3747479552,2633728
200,1736824733367,1600,1600,1600,1600,100,0,0,0,213800.74151611328,241019.76208496094,12920.619384765625,0,0,2154496,141541376,33610452992,34317791232,3747545088,2633728
200,1736824733567,1599,1600,1600,1600,100,0,0,0,213801.3604736328,241021.27697753906,12921.040466308594,0,0,2154496,141541376,33610452992,34317791232,3747467264,2633728
200,1736824733767,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,213801.9803466797,241022.81127929688,12921.469421386719,0,0,2154496,141541376,33610452992,34317791232,3747274752,2633728
199,1736824733967,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,213802.6007080078,241024.32257080078,12921.900329589844,0,0,2154496,141541376,33610452992,34317791232,3747340288,2633728
199,1736824734167,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,213803.21990966797,241025.82879638672,12922.318481445313,0,0,2154496,141541376,33610452992,34317791232,3747405824,2633728
199,1736824734367,1600,1600,1600,1600,100,2.5316455364227295,2.5,3.750000238418579,213803.83892822266,241027.3358154297,12922.736022949219,0,0,2154496,141541376,33610452992,34317791232,3747471360,2633728
199,1736824734567,1599,1600,1600,1600,100,0,0,0,213804.4581298828,241028.84149169922,12923.153747558594,0,0,2154496,141541376,33610452992,34317791232,3747393536,2633728
200,1736824734767,1600,1600,1600,1600,100,5,4.761904716491699,5,213805.0841064453,241030.38568115234,12923.593139648438,0,0,2154496,141541376,33610452992,34317791232,3747459072,2633728
199,1736824734968,1599,1600,1600,1600,100,5,4.761904716491699,5,213805.69830322266,241031.9126586914,12924.02392578125,0,0,2154496,141541376,33610452992,34317791232,3747524608,2633728
200,1736824735168,1600,1600,1600,1600,100,5,4.761904716491699,5,213806.3262939453,241033.44439697266,12924.454772949219,0,0,2154496,141541376,33610452992,34317791232,3747590144,2633728
199,1736824735368,1600,1600,1600,1600,100,5,4.761904716491699,5,213806.9800415039,241035.07788085938,12924.933410644531,0,0,2154496,141541376,33610452992,34317791232,3747336192,2633728
199,1736824735568,1600,1600,1600,1600,100,5,4.761904716491699,5,213807.59997558594,241036.5838623047,12925.353088378906,0,0,2154496,141541376,33610452992,34317791232,3747475456,2633728
199,1736824735768,1599,1600,1600,1600,100,5,4.761904716491699,5,213808.2333984375,241038.12817382813,12925.786437988281,0,0,2154496,141541376,33610452992,34317791232,3747315712,2633728
199,1736824735968,1599,1600,1600,1600,100,5,4.761904716491699,5,213808.86743164063,241039.73876953125,12926.280517578125,0,0,2154496,141541376,33610452992,34317791232,3747381248,2633728
199,1736824736168,1599,1600,1600,1600,100,5,4.761904716491699,5,213809.4898071289,241041.25482177734,12926.705200195313,0,0,2154496,141541376,33610452992,34317791232,3747446784,2633728
199,1736824736368,1600,1600,1600,1600,100,4.285714626312256,3.6231882572174072,2.857142925262451,213810.1104736328,241042.76153564453,12927.123046875,0,0,2154496,141541376,33610452992,34317791232,3747512320,2633728
200,1736824736568,1600,1600,1600,1600,100,4.285714626312256,3.6231882572174072,2.857142925262451,213810.73107910156,241044.27239990234,12927.54638671875,0,0,2154496,141541376,33610452992,34317791232,3747430400,2633728
200,1736824736768,1599,1600,1600,1600,100,4.285714626312256,3.6231882572174072,2.857142925262451,213811.35150146484,241045.77960205078,12927.966247558594,0,0,2154496,141541376,33610452992,34317791232,3747237888,2633728
200,1736824736968,1599,1600,1600,1600,100,4.285714626312256,3.6231882572174072,2.857142925262451,213811.97357177734,241047.33038330078,12928.410705566406,0,0,2154496,141541376,33610452992,34317791232,3747303424,2633728
199,1736824737169,1600,1600,1600,1600,100,4.285714626312256,3.6231882572174072,2.857142925262451,213812.59448242188,241048.84185791016,12928.832946777344,0,0,2154496,141541376,33610452992,34317791232,3747368960,2633728
200,1736824737369,1600,1600,1600,1600,100,2.5,3.3057849407196045,1.6949152946472168,213813.2158203125,241050.3623046875,12929.260864257813,0,0,2154496,141541376,33610452992,34317791232,3747434496,2633728
199,1736824737569,1600,1600,1600,1600,100,35,0,5,213813.8741455078,241052.06414794922,12929.826110839844,0,0,2154496,141541376,33610452992,34317791232,3754901504,2633728
200,1736824737769,1600,1600,1600,1600,100,35,0,5,213814.49615478516,241053.5717163086,12930.246154785156,0,0,2154496,141541376,33610452992,34317791232,3754967040,2633728
199,1736824737969,1599,1600,1600,1600,100,35,0,5,213815.1205444336,241055.12225341797,12930.691955566406,0,0,2154496,141541376,33610452992,34317791232,3755032576,2633728
199,1736824738169,1599,1600,1600,1600,100,35,0,5,213815.74255371094,241056.65240478516,12931.121337890625,0,0,2154496,141541376,33610452992,34317791232,3754840064,2633728
199,1736824738369,1600,1600,1600,1600,100,3.7037036418914795,4.878048419952393,3.7037036418914795,213816.36297607422,241058.1630859375,12931.540466308594,0,0,2154496,141541376,33610452992,34317791232,3754905600,2633728
200,1736824738569,1599,1600,1600,1600,100,5,0,0,213816.98303222656,241059.6688232422,12931.957763671875,0,0,2154496,141541376,33610452992,34317791232,3754827776,2633728
200,1736824738769,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,213817.60302734375,241061.17987060547,12932.377197265625,0,0,2154496,141541376,33610452992,34317791232,3754893312,2633728
200,1736824738969,1599,1600,1600,1600,100,0,5,9.090909004211426,213818.25134277344,241062.8203125,12932.859741210938,0,0,2154496,141541376,33610452992,34317791232,3754958848,2633728
199,1736824739169,1600,1600,1600,1600,100,0,5,9.090909004211426,213818.86419677734,241064.37866210938,12933.330383300781,0,0,2154496,141541376,33610452992,34317791232,3755020288,2633728
199,1736824739369,1599,1600,1600,1600,100,0,5,9.090909004211426,213819.47637939453,241065.85986328125,12933.746704101563,0,0,2154496,141541376,33610452992,34317791232,3755085824,2633728
199,1736824739570,1600,1600,1600,1600,100,0,5,9.090909004211426,213820.10052490234,241067.37890625,12934.173645019531,0,0,2154496,141541376,33610452992,34317791232,3754946560,2633728
200,1736824739770,1599,1600,1600,1600,100,2.5316455364227295,6.329113960266113,1.2820513248443604,213820.72064208984,241068.89282226563,12934.587158203125,0,0,2154496,141541376,33610452992,34317791232,3755012096,2633728
199,1736824739970,1600,1600,1600,1600,100,0,9.523809432983398,5,213821.3423461914,241070.44219970703,12935.03125,0,0,2154496,141541376,33610452992,34317791232,3755077632,2633728
200,1736824740170,1599,1600,1600,1600,100,4.761904716491699,0,0,213821.9649658203,241071.9603881836,12935.465087890625,0,0,2154496,141541376,33610452992,34317791232,3755143168,2633728
199,1736824740370,1599,1600,1600,1600,100,4.761904716491699,0,0,213822.5860595703,241073.47357177734,12935.887756347656,0,0,2154496,141541376,33610452992,34317791232,3755208704,2633728
200,1736824740570,1600,1600,1600,1600,100,4.761904716491699,0,0,213823.20635986328,241074.9818725586,12936.307373046875,0,0,2154496,141541376,33610452992,34317791232,3755069440,2633728
199,1736824740770,1599,1600,1600,1600,100,35,0,4.761904716491699,213823.8609008789,241076.66870117188,12936.86474609375,0,0,2154496,141541376,33610452992,34317791232,3755134976,2633728
199,1736824740970,1600,1600,1600,1600,100,35,0,4.761904716491699,213824.48760986328,241078.2250366211,12937.316162109375,0,0,2154496,141541376,33610452992,34317791232,3754942464,2633728
199,1736824741170,1599,1600,1600,1600,100,35,0,4.761904716491699,213825.12042236328,241079.80206298828,12937.786743164063,0,0,2154496,141541376,33610452992,34317791232,3755008000,2633728
199,1736824741370,1600,1600,1600,1600,100,35,0,4.761904716491699,213825.73919677734,241081.3282470703,12938.224670410156,0,0,2154496,141541376,33610452992,34317791232,3755073536,2633728
200,1736824741570,1600,1600,1600,1600,100,35,0,4.761904716491699,213826.35986328125,241082.83270263672,12938.643127441406,0,0,2154496,141541376,33610452992,34317791232,3754995712,2633728
200,1736824741770,1599,1600,1600,1600,100,35,0,4.761904716491699,213826.98052978516,241084.34118652344,12939.063720703125,0,0,2154496,141541376,33610452992,34317791232,3755061248,2633728
199,1736824741971,1600,1600,1600,1600,100,36.842105865478516,5.263157844543457,5.263157844543457,213827.65032958984,241086.12274169922,12939.685180664063,0,0,2154496,141541376,33610452992,34317791232,3757449216,2633728
199,1736824742171,1600,1600,1600,1600,100,4.761904716491699,0,0,213828.27282714844,241087.6351928711,12940.107421875,0,0,2154496,141541376,33610452992,34317791232,3757514752,2633728
199,1736824742371,1599,1600,1600,1600,100,4.761904716491699,0,0,213828.89471435547,241089.14862060547,12940.530212402344,0,0,2154496,141541376,33610452992,34317791232,3757322240,2633728
200,1736824742571,1599,1600,1600,1600,100,4.761904716491699,0,0,213829.51513671875,241090.65173339844,12940.947265625,0,0,2154496,141541376,33610452992,34317791232,3757182976,2633728
199,1736824742771,1600,1600,1600,1600,100,4.761904716491699,0,0,213830.13604736328,241092.1669921875,12941.370849609375,0,0,2154496,141541376,33610452992,34317791232,3757248512,2633728
200,1736824742971,1599,1600,1600,1600,100,4.761904716491699,0,0,213830.7579345703,241093.70989990234,12941.812744140625,0,0,2154496,141541376,33610452992,34317791232,3757314048,2633728
200,1736824743171,1600,1600,1600,1600,100,4.761904716491699,0,0,213831.37823486328,241095.21893310547,12942.232971191406,0,0,2154496,141541376,33610452992,34317791232,3757379584,2633728
200,1736824743371,1600,1600,1600,1600,100,4.761904716491699,0,0,213831.9981689453,241096.73474121094,12942.653686523438,0,0,2154496,141541376,33610452992,34317791232,3757445120,2633728
200,1736824743571,1600,1600,1600,1600,100,1.6949152946472168,2.5,2.5210084915161133,213832.61865234375,241098.24584960938,12943.074890136719,0,0,2154496,141541376,33610452992,34317791232,3757244416,2633728
199,1736824743771,1599,1600,1600,1600,100,15.000000953674316,4.761904716491699,0,213833.26586914063,241099.8676147461,12943.570739746094,0,0,2154496,141541376,33610452992,34317791232,3757309952,2633728
199,1736824743971,1600,1600,1600,1600,100,15.000000953674316,4.761904716491699,0,213833.90325927734,241101.49798583984,12944.084350585938,0,0,2154496,141541376,33610452992,34317791232,3757371392,2633728
199,1736824744172,1599,1600,1600,1600,100,15.000000953674316,4.761904716491699,0,213834.5255126953,241103.0122680664,12944.506469726563,0,0,2154496,141541376,33610452992,34317791232,3757436928,2633728
199,1736824744372,1599,1600,1600,1600,100,15.000000953674316,4.761904716491699,0,213835.14672851563,241104.5258178711,12944.928344726563,0,0,2154496,141541376,33610452992,34317791232,3757502464,2633728
199,1736824744572,1600,1600,1600,1600,100,15.000000953674316,4.761904716491699,0,213835.78942871094,241106.12274169922,12945.395324707031,0,0,2154496,141541376,33610452992,34317791232,3757363200,2633728
200,1736824744772,1599,1600,1600,1600,100,15.000000953674316,4.761904716491699,0,213836.39239501953,241107.8077392578,12945.977233886719,0,0,2154496,141541376,33610452992,34317791232,3757428736,2633728
199,1736824744972,1600,1600,1600,1600,100,15.000000953674316,4.761904716491699,0,213837.01708984375,241109.36834716797,12946.432250976563,0,0,2154496,141541376,33610452992,34317791232,3755864064,2633728
199,1736824745172,1599,1600,1600,1600,100,15.000000953674316,4.761904716491699,0,213837.63775634766,241110.88037109375,12946.852722167969,0,0,2154496,141541376,33610452992,34317791232,3755671552,2633728
200,1736824745372,1599,1600,1600,1600,100,15.000000953674316,4.761904716491699,0,213838.25830078125,241112.39471435547,12947.275207519531,0,0,2154496,141541376,33610452992,34317791232,3755737088,2633728
200,1736824745572,1600,1600,1600,1600,100,10.06289291381836,3.1446542739868164,2.51572322845459,213838.87927246094,241113.91387939453,12947.700378417969,0,0,2154496,141541376,33610452992,34317791232,3755466752,2633728
199,1736824745772,1599,1600,1600,1600,100,0,0,0,213839.49981689453,241115.42822265625,12948.123413085938,0,0,2154496,141541376,33610452992,34317791232,3755532288,2633728
199,1736824745972,1600,1600,1600,1600,100,5,5,0,213840.12524414063,241117.0043334961,12948.586303710938,0,0,2154496,141541376,33610452992,34317791232,3755593728,2633728
199,1736824746172,1600,1600,1600,1600,100,4.761904716491699,0,5,213840.74938964844,241118.52673339844,12949.005310058594,0,0,2154496,141541376,33610452992,34317791232,3755659264,2633728
