Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736449095663,1600,1600,1600,1600,0,0,0,0,37992.23468017578,193379.00067138672,106002.29223632813,0,0,983040,8568832,33610452992,34317791232,1144877056,0
199,1736449095663,1600,1600,1600,1600,0,0,0,0,37992.25305175781,193379.06854248047,106002.32727050781,0,0,983040,8568832,33610452992,34317791232,1144877056,0
199,1736449095863,1600,1600,1600,1600,0,0,0,0,37992.924865722656,193380.7710571289,106002.89080810547,0,0,983040,8568832,33610452992,34317791232,1143332864,0
199,1736449096063,1600,1600,1600,1600,0,0,0,0,37993.547424316406,193382.16528320313,106003.22467041016,0,68.85246276855469,983040,8568832,33610452992,34317791232,1139503104,0
199,1736449096263,1600,1600,1600,1600,0,0,0,0,37994.169189453125,193383.55279541016,106003.55407714844,0,50,983040,8568832,33610452992,34317791232,1135673344,0
199,1736449096463,1600,1600,1600,1600,0,0,0,0,37994.79138183594,193384.93658447266,106003.88299560547,0,100,983040,8568832,33610452992,34317791232,1132101632,0
199,1736449096663,1599,1600,1600,1600,0,0,0,0,37995.41271972656,193386.31903076172,106004.2099609375,0,101.26582336425781,983040,8568832,33610452992,34317791232,1130106880,0
199,1736449096863,1600,1600,1600,1600,0,0,0,0,37996.03405761719,193387.70446777344,106004.53723144531,0,98.76543426513672,983040,8568832,33610452992,34317791232,1130115072,0
199,1736449097063,1599,1600,1600,1600,97.36841583251953,5.960264682769775,7.284768104553223,8.108107566833496,37996.655212402344,193389.08782958984,106004.86749267578,0,98.76543426513672,983040,8568832,33610452992,34317791232,1130188800,0
199,1736449097263,1600,1600,1600,1600,100,0,4.761904716491699,5,37997.27618408203,193390.4697265625,106005.1943359375,0,98.76543426513672,983040,8568832,33610452992,34317791232,1130196992,0
199,1736449097463,1600,1600,1600,1600,100,5,5,0,37997.896911621094,193391.85186767578,106005.52136230469,0,100,983040,8568832,33610452992,34317791232,1130045440,0
199,1736449097664,1599,1600,1600,1600,100,5,5,0,37998.520263671875,193393.24420166016,106005.84698486328,0,95,983040,8568832,33610452992,34317791232,1130311680,0
199,1736449097864,1600,1600,1600,1600,100,0,0,4.761904716491699,37999.137268066406,193394.6148071289,106006.17553710938,0,104.99999237060547,983040,8568832,33610452992,34317791232,1130094592,0
199,1736449098064,1599,1600,1600,1600,100,4.761904716491699,0,0,37999.76092529297,193396.00775146484,106006.50988769531,0,98.76543426513672,983040,8568832,33610452992,34317791232,1130393600,0
199,1736449098264,1600,1600,1600,1600,100,4.761904716491699,0,0,38000.38122558594,193397.38732910156,106006.83618164063,0,101.26582336425781,983040,8568832,33610452992,34317791232,1130176512,0
199,1736449098464,1599,1600,1600,1600,100,0,0,5,38001.001525878906,193398.7651977539,106007.1615600586,0,98.76543426513672,983040,8568832,33610452992,34317791232,1129766912,0
199,1736449098664,1600,1600,1600,1600,100,4.761904716491699,0,0,38001.624755859375,193400.15063476563,106007.48608398438,0,101.26582336425781,983040,8568832,33610452992,34317791232,1130065920,0
199,1736449098864,1600,1600,1600,1600,100,4.761904716491699,0,0,38002.24200439453,193401.52709960938,106007.8125,0,98.76543426513672,983040,8568832,33610452992,34317791232,1130074112,0
199,1736449099064,1599,1600,1600,1600,100,4.761904716491699,0,0,38002.86291503906,193402.91729736328,106008.14379882813,0,50.31446838378906,983040,8568832,33610452992,34317791232,1130627072,0
199,1736449099264,1600,1600,1600,1600,100,4.761904716491699,0,0,38003.48321533203,193404.3023071289,106008.47082519531,0,95,983040,8568832,33610452992,34317791232,1130409984,0
199,1736449099464,1600,1600,1600,1600,100,4.761904716491699,0,0,38004.10369873047,193405.6889038086,106008.79943847656,0,101.26582336425781,983040,8568832,33610452992,34317791232,1130192896,0
199,1736449099664,1599,1600,1600,1600,100,4.761904716491699,0,0,38004.723876953125,193407.07153320313,106009.12677001953,0,100,983040,8568832,33610452992,34317791232,1130524672,0
199,1736449099864,1599,1600,1600,1600,100,4.761904716491699,0,0,38005.344177246094,193408.4517211914,106009.45208740234,0,98.76543426513672,983040,8568832,33610452992,34317791232,1130307584,0
199,1736449100065,1599,1600,1600,1600,100,2.142857313156128,2.142857313156128,1.4388489723205566,38005.964599609375,193409.83624267578,106009.78015136719,0,103.70370483398438,983040,8568832,33610452992,34317791232,1130090496,0
199,1736449100265,1599,1600,1600,1600,100,0,0,4.761904716491699,38006.588806152344,193411.22283935547,106010.1103515625,0,100,983040,8568832,33610452992,34317791232,1130614784,0
199,1736449100465,1600,1600,1600,1600,100,5,5,0,38007.21032714844,193412.62200927734,106010.44543457031,0,95,983040,8568832,33610452992,34317791232,1130172416,0
199,1736449100665,1599,1600,1600,1600,100,0,0,0,38007.83068847656,193414.00518798828,106010.7719116211,0,100,983040,8568832,33610452992,34317791232,1130500096,0
199,1736449100865,1600,1600,1600,1600,100,5,5,4.761904716491699,38008.451171875,193415.38903808594,106011.09930419922,0,104.99999237060547,983040,8568832,33610452992,34317791232,1130283008,0
199,1736449101065,1599,1600,1600,1600,100,0,0,5,38009.071838378906,193416.78002929688,106011.42999267578,0,100,983040,8568832,33610452992,34317791232,1130065920,0
199,1736449101265,1599,1600,1600,1600,100,0,4.761904716491699,0,38009.691650390625,193418.17657470703,106011.77209472656,0,100,983040,8568832,33610452992,34317791232,1130233856,0
199,1736449101465,1600,1600,1600,1600,100,0,0,5,38010.31140136719,193419.5718383789,106012.11639404297,0,100,983040,8568832,33610452992,34317791232,1130217472,0
