Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1736445123327,1599,1600,1600,1600,100,5,10,5,25756.807006835938,164506.00354003906,98271.216796875,0,0,995328,8568832,33610452992,34317791232,1145196544,0
199,1736445123528,1600,1600,1600,1600,100,5,10,5,25757.42596435547,164507.50482177734,98271.62414550781,0,0,995328,8568832,33610452992,34317791232,1145196544,0
200,1736445123728,1600,1600,1600,1600,100,5,10,5,25758.04461669922,164509.0034790039,98272.02911376953,0,0,995328,8568832,33610452992,34317791232,1145196544,0
200,1736445123928,1599,1600,1600,1600,100,5,10,5,25758.666748046875,164510.5181274414,98272.44366455078,0,0,995328,8568832,33610452992,34317791232,1145196544,0
200,1736445124128,1600,1600,1600,1600,100,2,2,2,25759.28515625,164512.02099609375,98272.85314941406,0,0,995328,8568832,33610452992,34317791232,1145196544,0
200,1736445124328,1600,1600,1600,1600,100,0,5,5,25759.903259277344,164513.5228881836,98273.2592163086,0,0,995328,8568832,33610452992,34317791232,1145196544,0
199,1736445124528,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,25760.521728515625,164515.0194091797,98273.66369628906,0,0,995328,8568832,33610452992,34317791232,1145196544,0
200,1736445124728,1599,1600,1600,1600,100,0,0,0,25761.139892578125,164516.51788330078,98274.0687866211,0,0,995328,8568832,33610452992,34317791232,1145196544,0
200,1736445124928,1600,1600,1600,1600,100,0,0,5,25761.75799560547,164518.02056884766,98274.4760131836,0,0,995328,8568832,33610452992,34317791232,1145196544,0
200,1736445125128,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,25762.37615966797,164519.51959228516,98274.88232421875,0,0,995328,8568832,33610452992,34317791232,1145196544,0
199,1736445125328,1599,1600,1600,1600,100,5,0,5,25762.99591064453,164521.05206298828,98275.3046875,0,0,995328,8568832,33610452992,34317791232,1145196544,0
200,1736445125528,1600,1600,1600,1600,100,0,0,0,25763.6142578125,164522.548828125,98275.71069335938,0,0,995328,8568832,33610452992,34317791232,1145196544,0
199,1736445125728,1599,1600,1600,1600,100,0,0,0,25764.232421875,164524.0453491211,98276.11572265625,0,0,995328,8568832,33610452992,34317791232,1145196544,0
200,1736445125929,1600,1600,1600,1600,100,0,0,0,25764.85089111328,164525.54571533203,98276.52471923828,0,0,995328,8568832,33610452992,34317791232,1145196544,0
200,1736445126129,1600,1600,1600,1600,100,0,4.761904716491699,0,25765.468994140625,164527.0438232422,98276.93133544922,0,0,995328,8568832,33610452992,34317791232,1145196544,0
199,1736445126329,1599,1600,1600,1600,100,0,5.263157844543457,5,25766.099060058594,164528.63641357422,98277.40716552734,0,0,995328,8568832,33610452992,34317791232,1145192448,0
200,1736445126529,1600,1600,1600,1600,100,0,5.263157844543457,5,25766.72119140625,164530.16680908203,98277.8369140625,0,0,995328,8568832,33610452992,34317791232,1145442304,0
200,1736445126729,1600,1600,1600,1600,100,4.761904716491699,5,5,25767.34063720703,164531.66455078125,98278.24182128906,0,0,995328,8568832,33610452992,34317791232,1145442304,0
199,1736445126929,1599,1600,1600,1600,100,0,0,0,25767.960021972656,164533.17022705078,98278.65063476563,0,0,995328,8568832,33610452992,34317791232,1145442304,0
199,1736445127129,1600,1600,1600,1600,100,0,0,0,25768.579040527344,164534.669921875,98279.05584716797,0,0,995328,8568832,33610452992,34317791232,1145442304,0
200,1736445127329,1599,1600,1600,1600,100,0,0,0,25769.19793701172,164536.16821289063,98279.46069335938,0,0,995328,8568832,33610452992,34317791232,1145442304,0
199,1736445127529,1600,1600,1600,1600,100,0,0,0,25769.81671142578,164537.66760253906,98279.86651611328,0,0,995328,8568832,33610452992,34317791232,1145442304,0
200,1736445127729,1600,1600,1600,1600,100,0,0,0,25770.437561035156,164539.17700195313,98280.27838134766,0,0,995328,8568832,33610452992,34317791232,1145442304,0
199,1736445127929,1599,1600,1600,1600,100,0,0,0,25771.056518554688,164540.67700195313,98280.68383789063,0,0,995328,8568832,33610452992,34317791232,1145442304,0
199,1736445128129,1600,1600,1600,1600,100,0,0,0,25771.675048828125,164542.18127441406,98281.09069824219,0,0,995328,8568832,33610452992,34317791232,1145442304,0
200,1736445128330,1599,1600,1600,1600,100,0,0,0,25772.29364013672,164543.67602539063,98281.49438476563,0,0,995328,8568832,33610452992,34317791232,1145442304,0
200,1736445128530,1600,1600,1600,1600,100,0,0,0,25772.91571044922,164545.19317626953,98281.91131591797,0,0,995328,8568832,33610452992,34317791232,1145442304,0
199,1736445128730,1599,1600,1600,1600,100,0,0,0,25773.534240722656,164546.69592285156,98282.31848144531,0,0,995328,8568832,33610452992,34317791232,1145442304,0
200,1736445128930,1600,1600,1600,1600,100,0,0,0,25774.15264892578,164548.20086669922,98282.72717285156,0,0,995328,8568832,33610452992,34317791232,1145442304,0
200,1736445129130,1600,1600,1600,1600,100,0,0,0,25774.771057128906,164549.7010498047,98283.13250732422,0,0,995328,8568832,33610452992,34317791232,1145442304,0
200,1736445129330,1599,1600,1600,1600,100,0,0,0,25775.38934326172,164551.20373535156,98283.53833007813,0,0,995328,8568832,33610452992,34317791232,1145442304,0
199,1736445129530,1600,1600,1600,1600,100,0,0,0,25776.01629638672,164552.78717041016,98284.01080322266,0,0,995328,8568832,33610452992,34317791232,1145442304,0
200,1736445129730,1600,1600,1600,1600,100,2.6666667461395264,2,1.6722407341003418,25776.638244628906,164554.32275390625,98284.44244384766,0,0,995328,8568832,33610452992,34317791232,1145442304,0
200,1736445129930,1599,1600,1600,1600,100,2.6666667461395264,2,1.6722407341003418,25777.257690429688,164555.8182373047,98284.84704589844,0,0,995328,8568832,33610452992,34317791232,1145442304,0
199,1736445130130,1600,1600,1600,1600,100,0,5,5,25777.87725830078,164557.32202148438,98285.25610351563,0,0,995328,8568832,33610452992,34317791232,1145442304,0
199,1736445130330,1599,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,25778.49627685547,164558.81939697266,98285.66046142578,0,0,995328,8568832,33610452992,34317791232,1145442304,0
200,1736445130531,1599,1600,1600,1600,100,5,0,0,25779.118408203125,164560.32250976563,98286.068359375,0,0,995328,8568832,33610452992,34317791232,1145442304,0
199,1736445130731,1600,1600,1600,1600,100,0,4.761904716491699,0,25779.737365722656,164561.83630371094,98286.48150634766,0,0,995328,8568832,33610452992,34317791232,1145442304,0
200,1736445130931,1600,1600,1600,1600,100,0,0,0,25780.356018066406,164563.33575439453,98286.88592529297,0,0,995328,8568832,33610452992,34317791232,1145442304,0
200,1736445131131,1599,1600,1600,1600,100,0,5,5,25780.974670410156,164564.83752441406,98287.29187011719,0,0,995328,8568832,33610452992,34317791232,1145442304,0
200,1736445131331,1599,1600,1600,1600,100,4.761904716491699,0,0,25781.593383789063,164566.3408203125,98287.7001953125,0,0,995328,8568832,33610452992,34317791232,1145442304,0
199,1736445131531,1599,1600,1600,1600,100,5,0,5,25782.212158203125,164567.84368896484,98288.10876464844,0,0,995328,8568832,33610452992,34317791232,1145442304,0
200,1736445131731,1600,1600,1600,1600,100,0,4.761904716491699,0,25782.830688476563,164569.34405517578,98288.51501464844,0,0,995328,8568832,33610452992,34317791232,1145442304,0
199,1736445131931,1600,1600,1600,1600,100,5,5,0,25783.449096679688,164570.84631347656,98288.92260742188,0,0,995328,8568832,33610452992,34317791232,1145442304,0
199,1736445132131,1599,1600,1600,1600,100,0,0,0,25784.067626953125,164572.35174560547,98289.33367919922,0,0,995328,8568832,33610452992,34317791232,1145442304,0
200,1736445132331,1600,1600,1600,1600,100,0,0,0,25784.68603515625,164573.8485107422,98289.73895263672,0,0,995328,8568832,33610452992,34317791232,1145442304,0
200,1736445132531,1599,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,25785.304321289063,164575.35009765625,98290.14624023438,0,0,995328,8568832,33610452992,34317791232,1145442304,0
199,1736445132731,1599,1600,1600,1600,100,5,10,5,25785.93426513672,164576.93267822266,98290.61193847656,0,0,995328,8568832,33610452992,34317791232,1145442304,0
199,1736445132932,1600,1600,1600,1600,100,9.523809432983398,31.57894515991211,0,25786.588623046875,164578.64739990234,98291.18322753906,0,0,995328,8568832,33610452992,34317791232,1145442304,0
200,1736445133132,1600,1600,1600,1600,100,9.523809432983398,31.57894515991211,0,25787.20947265625,164580.15655517578,98291.59466552734,0,0,995328,8568832,33610452992,34317791232,1145442304,0
200,1736445133332,1599,1600,1600,1600,100,9.523809432983398,31.57894515991211,0,25787.828674316406,164581.654296875,98291.99890136719,0,0,995328,8568832,33610452992,34317791232,1145442304,0
200,1736445133532,1600,1600,1600,1600,100,9.523809432983398,31.57894515991211,0,25788.44757080078,164583.15600585938,98292.40643310547,0,0,995328,8568832,33610452992,34317791232,1145438208,0
199,1736445133732,1599,1600,1600,1600,100,2.5,3.7037036418914795,2.5,25789.065979003906,164584.65716552734,98292.81170654297,0,0,995328,8568832,33610452992,34317791232,1145438208,0
200,1736445133932,1600,1600,1600,1600,100,0,0,0,25789.684143066406,164586.15661621094,98293.21655273438,0,0,995328,8568832,33610452992,34317791232,1145438208,0
199,1736445134132,1599,1600,1600,1600,100,0,5,5,25790.302673339844,164587.65673828125,98293.62298583984,0,0,995328,8568832,33610452992,34317791232,1145438208,0
200,1736445134332,1600,1600,1600,1600,100,0,0,0,25790.920776367188,164589.1566772461,98294.02966308594,0,0,995328,8568832,33610452992,34317791232,1145438208,0
199,1736445134532,1600,1600,1600,1600,100,4.761904716491699,0,0,25791.539611816406,164590.65551757813,98294.43627929688,0,0,995328,8568832,33610452992,34317791232,1145438208,0
199,1736445134732,1599,1600,1600,1600,100,4.761904716491699,0,0,25792.157775878906,164592.15399169922,98294.84252929688,0,0,995328,8568832,33610452992,34317791232,1145438208,0
199,1736445134932,1599,1600,1600,1600,100,5,5,0,25792.77587890625,164593.6524658203,98295.24835205078,0,0,995328,8568832,33610452992,34317791232,1145438208,0
199,1736445135133,1599,1600,1600,1600,100,0,0,0,25793.397216796875,164595.15240478516,98295.65460205078,0,0,995328,8568832,33610452992,34317791232,1145438208,0
200,1736445135333,1600,1600,1600,1600,100,0,0,0,25794.012268066406,164596.65161132813,98296.06079101563,0,0,995328,8568832,33610452992,34317791232,1145438208,0
199,1736445135533,1599,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,25794.63348388672,164598.1635131836,98296.47326660156,0,0,995328,8568832,33610452992,34317791232,1145438208,0
200,1736445135733,1600,1600,1600,1600,100,0,4.761904716491699,0,25795.251403808594,164599.66259765625,98296.87817382813,0,0,995328,8568832,33610452992,34317791232,1145438208,0
199,1736445135933,1599,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,25795.871704101563,164601.169921875,98297.29193115234,0,0,995328,8568832,33610452992,34317791232,1145438208,0
200,1736445136133,1600,1600,1600,1600,100,0,4.761904716491699,0,25796.490173339844,164602.67065429688,98297.69812011719,0,0,995328,8568832,33610452992,34317791232,1145438208,0
199,1736445136333,1600,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,25797.108337402344,164604.16540527344,98298.1011352539,0,0,995328,8568832,33610452992,34317791232,1145438208,0
200,1736445136533,1599,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,25797.726623535156,164605.6697998047,98298.50897216797,0,0,995328,8568832,33610452992,34317791232,1145438208,0
200,1736445136733,1599,1600,1600,1600,100,0,0,4.761904716491699,25798.3447265625,164607.16625976563,98298.91271972656,0,0,995328,8568832,33610452992,34317791232,1145438208,0
199,1736445136933,1600,1600,1600,1600,100,4.761904716491699,0,0,25798.96307373047,164608.66357421875,98299.31610107422,0,0,995328,8568832,33610452992,34317791232,1145438208,0
200,1736445137133,1600,1600,1600,1600,100,0,0,0,25799.58123779297,164610.17193603516,98299.72662353516,0,0,995328,8568832,33610452992,34317791232,1145438208,0
200,1736445137333,1599,1600,1600,1600,100,0,0,0,25800.19952392578,164611.67248535156,98300.1328125,0,0,995328,8568832,33610452992,34317791232,1145438208,0
199,1736445137534,1599,1600,1600,1600,100,0,0,0,25800.81756591797,164613.17120361328,98300.53942871094,0,0,995328,8568832,33610452992,34317791232,1145438208,0
200,1736445137734,1599,1600,1600,1600,100,0,0,0,25801.435607910156,164614.6685180664,98300.94458007813,0,0,995328,8568832,33610452992,34317791232,1145438208,0
199,1736445137934,1600,1600,1600,1600,100,0,0,0,25802.056762695313,164616.1834716797,98301.35772705078,0,0,995328,8568832,33610452992,34317791232,1145438208,0
199,1736445138134,1599,1600,1600,1600,100,0,4.761904716491699,0,25802.674743652344,164617.67938232422,98301.76202392578,0,0,995328,8568832,33610452992,34317791232,1145438208,0
200,1736445138334,1599,1600,1600,1600,100,0,0,5,25803.292907714844,164619.18298339844,98302.17016601563,0,0,995328,8568832,33610452992,34317791232,1145438208,0
200,1736445138534,1600,1600,1600,1600,100,5,5,0,25803.910888671875,164620.69439697266,98302.58184814453,0,0,995328,8568832,33610452992,34317791232,1145438208,0
199,1736445138734,1600,1600,1600,1600,100,0,0,4.761904716491699,25804.528869628906,164622.2003173828,98302.98944091797,0,0,995328,8568832,33610452992,34317791232,1145438208,0
200,1736445138934,1599,1600,1600,1600,100,0,4.761904716491699,0,25805.14697265625,164623.70831298828,98303.39959716797,0,0,995328,8568832,33610452992,34317791232,1145438208,0
200,1736445139134,1600,1600,1600,1600,100,5,0,0,25805.76495361328,164625.216796875,98303.80841064453,0,0,995328,8568832,33610452992,34317791232,1145438208,0
200,1736445139334,1599,1600,1600,1600,100,5,0,0,25806.38299560547,164626.72888183594,98304.22106933594,0,0,995328,8568832,33610452992,34317791232,1145438208,0
199,1736445139534,1600,1600,1600,1600,100,0,0,4.761904716491699,25807.001220703125,164628.24310302734,98304.63372802734,0,0,995328,8568832,33610452992,34317791232,1145438208,0
200,1736445139734,1599,1600,1600,1600,100,0,0,4.761904716491699,25807.619262695313,164629.7491455078,98305.04290771484,0,0,995328,8568832,33610452992,34317791232,1145438208,0
199,1736445139935,1599,1600,1600,1600,100,4.761904716491699,0,0,25808.24041748047,164631.26287841797,98305.45886230469,0,0,995328,8568832,33610452992,34317791232,1145438208,0
200,1736445140135,1599,1600,1600,1600,100,0,5,0,25808.858459472656,164632.7615966797,98305.865234375,0,0,995328,8568832,33610452992,34317791232,1145438208,0
200,1736445140335,1600,1600,1600,1600,100,0,0,5,25809.476623535156,164634.27478027344,98306.2783203125,0,0,995328,8568832,33610452992,34317791232,1145438208,0
200,1736445140535,1600,1600,1600,1600,100,5,0,0,25810.094665527344,164635.78021240234,98306.68768310547,0,0,995328,8568832,33610452992,34317791232,1145438208,0
200,1736445140735,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,4.761904716491699,25810.712646484375,164637.28051757813,98307.09600830078,0,0,995328,8568832,33610452992,34317791232,1145438208,0
199,1736445140935,1600,1600,1600,1600,100,0,0,0,25811.333740234375,164638.78790283203,98307.50378417969,0,0,995328,8568832,33610452992,34317791232,1145438208,0
200,1736445141135,1599,1600,1600,1600,100,0,0,0,25811.948669433594,164640.28161621094,98307.90948486328,0,0,995328,8568832,33610452992,34317791232,1145438208,0
200,1736445141335,1600,1600,1600,1600,100,0,0,0,25812.566650390625,164641.7911376953,98308.32141113281,0,0,995328,8568832,33610452992,34317791232,1145438208,0
200,1736445141535,1600,1600,1600,1600,100,0,0,0,25813.184692382813,164643.28686523438,98308.72650146484,0,0,995328,8568832,33610452992,34317791232,1145438208,0
199,1736445141735,1599,1600,1600,1600,100,0,0,0,25813.802673339844,164644.7915649414,98309.13537597656,0,0,995328,8568832,33610452992,34317791232,1145438208,0
200,1736445141935,1599,1600,1600,1600,100,0,0,0,25814.42059326172,164646.2958984375,98309.54333496094,0,0,995328,8568832,33610452992,34317791232,1145438208,0
200,1736445142136,1600,1600,1600,1600,100,0,0,0,25815.038635253906,164647.79553222656,98309.94958496094,0,0,995328,8568832,33610452992,34317791232,1145438208,0
200,1736445142336,1599,1600,1600,1600,100,0,0,0,25815.659729003906,164649.31341552734,98310.36846923828,0,0,995328,8568832,33610452992,34317791232,1145438208,0
200,1736445142536,1600,1600,1600,1600,100,0,0,0,25816.277709960938,164650.82250976563,98310.7778930664,0,0,995328,8568832,33610452992,34317791232,1145438208,0
199,1736445142736,1600,1600,1600,1600,100,0,0,0,25816.89569091797,164652.32385253906,98311.1849975586,0,0,995328,8568832,33610452992,34317791232,1145438208,0
200,1736445142936,1599,1600,1600,1600,100,0,0,0,25817.513610839844,164653.82482910156,98311.59423828125,0,0,995328,8568832,33610452992,34317791232,1145438208,0
200,1736445143136,1600,1600,1600,1600,100,0,0,0,25818.134704589844,164655.3260498047,98311.99853515625,0,0,995328,8568832,33610452992,34317791232,1145438208,0
200,1736445143336,1599,1600,1600,1600,100,0,0,0,25818.74969482422,164656.82037353516,98312.40643310547,0,0,995328,8568832,33610452992,34317791232,1145438208,0
200,1736445143536,1600,1600,1600,1600,100,0,0,0,25819.36767578125,164658.32000732422,98312.81317138672,0,0,995328,8568832,33610452992,34317791232,1145438208,0
200,1736445143736,1599,1600,1600,1600,100,0,0,0,25819.98565673828,164659.81860351563,98313.21984863281,0,0,995328,8568832,33610452992,34317791232,1145438208,0
199,1736445143936,1600,1600,1600,1600,100,0,0,0,25820.603637695313,164661.31866455078,98313.62658691406,0,0,995328,8568832,33610452992,34317791232,1145438208,0
200,1736445144136,1600,1600,1600,1600,100,0,0,0,25821.221618652344,164662.82000732422,98314.03332519531,0,0,995328,8568832,33610452992,34317791232,1145438208,0
200,1736445144336,1599,1600,1600,1600,100,1.764706015586853,2.058823585510254,1.769911527633667,25821.83966064453,164664.3267211914,98314.443359375,0,0,995328,8568832,33610452992,34317791232,1145438208,0
199,1736445144537,1600,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,25822.460876464844,164665.8461303711,98314.85931396484,0,0,995328,8568832,33610452992,34317791232,1145438208,0
199,1736445144737,1599,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,25823.078857421875,164667.35418701172,98315.27044677734,0,0,995328,8568832,33610452992,34317791232,1145438208,0
200,1736445144937,1600,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,25823.696899414063,164668.8579711914,98315.67852783203,0,0,995328,8568832,33610452992,34317791232,1145438208,0
199,1736445145137,1600,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,25824.315979003906,164670.37463378906,98316.0942993164,0,0,995328,8568832,33610452992,34317791232,1145438208,0
200,1736445145337,1599,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,25824.934204101563,164671.89227294922,98316.50970458984,0,0,995328,8568832,33610452992,34317791232,1145438208,0
199,1736445145537,1600,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,25825.55224609375,164673.3930053711,98316.91668701172,0,0,995328,8568832,33610452992,34317791232,1145438208,0
200,1736445145737,1599,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,25826.170349121094,164674.8914794922,98317.32275390625,0,0,995328,8568832,33610452992,34317791232,1145438208,0
200,1736445145937,1600,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,25826.788330078125,164676.39166259766,98317.72930908203,0,0,995328,8568832,33610452992,34317791232,1145438208,0
200,1736445146137,1599,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,25827.406311035156,164677.88958740234,98318.13470458984,0,0,995328,8568832,33610452992,34317791232,1145438208,0
200,1736445146337,1599,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,25828.024475097656,164679.3882446289,98318.54107666016,0,0,995328,8568832,33610452992,34317791232,1145438208,0
200,1736445146537,1600,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,25828.642578125,164680.89129638672,98318.94836425781,0,0,995328,8568832,33610452992,34317791232,1145438208,0
200,1736445146738,1599,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,25829.26055908203,164682.38989257813,98319.35473632813,0,0,995328,8568832,33610452992,34317791232,1145438208,0
199,1736445146938,1600,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,25829.881713867188,164683.90161132813,98319.75958251953,0,0,995328,8568832,33610452992,34317791232,1145438208,0
199,1736445147138,1599,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,25830.499633789063,164685.40112304688,98320.17303466797,0,0,995328,8568832,33610452992,34317791232,1145438208,0
199,1736445147338,1600,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,25831.117736816406,164686.8995361328,98320.57958984375,0,0,995328,8568832,33610452992,34317791232,1145438208,0
200,1736445147538,1599,1600,1600,1600,100,1.3422819375991821,1.6666667461395264,1.3422819375991821,25831.735778808594,164688.4037475586,98320.98840332031,0,0,995328,8568832,33610452992,34317791232,1145438208,0
200,1736445147738,1600,1600,1600,1600,100,4.761904716491699,0,5,25832.35382080078,164689.9091796875,98321.39678955078,0,0,995328,8568832,33610452992,34317791232,1145438208,0
200,1736445147938,1600,1600,1600,1600,100,0,0,0,25832.971740722656,164691.4146118164,98321.80572509766,0,0,995328,8568832,33610452992,34317791232,1145438208,0
199,1736445148138,1600,1600,1600,1600,100,0,5,4.761904716491699,25833.589721679688,164692.91015625,98322.21124267578,0,0,995328,8568832,33610452992,34317791232,1145438208,0
200,1736445148338,1600,1600,1600,1600,100,0,4.761904716491699,0,25834.20770263672,164694.41302490234,98322.62030029297,0,0,995328,8568832,33610452992,34317791232,1145438208,0
200,1736445148538,1599,1600,1600,1600,100,5,0,0,25834.825744628906,164695.93267822266,98323.03546142578,0,0,995328,8568832,33610452992,34317791232,1145438208,0
200,1736445148738,1600,1600,1600,1600,100,5,0,0,25835.44366455078,164697.43603515625,98323.44500732422,0,0,995328,8568832,33610452992,34317791232,1145438208,0
200,1736445148938,1599,1600,1600,1600,100,4.761904716491699,0,0,25836.06170654297,164698.9331665039,98323.8511352539,0,0,995328,8568832,33610452992,34317791232,1145438208,0
200,1736445149139,1600,1600,1600,1600,100,0,0,4.761904716491699,25836.68280029297,164700.44396972656,98324.2642211914,0,0,995328,8568832,33610452992,34317791232,1145438208,0
199,1736445149339,1600,1600,1600,1600,100,0,0,4.761904716491699,25837.300842285156,164701.95013427734,98324.67456054688,0,0,995328,8568832,33610452992,34317791232,1145438208,0
199,1736445149539,1599,1600,1600,1600,100,5,0,0,25837.9189453125,164703.4647216797,98325.08673095703,0,0,995328,8568832,33610452992,34317791232,1145438208,0
200,1736445149739,1599,1600,1600,1600,100,5,0,0,25838.53692626953,164704.97784423828,98325.50012207031,0,0,995328,8568832,33610452992,34317791232,1145438208,0
200,1736445149939,1600,1600,1600,1600,100,5,0,0,25839.154907226563,164706.48278808594,98325.90850830078,0,0,995328,8568832,33610452992,34317791232,1145438208,0
199,1736445150139,1600,1600,1600,1600,100,5,0,0,25839.773498535156,164707.99798583984,98326.32501220703,0,0,995328,8568832,33610452992,34317791232,1145438208,0
200,1736445150339,1600,1600,1600,1600,100,5,0,0,25840.39306640625,164709.57891845703,98326.7788696289,0,0,995328,8568832,33610452992,34317791232,1145438208,0
200,1736445150539,1599,1600,1600,1600,100,5,0,0,25841.011779785156,164711.09869384766,98327.19580078125,0,0,995328,8568832,33610452992,34317791232,1145438208,0
200,1736445150739,1600,1600,1600,1600,100,5,0,0,25841.63604736328,164712.62701416016,98327.61328125,0,0,995328,8568832,33610452992,34317791232,1145438208,0
200,1736445150939,1599,1600,1600,1600,100,5,0,0,25842.247985839844,164714.1121826172,98328.01379394531,0,0,995328,8568832,33610452992,34317791232,1145438208,0
200,1736445151139,1600,1600,1600,1600,100,5,0,0,25842.865966796875,164715.61700439453,98328.42248535156,0,0,995328,8568832,33610452992,34317791232,1145438208,0
200,1736445151339,1599,1600,1600,1600,100,5,0,0,25843.487243652344,164717.13446044922,98328.83837890625,0,0,995328,8568832,33610452992,34317791232,1145438208,0
200,1736445151540,1599,1600,1600,1600,100,1.9900497198104858,3,2,25844.10528564453,164718.63763427734,98329.24658203125,0,0,995328,8568832,33610452992,34317791232,1145438208,0
200,1736445151740,1600,1600,1600,1600,100,5,0,0,25844.72637939453,164720.14068603516,98329.65106201172,0,0,995328,8568832,33610452992,34317791232,1145438208,0
200,1736445151940,1599,1600,1600,1600,100,5,0,0,25845.34130859375,164721.63928222656,98330.06091308594,0,0,995328,8568832,33610452992,34317791232,1145438208,0
200,1736445152140,1600,1600,1600,1600,100,5,0,0,25845.95928955078,164723.13696289063,98330.46655273438,0,0,995328,8568832,33610452992,34317791232,1145438208,0
199,1736445152340,1599,1600,1600,1600,100,5,0,0,25846.577270507813,164724.64392089844,98330.87603759766,0,0,995328,8568832,33610452992,34317791232,1145438208,0
199,1736445152540,1599,1600,1600,1600,100,5,0,0,25847.19561767578,164726.1469116211,98331.28448486328,0,0,995328,8568832,33610452992,34317791232,1145438208,0
