Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736824016708,1400,1400,1399,1400,1400,1400,1400,1399,1400,1400,1400,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,233813.12310791016,225157.08905029297,166.45733642578125,0,4587520,11878400,33210380288,8589930496,1254232064,0
200,1736824016708,1448,1344,1297,1321,1385,1410,1399,1399,1399,1400,1280,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,233813.1441040039,225157.10131835938,166.45733642578125,0,4587520,11878400,33210380288,8589930496,1255006208,0
200,1736824016908,2100,2099,1366,1370,1861,1537,1420,1473,1452,1421,400,1372,0,0,0,0,0,0,0,0,0,0,0,0,0,233814.6235961914,225157.71295166016,166.45733642578125,0,4587520,11878400,33210380288,8589930496,1295974400,0
200,1736824017108,2100,1488,1437,1499,1562,1436,1500,1415,1451,1472,1397,1373,0,0,0,0,0,0,0,0,0,0,0,0,0,233816.04754638672,225158.2227783203,166.45733642578125,105.8823471069336,4587520,11878400,33210380288,8589930496,1312489472,0
200,1736824017308,2100,1892,400,1420,1710,1712,1499,1499,1500,1463,930,766,95.23809814453125,3.22580623626709,3.125,3.125,1.5873017311096191,3.125,1.5873017311096191,3.125,1.5873017311096191,3.076923131942749,6.153846263885498,1.5873017311096191,0,233817.49896240234,225158.72100830078,166.45733642578125,100.84033203125,4587520,11878400,33210380288,8589930496,1325875200,0
200,1736824017509,2100,2100,1383,1443,1904,2100,1499,1500,1500,1500,1452,1429,100,0,0,0,0,0,0,0,0,0,0,0,0,233818.9373779297,225159.21875,166.45733642578125,95.39749145507813,4587520,11878400,33210380288,8589930496,1342390272,0
200,1736824017709,2100,1806,400,400,400,1614,1408,1438,1430,1433,770,400,100,0,0,0,0,0,0,0,0,0,0,0,0,233820.37451171875,225159.71258544922,166.45733642578125,104.99999237060547,4587520,11878400,33210380288,8589930496,1350905856,0
199,1736824017909,2100,1995,1444,1500,2100,2100,1500,1500,1479,1500,400,1417,100,0,0,0,0,0,0,0,0,0,0,0,0,233821.86358642578,225160.20794677734,166.45733642578125,47.59916305541992,4587520,11878400,33210380288,8589930496,1359163392,0
200,1736824018109,2100,2011,1379,1422,2099,2099,1436,1439,1474,1477,1059,1436,100,0,0,0,0,0,0,0,0,0,0,0,0,233823.25927734375,225160.6919555664,166.45733642578125,105.8823471069336,4587520,11878400,33210380288,8589930496,1383936000,0
200,1736824018309,2100,1980,1500,1499,2032,1885,1445,1500,1500,1499,1499,1499,100,0,0,0,0,0,0,0,0,0,0,0,0,233824.78051757813,225161.1909790039,166.45733642578125,99.58505249023438,4587520,11878400,33210380288,8589930496,1380573184,0
200,1736824018509,2100,1143,1470,1452,400,1747,400,1374,1353,1368,1499,1314,100,1.0204081535339355,0,1,1.9801980257034302,1,1.9801980257034302,0,0.9900990128517151,0,0,0,0,233826.16552734375,225161.6805419922,166.45733642578125,99.58505249023438,4587520,11878400,33210380288,8589930496,1413603328,0
200,1736824018710,2100,400,1384,1096,1250,400,1384,1286,1361,1344,950,400,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,233827.71130371094,225162.1996459961,166.4580078125,100.41841125488281,4587520,11878400,33210380288,8589930496,1413603328,0
200,1736824018910,2100,1029,400,400,1898,1887,1420,1362,1383,1433,400,400,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,233829.09002685547,225162.6251220703,166.4580078125,95.39749145507813,4587520,11878400,33210380288,8589930496,1421860864,0
200,1736824019110,2100,2100,1500,1456,1993,1956,1500,1500,1499,1479,1499,1433,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,233830.51391601563,225163.14453125,166.4580078125,100.41841125488281,4587520,11878400,33210380288,8589930496,1446633472,0
200,1736824019310,2100,2100,400,1410,400,1596,1484,1066,400,1481,1391,1483,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,233832.04260253906,225163.6480102539,166.4580078125,100,4587520,11878400,33210380288,8589930496,1446633472,0
200,1736824019510,2100,1651,1319,1323,1294,1620,1499,1499,1416,1342,1337,1278,100,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,233833.4561767578,225164.06573486328,166.4580078125,105.4393310546875,4587520,11878400,33210380288,8589930496,1443688448,0
200,1736824019711,2100,537,400,1448,1907,1942,1408,400,1408,1448,931,400,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,233834.8413696289,225164.60662841797,166.4580078125,100,4587520,11878400,33210380288,8589930496,1493491712,0
199,1736824019911,2099,674,400,400,1964,400,1414,1447,1332,1451,994,400,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,233836.35272216797,225165.0965576172,166.4580078125,100.41841125488281,4587520,11878400,33210380288,8589930496,1493491712,0
200,1736824020111,2100,2036,400,400,1949,678,1348,1166,1314,1372,400,400,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,233837.88006591797,225165.595703125,166.4580078125,100.41841125488281,4587520,11878400,33210380288,8589930496,1493491712,0
200,1736824020311,2100,1924,1471,1481,2100,1776,1499,1475,1500,1460,1366,1327,100,0,0,0,0,0,0,0,0,0,0,0,0,233839.27685546875,225166.00201416016,166.4580078125,100,4587520,11878400,33210380288,8589930496,1493491712,0
200,1736824020511,2100,2018,1390,1448,1944,1893,1500,1499,1500,1487,1411,1334,100,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,233840.65643310547,225166.5743408203,166.4580078125,95.39749145507813,4587520,11878400,33210380288,8589930496,1549426688,0
200,1736824020711,2100,1597,1312,1313,1916,2100,1474,1418,1499,1499,1428,1420,100,0,0,0,5,0,5,0,0,0,0,0,0,233842.15454101563,225167.0482788086,166.4580078125,100.41841125488281,4587520,11878400,33210380288,8589930496,1549426688,0
200,1736824020911,2099,1960,1459,1259,1993,1939,1463,1401,1427,1359,1213,1233,100,0,0,0,5,0,5,0,0,0,0,0,0,233843.74279785156,225167.59686279297,166.4580078125,100,4587520,11878400,33210380288,8589930496,1549426688,0
200,1736824021112,2100,2029,1482,1411,1976,2100,1355,1108,1292,1287,1377,1329,100,0,0,0,5,0,5,0,0,0,0,0,0,233845.18383789063,225168.02661132813,166.4580078125,50.209205627441406,4587520,11878400,33210380288,8589930496,1549426688,0
200,1736824021312,2100,2022,1395,1500,1757,1947,1374,1400,1397,1422,1252,1433,100,0,0,0,5,0,5,0,0,0,0,0,0,233846.55639648438,225168.4320678711,166.4580078125,100.41841125488281,4587520,11878400,33210380288,8589930496,1547112448,0
199,1736824021512,2100,1939,1500,1500,2100,2100,1420,1499,1409,1433,1476,1447,100,0,0,0,5,0,5,0,0,0,0,0,0,233847.94580078125,225169.0234375,166.4580078125,104.99999237060547,4587520,11878400,33210380288,8589930496,1613172736,0
200,1736824021712,2100,1997,1482,1471,1999,2099,1375,1276,1398,1301,1427,1438,100,0,0,0,5,0,5,0,0,0,0,0,0,233849.37396240234,225169.48400878906,166.4580078125,95,4587520,11878400,33210380288,8589930496,1621430272,0
200,1736824021912,2100,2006,1500,1499,1909,2100,1500,1500,1500,1500,1500,1499,100,0,0,0,5,0,5,0,0,0,0,0,0,233850.92388916016,225170,166.4580078125,100.41841125488281,4587520,11878400,33210380288,8589930496,1621430272,0
200,1736824022112,2100,2100,1437,1445,1960,2005,1399,1362,1330,1403,400,1390,100,0.7352941036224365,0.7142857313156128,1.4184396266937256,0.7142857313156128,0.7194244861602783,0.7142857313156128,0.7142857313156128,0.7142857313156128,0.7142857313156128,0,0.7092198133468628,0,233852.41619873047,225170.47552490234,166.4580078125,100.41841125488281,4587520,11878400,33210380288,8589930496,1621430272,0
200,1736824022313,2100,2057,1379,1386,1581,2100,1418,1469,1376,1482,1413,1393,100,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,233853.91931152344,225170.95208740234,166.4580078125,100.41841125488281,4587520,11878400,33210380288,8589930496,1619636224,0
200,1736824022513,2100,1974,1454,400,1876,1873,1500,1353,1500,1500,1500,1499,100,0,0,0,0,0,0,0,0,0,0,0,0,233855.35913085938,225171.37634277344,166.4580078125,100,4587520,11878400,33210380288,8589930496,1619406848,0
200,1736824022713,2100,2100,1499,1445,1763,1685,1481,1469,1401,1487,1367,1402,100,0,0,0,0,0,0,0,0,0,0,0,0,233856.70220947266,225171.79803466797,166.4580078125,100.41841125488281,4587520,11878400,33210380288,8589930496,1635921920,0
200,1736824022913,2100,1864,1483,1473,1958,2087,1499,1482,1467,1486,1446,1469,100,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,233858.09051513672,225172.40307617188,166.4580078125,105.4393310546875,4587520,11878400,33210380288,8589930496,1701982208,0
200,1736824023113,2100,2041,1303,1346,1995,2100,1450,1356,1478,1464,1203,400,100,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,233859.51141357422,225172.8524169922,166.4580078125,100,4587520,11878400,33210380288,8589930496,1710239744,0
200,1736824023314,2100,2049,400,1253,1708,400,1390,400,1355,1365,1083,1236,100,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,233861.13482666016,225173.40399169922,166.4580078125,100.84033203125,4587520,11878400,33210380288,8589930496,1708470272,0
200,1736824023514,2100,2040,1446,1441,1879,1925,1437,1377,1313,1314,1181,1500,100,0,0,0,0,0,0,0,0,0,0,0,0,233862.75311279297,225173.95349121094,166.4580078125,100.41841125488281,4587520,11878400,33210380288,8589930496,1708470272,0
200,1736824023714,2099,1298,1346,1173,1930,1925,1416,1182,1317,1335,1215,1450,100,5,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,233864.20404052734,225174.3994140625,166.4580078125,100.41841125488281,4587520,11878400,33210380288,8589930496,1708470272,0
199,1736824023914,2100,1918,1499,1472,1962,2100,1500,1449,1401,1424,1364,1470,100,0,0,0,0,0,0,0,0,0,0,0,0,233865.64056396484,225174.8223876953,166.4580078125,100,4587520,11878400,33210380288,8589930496,1708470272,0
200,1736824024114,2100,2013,1398,1400,1800,2100,1430,1345,1430,1434,1435,1395,100,0,0,0,0,0,0,0,0,0,0,0,0,233866.99951171875,225175.20831298828,166.4580078125,99.58505249023438,4587520,11878400,33210380288,8589930496,1708470272,0
200,1736824024314,2100,2099,1433,1398,1950,1908,1500,1499,1499,1465,1178,1334,100,0,0,0,0,0,0,0,0,0,0,0,0,233868.37664794922,225175.74877929688,166.4580078125,50.31446838378906,4587520,11878400,33210380288,8589930496,1756471296,0
200,1736824024514,2100,2049,1401,1466,1992,1879,1477,1386,1467,1481,1403,1403,100,0,0,0,0,0,0,0,0,0,0,0,0,233869.7686767578,225176.3592529297,166.4580078125,50.31446838378906,4587520,11878400,33210380288,8589930496,1822531584,0
200,1736824024715,2100,2052,1050,1222,2100,1907,1261,1160,1158,1316,400,1241,100,0,0,0,0,0,0,0,0,0,0,0,0,233871.17895507813,225176.77423095703,166.4580078125,100.41841125488281,4587520,11878400,33210380288,8589930496,1822531584,0
200,1736824024915,2100,2100,1416,1479,2099,1968,1499,1499,1499,1499,1394,1449,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,233872.77758789063,225177.31231689453,166.4580078125,100,4587520,11878400,33210380288,8589930496,1822531584,0
200,1736824025115,2100,1595,1198,1242,1755,400,1351,1168,1375,1324,1383,976,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,233874.44396972656,225177.8900756836,166.4580078125,100,4587520,11878400,33210380288,8589930496,1822531584,0
200,1736824025315,2100,473,1499,400,2019,1977,1499,1500,1499,1499,644,554,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,233875.99145507813,225178.39715576172,166.4580078125,52.499996185302734,4587520,11878400,33210380288,8589930496,1821175808,0
199,1736824025515,2100,1825,1391,1362,400,1617,1499,1465,1468,1482,400,1496,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,233877.4266357422,225178.8319091797,166.4580078125,50,4587520,11878400,33210380288,8589930496,1821175808,0
200,1736824025716,2099,1946,1170,1224,1879,1913,1424,400,1500,1419,899,1329,100,1.6949152946472168,1.6393442153930664,0,0,0,0,1.6393442153930664,0,0,0,0,0,233878.84210205078,225179.23876953125,166.4580078125,100.84033203125,4587520,11878400,33210380288,8589930496,1821175808,0
200,1736824025916,2100,1813,1335,1365,1779,1524,1421,1499,1500,1499,1287,1350,100,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,233880.24780273438,225179.64569091797,166.4580078125,100,4587520,11878400,33210380288,8589930496,1821175808,0
199,1736824026116,2100,1918,400,400,1912,1459,1194,400,400,400,1211,400,100,0,0,4.761904716491699,5,0,0,0,4.761904716491699,0,0,0,0,233881.60705566406,225180.0535888672,166.4580078125,94.21488189697266,4587520,11878400,33210380288,8589930496,1837690880,0
200,1736824026316,2100,1832,400,1432,1898,1405,1218,1338,1339,1373,400,883,100,0,0,0,0,0,5,0,0,0,4.761904716491699,0,0,233882.9884033203,225180.65771484375,166.4580078125,100.41841125488281,4587520,11878400,33210380288,8589930496,1902563328,0
200,1736824026516,2100,2100,1422,1329,1792,1872,1500,1464,1475,1460,400,1186,100,0,0,0,0,0,5,0,0,0,4.761904716491699,0,0,233884.3974609375,225181.27380371094,166.4580078125,50.10437774658203,4587520,11878400,33210380288,8589930496,1968623616,0
