Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736696608015,1600,1600,1600,1600,0,0,0,0,49126.038818359375,110039.53704833984,35771.11883544922,0,0,7020544,15925248,33610452992,34317791232,3762950144,2109440
200,1736696608015,1600,1600,1600,1600,0,0,0,0,49126.06140136719,110039.61755371094,35771.160400390625,0,0,7020544,15925248,33610452992,34317791232,3763208192,2109440
199,1736696608215,1600,1600,1600,1600,0,0,0,0,49126.741760253906,110041.4379272461,35771.81164550781,0,65.57376861572266,7020544,15925248,33610452992,34317791232,3763204096,2109440
199,1736696608415,1600,1600,1600,1600,86,24,11.764705657958984,12,49127.36376953125,110042.9330444336,35772.214294433594,0,65.57376861572266,7020544,15925248,33610452992,34317791232,3763204096,2109440
199,1736696608615,1600,1600,1600,1600,100,4.761904716491699,0,0,49127.992614746094,110044.4408569336,35772.620849609375,0,101.26582336425781,7020544,15925248,33610452992,34317791232,3763204096,2109440
199,1736696608815,1599,1600,1600,1600,100,4.761904716491699,0,0,49128.60693359375,110045.92279052734,35773.020568847656,0,98.76543426513672,7020544,15925248,33610452992,34317791232,3763204096,2109440
199,1736696609015,1600,1600,1600,1600,100,4.761904716491699,0,0,49129.22998046875,110047.43640136719,35773.4345703125,0,50.31446838378906,7020544,15925248,33610452992,34317791232,3763204096,2109440
200,1736696609215,1599,1600,1600,1600,100,4.761904716491699,0,0,49129.85070800781,110048.95922851563,35773.85412597656,0,101.26582336425781,7020544,15925248,33610452992,34317791232,3763204096,2109440
199,1736696609415,1600,1600,1600,1600,100,4.761904716491699,0,0,49130.470275878906,110050.44885253906,35774.252014160156,0,101.26582336425781,7020544,15925248,33610452992,34317791232,3763204096,2109440
199,1736696609615,1599,1600,1600,1600,100,3,3,3.0303030014038086,49131.089904785156,110051.94061279297,35774.65167236328,0,101.26582336425781,7020544,15925248,33610452992,34317791232,3763204096,2109440
199,1736696609815,1600,1600,1600,1600,100,0,0,4.761904716491699,49131.70928955078,110053.4320678711,35775.05139160156,0,98.76543426513672,7020544,15925248,33610452992,34317791232,3763204096,2109440
199,1736696610016,1599,1600,1600,1600,100,4.761904716491699,5,0,49132.334228515625,110054.94775390625,35775.46807861328,0,101.26582336425781,7020544,15925248,33610452992,34317791232,3763204096,2109440
199,1736696610216,1600,1600,1600,1600,100,0,5,5,49132.955139160156,110056.47595214844,35775.892028808594,0,100,7020544,15925248,33610452992,34317791232,3763204096,2109440
200,1736696610416,1599,1600,1600,1600,100,0,0,4.761904716491699,49133.57458496094,110057.96856689453,35776.292236328125,0,100,7020544,15925248,33610452992,34317791232,3763204096,2109440
200,1736696610616,1600,1600,1600,1600,100,5,5,5,49134.19982910156,110059.47247314453,35776.70129394531,0,101.26582336425781,7020544,15925248,33610452992,34317791232,3763204096,2109440
