Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1737234542337,1599,1600,1600,1600,100,5,5,5,230886.34405517578,61017.76776123047,20293.24151611328,0,50,1527808,10244096,33610452992,34317791232,3770343424,2895872
199,1737234542537,1600,1600,1600,1600,100,5,5,5,230886.97137451172,61019.33508300781,20293.701538085938,0,98.76543426513672,1527808,10244096,33610452992,34317791232,3770032128,2895872
199,1737234542737,1599,1600,1600,1600,100,5,5,5,230887.59368896484,61020.86590576172,20294.132385253906,0,98.76543426513672,1527808,10244096,33610452992,34317791232,3769581568,2895872
199,1737234542938,1599,1600,1600,1600,100,5,5,5,230888.2156982422,61022.426513671875,20294.579650878906,0,53.16455841064453,1527808,10244096,33610452992,34317791232,3769131008,2895872
199,1737234543138,1600,1600,1600,1600,100,5,5,5,230888.83575439453,61023.94226074219,20294.999633789063,0,97.56097412109375,1527808,10244096,33610452992,34317791232,3768905728,2895872
199,1737234543338,1599,1600,1600,1600,100,5,5,5,230889.45556640625,61025.45715332031,20295.419372558594,0,97.56097412109375,1527808,10244096,33610452992,34317791232,3768455168,2895872
199,1737234543538,1600,1600,1600,1600,100,0,4.761904716491699,5,230890.07592773438,61026.981018066406,20295.844787597656,0,102.5641098022461,1527808,10244096,33610452992,34317791232,3768078336,2895872
199,1737234543738,1600,1600,1600,1600,100,0,4.761904716491699,5,230890.69665527344,61028.51434326172,20296.276000976563,0,98.76543426513672,1527808,10244096,33610452992,34317791232,3767627776,2895872
199,1737234543938,1599,1600,1600,1600,100,0,4.761904716491699,5,230891.3214111328,61030.099060058594,20296.735412597656,0,50.632911682128906,1527808,10244096,33610452992,34317791232,3767402496,2895872
200,1737234544138,1600,1600,1600,1600,100,4.918032646179199,0,1.6949152946472168,230891.94110107422,61031.613708496094,20297.15557861328,0,50.632911682128906,1527808,10244096,33610452992,34317791232,3766951936,2895872
199,1737234544338,1599,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,230892.5606689453,61033.13446044922,20297.57647705078,0,101.26582336425781,1527808,10244096,33610452992,34317791232,3766501376,2895872
199,1737234544538,1600,1600,1600,1600,100,0,0,0,230893.18841552734,61034.69696044922,20298.018615722656,0,98.76543426513672,1527808,10244096,33610452992,34317791232,3766185984,2895872
200,1737234544738,1599,1600,1600,1600,100,0,0,0,230893.80340576172,61036.42590332031,20298.62432861328,0,101.26582336425781,1527808,10244096,33610452992,34317791232,3765735424,2895872
199,1737234544938,1599,1600,1600,1600,100,0,0,0,230894.43035888672,61038.00665283203,20299.08758544922,0,50,1527808,10244096,33610452992,34317791232,3765506048,2895872
199,1737234545138,1600,1600,1600,1600,100,5,18.33333396911621,4.918032646179199,230895.05084228516,61039.5283203125,20299.511291503906,0,50,1527808,10244096,33610452992,34317791232,3765055488,2895872
199,1737234545339,1600,1600,1600,1600,100,0,0,0,230895.67083740234,61041.04577636719,20299.93194580078,0,101.26582336425781,1527808,10244096,33610452992,34317791232,3764604928,2895872
200,1737234545539,1600,1600,1600,1600,100,0,5,5,230896.29150390625,61042.56994628906,20300.35906982422,0,100,1527808,10244096,33610452992,34317791232,3764293632,2895872
199,1737234545739,1599,1600,1600,1600,100,0,0,0,230896.9119873047,61044.091796875,20300.78533935547,0,100,1527808,10244096,33610452992,34317791232,3763843072,2895872
199,1737234545939,1599,1600,1600,1600,100,5,4.761904716491699,0,230897.5340576172,61045.660400390625,20301.238525390625,0,100,1527808,10244096,33610452992,34317791232,3763392512,2895872
199,1737234546139,1600,1600,1600,1600,100,4.761904716491699,5,5,230898.15380859375,61047.181091308594,20301.66094970703,0,101.26582336425781,1527808,10244096,33610452992,34317791232,3763425280,2895872
200,1737234546339,1600,1600,1600,1600,100,4.761904716491699,5,5,230898.7733154297,61048.69372558594,20302.079956054688,0,100,1527808,10244096,33610452992,34317791232,3762974720,2895872
199,1737234546539,1599,1600,1600,1600,100,0,0,5,230899.39678955078,61050.22723388672,20302.511840820313,0,100,1527808,10244096,33610452992,34317791232,3762659328,2895872
199,1737234546739,1600,1600,1600,1600,100,0,4.761904716491699,5,230900.01623535156,61051.73846435547,20302.9306640625,0,101.26582336425781,1527808,10244096,33610452992,34317791232,3762208768,2895872
199,1737234546939,1599,1600,1600,1600,100,4.761904716491699,5,4.761904716491699,230900.63897705078,61053.32373046875,20303.390869140625,0,101.26582336425781,1527808,10244096,33610452992,34317791232,3761758208,2895872
199,1737234547139,1600,1600,1600,1600,100,0,0,0,230901.25854492188,61054.84582519531,20303.81396484375,0,98.76543426513672,1527808,10244096,33610452992,34317791232,3761532928,2895872
199,1737234547339,1599,1600,1600,1600,100,0,0,0,230901.87811279297,61056.36657714844,20304.236389160156,0,101.26582336425781,1527808,10244096,33610452992,34317791232,3761340416,2895872
200,1737234547539,1599,1600,1600,1600,100,0,0,0,230902.4979248047,61057.88659667969,20304.65966796875,0,98.76543426513672,1527808,10244096,33610452992,34317791232,3761221632,2895872
199,1737234547740,1599,1600,1600,1600,100,5,10,13.636363983154297,230903.12561035156,61059.45959472656,20305.12432861328,0,101.26582336425781,1527808,10244096,33610452992,34317791232,3761287168,2895872
199,1737234547940,1600,1600,1600,1600,100,0,5,0,230903.74981689453,61061.040466308594,20305.58575439453,0,100,1527808,10244096,33610452992,34317791232,3761319936,2895872
199,1737234548140,1599,1600,1600,1600,100,0,5,0,230904.37017822266,61062.565185546875,20306.00946044922,0,101.26582336425781,1527808,10244096,33610452992,34317791232,3761127424,2895872
199,1737234548340,1599,1600,1600,1600,100,5,4.761904716491699,4.761904716491699,230904.99389648438,61064.0830078125,20306.43194580078,0,101.26582336425781,1527808,10244096,33610452992,34317791232,3761192960,2895872
199,1737234548540,1600,1600,1600,1600,100,0,0,0,230905.61401367188,61065.620178222656,20306.856567382813,0,98.76543426513672,1527808,10244096,33610452992,34317791232,3761139712,2895872
199,1737234548740,1600,1600,1600,1600,100,5,5,5,230906.2339477539,61067.13952636719,20307.287048339844,0,100,1527808,10244096,33610452992,34317791232,3761205248,2895872
199,1737234548940,1600,1600,1600,1600,100,4.761904716491699,30.000001907348633,5,230906.873046875,61068.876953125,20307.867065429688,0,98.76543426513672,1527808,10244096,33610452992,34317791232,3761233920,2895872
199,1737234549140,1600,1600,1600,1600,100,0,5,4.761904716491699,230907.49505615234,61070.40948486328,20308.296020507813,0,101.26582336425781,1527808,10244096,33610452992,34317791232,3761299456,2895872
199,1737234549340,1599,1600,1600,1600,100,0,5,4.761904716491699,230908.11645507813,61071.93524169922,20308.722534179688,0,101.26582336425781,1527808,10244096,33610452992,34317791232,3761106944,2895872
199,1737234549540,1600,1600,1600,1600,100,0,5,4.761904716491699,230908.73748779297,61073.460388183594,20309.148071289063,0,50.31446838378906,1527808,10244096,33610452992,34317791232,3761307648,2895872
200,1737234549740,1599,1600,1600,1600,100,3.3333334922790527,1.6949152946472168,0,230909.3592529297,61074.99426269531,20309.581970214844,0,50.31446838378906,1527808,10244096,33610452992,34317791232,3761115136,2895872
199,1737234549941,1600,1600,1600,1600,100,30.000001907348633,5,9.523809432983398,230910.02435302734,61076.76110839844,20310.18438720703,0,104.99999237060547,1527808,10244096,33610452992,34317791232,3765534720,2895872
199,1737234550141,1600,1600,1600,1600,100,30.000001907348633,5,9.523809432983398,230910.6446533203,61078.28698730469,20310.606384277344,0,95,1527808,10244096,33610452992,34317791232,3765600256,2895872
199,1737234550341,1599,1600,1600,1600,100,30.000001907348633,5,9.523809432983398,230911.26239013672,61079.79327392578,20311.029907226563,0,49.6894416809082,1527808,10244096,33610452992,34317791232,3765407744,2895872
199,1737234550541,1600,1600,1600,1600,100,30.000001907348633,5,9.523809432983398,230911.88775634766,61081.335388183594,20311.464416503906,0,100,1527808,10244096,33610452992,34317791232,3765612544,2895872
199,1737234550741,1599,1600,1600,1600,100,3.750000238418579,3.7037036418914795,2.5316455364227295,230912.50860595703,61082.85754394531,20311.89044189453,0,100,1527808,10244096,33610452992,34317791232,3765420032,2895872
199,1737234550941,1600,1600,1600,1600,100,5,5,5,230913.1314086914,61084.419372558594,20312.341430664063,0,100,1527808,10244096,33610452992,34317791232,3765485568,2895872
199,1737234551141,1599,1600,1600,1600,100,9.090909004211426,0,4.761904716491699,230913.7525024414,61085.947998046875,20312.770751953125,0,98.76543426513672,1527808,10244096,33610452992,34317791232,3765518336,2895872
199,1737234551341,1599,1600,1600,1600,100,9.090909004211426,0,4.761904716491699,230914.3724975586,61087.46124267578,20313.190551757813,0,98.76543426513672,1527808,10244096,33610452992,34317791232,3765325824,2895872
199,1737234551541,1600,1600,1600,1600,100,4.761904716491699,5,4.761904716491699,230914.99285888672,61088.97863769531,20313.61407470703,0,98.76543426513672,1527808,10244096,33610452992,34317791232,3765723136,2895872
199,1737234551741,1600,1600,1600,1600,100,4.761904716491699,5,4.761904716491699,230915.61279296875,61090.499084472656,20314.03778076172,0,98.76543426513672,1527808,10244096,33610452992,34317791232,3765530624,2895872
199,1737234551941,1599,1600,1600,1600,100,5,4.761904716491699,5,230916.234375,61092.07092285156,20314.491638183594,0,101.26582336425781,1527808,10244096,33610452992,34317791232,3765821440,2895872
199,1737234552141,1600,1600,1600,1600,100,4.761904716491699,0,0,230916.85479736328,61093.5947265625,20314.918334960938,0,97.56097412109375,1527808,10244096,33610452992,34317791232,3765628928,2895872
199,1737234552342,1599,1600,1600,1600,100,5,0,5,230917.4814453125,61095.130920410156,20315.346313476563,0,100,1527808,10244096,33610452992,34317791232,3765694464,2895872
199,1737234552542,1600,1600,1600,1600,100,5,0,5,230918.0952758789,61096.633728027344,20315.76483154297,0,100,1527808,10244096,33610452992,34317791232,3765637120,2895872
199,1737234552742,1600,1600,1600,1600,100,5,0,5,230918.71508789063,61098.155700683594,20316.190368652344,0,50.31446838378906,1527808,10244096,33610452992,34317791232,3765702656,2895872
199,1737234552942,1600,1600,1600,1600,100,5,0,5,230919.33630371094,61099.72937011719,20316.644165039063,0,98.76543426513672,1527808,10244096,33610452992,34317791232,3765735424,2895872
199,1737234553142,1599,1600,1600,1600,100,5,0,5,230919.99658203125,61101.448791503906,20317.21697998047,0,101.26582336425781,1527808,10244096,33610452992,34317791232,3765542912,2895872
199,1737234553342,1599,1600,1600,1600,100,9,3,2.0202019214630127,230920.61853027344,61102.97900390625,20317.64434814453,0,101.26582336425781,1527808,10244096,33610452992,34317791232,3765608448,2895872
199,1737234553542,1600,1600,1600,1600,100,5,0,5,230921.24047851563,61104.501037597656,20318.068969726563,0,101.26582336425781,1527808,10244096,33610452992,34317791232,3765555200,2895872
199,1737234553742,1600,1600,1600,1600,100,5,0,5,230921.86126708984,61106.01745605469,20318.489685058594,0,98.76543426513672,1527808,10244096,33610452992,34317791232,3765620736,2895872
199,1737234553942,1599,1600,1600,1600,100,5,0,5,230922.48474121094,61107.58984375,20318.94354248047,0,50.31446838378906,1527808,10244096,33610452992,34317791232,3765653504,2895872
199,1737234554142,1599,1600,1600,1600,100,5,0,5,230923.10571289063,61109.11193847656,20319.36944580078,0,101.26582336425781,1527808,10244096,33610452992,34317791232,3765719040,2895872
199,1737234554342,1599,1600,1600,1600,100,2.5,2.5316455364227295,2.5,230923.7265625,61110.63116455078,20319.793090820313,0,101.26582336425781,1527808,10244096,33610452992,34317791232,3765526528,2895872
199,1737234554542,1600,1600,1600,1600,100,0,4.761904716491699,0,230924.34698486328,61112.150817871094,20320.216186523438,0,101.26582336425781,1527808,10244096,33610452992,34317791232,3765727232,2895872
199,1737234554742,1600,1600,1600,1600,100,30.000001907348633,0,4.761904716491699,230925.00634765625,61113.86993408203,20320.786865234375,0,100,1527808,10244096,33610452992,34317791232,3765534720,2895872
199,1737234554943,1599,1600,1600,1600,100,30.000001907348633,0,4.761904716491699,230925.63513183594,61115.450927734375,20321.243103027344,0,100,1527808,10244096,33610452992,34317791232,3765342208,2895872
199,1737234555143,1599,1600,1600,1600,100,30.000001907348633,0,4.761904716491699,230926.25622558594,61116.972900390625,20321.674926757813,0,50.31446838378906,1527808,10244096,33610452992,34317791232,3765633024,2895872
199,1737234555343,1599,1600,1600,1600,100,30.000001907348633,0,4.761904716491699,230926.87756347656,61118.494079589844,20322.100646972656,0,50.31446838378906,1527808,10244096,33610452992,34317791232,3765440512,2895872
199,1737234555543,1600,1600,1600,1600,100,3.3333334922790527,3.3333334922790527,1.6949152946472168,230927.4984741211,61120.014099121094,20322.525451660156,0,100,1527808,10244096,33610452992,34317791232,3765571584,2895872
199,1737234555743,1599,1600,1600,1600,100,3.3333334922790527,3.3333334922790527,1.6949152946472168,230928.11877441406,61121.527587890625,20322.94561767578,0,50.632911682128906,1527808,10244096,33610452992,34317791232,3765379072,2895872
199,1737234555943,1600,1600,1600,1600,100,3.3333334922790527,3.3333334922790527,1.6949152946472168,230928.74029541016,61123.086181640625,20323.392944335938,0,100,1527808,10244096,33610452992,34317791232,3765669888,2895872
199,1737234556143,1599,1600,1600,1600,100,3.7974681854248047,2.5,3.750000238418579,230929.36029052734,61124.61065673828,20323.81787109375,0,100,1527808,10244096,33610452992,34317791232,3765477376,2895872
199,1737234556343,1600,1600,1600,1600,100,0,0,0,230929.98065185547,61126.138671875,20324.24530029297,0,100,1527808,10244096,33610452992,34317791232,3765284864,2895872
200,1737234556543,1599,1600,1600,1600,100,0,0,0,230930.60119628906,61127.65802001953,20324.67041015625,0,100,1527808,10244096,33610452992,34317791232,3765489664,2895872
199,1737234556743,1600,1600,1600,1600,100,0,5,0,230931.22076416016,61129.17370605469,20325.091369628906,0,101.26582336425781,1527808,10244096,33610452992,34317791232,3765297152,2895872
199,1737234556943,1599,1600,1600,1600,100,5,0,5,230931.8422241211,61130.72393798828,20325.535400390625,0,98.76543426513672,1527808,10244096,33610452992,34317791232,3765846016,2895872
200,1737234557143,1600,1600,1600,1600,100,0,0,0,230932.4627685547,61132.24401855469,20325.960388183594,0,102.5641098022461,1527808,10244096,33610452992,34317791232,3765653504,2895872
200,1737234557344,1599,1600,1600,1600,100,0,5,4.761904716491699,230933.0834350586,61133.77020263672,20326.387268066406,0,98.76543426513672,1527808,10244096,33610452992,34317791232,3765719040,2895872
200,1737234557544,1600,1600,1600,1600,100,5,4.761904716491699,0,230933.70343017578,61135.294677734375,20326.81317138672,0,101.26582336425781,1527808,10244096,33610452992,34317791232,3765661696,2895872
199,1737234557744,1599,1600,1600,1600,100,4.761904716491699,0,0,230934.32543945313,61136.82751464844,20327.245849609375,0,101.26582336425781,1527808,10244096,33610452992,34317791232,3765723136,2895872
199,1737234557944,1600,1600,1600,1600,100,5,0,5,230934.95037841797,61138.39178466797,20327.690002441406,0,100,1527808,10244096,33610452992,34317791232,3765755904,2895872
199,1737234558144,1600,1600,1600,1600,100,0,4.761904716491699,5,230935.5701904297,61139.909118652344,20328.11102294922,0,98.76543426513672,1527808,10244096,33610452992,34317791232,3765563392,2895872
200,1737234558344,1600,1600,1600,1600,100,4.761904716491699,0,0,230936.19036865234,61141.427490234375,20328.542358398438,0,100,1527808,10244096,33610452992,34317791232,3765628928,2895872
199,1737234558544,1599,1600,1600,1600,100,4.761904716491699,0,0,230936.81018066406,61142.9443359375,20328.965393066406,0,101.26582336425781,1527808,10244096,33610452992,34317791232,3765575680,2895872
199,1737234558744,1599,1600,1600,1600,100,4.761904716491699,0,0,230937.42950439453,61144.46112060547,20329.386657714844,0,50,1527808,10244096,33610452992,34317791232,3765641216,2895872
199,1737234558944,1600,1600,1600,1600,100,1.6949152946472168,3.3333334922790527,3.3333334922790527,230938.0551147461,61146.02166748047,20329.840576171875,0,50,1527808,10244096,33610452992,34317791232,3765673984,2895872
199,1737234559144,1599,1600,1600,1600,100,0,4.761904716491699,5,230938.67498779297,61147.54168701172,20330.2626953125,0,100,1527808,10244096,33610452992,34317791232,3765739520,2895872
199,1737234559344,1600,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,230939.29486083984,61149.072326660156,20330.690856933594,0,101.26582336425781,1527808,10244096,33610452992,34317791232,3765547008,2895872
200,1737234559544,1599,1600,1600,1600,100,0,4.761904716491699,0,230939.91583251953,61150.60076904297,20331.11993408203,0,98.76543426513672,1527808,10244096,33610452992,34317791232,3765747712,2895872
199,1737234559745,1599,1600,1600,1600,100,0,4.761904716491699,0,230940.53552246094,61152.12561035156,20331.544372558594,0,101.26582336425781,1527808,10244096,33610452992,34317791232,3765555200,2895872
199,1737234559945,1600,1600,1600,1600,100,9.523809432983398,0,0,230941.16284179688,61153.6865234375,20331.989013671875,0,100,1527808,10244096,33610452992,34317791232,3765362688,2895872
199,1737234560145,1599,1600,1600,1600,100,9.523809432983398,0,0,230941.7762451172,61155.198791503906,20332.407592773438,0,98.76543426513672,1527808,10244096,33610452992,34317791232,3765653504,2895872
199,1737234560345,1600,1600,1600,1600,100,9.523809432983398,0,0,230942.39556884766,61156.712463378906,20332.8271484375,0,50.31446838378906,1527808,10244096,33610452992,34317791232,3765460992,2895872
199,1737234560545,1600,1600,1600,1600,100,9.523809432983398,0,0,230943.0194091797,61158.25329589844,20333.262329101563,0,102.5641098022461,1527808,10244096,33610452992,34317791232,3765661696,2895872
199,1737234560745,1599,1600,1600,1600,100,1.2658227682113647,1.2820513248443604,2.5,230943.6387939453,61159.77081298828,20333.67626953125,0,102.5641098022461,1527808,10244096,33610452992,34317791232,3765469184,2895872
199,1737234560945,1600,1600,1600,1600,100,0,9.090909004211426,5,230944.25903320313,61161.29754638672,20334.110717773438,0,98.76543426513672,1527808,10244096,33610452992,34317791232,3765534720,2895872
199,1737234561145,1599,1600,1600,1600,100,0,9.090909004211426,5,230944.87951660156,61162.862854003906,20334.55828857422,0,98.76543426513672,1527808,10244096,33610452992,34317791232,3765567488,2895872
199,1737234561345,1600,1600,1600,1600,100,0,9.090909004211426,5,230945.49877929688,61164.37878417969,20334.97918701172,0,49.6894416809082,1527808,10244096,33610452992,34317791232,3765374976,2895872
199,1737234561545,1600,1600,1600,1600,100,0,9.090909004211426,5,230946.11932373047,61165.905029296875,20335.407775878906,0,98.76543426513672,1527808,10244096,33610452992,34317791232,3765579776,2895872
199,1737234561745,1599,1600,1600,1600,100,0,9.090909004211426,5,230946.7387084961,61167.42199707031,20335.830627441406,0,98.76543426513672,1527808,10244096,33610452992,34317791232,3765387264,2895872
199,1737234561945,1600,1600,1600,1600,100,5,4.761904716491699,0,230947.35858154297,61168.9462890625,20336.255493164063,0,100,1527808,10244096,33610452992,34317791232,3765452800,2895872
199,1737234562146,1599,1600,1600,1600,100,0,5,4.761904716491699,230947.97857666016,61170.49298095703,20336.6953125,0,98.76543426513672,1527808,10244096,33610452992,34317791232,3765485568,2895872
199,1737234562346,1599,1600,1600,1600,100,5,0,5,230948.59783935547,61172.00817871094,20337.11541748047,0,100,1527808,10244096,33610452992,34317791232,3765809152,2895872
199,1737234562546,1599,1600,1600,1600,100,0,0,0,230949.2172241211,61173.52380371094,20337.53680419922,0,104.99999237060547,1527808,10244096,33610452992,34317791232,3765751808,2895872
199,1737234562746,1599,1600,1600,1600,100,5,5,0,230949.83764648438,61175.05029296875,20337.963256835938,0,96.2025375366211,1527808,10244096,33610452992,34317791232,3765817344,2895872
199,1737234562946,1599,1600,1600,1600,100,0,5,4.761904716491699,230950.46356201172,61176.672912597656,20338.44354248047,0,104.99999237060547,1527808,10244096,33610452992,34317791232,3765624832,2895872
199,1737234563146,1600,1600,1600,1600,100,0,5,4.761904716491699,230951.0844116211,61178.21374511719,20338.88201904297,0,101.26582336425781,1527808,10244096,33610452992,34317791232,3765432320,2895872
199,1737234563346,1600,1600,1600,1600,100,5,4.761904716491699,0,230951.70373535156,61179.747619628906,20339.311584472656,0,100,1527808,10244096,33610452992,34317791232,3765723136,2895872
199,1737234563546,1599,1600,1600,1600,100,0,0,5,230952.32348632813,61181.27111816406,20339.736267089844,0,101.26582336425781,1527808,10244096,33610452992,34317791232,3765600256,2895872
199,1737234563746,1599,1600,1600,1600,100,0,0,0,230952.94354248047,61182.799865722656,20340.16375732422,0,98.76543426513672,1527808,10244096,33610452992,34317791232,3765665792,2895872
199,1737234563946,1599,1600,1600,1600,100,0,5,0,230953.5634765625,61184.31805419922,20340.586975097656,0,97.43589782714844,1527808,10244096,33610452992,34317791232,3765473280,2895872
199,1737234564146,1599,1600,1600,1600,100,0,5,0,230954.18341064453,61185.853759765625,20341.02313232422,0,100,1527808,10244096,33610452992,34317791232,3765764096,2895872
199,1737234564346,1600,1600,1600,1600,100,4.761904716491699,0,5,230954.80255126953,61187.377868652344,20341.44775390625,0,101.26582336425781,1527808,10244096,33610452992,34317791232,3765571584,2895872
200,1737234564547,1599,1600,1600,1600,100,0,0,5,230955.4228515625,61188.89727783203,20341.87176513672,0,98.76543426513672,1527808,10244096,33610452992,34317791232,3765776384,2895872
199,1737234564747,1600,1600,1600,1600,100,0,4.761904716491699,0,230956.04266357422,61190.416564941406,20342.29541015625,0,101.26582336425781,1527808,10244096,33610452992,34317791232,3765583872,2895872
199,1737234564947,1600,1600,1600,1600,100,5,5,0,230956.67028808594,61191.97473144531,20342.734985351563,0,104.99999237060547,1527808,10244096,33610452992,34317791232,3765391360,2895872
199,1737234565147,1599,1600,1600,1600,100,5,5,0,230957.29119873047,61193.50799560547,20343.175048828125,0,101.26582336425781,1527808,10244096,33610452992,34317791232,3765682176,2895872
199,1737234565347,1600,1600,1600,1600,100,5,0,9.523809432983398,230957.9076538086,61195.027282714844,20343.598205566406,0,100,1527808,10244096,33610452992,34317791232,3765489664,2895872
199,1737234565547,1600,1600,1600,1600,100,5,0,9.523809432983398,230958.5311279297,61196.56481933594,20344.030883789063,0,50,1527808,10244096,33610452992,34317791232,3765690368,2895872
199,1737234565747,1599,1600,1600,1600,100,5,0,9.523809432983398,230959.16723632813,61198.11950683594,20344.4775390625,0,98.76543426513672,1527808,10244096,33610452992,34317791232,3765436416,2895872
199,1737234565947,1600,1600,1600,1600,100,2.5316455364227295,3.7037036418914795,2.5,230959.78985595703,61199.645935058594,20344.90460205078,0,98.76543426513672,1527808,10244096,33610452992,34317791232,3765501952,2895872
199,1737234566147,1600,1600,1600,1600,100,0,0,5,230960.41131591797,61201.19580078125,20345.346435546875,0,101.26582336425781,1527808,10244096,33610452992,34317791232,3765534720,2895872
199,1737234566347,1599,1600,1600,1600,100,4.761904716491699,0,0,230961.03143310547,61202.709899902344,20345.766540527344,0,100,1527808,10244096,33610452992,34317791232,3765342208,2895872
199,1737234566547,1600,1600,1600,1600,100,0,5,5,230961.65234375,61204.22674560547,20346.19110107422,0,95,1527808,10244096,33610452992,34317791232,3765608448,2895872
200,1737234566747,1600,1600,1600,1600,100,0,5,5,230962.27215576172,61205.74053955078,20346.611389160156,0,101.26582336425781,1527808,10244096,33610452992,34317791232,3765415936,2895872
200,1737234566948,1599,1600,1600,1600,100,5,9.523809432983398,0,230962.8936767578,61207.26934814453,20347.040893554688,0,100,1527808,10244096,33610452992,34317791232,3765481472,2895872
199,1737234567148,1600,1600,1600,1600,100,5,0,4.761904716491699,230963.51434326172,61208.864013671875,20347.501342773438,0,100,1527808,10244096,33610452992,34317791232,3765514240,2895872
199,1737234567348,1599,1600,1600,1600,100,5,0,4.761904716491699,230964.1339111328,61210.37762451172,20347.921508789063,0,100,1527808,10244096,33610452992,34317791232,3765579776,2895872
199,1737234567548,1600,1600,1600,1600,100,0,0,0,230964.75714111328,61211.91650390625,20348.35516357422,0,100,1527808,10244096,33610452992,34317791232,3765460992,2895872
200,1737234567748,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,230965.37670898438,61213.433532714844,20348.77734375,0,101.26582336425781,1527808,10244096,33610452992,34317791232,3765526528,2895872
199,1737234567948,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,230965.99755859375,61214.95867919922,20349.205200195313,0,101.26582336425781,1527808,10244096,33610452992,34317791232,3765592064,2895872
199,1737234568148,1599,1600,1600,1600,100,0,0,5.263157844543457,230966.62329101563,61216.553283691406,20349.66748046875,0,98.76543426513672,1527808,10244096,33610452992,34317791232,3765624832,2895872
199,1737234568348,1600,1600,1600,1600,100,0,0,5,230967.26873779297,61218.15673828125,20350.126586914063,0,103.89610290527344,1527808,10244096,33610452992,34317791232,3765690368,2895872
199,1737234568548,1599,1600,1600,1600,100,0,0,5,230967.90380859375,61219.71936035156,20350.569091796875,0,98.76543426513672,1527808,10244096,33610452992,34317791232,3765624832,2895872
199,1737234568748,1599,1600,1600,1600,100,0,4.761904716491699,0,230968.52374267578,61221.237548828125,20350.990783691406,0,101.26582336425781,1527808,10244096,33610452992,34317791232,3765690368,2895872
199,1737234568948,1599,1600,1600,1600,100,0,4.761904716491699,0,230969.1453857422,61222.76824951172,20351.42120361328,0,50,1527808,10244096,33610452992,34317791232,3765497856,2895872
199,1737234569148,1600,1600,1600,1600,100,0,4.761904716491699,0,230969.76611328125,61224.32501220703,20351.86541748047,0,106.32911682128906,1527808,10244096,33610452992,34317791232,3765788672,2895872
