Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1737272147959,1599,1600,1600,1600,0,0,0,0,92226.12628173828,76174.26434326172,94078.78289794922,0,100,7098368,15921152,33610452992,34317791232,3781914624,2895872
199,1737272148159,1600,1600,1600,1600,0,0,0,0,92226.74963378906,76175.8187866211,94079.23132324219,0,98.76543426513672,7098368,15921152,33610452992,34317791232,3781914624,2895872
199,1737272148359,1599,1600,1600,1600,0,0,0,0,92227.38208007813,76177.43548583984,94079.73022460938,0,101.26582336425781,7098368,15921152,33610452992,34317791232,3782123520,2895872
199,1737272148559,1600,1600,1600,1600,0,0,0,0,92228.02801513672,76179.01965332031,94080.17639160156,0,101.20482635498047,7098368,15921152,33610452992,34317791232,3782123520,2895872
200,1737272148759,1599,1600,1600,1600,0,0,0,0,92228.6273803711,76180.48315429688,94080.58447265625,0,91.5662612915039,7098368,15921152,33610452992,34317791232,3782123520,2895872
199,1737272148959,1600,1600,1600,1600,0,0,0,0,92229.2514038086,76182.01739501953,94081.02124023438,0,51.61289978027344,7098368,15921152,33610452992,34317791232,3782123520,2895872
199,1737272149159,1599,1600,1600,1600,0,0,0,0,92229.87292480469,76183.56591796875,94081.46307373047,0,100,7098368,15921152,33610452992,34317791232,3782123520,2895872
200,1737272149359,1600,1600,1600,1600,97.8723373413086,4.601227283477783,4.878048419952393,7.621951580047607,92230.494140625,76185.08288574219,94081.88592529297,0,100,7098368,15921152,33610452992,34317791232,3782123520,2895872
200,1737272149560,1600,1600,1600,1600,100,0,4.761904716491699,5,92231.11724853516,76186.6195678711,94082.32635498047,0,101.26582336425781,7098368,15921152,33610452992,34317791232,3782119424,2895872
199,1737272149760,1600,1600,1600,1600,100,4.761904716491699,5,30.000001907348633,92231.81353759766,76188.44049072266,94082.94885253906,0,100,7098368,15921152,33610452992,34317791232,3782635520,2895872
199,1737272149960,1599,1600,1600,1600,100,4.761904716491699,5,30.000001907348633,92232.44073486328,76190.03912353516,94083.46850585938,0,95.23809814453125,7098368,15921152,33610452992,34317791232,3784699904,2895872
199,1737272150160,1600,1600,1600,1600,100,4.761904716491699,5,30.000001907348633,92233.05841064453,76191.55865478516,94083.89807128906,0,51.94805145263672,7098368,15921152,33610452992,34317791232,3784699904,2895872
200,1737272150360,1599,1600,1600,1600,100,4.761904716491699,5,30.000001907348633,92233.68225097656,76193.07971191406,94084.32568359375,0,100,7098368,15921152,33610452992,34317791232,3784699904,2895872
199,1737272150560,1599,1600,1600,1600,100,4.761904716491699,5,30.000001907348633,92234.30249023438,76194.58709716797,94084.74340820313,0,101.26582336425781,7098368,15921152,33610452992,34317791232,3784699904,2895872
199,1737272150760,1600,1600,1600,1600,100,3.0303030014038086,8.08080768585205,3.0303030014038086,92234.92120361328,76196.08850097656,94085.15844726563,0,101.26582336425781,7098368,15921152,33610452992,34317791232,3784699904,2895872
199,1737272150960,1599,1600,1600,1600,100,4.761904716491699,10,5,92235.54943847656,76197.65173339844,94085.61846923828,0,98.76543426513672,7098368,15921152,33610452992,34317791232,3784699904,2895872
199,1737272151160,1600,1600,1600,1600,100,4.761904716491699,10,5,92236.17517089844,76199.24475097656,94086.09893798828,0,101.26582336425781,7098368,15921152,33610452992,34317791232,3784699904,2895872
199,1737272151360,1599,1600,1600,1600,100,4.761904716491699,10,5,92236.82110595703,76200.82006835938,94086.53588867188,0,52.173912048339844,7098368,15921152,33610452992,34317791232,3784699904,2895872
199,1737272151560,1599,1600,1600,1600,100,4.761904716491699,10,5,92237.42083740234,76202.32684326172,94086.96856689453,0,47.2049674987793,7098368,15921152,33610452992,34317791232,3784695808,2895872
200,1737272151760,1600,1600,1600,1600,100,4.761904716491699,10,5,92238.04675292969,76203.88848876953,94087.41583251953,0,51.28205490112305,7098368,15921152,33610452992,34317791232,3784695808,2895872
199,1737272151961,1599,1600,1600,1600,100,5.0505051612854,3.0303030014038086,4,92238.67126464844,76205.47424316406,94087.88439941406,0,51.28205490112305,7098368,15921152,33610452992,34317791232,3784953856,2895872
200,1737272152161,1599,1600,1600,1600,100,0,5,0,92239.29461669922,76207.04614257813,94088.33618164063,0,97.56097412109375,7098368,15921152,33610452992,34317791232,3784953856,2895872
199,1737272152361,1600,1600,1600,1600,100,5,0,4.761904716491699,92239.91491699219,76208.5668334961,94088.75775146484,0,101.26582336425781,7098368,15921152,33610452992,34317791232,3784953856,2895872
200,1737272152561,1600,1600,1600,1600,100,4.761904716491699,0,0,92240.53912353516,76210.09893798828,94089.1875,0,100,7098368,15921152,33610452992,34317791232,3784953856,2895872
200,1737272152761,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,13.636363983154297,92241.1880493164,76211.69946289063,94089.64422607422,0,100,7098368,15921152,33610452992,34317791232,3784953856,2895872
199,1737272152961,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,13.636363983154297,92241.8505859375,76213.4877319336,94090.30145263672,0,94.11764526367188,7098368,15921152,33610452992,34317791232,3786244096,2895872
199,1737272153161,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,13.636363983154297,92242.47625732422,76215.04528808594,94090.74975585938,0,50.632911682128906,7098368,15921152,33610452992,34317791232,3786244096,2895872
199,1737272153361,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,13.636363983154297,92243.09649658203,76216.5590209961,94091.1704711914,0,50.632911682128906,7098368,15921152,33610452992,34317791232,3786244096,2895872
200,1737272153561,1600,1600,1600,1600,100,5,15.000000953674316,11.86440658569336,92243.71667480469,76218.0718383789,94091.59106445313,0,100,7098368,15921152,33610452992,34317791232,3786244096,2895872
199,1737272153761,1600,1600,1600,1600,100,5,15.000000953674316,11.86440658569336,92244.33587646484,76219.5835571289,94092.01062011719,0,49.6894416809082,7098368,15921152,33610452992,34317791232,3786244096,2895872
200,1737272153961,1599,1600,1600,1600,100,5,15.000000953674316,11.86440658569336,92244.95513916016,76221.0894165039,94092.4252319336,0,100,7098368,15921152,33610452992,34317791232,3786244096,2895872
199,1737272154162,1600,1600,1600,1600,100,5,15.000000953674316,11.86440658569336,92245.57983398438,76222.65441894531,94092.87969970703,0,101.26582336425781,7098368,15921152,33610452992,34317791232,3786244096,2895872
199,1737272154362,1600,1600,1600,1600,100,5,15.000000953674316,11.86440658569336,92246.21185302734,76224.23736572266,94093.35168457031,0,98.76543426513672,7098368,15921152,33610452992,34317791232,3786240000,2895872
199,1737272154562,1600,1600,1600,1600,100,5,15.000000953674316,11.86440658569336,92246.8345336914,76225.75634765625,94093.77612304688,0,100,7098368,15921152,33610452992,34317791232,3786240000,2895872
199,1737272154762,1599,1600,1600,1600,100,5,15.000000953674316,11.86440658569336,92247.45513916016,76227.26641845703,94094.19445800781,0,100,7098368,15921152,33610452992,34317791232,3786240000,2895872
199,1737272154962,1599,1600,1600,1600,100,1.8987340927124023,4.968944072723389,3.1446542739868164,92248.07592773438,76228.79956054688,94094.6328125,0,100,7098368,15921152,33610452992,34317791232,3786240000,2895872
199,1737272155162,1600,1600,1600,1600,100,4.761904716491699,0,9.090909004211426,92248.697265625,76230.35192871094,94095.07611083984,0,101.26582336425781,7098368,15921152,33610452992,34317791232,3786240000,2895872
200,1737272155362,1599,1600,1600,1600,100,0,0,5,92249.3179321289,76231.86639404297,94095.49853515625,0,98.76543426513672,7098368,15921152,33610452992,34317791232,3786240000,2895872
200,1737272155562,1600,1600,1600,1600,100,0,0,5,92249.93835449219,76233.37908935547,94095.91943359375,0,101.26582336425781,7098368,15921152,33610452992,34317791232,3786240000,2895872
200,1737272155762,1600,1600,1600,1600,100,4.761904716491699,5,0,92250.55780029297,76234.88415527344,94096.3349609375,0,98.76543426513672,7098368,15921152,33610452992,34317791232,3786240000,2895872
199,1737272155962,1599,1600,1600,1600,100,5,0,38.095237731933594,92251.21899414063,76236.6109008789,94096.91528320313,0,101.26582336425781,7098368,15921152,33610452992,34317791232,3786235904,2895872
199,1737272156162,1599,1600,1600,1600,100,5,0,38.095237731933594,92251.87756347656,76238.33526611328,94097.49383544922,0,101.26582336425781,7098368,15921152,33610452992,34317791232,3788300288,2895872
199,1737272156362,1599,1600,1600,1600,100,5,0,38.095237731933594,92252.50036621094,76239.85241699219,94097.91790771484,0,50,7098368,15921152,33610452992,34317791232,3788300288,2895872
199,1737272156563,1600,1600,1600,1600,100,5,0,38.095237731933594,92253.12567138672,76241.38061523438,94098.35083007813,0,102.5641098022461,7098368,15921152,33610452992,34317791232,3788300288,2895872
199,1737272156763,1599,1600,1600,1600,100,5,0,38.095237731933594,92253.74578857422,76242.88525390625,94098.76684570313,0,100,7098368,15921152,33610452992,34317791232,3788300288,2895872
199,1737272156963,1599,1600,1600,1600,100,5,0,38.095237731933594,92254.3687133789,76244.40716552734,94099.18383789063,0,100,7098368,15921152,33610452992,34317791232,3788300288,2895872
199,1737272157163,1599,1600,1600,1600,100,5,0,38.095237731933594,92254.99725341797,76246.0009765625,94099.67114257813,0,100,7098368,15921152,33610452992,34317791232,3788558336,2895872
199,1737272157363,1600,1600,1600,1600,100,5,0,38.095237731933594,92255.61877441406,76247.51727294922,94100.0941772461,0,101.26582336425781,7098368,15921152,33610452992,34317791232,3788558336,2895872
200,1737272157563,1600,1600,1600,1600,100,5,0,38.095237731933594,92256.2396850586,76249.0308227539,94100.51599121094,0,100,7098368,15921152,33610452992,34317791232,3788558336,2895872
199,1737272157763,1600,1600,1600,1600,100,5,0,38.095237731933594,92256.85961914063,76250.53436279297,94100.93188476563,0,100,7098368,15921152,33610452992,34317791232,3788558336,2895872
199,1737272157963,1599,1600,1600,1600,100,5,0,38.095237731933594,92257.48071289063,76252.04327392578,94101.35284423828,0,100,7098368,15921152,33610452992,34317791232,3788558336,2895872
199,1737272158163,1600,1600,1600,1600,100,5,0,38.095237731933594,92258.10833740234,76253.59094238281,94101.79498291016,0,100,7098368,15921152,33610452992,34317791232,3788558336,2895872
199,1737272158363,1599,1600,1600,1600,100,5,0,38.095237731933594,92258.72259521484,76255.10137939453,94102.21661376953,0,100,7098368,15921152,33610452992,34317791232,3788558336,2895872
200,1737272158563,1600,1600,1600,1600,100,5,0,38.095237731933594,92259.34356689453,76256.61401367188,94102.63891601563,0,50.31446838378906,7098368,15921152,33610452992,34317791232,3788558336,2895872
199,1737272158763,1600,1600,1600,1600,100,5,0,38.095237731933594,92259.9653930664,76258.12573242188,94103.06225585938,0,97.56097412109375,7098368,15921152,33610452992,34317791232,3786747904,2895872
199,1737272158964,1600,1600,1600,1600,100,5,0,38.095237731933594,92260.58514404297,76259.63354492188,94103.48077392578,0,102.5641098022461,7098368,15921152,33610452992,34317791232,3786747904,2895872
199,1737272159164,1599,1600,1600,1600,100,5,0,38.095237731933594,92261.21435546875,76261.18377685547,94103.92584228516,0,97.56097412109375,7098368,15921152,33610452992,34317791232,3786747904,2895872
200,1737272159364,1599,1600,1600,1600,100,5,0,38.095237731933594,92261.83306884766,76262.69812011719,94104.34655761719,0,97.56097412109375,7098368,15921152,33610452992,34317791232,3786747904,2895872
200,1737272159564,1600,1600,1600,1600,100,5,0,38.095237731933594,92262.45446777344,76264.21875,94104.7730102539,0,50.31446838378906,7098368,15921152,33610452992,34317791232,3786743808,2895872
200,1737272159764,1600,1600,1600,1600,100,5,0,38.095237731933594,92263.07397460938,76265.72277832031,94105.19592285156,0,101.26582336425781,7098368,15921152,33610452992,34317791232,3786743808,2895872
199,1737272159964,1599,1600,1600,1600,100,5,0,38.095237731933594,92263.69396972656,76267.2279663086,94105.61248779297,0,101.26582336425781,7098368,15921152,33610452992,34317791232,3786743808,2895872
200,1737272160164,1599,1600,1600,1600,100,5,0,38.095237731933594,92264.31604003906,76268.73864746094,94106.03411865234,0,98.76543426513672,7098368,15921152,33610452992,34317791232,3786743808,2895872
200,1737272160364,1600,1600,1600,1600,100,5,0,38.095237731933594,92264.93670654297,76270.28546142578,94106.47314453125,0,101.26582336425781,7098368,15921152,33610452992,34317791232,3786743808,2895872
200,1737272160564,1600,1600,1600,1600,100,5,0,38.095237731933594,92265.55755615234,76271.80346679688,94106.89733886719,0,100,7098368,15921152,33610452992,34317791232,3786743808,2895872
199,1737272160764,1599,1600,1600,1600,100,5,0,38.095237731933594,92266.17694091797,76273.31628417969,94107.31494140625,0,101.26582336425781,7098368,15921152,33610452992,34317791232,3786743808,2895872
200,1737272160964,1599,1600,1600,1600,100,5,0,38.095237731933594,92266.79614257813,76274.82678222656,94107.73266601563,0,100,7098368,15921152,33610452992,34317791232,3786743808,2895872
199,1737272161165,1600,1600,1600,1600,100,5,0,38.095237731933594,92267.41564941406,76276.33666992188,94108.15167236328,0,100,7098368,15921152,33610452992,34317791232,3786743808,2895872
199,1737272161365,1599,1600,1600,1600,100,5,0,38.095237731933594,92268.04107666016,76277.90344238281,94108.60986328125,0,101.26582336425781,7098368,15921152,33610452992,34317791232,3787001856,2895872
200,1737272161565,1600,1600,1600,1600,100,5,0,38.095237731933594,92268.66619873047,76279.443359375,94109.0439453125,0,100,7098368,15921152,33610452992,34317791232,3787001856,2895872
200,1737272161765,1600,1600,1600,1600,100,5,0,38.095237731933594,92269.28289794922,76280.93359375,94109.4521484375,0,100,7098368,15921152,33610452992,34317791232,3787001856,2895872
199,1737272161965,1599,1600,1600,1600,100,5,0,38.095237731933594,92269.90606689453,76282.44982910156,94109.8740234375,0,49.6894416809082,7098368,15921152,33610452992,34317791232,3787001856,2895872
199,1737272162165,1599,1600,1600,1600,100,5,0,38.095237731933594,92270.53686523438,76284.00555419922,94110.31787109375,0,100,7098368,15921152,33610452992,34317791232,3787255808,2895872
199,1737272162365,1600,1600,1600,1600,100,5,0,38.095237731933594,92271.1547241211,76285.56188964844,94110.76934814453,0,100,7098368,15921152,33610452992,34317791232,3787255808,2895872
199,1737272162565,1599,1600,1600,1600,100,5,0,38.095237731933594,92271.77648925781,76287.07922363281,94111.19305419922,0,50,7098368,15921152,33610452992,34317791232,3787255808,2895872
199,1737272162765,1600,1600,1600,1600,100,5,0,38.095237731933594,92272.4096069336,76288.65673828125,94111.65460205078,0,97.56097412109375,7098368,15921152,33610452992,34317791232,3787485184,2895872
199,1737272162965,1599,1600,1600,1600,100,5,0,38.095237731933594,92273.02392578125,76290.14959716797,94112.06707763672,0,97.56097412109375,7098368,15921152,33610452992,34317791232,3787485184,2895872
200,1737272163165,1600,1600,1600,1600,100,5,0,38.095237731933594,92273.64422607422,76291.6528930664,94112.48236083984,0,50.31446838378906,7098368,15921152,33610452992,34317791232,3787485184,2895872
199,1737272163365,1599,1600,1600,1600,100,5,0,38.095237731933594,92274.26568603516,76293.19909667969,94112.92419433594,0,97.56097412109375,7098368,15921152,33610452992,34317791232,3787485184,2895872
199,1737272163566,1600,1600,1600,1600,100,5,0,38.095237731933594,92274.88635253906,76294.71649169922,94113.34674072266,0,101.26582336425781,7098368,15921152,33610452992,34317791232,3787481088,2895872
199,1737272163766,1599,1600,1600,1600,100,5,0,38.095237731933594,92275.51745605469,76296.30499267578,94113.82098388672,0,100,7098368,15921152,33610452992,34317791232,3787481088,2895872
200,1737272163966,1600,1600,1600,1600,100,3.370786428451538,4.260651588439941,3.0112924575805664,92276.13793945313,76297.81134033203,94114.23693847656,0,100,7098368,15921152,33610452992,34317791232,3787481088,2895872
199,1737272164166,1599,1600,1600,1600,100,0,0,14.285715103149414,92276.77130126953,76299.38250732422,94114.69506835938,0,100,7098368,15921152,33610452992,34317791232,3787481088,2895872
199,1737272164366,1600,1600,1600,1600,100,0,0,14.285715103149414,92277.38830566406,76300.94848632813,94115.15789794922,0,100,7098368,15921152,33610452992,34317791232,3787481088,2895872
199,1737272164566,1599,1600,1600,1600,100,0,0,14.285715103149414,92278.009765625,76302.4867553711,94115.60040283203,0,50.632911682128906,7098368,15921152,33610452992,34317791232,3787481088,2895872
200,1737272164766,1599,1600,1600,1600,100,0,0,14.285715103149414,92278.63348388672,76304.04602050781,94116.05847167969,0,100,7098368,15921152,33610452992,34317791232,3787481088,2895872
199,1737272164966,1600,1600,1600,1600,100,2.5641026496887207,2.5316455364227295,5.063291072845459,92279.25408935547,76305.55450439453,94116.4775390625,0,100,7098368,15921152,33610452992,34317791232,3787481088,2895872
199,1737272165166,1600,1600,1600,1600,100,0,5,0,92279.87609863281,76307.08984375,94116.9154663086,0,100,7098368,15921152,33610452992,34317791232,3787481088,2895872
199,1737272165366,1600,1600,1600,1600,100,9.523809432983398,5,0,92280.49755859375,76308.63525390625,94117.35736083984,0,102.5641098022461,7098368,15921152,33610452992,34317791232,3787481088,2895872
200,1737272165566,1600,1600,1600,1600,100,9.523809432983398,5,0,92281.11834716797,76310.15637207031,94117.783203125,0,100,7098368,15921152,33610452992,34317791232,3787481088,2895872
200,1737272165766,1600,1600,1600,1600,100,0,0,4.761904716491699,92281.73895263672,76311.66790771484,94118.20379638672,0,100,7098368,15921152,33610452992,34317791232,3787481088,2895872
200,1737272165966,1599,1600,1600,1600,100,5,0,5,92282.35845947266,76313.17163085938,94118.6196899414,0,100,7098368,15921152,33610452992,34317791232,3787481088,2895872
199,1737272166167,1600,1600,1600,1600,100,5,0,5,92282.98388671875,76314.69226074219,94119.04962158203,0,50,7098368,15921152,33610452992,34317791232,3787481088,2895872
200,1737272166367,1599,1600,1600,1600,100,5,0,5,92283.60552978516,76316.25866699219,94119.50311279297,0,101.26582336425781,7098368,15921152,33610452992,34317791232,3787481088,2895872
199,1737272166567,1600,1600,1600,1600,100,5,0,5,92284.23895263672,76317.85327148438,94119.98718261719,0,100,7098368,15921152,33610452992,34317791232,3787735040,2895872
199,1737272166767,1599,1600,1600,1600,100,2.0202019214630127,4,4.040403842926025,92284.8607788086,76319.36962890625,94120.4105834961,0,100,7098368,15921152,33610452992,34317791232,3787735040,2895872
194,1737272166972,1600,1600,1600,1600,100,4.761904716491699,9.523809432983398,5,92285.49890136719,76320.97857666016,94120.87811279297,0,100,7098368,15921152,33610452992,34317791232,3787735040,2895872
199,1737272167167,1600,1600,1600,1600,100,4.761904716491699,9.523809432983398,5,92286.15985107422,76322.88317871094,94121.60968017578,0,96.38554382324219,7098368,15921152,33610452992,34317791232,3787730944,2895872
199,1737272167367,1599,1600,1600,1600,100,4.761904716491699,9.523809432983398,5,92286.83996582031,76324.85565185547,94122.37677001953,0,50.955413818359375,7098368,15921152,33610452992,34317791232,3787988992,2895872
199,1737272167567,1600,1600,1600,1600,100,4.761904716491699,9.523809432983398,5,92287.4633178711,76326.37341308594,94122.80114746094,0,98.76543426513672,7098368,15921152,33610452992,34317791232,3787988992,2895872
200,1737272167767,1600,1600,1600,1600,100,5.063291072845459,34.177215576171875,6.172839641571045,92288.08410644531,76327.88934326172,94123.22131347656,0,98.76543426513672,7098368,15921152,33610452992,34317791232,3787988992,2895872
199,1737272167967,1600,1600,1600,1600,100,0,0,4.761904716491699,92288.70788574219,76329.42065429688,94123.65270996094,0,101.26582336425781,7098368,15921152,33610452992,34317791232,3787988992,2895872
199,1737272168167,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,92289.33001708984,76330.94061279297,94124.07879638672,0,100,7098368,15921152,33610452992,34317791232,3787988992,2895872
199,1737272168368,1599,1600,1600,1600,100,5.263157844543457,5,5,92289.95263671875,76332.50854492188,94124.54150390625,0,101.26582336425781,7098368,15921152,33610452992,34317791232,3787988992,2895872
199,1737272168568,1600,1600,1600,1600,100,5,0,0,92290.57727050781,76334.03930664063,94124.97131347656,0,101.26582336425781,7098368,15921152,33610452992,34317791232,3787988992,2895872
199,1737272168768,1599,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,92291.19793701172,76335.55859375,94125.39697265625,0,100,7098368,15921152,33610452992,34317791232,3787988992,2895872
200,1737272168968,1599,1600,1600,1600,100,5,4.761904716491699,0,92291.81848144531,76337.07934570313,94125.82250976563,0,100,7098368,15921152,33610452992,34317791232,3787988992,2895872
199,1737272169168,1600,1600,1600,1600,100,4.761904716491699,0,5,92292.44140625,76338.623046875,94126.26434326172,0,100,7098368,15921152,33610452992,34317791232,3787988992,2895872
200,1737272169368,1599,1600,1600,1600,100,0,5,4.761904716491699,92293.08673095703,76340.23663330078,94126.72723388672,0,106.32911682128906,7098368,15921152,33610452992,34317791232,3787988992,2895872
199,1737272169568,1600,1600,1600,1600,100,0,5,4.761904716491699,92293.68603515625,76341.70477294922,94127.13940429688,0,92.68292999267578,7098368,15921152,33610452992,34317791232,3787984896,2895872
199,1737272169768,1599,1600,1600,1600,100,0,5,4.761904716491699,92294.31335449219,76343.29650878906,94127.6224975586,0,50.955413818359375,7098368,15921152,33610452992,34317791232,3787984896,2895872
200,1737272169968,1599,1600,1600,1600,100,0,5,4.761904716491699,92294.93798828125,76344.84924316406,94128.07006835938,0,100,7098368,15921152,33610452992,34317791232,3787984896,2895872
199,1737272170168,1600,1600,1600,1600,100,0,5,4.761904716491699,92295.56549072266,76346.42346191406,94128.53594970703,0,100,7098368,15921152,33610452992,34317791232,3787984896,2895872
200,1737272170368,1599,1600,1600,1600,100,6.060606002807617,5.102040767669678,2.040816307067871,92296.18884277344,76348.00079345703,94129.00341796875,0,100,7098368,15921152,33610452992,34317791232,3787984896,2895872
200,1737272170568,1600,1600,1600,1600,100,5,5,5,92296.81610107422,76349.541015625,94129.44482421875,0,102.5641098022461,7098368,15921152,33610452992,34317791232,3787984896,2895872
200,1737272170769,1599,1600,1600,1600,100,5,5,5,92297.43310546875,76351.05572509766,94129.8657836914,0,98.76543426513672,7098368,15921152,33610452992,34317791232,3787984896,2895872
200,1737272170969,1599,1600,1600,1600,100,5,5,4.761904716491699,92298.0571899414,76352.58221435547,94130.29235839844,0,101.26582336425781,7098368,15921152,33610452992,34317791232,3787984896,2895872
199,1737272171169,1600,1600,1600,1600,100,5,5,4.761904716491699,92298.67779541016,76354.10260009766,94130.71838378906,0,98.76543426513672,7098368,15921152,33610452992,34317791232,3787984896,2895872
200,1737272171369,1599,1600,1600,1600,100,5,5,4.761904716491699,92299.29907226563,76355.64556884766,94131.15850830078,0,50.632911682128906,7098368,15921152,33610452992,34317791232,3787984896,2895872
199,1737272171569,1600,1600,1600,1600,100,1.6949152946472168,3.278688430786133,3.3333334922790527,92299.91961669922,76357.17260742188,94131.58605957031,0,50.632911682128906,7098368,15921152,33610452992,34317791232,3787984896,2895872
199,1737272171769,1600,1600,1600,1600,100,5,0,5,92300.53918457031,76358.68408203125,94132.00451660156,0,97.56097412109375,7098368,15921152,33610452992,34317791232,3787984896,2895872
199,1737272171969,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,5,92301.15942382813,76360.19995117188,94132.42547607422,0,98.76543426513672,7098368,15921152,33610452992,34317791232,3787984896,2895872
199,1737272172169,1600,1600,1600,1600,100,5,9.523809432983398,4.761904716491699,92301.77966308594,76361.72106933594,94132.85040283203,0,97.56097412109375,7098368,15921152,33610452992,34317791232,3787984896,2895872
200,1737272172369,1599,1600,1600,1600,100,0,0,5,92302.40020751953,76363.26892089844,94133.29284667969,0,97.56097412109375,7098368,15921152,33610452992,34317791232,3787984896,2895872
199,1737272172569,1599,1600,1600,1600,100,5,0,10.526315689086914,92303.03131103516,76364.8681640625,94133.77337646484,0,101.26582336425781,7098368,15921152,33610452992,34317791232,3787980800,2895872
200,1737272172769,1600,1600,1600,1600,100,5,0,10.526315689086914,92303.65557861328,76366.3955078125,94134.19500732422,0,102.5641098022461,7098368,15921152,33610452992,34317791232,3787980800,2895872
200,1737272172970,1599,1600,1600,1600,100,0,5,0,92304.27258300781,76367.89440917969,94134.61499023438,0,98.76543426513672,7098368,15921152,33610452992,34317791232,3787980800,2895872
199,1737272173170,1600,1600,1600,1600,100,0,5,0,92304.89904785156,76369.4409790039,94135.05780029297,0,50,7098368,15921152,33610452992,34317791232,3787980800,2895872
200,1737272173370,1600,1600,1600,1600,100,0,5,0,92305.52178955078,76371.00646972656,94135.51190185547,0,101.26582336425781,7098368,15921152,33610452992,34317791232,3786178560,2895872
199,1737272173570,1599,1600,1600,1600,100,0,5,0,92306.14337158203,76372.5346069336,94135.93981933594,0,101.26582336425781,7098368,15921152,33610452992,34317791232,3786170368,2895872
199,1737272173770,1599,1600,1600,1600,100,3.9603960514068604,3,3.0303030014038086,92306.76354980469,76374.06433105469,94136.36798095703,0,101.26582336425781,7098368,15921152,33610452992,34317791232,3786170368,2895872
200,1737272173970,1600,1600,1600,1600,100,3.9603960514068604,3,3.0303030014038086,92307.38311767578,76375.57287597656,94136.78601074219,0,98.76543426513672,7098368,15921152,33610452992,34317791232,3786170368,2895872
200,1737272174170,1600,1600,1600,1600,100,4.761904716491699,0,5,92308.00952148438,76377.09991455078,94137.21166992188,0,101.26582336425781,7098368,15921152,33610452992,34317791232,3786170368,2895872
199,1737272174370,1599,1600,1600,1600,100,4.761904716491699,0,5,92308.62408447266,76378.62042236328,94137.64538574219,0,100,7098368,15921152,33610452992,34317791232,3786170368,2895872
199,1737272174570,1600,1600,1600,1600,100,4.761904716491699,0,5,92309.25213623047,76380.1859741211,94138.10803222656,0,50.31446838378906,7098368,15921152,33610452992,34317791232,3786911744,2895872
