Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1736535113913,1599,1600,1600,1600,100,5,5,15.000000953674316,63532.78887939453,6605.840270996094,257146.4457397461,0,0,958464,8568832,33610452992,34317791232,1200226304,0
199,1736535114113,1599,1600,1600,1600,100,5,5,15.000000953674316,63533.42205810547,6607.427795410156,257146.9140625,0,0,958464,8568832,33610452992,34317791232,1199968256,0
199,1736535114313,1600,1600,1600,1600,100,5,5,15.000000953674316,63534.042541503906,6608.938659667969,257147.31463623047,0,0,958464,8568832,33610452992,34317791232,1199968256,0
200,1736535114513,1599,1600,1600,1600,100,0,3.278688430786133,6.6666669845581055,63534.66162109375,6610.441833496094,257147.71112060547,0,0,958464,8568832,33610452992,34317791232,1199968256,0
199,1736535114713,1599,1600,1600,1600,100,5,0,5,63535.280212402344,6611.944641113281,257148.10778808594,0,0,958464,8568832,33610452992,34317791232,1199968256,0
199,1736535114913,1599,1600,1600,1600,100,0,4.761904716491699,0,63535.8984375,6613.443054199219,257148.50146484375,0,0,958464,8568832,33610452992,34317791232,1199968256,0
200,1736535115113,1600,1600,1600,1600,100,4.761904716491699,0,0,63536.51672363281,6614.946472167969,257148.89874267578,0,0,958464,8568832,33610452992,34317791232,1199968256,0
199,1736535115313,1599,1600,1600,1600,100,0,0,4.761904716491699,63537.135803222656,6616.451232910156,257149.2954711914,0,0,958464,8568832,33610452992,34317791232,1199968256,0
200,1736535115513,1599,1600,1600,1600,100,0,0,4.761904716491699,63537.75421142578,6617.9576416015625,257149.69482421875,0,0,958464,8568832,33610452992,34317791232,1199968256,0
199,1736535115713,1600,1600,1600,1600,100,0,5,31.57894515991211,63538.4091796875,6619.657470703125,257150.2396850586,0,0,958464,8568832,33610452992,34317791232,1200074752,0
200,1736535115913,1599,1600,1600,1600,100,0,5,31.57894515991211,63539.029235839844,6621.165283203125,257150.63806152344,0,0,958464,8568832,33610452992,34317791232,1200074752,0
200,1736535116114,1599,1600,1600,1600,100,0,5,31.57894515991211,63539.648864746094,6622.669372558594,257151.03540039063,0,0,958464,8568832,33610452992,34317791232,1200074752,0
199,1736535116314,1600,1600,1600,1600,100,0,5,31.57894515991211,63540.26739501953,6624.170959472656,257151.43096923828,0,0,958464,8568832,33610452992,34317791232,1200074752,0
199,1736535116514,1599,1600,1600,1600,100,0,5,31.57894515991211,63540.885803222656,6625.673828125,257151.82739257813,0,0,958464,8568832,33610452992,34317791232,1199968256,0
199,1736535116714,1600,1600,1600,1600,100,0,5,31.57894515991211,63541.504150390625,6627.179138183594,257152.22619628906,0,0,958464,8568832,33610452992,34317791232,1199968256,0
200,1736535116914,1599,1600,1600,1600,100,0,5,31.57894515991211,63542.12225341797,6628.682800292969,257152.62158203125,0,0,958464,8568832,33610452992,34317791232,1199968256,0
199,1736535117114,1599,1600,1600,1600,100,0,5,31.57894515991211,63542.740295410156,6630.185791015625,257153.01818847656,0,0,958464,8568832,33610452992,34317791232,1199968256,0
199,1736535117314,1600,1600,1600,1600,100,0,5,31.57894515991211,63543.35949707031,6631.6903076171875,257153.41473388672,0,0,958464,8568832,33610452992,34317791232,1199968256,0
199,1736535117514,1599,1600,1600,1600,100,0,5,31.57894515991211,63543.977783203125,6633.1956787109375,257153.81176757813,0,0,958464,8568832,33610452992,34317791232,1199968256,0
199,1736535117714,1600,1600,1600,1600,100,0,5,31.57894515991211,63544.59582519531,6634.697814941406,257154.20697021484,0,0,958464,8568832,33610452992,34317791232,1199968256,0
199,1736535117914,1599,1600,1600,1600,100,0,5,31.57894515991211,63545.22509765625,6636.243225097656,257154.62335205078,0,0,958464,8568832,33610452992,34317791232,1199964160,0
199,1736535118114,1599,1600,1600,1600,100,0,5,31.57894515991211,63545.84362792969,6637.750915527344,257155.0239868164,0,0,958464,8568832,33610452992,34317791232,1199964160,0
200,1736535118314,1600,1600,1600,1600,100,0,5,31.57894515991211,63546.46502685547,6639.271423339844,257155.43090820313,0,0,958464,8568832,33610452992,34317791232,1199964160,0
199,1736535118515,1600,1600,1600,1600,100,0,5,31.57894515991211,63547.083068847656,6640.777404785156,257155.82928466797,0,0,958464,8568832,33610452992,34317791232,1199964160,0
200,1736535118715,1599,1600,1600,1600,100,0,5,31.57894515991211,63547.701110839844,6642.2769775390625,257156.2236328125,0,0,958464,8568832,33610452992,34317791232,1199964160,0
199,1736535118915,1599,1600,1600,1600,100,0,5,31.57894515991211,63548.32177734375,6643.798034667969,257156.63360595703,0,0,958464,8568832,33610452992,34317791232,1199964160,0
199,1736535119115,1599,1600,1600,1600,100,0,5,31.57894515991211,63548.940185546875,6645.3045654296875,257157.0323486328,0,0,958464,8568832,33610452992,34317791232,1199964160,0
199,1736535119315,1600,1600,1600,1600,100,0,5,31.57894515991211,63549.55828857422,6646.808654785156,257157.4302368164,0,0,958464,8568832,33610452992,34317791232,1199964160,0
199,1736535119515,1599,1600,1600,1600,100,0,5,31.57894515991211,63550.17645263672,6648.317687988281,257157.8302001953,0,0,958464,8568832,33610452992,34317791232,1199960064,0
199,1736535119715,1600,1600,1600,1600,100,0,5,31.57894515991211,63550.794494628906,6649.821838378906,257158.22760009766,0,0,958464,8568832,33610452992,34317791232,1199960064,0
200,1736535119915,1599,1600,1600,1600,100,0,5,31.57894515991211,63551.41247558594,6651.323669433594,257158.6229248047,0,0,958464,8568832,33610452992,34317791232,1199960064,0
199,1736535120115,1599,1600,1600,1600,100,0,5,31.57894515991211,63552.03283691406,6652.844482421875,257159.02856445313,0,0,958464,8568832,33610452992,34317791232,1199960064,0
199,1736535120315,1600,1600,1600,1600,100,0,5,31.57894515991211,63552.654235839844,6654.353332519531,257159.42706298828,0,0,958464,8568832,33610452992,34317791232,1199960064,0
199,1736535120515,1599,1600,1600,1600,100,0,5,31.57894515991211,63553.26922607422,6655.858459472656,257159.8251953125,0,0,958464,8568832,33610452992,34317791232,1199960064,0
200,1736535120715,1599,1600,1600,1600,100,0,5,31.57894515991211,63553.89050292969,6657.380554199219,257160.2241821289,0,0,958464,8568832,33610452992,34317791232,1199960064,0
199,1736535120916,1600,1600,1600,1600,100,0,5,31.57894515991211,63554.508544921875,6658.88232421875,257160.62866210938,0,0,958464,8568832,33610452992,34317791232,1199960064,0
200,1736535121116,1599,1600,1600,1600,100,0,5,31.57894515991211,63555.126525878906,6660.389404296875,257161.02673339844,0,0,958464,8568832,33610452992,34317791232,1199960064,0
199,1736535121316,1600,1600,1600,1600,100,0,5,31.57894515991211,63555.74914550781,6661.926574707031,257161.4482421875,0,0,958464,8568832,33610452992,34317791232,1199960064,0
200,1736535121516,1600,1600,1600,1600,100,2.076124668121338,2.2375214099884033,2.068965435028076,63556.367919921875,6663.435363769531,257161.84631347656,0,0,958464,8568832,33610452992,34317791232,1199960064,0
199,1736535121716,1600,1600,1600,1600,100,4.761904716491699,0,0,63556.986267089844,6664.938293457031,257162.2426147461,0,0,958464,8568832,33610452992,34317791232,1199960064,0
199,1736535121916,1600,1600,1600,1600,100,0,0,4.761904716491699,63557.604431152344,6666.447204589844,257162.64038085938,0,0,958464,8568832,33610452992,34317791232,1199960064,0
199,1736535122116,1599,1600,1600,1600,100,0,0,0,63558.222717285156,6667.951110839844,257163.03637695313,0,0,958464,8568832,33610452992,34317791232,1199960064,0
199,1736535122316,1600,1600,1600,1600,100,0,0,0,63558.84143066406,6669.46240234375,257163.43817138672,0,0,958464,8568832,33610452992,34317791232,1199960064,0
200,1736535122516,1599,1600,1600,1600,100,0,4.761904716491699,0,63559.45965576172,6670.965637207031,257163.83428955078,0,0,958464,8568832,33610452992,34317791232,1199960064,0
200,1736535122716,1600,1600,1600,1600,100,5,0,4.761904716491699,63560.07763671875,6672.4703369140625,257164.2314453125,0,0,958464,8568832,33610452992,34317791232,1199960064,0
199,1736535122916,1600,1600,1600,1600,100,0,0,0,63560.698791503906,6673.987243652344,257164.6284790039,0,0,958464,8568832,33610452992,34317791232,1199960064,0
200,1736535123117,1599,1600,1600,1600,100,4.761904716491699,5,4.761904716491699,63561.31671142578,6675.488952636719,257165.03033447266,0,0,958464,8568832,33610452992,34317791232,1199960064,0
200,1736535123317,1600,1600,1600,1600,100,0,4.761904716491699,0,63561.93475341797,6676.996643066406,257165.42791748047,0,0,958464,8568832,33610452992,34317791232,1199960064,0
200,1736535123517,1599,1600,1600,1600,100,5,0,4.761904716491699,63562.55285644531,6678.506042480469,257165.82678222656,0,0,958464,8568832,33610452992,34317791232,1199960064,0
199,1736535123717,1599,1600,1600,1600,100,0,0,0,63563.17077636719,6680.011291503906,257166.22247314453,0,0,958464,8568832,33610452992,34317791232,1199960064,0
200,1736535123917,1600,1600,1600,1600,100,5,0,4.761904716491699,63563.78875732422,6681.5167236328125,257166.61950683594,0,0,958464,8568832,33610452992,34317791232,1199960064,0
200,1736535124117,1599,1600,1600,1600,100,0,5,0,63564.40673828125,6683.0235595703125,257167.0167236328,0,0,958464,8568832,33610452992,34317791232,1199960064,0
200,1736535124317,1600,1600,1600,1600,100,0,0,0,63565.02490234375,6684.5311279296875,257167.41510009766,0,0,958464,8568832,33610452992,34317791232,1199960064,0
200,1736535124517,1599,1600,1600,1600,100,0,4.761904716491699,0,63565.642822265625,6686.0352783203125,257167.81036376953,0,0,958464,8568832,33610452992,34317791232,1199960064,0
200,1736535124717,1600,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,63566.260803222656,6687.542785644531,257168.20831298828,0,0,958464,8568832,33610452992,34317791232,1199960064,0
199,1736535124917,1599,1600,1600,1600,100,0,0,5,63566.87878417969,6689.0462646484375,257168.60321044922,0,0,958464,8568832,33610452992,34317791232,1199960064,0
200,1736535125117,1600,1600,1600,1600,100,0,0,0,63567.49676513672,6690.553649902344,257168.99835205078,0,0,958464,8568832,33610452992,34317791232,1199960064,0
200,1736535125317,1599,1600,1600,1600,100,0,0,0,63568.11785888672,6692.070068359375,257169.40100097656,0,0,958464,8568832,33610452992,34317791232,1199960064,0
200,1736535125518,1600,1600,1600,1600,100,5,0,0,63568.735778808594,6693.570373535156,257169.79559326172,0,0,958464,8568832,33610452992,34317791232,1199960064,0
199,1736535125718,1600,1600,1600,1600,100,0,5,0,63569.353759765625,6695.073669433594,257170.18927001953,0,0,958464,8568832,33610452992,34317791232,1199960064,0
199,1736535125918,1600,1600,1600,1600,100,0,4.761904716491699,0,63569.971740722656,6696.581787109375,257170.58612060547,0,0,958464,8568832,33610452992,34317791232,1199960064,0
199,1736535126118,1600,1600,1600,1600,100,4.761904716491699,0,0,63570.589599609375,6698.084716796875,257170.98236083984,0,0,958464,8568832,33610452992,34317791232,1199960064,0
199,1736535126318,1599,1600,1600,1600,100,5,0,5,63571.20770263672,6699.5921630859375,257171.38061523438,0,0,958464,8568832,33610452992,34317791232,1199960064,0
199,1736535126518,1600,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,63571.825744628906,6701.0982666015625,257171.7813720703,0,0,958464,8568832,33610452992,34317791232,1199960064,0
200,1736535126718,1599,1600,1600,1600,100,0,5,0,63572.44384765625,6702.60595703125,257172.17999267578,0,0,958464,8568832,33610452992,34317791232,1199960064,0
199,1736535126918,1600,1600,1600,1600,100,5,0,0,63573.06182861328,6704.10888671875,257172.57696533203,0,0,958464,8568832,33610452992,34317791232,1199960064,0
199,1736535127118,1599,1600,1600,1600,100,0,0,0,63573.679748535156,6705.615905761719,257172.97412109375,0,0,958464,8568832,33610452992,34317791232,1199960064,0
199,1736535127319,1600,1600,1600,1600,100,5,5,5,63574.30096435547,6707.1373291015625,257173.38018798828,0,0,958464,8568832,33610452992,34317791232,1199960064,0
199,1736535127518,1600,1600,1600,1600,100,5,5,5,63574.9189453125,6708.6475830078125,257173.78173828125,0,0,958464,8568832,33610452992,34317791232,1199960064,0
200,1736535127718,1600,1600,1600,1600,100,5,5,5,63575.53692626953,6710.1549072265625,257174.1781616211,0,0,958464,8568832,33610452992,34317791232,1199960064,0
199,1736535127919,1599,1600,1600,1600,100,5,5,5,63576.154846191406,6711.662841796875,257174.57592773438,0,0,958464,8568832,33610452992,34317791232,1199960064,0
199,1736535128119,1599,1600,1600,1600,100,5,5,5,63576.77282714844,6713.167175292969,257174.9716796875,0,0,958464,8568832,33610452992,34317791232,1199960064,0
200,1736535128319,1599,1600,1600,1600,100,5,5,5,63577.390869140625,6714.673400878906,257175.37060546875,0,0,958464,8568832,33610452992,34317791232,1199960064,0
200,1736535128519,1600,1600,1600,1600,100,5,5,5,63578.008850097656,6716.1826171875,257175.7694091797,0,0,958464,8568832,33610452992,34317791232,1199960064,0
200,1736535128719,1599,1600,1600,1600,100,5,5,5,63578.62677001953,6717.689147949219,257176.16571044922,0,0,958464,8568832,33610452992,34317791232,1199960064,0
199,1736535128919,1600,1600,1600,1600,100,5,5,5,63579.245056152344,6719.197204589844,257176.5640258789,0,0,958464,8568832,33610452992,34317791232,1199960064,0
200,1736535129119,1600,1600,1600,1600,100,5,5,5,63579.86297607422,6720.706359863281,257176.96209716797,0,0,958464,8568832,33610452992,34317791232,1199960064,0
200,1736535129319,1599,1600,1600,1600,100,5,5,5,63580.48095703125,6722.2139892578125,257177.3604736328,0,0,958464,8568832,33610452992,34317791232,1199960064,0
200,1736535129519,1600,1600,1600,1600,100,5,5,5,63581.09893798828,6723.720764160156,257177.7587890625,0,0,958464,8568832,33610452992,34317791232,1199960064,0
200,1736535129719,1600,1600,1600,1600,100,5,5,5,63581.72003173828,6725.243103027344,257178.15747070313,0,0,958464,8568832,33610452992,34317791232,1199960064,0
199,1736535129919,1599,1600,1600,1600,100,5,5,5,63582.337951660156,6726.750793457031,257178.56286621094,0,0,958464,8568832,33610452992,34317791232,1199960064,0
200,1736535130119,1599,1600,1600,1600,100,5,5,5,63582.95587158203,6728.2579345703125,257178.96130371094,0,0,958464,8568832,33610452992,34317791232,1199960064,0
200,1736535130320,1600,1600,1600,1600,100,5,5,5,63583.57391357422,6729.7684326171875,257179.3618774414,0,0,958464,8568832,33610452992,34317791232,1199960064,0
200,1736535130520,1600,1600,1600,1600,100,1.8750001192092896,1.8808776140213013,2.18068528175354,63584.191955566406,6731.2828369140625,257179.76263427734,0,0,958464,8568832,33610452992,34317791232,1199960064,0
200,1736535130720,1600,1600,1600,1600,100,5,4.761904716491699,0,63584.80987548828,6732.7890625,257180.15985107422,0,0,958464,8568832,33610452992,34317791232,1199960064,0
200,1736535130920,1599,1600,1600,1600,100,0,0,0,63585.42785644531,6734.2933349609375,257180.55645751953,0,0,958464,8568832,33610452992,34317791232,1199960064,0
200,1736535131120,1599,1600,1600,1600,100,0,0,0,63586.04577636719,6735.796447753906,257180.95196533203,0,0,958464,8568832,33610452992,34317791232,1199960064,0
200,1736535131320,1600,1600,1600,1600,100,5,4.761904716491699,5,63586.66369628906,6737.3013916015625,257181.3475341797,0,0,958464,8568832,33610452992,34317791232,1199960064,0
199,1736535131520,1599,1600,1600,1600,100,0,0,0,63587.281677246094,6738.815185546875,257181.7491455078,0,0,958464,8568832,33610452992,34317791232,1199960064,0
199,1736535131720,1600,1600,1600,1600,100,0,0,0,63587.899658203125,6740.3223876953125,257182.14715576172,0,0,958464,8568832,33610452992,34317791232,1199960064,0
200,1736535131920,1599,1600,1600,1600,100,4.761904716491699,5,5,63588.520751953125,6741.827209472656,257182.54229736328,0,0,958464,8568832,33610452992,34317791232,1199960064,0
199,1736535132120,1599,1600,1600,1600,100,0,4.761904716491699,0,63589.138671875,6743.345031738281,257182.9380493164,0,0,958464,8568832,33610452992,34317791232,1199960064,0
199,1736535132321,1600,1600,1600,1600,100,5,0,5,63589.75671386719,6744.8502197265625,257183.3416748047,0,0,958464,8568832,33610452992,34317791232,1199960064,0
200,1736535132521,1600,1600,1600,1600,100,5,0,5,63590.374755859375,6746.359619140625,257183.74298095703,0,0,958464,8568832,33610452992,34317791232,1199960064,0
200,1736535132721,1599,1600,1600,1600,100,5,0,5,63590.99279785156,6747.865783691406,257184.14013671875,0,0,958464,8568832,33610452992,34317791232,1199960064,0
200,1736535132921,1599,1600,1600,1600,100,5,0,5,63591.61181640625,6749.379333496094,257184.54095458984,0,0,958464,8568832,33610452992,34317791232,1199960064,0
200,1736535133121,1600,1600,1600,1600,100,2.5,2.5,2.5,63592.22998046875,6750.8853759765625,257184.9376220703,0,0,958464,8568832,33610452992,34317791232,1199960064,0
199,1736535133321,1599,1600,1600,1600,100,0,4.761904716491699,0,63592.84796142578,6752.3912353515625,257185.3331298828,0,0,958464,8568832,33610452992,34317791232,1199960064,0
200,1736535133521,1599,1600,1600,1600,100,4.761904716491699,0,0,63593.466064453125,6753.90283203125,257185.7333984375,0,0,958464,8568832,33610452992,34317791232,1199960064,0
199,1736535133721,1600,1600,1600,1600,100,0,0,5,63594.084045410156,6755.411560058594,257186.13061523438,0,0,958464,8568832,33610452992,34317791232,1199960064,0
199,1736535133921,1599,1600,1600,1600,100,0,5,0,63594.70202636719,6756.917175292969,257186.5269165039,0,0,958464,8568832,33610452992,34317791232,1199960064,0
200,1736535134121,1600,1600,1600,1600,100,0,5,0,63595.31994628906,6758.424560546875,257186.92456054688,0,0,958464,8568832,33610452992,34317791232,1199960064,0
199,1736535134321,1600,1600,1600,1600,100,0,0,0,63595.942138671875,6759.9703369140625,257187.3441772461,0,0,958464,8568832,33610452992,34317791232,1199960064,0
200,1736535134521,1599,1600,1600,1600,100,0,0,4.761904716491699,63596.56066894531,6761.482666015625,257187.74584960938,0,0,958464,8568832,33610452992,34317791232,1199947776,0
199,1736535134721,1600,1600,1600,1600,100,0,0,0,63597.17883300781,6762.994445800781,257188.14630126953,0,0,958464,8568832,33610452992,34317791232,1199947776,0
199,1736535134922,1599,1600,1600,1600,100,0,4.761904716491699,0,63597.796875,6764.504455566406,257188.54302978516,0,0,958464,8568832,33610452992,34317791232,1199947776,0
200,1736535135122,1600,1600,1600,1600,100,0,0,4.761904716491699,63598.41485595703,6766.0120849609375,257188.93927001953,0,0,958464,8568832,33610452992,34317791232,1199947776,0
199,1736535135322,1599,1600,1600,1600,100,0,0,0,63599.035095214844,6767.527648925781,257189.3436279297,0,0,958464,8568832,33610452992,34317791232,1199947776,0
200,1736535135522,1599,1600,1600,1600,100,4.761904716491699,5,4.761904716491699,63599.6533203125,6769.040588378906,257189.74493408203,0,0,958464,8568832,33610452992,34317791232,1199947776,0
199,1736535135722,1600,1600,1600,1600,100,5,0,0,63600.271423339844,6770.5543212890625,257190.14569091797,0,0,958464,8568832,33610452992,34317791232,1199947776,0
199,1736535135922,1600,1600,1600,1600,100,0,0,0,63600.889404296875,6772.063537597656,257190.5440673828,0,0,958464,8568832,33610452992,34317791232,1199947776,0
200,1736535136122,1599,1600,1600,1600,100,4.761904716491699,0,0,63601.513610839844,6773.585876464844,257190.9458618164,0,0,958464,8568832,33610452992,34317791232,1199947776,0
200,1736535136322,1600,1600,1600,1600,100,4.761904716491699,0,0,63602.12536621094,6775.076110839844,257191.3369140625,0,0,958464,8568832,33610452992,34317791232,1199947776,0
199,1736535136522,1599,1600,1600,1600,100,4.761904716491699,0,0,63602.74365234375,6776.5860595703125,257191.73706054688,0,0,958464,8568832,33610452992,34317791232,1199947776,0
199,1736535136722,1599,1600,1600,1600,100,4.761904716491699,0,0,63603.364807128906,6778.110046386719,257192.14416503906,0,0,958464,8568832,33610452992,34317791232,1199947776,0
199,1736535136922,1599,1600,1600,1600,100,1.2658227682113647,2.5,2.5,63603.982849121094,6779.6177978515625,257192.54455566406,0,0,958464,8568832,33610452992,34317791232,1199947776,0
199,1736535137122,1600,1600,1600,1600,100,5,0,5,63604.60076904297,6781.126037597656,257192.9422607422,0,0,958464,8568832,33610452992,34317791232,1199947776,0
200,1736535137323,1599,1600,1600,1600,100,0,5,0,63605.21893310547,6782.63330078125,257193.33984375,0,0,958464,8568832,33610452992,34317791232,1199947776,0
200,1736535137523,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,63605.8369140625,6784.144714355469,257193.73999023438,0,0,958464,8568832,33610452992,34317791232,1199947776,0
199,1736535137723,1600,1600,1600,1600,100,0,0,5,63606.45489501953,6785.6507568359375,257194.13751220703,0,0,958464,8568832,33610452992,34317791232,1199947776,0
200,1736535137923,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,63607.07287597656,6787.156494140625,257194.5337524414,0,0,958464,8568832,33610452992,34317791232,1199947776,0
200,1736535138123,1600,1600,1600,1600,100,0,0,0,63607.690856933594,6788.663757324219,257194.9320678711,0,0,958464,8568832,33610452992,34317791232,1199947776,0
200,1736535138323,1599,1600,1600,1600,100,0,0,0,63608.30895996094,6790.174499511719,257195.33251953125,0,0,958464,8568832,33610452992,34317791232,1199947776,0
200,1736535138523,1599,1600,1600,1600,100,0,0,4.761904716491699,63608.927001953125,6791.6800537109375,257195.73065185547,0,0,958464,8568832,33610452992,34317791232,1199947776,0
199,1736535138723,1600,1600,1600,1600,100,0,5,0,63609.54510498047,6793.190002441406,257196.13006591797,0,0,958464,8568832,33610452992,34317791232,1199947776,0
200,1736535138923,1600,1600,1600,1600,100,0,5,0,63610.163024902344,6794.696228027344,257196.52899169922,0,0,958464,8568832,33610452992,34317791232,1199947776,0
200,1736535139123,1599,1600,1600,1600,100,0,0,0,63610.7841796875,6796.216857910156,257196.93420410156,0,0,958464,8568832,33610452992,34317791232,1199947776,0
200,1736535139323,1600,1600,1600,1600,100,0,0,0,63611.40216064453,6797.721496582031,257197.33123779297,0,0,958464,8568832,33610452992,34317791232,1199947776,0
200,1736535139523,1600,1600,1600,1600,100,4.761904716491699,5,0,63612.020080566406,6799.2315673828125,257197.72912597656,0,0,958464,8568832,33610452992,34317791232,1199947776,0
199,1736535139724,1599,1600,1600,1600,100,0,0,0,63612.64123535156,6800.7545166015625,257198.12963867188,0,0,958464,8568832,33610452992,34317791232,1199947776,0
199,1736535139924,1599,1600,1600,1600,100,0,0,0,63613.25622558594,6802.257141113281,257198.52697753906,0,0,958464,8568832,33610452992,34317791232,1199947776,0
200,1736535140124,1600,1600,1600,1600,100,0,0,0,63613.87420654297,6803.76513671875,257198.92309570313,0,0,958464,8568832,33610452992,34317791232,1199947776,0
