Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736313109764,1400,1380,1379,1379,1391,1391,1369,1377,1380,1380,1341,1378,0,0,0,0,0,0,0,0,0,0,0,0,0,42377.08233642578,173961.79650878906,138.50634765625,0,1835008,5816320,33210380288,8589930496,1150119936,0
200,1736313109764,1399,1400,1400,1400,1399,1400,1400,1399,1400,1399,1399,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,42377.10321044922,173961.80755615234,138.50634765625,0,1835008,5816320,33210380288,8589930496,1151926272,0
200,1736313109964,2100,2100,1418,1424,2099,2099,1499,1499,1500,1500,1350,1363,0,0,0,0,0,0,0,0,0,0,0,0,0,42378.671142578125,173962.5545654297,138.50634765625,0,1835008,5816320,33210380288,8589930496,1171283968,0
200,1736313110165,2099,2044,1471,1464,1913,1895,1380,1318,1419,1380,400,1461,0,0,0,0,0,0,0,0,0,0,0,0,0,42380.139892578125,173963.2432861328,138.50634765625,71.64179229736328,1835008,5816320,33210380288,8589930496,1171283968,0
200,1736313110365,2100,1938,400,1452,1949,2100,1438,1474,1500,1473,400,1431,0,0,0,0,0,0,0,0,0,0,0,0,0,42381.60632324219,173963.93994140625,138.50634765625,50.31446838378906,1835008,5816320,33210380288,8589930496,1171283968,0
200,1736313110565,2100,1822,1396,1460,1931,2100,1452,1486,1480,1499,1457,1464,0,0,0,0,0,0,0,0,0,0,0,0,0,42383.074462890625,173964.63262939453,138.50634765625,100,1835008,5816320,33210380288,8589930496,1171542016,0
200,1736313110765,2100,1865,400,1278,1815,1858,1499,1454,400,1426,400,1244,0,0,0,0,0,0,0,0,0,0,0,0,0,42384.53985595703,173965.32153320313,138.50634765625,105.4393310546875,1835008,5816320,33210380288,8589930496,1170698240,0
200,1736313110965,2100,1738,1433,1450,2004,1963,1385,1413,1382,1385,1411,1245,0,0,0,0,0,0,0,0,0,0,0,0,0,42386.00274658203,173966.01232910156,138.50634765625,95.39749145507813,1835008,5816320,33210380288,8589930496,1170698240,0
200,1736313111165,2100,2099,400,1454,1982,1939,1378,1358,1366,1381,1188,1459,0,0,0,0,0,0,0,0,0,0,0,0,0,42387.471252441406,173966.70739746094,138.50634765625,52.60960388183594,1835008,5816320,33210380288,8589930496,1170698240,0
200,1736313111366,2100,2099,400,1454,1916,876,1330,1413,1427,1499,400,1447,0,0,0,0,0,0,0,0,0,0,0,0,0,42388.9501953125,173967.3935546875,138.50634765625,100,1835008,5816320,33210380288,8589930496,1170698240,0
200,1736313111566,2100,1896,1362,1396,1720,1860,1246,1274,1241,1252,1169,1362,0,0,0,0,0,0,0,0,0,0,0,0,0,42390.397521972656,173968.08575439453,138.50634765625,100,1835008,5816320,33210380288,8589930496,1170698240,0
200,1736313111766,2100,1760,1381,1372,1472,1848,1085,400,1014,1090,1232,1421,0,0,0,0,0,0,0,0,0,0,0,0,0,42391.858642578125,173968.76977539063,138.50634765625,50.10437774658203,1835008,5816320,33210380288,8589930496,1168904192,0
200,1736313111966,2100,2100,1475,1479,1982,2099,1421,1394,1411,1412,585,1434,0,0,0,0,0,0,0,0,0,0,0,0,0,42393.326110839844,173969.45935058594,138.50634765625,100.84033203125,1835008,5816320,33210380288,8589930496,1168642048,0
200,1736313112166,2100,2027,1404,1409,1824,1981,1499,1428,1499,1444,1415,1375,0,0,0,0,0,0,0,0,0,0,0,0,0,42394.807373046875,173970.16082763672,138.50634765625,100,1835008,5816320,33210380288,8589930496,1168642048,0
200,1736313112366,2099,557,400,1322,1783,999,1254,1446,1190,1185,1432,1456,0,0,0,0,0,0,0,0,0,0,0,0,0,42396.2685546875,173970.84686279297,138.50634765625,99.58505249023438,1835008,5816320,33210380288,8589930496,1168642048,0
200,1736313112567,2100,1733,993,1425,1933,1913,1340,1364,1391,1352,1414,1373,0,0,0,0,0,0,0,0,0,0,0,0,0,42397.73010253906,173971.53643798828,138.50634765625,100.84033203125,1835008,5816320,33210380288,8589930496,1168642048,0
