Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736484043084,1600,1600,1600,1600,0,0,0,0,153387.69897460938,175686.6376953125,168388.2958984375,0,0,946176,10059776,33610452992,34317791232,1236877312,0
200,1736484043084,1600,1600,1600,1600,0,0,0,0,153387.71423339844,175686.6928100586,168388.32482910156,0,0,946176,10059776,33610452992,34317791232,1237364736,0
200,1736484043284,1600,1600,1600,1600,0,0,0,0,153388.5235595703,175688.50366210938,168388.92163085938,0,0,946176,10059776,33610452992,34317791232,1308577792,0
199,1736484043484,1599,1600,1600,1600,0,0,0,0,153389.2781982422,175690.01977539063,168389.30047607422,0,51.700679779052734,946176,10059776,33610452992,34317791232,1381347328,0
199,1736484043684,1600,1600,1600,1600,0,0,0,0,153390.0147705078,175691.52099609375,168389.6689453125,0,52.8301887512207,946176,10059776,33610452992,34317791232,1463922688,0
199,1736484043884,1599,1600,1600,1600,0,0,0,0,153390.83569335938,175693.09259033203,168390.04962158203,0,101.26582336425781,946176,10059776,33610452992,34317791232,1490759680,0
199,1736484044085,1599,1600,1600,1600,0,0,0,0,153391.71923828125,175694.65203857422,168390.41595458984,0,96.2025375366211,946176,10059776,33610452992,34317791232,1555529728,0
199,1736484044285,1600,1600,1600,1600,100,5,0,5,153392.4263305664,175696.10711669922,168390.7719116211,0,100,946176,10059776,33610452992,34317791232,1672941568,0
199,1736484044485,1599,1600,1600,1600,100,5,0,5,153393.25732421875,175697.68115234375,168391.15783691406,0,100,946176,10059776,33610452992,34317791232,1672941568,0
199,1736484044685,1600,1600,1600,1600,100,0,0,0,153394.04400634766,175699.2163696289,168391.54357910156,0,100,946176,10059776,33610452992,34317791232,1672941568,0
199,1736484044885,1599,1600,1600,1600,100,4.761904716491699,5,4.761904716491699,153394.89385986328,175700.79595947266,168391.92974853516,0,100,946176,10059776,33610452992,34317791232,1672941568,0
199,1736484045085,1600,1600,1600,1600,100,4.761904716491699,5,4.761904716491699,153395.68334960938,175702.33563232422,168392.31805419922,0,101.26582336425781,946176,10059776,33610452992,34317791232,1672941568,0
