Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1736644506754,1400,1400,1400,1400,1399,1400,1400,1399,1400,1399,1400,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,107614.4867553711,4271.219177246094,156.6611328125,0,3932160,10047488,33210380288,8589930496,1232990208,0
200,1736644506754,1400,1399,1400,1400,1399,1325,1399,1399,1399,1400,1400,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,107614.51007080078,4271.232604980469,156.6611328125,0,3932160,10047488,33210380288,8589930496,1233506304,0
200,1736644506954,2100,2100,1499,1500,1630,1897,1397,1441,1429,1431,1481,1478,0,0,0,0,0,0,0,0,0,0,0,0,0,107615.98706054688,4271.931335449219,156.6611328125,0,3932160,10047488,33210380288,8589930496,1225064448,0
200,1736644507154,2099,1885,1179,1387,1639,1813,1282,1347,1351,1420,1387,1421,0,0,0,0,0,0,0,0,0,0,0,0,0,107617.35968017578,4272.5577392578125,156.6611328125,74.0259780883789,3932160,10047488,33210380288,8589930496,1224167424,0
200,1736644507354,2100,2100,1499,1475,1983,1997,1491,1492,501,540,1500,1478,0,0,0,0,0,0,0,0,0,0,0,0,0,107618.73736572266,4273.18701171875,156.6611328125,50.31446838378906,3932160,10047488,33210380288,8589930496,1225621504,0
200,1736644507554,2100,1999,1414,1426,1988,2100,1420,1431,1464,1471,1420,1386,0,0,0,0,0,0,0,0,0,0,0,0,0,107620.1137084961,4273.81689453125,156.6611328125,105.4393310546875,3932160,10047488,33210380288,8589930496,1224724480,0
200,1736644507755,2100,2046,400,1464,1913,1969,1423,1463,1476,1472,1476,1499,0,0,0,0,0,0,0,0,0,0,0,0,0,107621.48498535156,4274.4439697265625,156.6611328125,100.41841125488281,3932160,10047488,33210380288,8589930496,1226190848,0
200,1736644507955,2100,2038,1465,1477,1973,1814,1458,1429,1430,1438,400,1466,0,0,0,0,0,0,0,0,0,0,0,0,0,107622.85314941406,4275.0694580078125,156.6611328125,95,3932160,10047488,33210380288,8589930496,1225592832,0
200,1736644508155,2100,1872,1423,1431,1951,1939,1430,1363,1455,1452,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,107624.22998046875,4275.700866699219,156.6611328125,100.41841125488281,3932160,10047488,33210380288,8589930496,1224994816,0
200,1736644508355,2100,1470,1322,1169,1700,1381,1273,1236,1278,1399,1164,1416,0,0,0,0,0,0,0,0,0,0,0,0,0,107625.61895751953,4276.340087890625,156.6611328125,105.4393310546875,3932160,10047488,33210380288,8589930496,1228791808,0
200,1736644508555,2100,1902,1395,1481,1948,1621,1394,1339,1393,1326,1483,1427,0,0,0,0,0,0,0,0,0,0,0,0,0,107626.99267578125,4276.967529296875,156.6611328125,99.58505249023438,3932160,10047488,33210380288,8589930496,1228492800,0
200,1736644508755,2099,1763,1427,1467,1665,1760,1500,1334,1465,1474,1418,1458,0,0,0,0,0,0,0,0,0,0,0,0,0,107628.36779785156,4277.5980224609375,156.6611328125,100.41841125488281,3932160,10047488,33210380288,8589930496,1227894784,0
200,1736644508956,2099,1878,1480,1470,1776,1988,1461,1465,1428,1493,1463,1479,0,0,0,0,0,0,0,0,0,0,0,0,0,107629.74829101563,4278.232604980469,156.6611328125,95.39749145507813,3932160,10047488,33210380288,8589930496,1227595776,0
200,1736644509156,2100,2048,1381,1411,1971,1977,1381,1378,1389,1372,1377,1365,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,107631.1181640625,4278.85986328125,156.6611328125,100.84033203125,3932160,10047488,33210380288,8589930496,1226997760,0
200,1736644509356,2099,1870,1319,1400,1951,1922,1305,1311,1251,1302,1419,1455,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,107632.49963378906,4279.4937744140625,156.6611328125,105.4393310546875,3932160,10047488,33210380288,8589930496,1226457088,0
200,1736644509556,2099,1837,400,1451,1917,1891,1223,1278,1226,1275,1427,1333,100,0,0,0,0,0,5,0,0,0,0,0,0,107633.87628173828,4280.125305175781,156.6611328125,100.41841125488281,3932160,10047488,33210380288,8589930496,1225859072,0
200,1736644509756,2100,1639,1347,1367,1815,1805,1002,1156,998,1106,400,1383,100,0,5,0,0,0,0,0,0,0,0,0,0,107635.2621459961,4280.763427734375,156.6611328125,100.41841125488281,3932160,10047488,33210380288,8589930496,1225560064,0
200,1736644509956,2100,2100,400,1473,1962,2002,1473,1481,1475,1449,1289,1500,85,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,107636.52331542969,4281.276550292969,156.6611328125,80,3932160,10047488,33210380288,8589930496,1224962048,0
200,1736644510157,2099,2052,1429,1464,1967,1953,1454,1499,1499,1457,400,1472,100,5,0,0,0,0,0,0,0,4.761904716491699,0,0,0,107637.89776611328,4281.9046630859375,156.6611328125,105.4393310546875,3932160,10047488,33210380288,8589930496,1224663040,0
200,1736644510357,2099,1973,1347,1423,1804,1919,1355,1399,1419,1456,1289,1421,100,0,0,0,0,0,0,0,0,0,0,0,0,107639.27703857422,4282.535949707031,156.6611328125,95,3932160,10047488,33210380288,8589930496,1225670656,0
200,1736644510557,2100,1497,1360,1309,1913,1777,1417,1062,1436,1444,1272,1239,100,0,0,0,0,0,0,0,0,0,0,0,0,107640.64770507813,4283.16259765625,156.6611328125,100.41841125488281,3932160,10047488,33210380288,8589930496,1226403840,0
200,1736644510757,2099,1649,1126,1154,1660,1429,1293,1136,1309,1253,400,1361,100,0,0,0,0,0,0,5,0,0,0,0,0,107642.0220336914,4283.791442871094,156.6617431640625,100.41841125488281,3932160,10047488,33210380288,8589930496,1225805824,0
