Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1736878933068,1599,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,124879.14532470703,103688.75762939453,116145.98797607422,0,98.76543426513672,6672384,15925248,33610452992,34317791232,3756953600,2895872
200,1736878933268,1599,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,124879.76416015625,103690.27575683594,116146.39685058594,0,101.26582336425781,6672384,15925248,33610452992,34317791232,3756953600,2895872
200,1736878933468,1600,1600,1600,1600,100,5,4.761904716491699,5,124880.384765625,103691.83996582031,116146.83349609375,0,100,6672384,15925248,33610452992,34317791232,3756953600,2895872
199,1736878933668,1599,1600,1600,1600,100,0,10,0,124881.01275634766,103693.40832519531,116147.28308105469,0,100,6672384,15925248,33610452992,34317791232,3756953600,2895872
200,1736878933869,1600,1600,1600,1600,100,0,10,0,124881.6343383789,103694.92346191406,116147.69219970703,0,101.26582336425781,6672384,15925248,33610452992,34317791232,3756953600,2895872
200,1736878934069,1599,1600,1600,1600,100,0,0,0,124882.2544555664,103696.43194580078,116148.09771728516,0,100,6672384,15925248,33610452992,34317791232,3756953600,2895872
199,1736878934269,1600,1600,1600,1600,100,4.761904716491699,0,0,124882.8745727539,103697.94268798828,116148.50500488281,0,100,6672384,15925248,33610452992,34317791232,3756953600,2895872
200,1736878934469,1599,1600,1600,1600,100,4.761904716491699,0,0,124883.4966430664,103699.49450683594,116148.94091796875,0,101.26582336425781,6672384,15925248,33610452992,34317791232,3756953600,2895872
199,1736878934669,1600,1600,1600,1600,100,5,4.761904716491699,5,124884.11608886719,103701.00573730469,116149.34704589844,0,98.76543426513672,6672384,15925248,33610452992,34317791232,3756953600,2895872
200,1736878934869,1599,1600,1600,1600,100,5,4.761904716491699,5,124884.73986816406,103702.51892089844,116149.75695800781,0,49.6894416809082,6672384,15925248,33610452992,34317791232,3756953600,2895872
199,1736878935069,1600,1600,1600,1600,100,1.6666667461395264,3.3333334922790527,3.3333334922790527,124885.3558959961,103704.02716064453,116150.1615600586,0,49.6894416809082,6672384,15925248,33610452992,34317791232,3756953600,2895872
200,1736878935269,1599,1600,1600,1600,100,5,9.090909004211426,5,124885.97937011719,103705.5556640625,116150.57641601563,0,100,6672384,15925248,33610452992,34317791232,3756953600,2895872
199,1736878935469,1600,1600,1600,1600,100,9.523809432983398,0,14.285715103149414,124886.60931396484,103707.17224121094,116151.05572509766,0,92.68292999267578,6672384,15925248,33610452992,34317791232,3756949504,2895872
200,1736878935669,1600,1600,1600,1600,100,9.523809432983398,0,14.285715103149414,124887.22967529297,103708.6865234375,116151.46325683594,0,100,6672384,15925248,33610452992,34317791232,3756949504,2895872
200,1736878935869,1599,1600,1600,1600,100,0,5,4.761904716491699,124887.85131835938,103710.2114868164,116151.87921142578,0,100,6672384,15925248,33610452992,34317791232,3756949504,2895872
199,1736878936069,1599,1600,1600,1600,100,0,5,4.761904716491699,124888.4711303711,103711.72094726563,116152.28442382813,0,52.499996185302734,6672384,15925248,33610452992,34317791232,3756949504,2895872
199,1736878936270,1599,1600,1600,1600,100,0,5,4.761904716491699,124889.09118652344,103713.23217773438,116152.69146728516,0,98.76543426513672,6672384,15925248,33610452992,34317791232,3756949504,2895872
199,1736878936470,1599,1600,1600,1600,100,0,5,4.761904716491699,124889.71282958984,103714.80407714844,116153.13342285156,0,102.5641098022461,6672384,15925248,33610452992,34317791232,3756949504,2895872
199,1736878936670,1600,1600,1600,1600,100,0,5,4.761904716491699,124890.33233642578,103716.31658935547,116153.54010009766,0,98.76543426513672,6672384,15925248,33610452992,34317791232,3756949504,2895872
200,1736878936870,1599,1600,1600,1600,100,0,5,4.761904716491699,124890.95281982422,103717.84240722656,116153.95434570313,0,100,6672384,15925248,33610452992,34317791232,3756949504,2895872
200,1736878937070,1599,1600,1600,1600,100,0,5,4.761904716491699,124891.57849121094,103719.37286376953,116154.36633300781,0,101.26582336425781,6672384,15925248,33610452992,34317791232,3756949504,2895872
199,1736878937270,1599,1600,1600,1600,100,0,5,4.761904716491699,124892.20251464844,103720.9360961914,116154.81658935547,0,101.26582336425781,6672384,15925248,33610452992,34317791232,3757178880,2895872
199,1736878937470,1600,1600,1600,1600,100,0,5,4.761904716491699,124892.83386230469,103722.59020996094,116155.31604003906,0,50.31446838378906,6672384,15925248,33610452992,34317791232,3757178880,2895872
199,1736878937670,1599,1600,1600,1600,100,3.5,3,3.0303030014038086,124893.45458984375,103724.10791015625,116155.72528076172,0,50.31446838378906,6672384,15925248,33610452992,34317791232,3757178880,2895872
199,1736878937870,1599,1600,1600,1600,100,3.5,3,3.0303030014038086,124894.07629394531,103725.63195800781,116156.13977050781,0,100,6672384,15925248,33610452992,34317791232,3757178880,2895872
199,1736878938070,1600,1600,1600,1600,100,0,0,0,124894.69635009766,103727.15246582031,116156.55004882813,0,101.26582336425781,6672384,15925248,33610452992,34317791232,3757178880,2895872
199,1736878938270,1599,1600,1600,1600,100,4.761904716491699,0,0,124895.3159790039,103728.66467285156,116156.95709228516,0,100,6672384,15925248,33610452992,34317791232,3757178880,2895872
199,1736878938470,1600,1600,1600,1600,100,4.761904716491699,0,0,124895.93756103516,103730.21844482422,116157.39147949219,0,50.31446838378906,6672384,15925248,33610452992,34317791232,3757178880,2895872
199,1736878938671,1600,1600,1600,1600,100,1.6949152946472168,3.278688430786133,4.918032646179199,124896.55712890625,103731.73272705078,116157.79901123047,0,50.31446838378906,6672384,15925248,33610452992,34317791232,3757178880,2895872
200,1736878938871,1600,1600,1600,1600,100,5,0,0,124897.1773071289,103733.25207519531,116158.21044921875,0,100,6672384,15925248,33610452992,34317791232,3757178880,2895872
199,1736878939071,1599,1600,1600,1600,100,0,4.761904716491699,5,124897.79736328125,103734.76788330078,116158.619140625,0,100,6672384,15925248,33610452992,34317791232,3757178880,2895872
199,1736878939271,1600,1600,1600,1600,100,5,0,0,124898.4214477539,103736.3032836914,116159.0390625,0,100,6672384,15925248,33610452992,34317791232,3757178880,2895872
199,1736878939471,1599,1600,1600,1600,100,5,0,0,124899.04412841797,103737.8599243164,116159.46960449219,0,101.26582336425781,6672384,15925248,33610452992,34317791232,3757178880,2895872
200,1736878939671,1600,1600,1600,1600,100,5,0,0,124899.66369628906,103739.37188720703,116159.88165283203,0,50,6672384,15925248,33610452992,34317791232,3757178880,2895872
200,1736878939871,1599,1600,1600,1600,100,5,0,0,124900.28332519531,103740.88677978516,116160.2876586914,0,100,6672384,15925248,33610452992,34317791232,3757178880,2895872
200,1736878940071,1600,1600,1600,1600,100,2.5316455364227295,3.7037036418914795,4.938271522521973,124900.90344238281,103742.4076538086,116160.69946289063,0,100,6672384,15925248,33610452992,34317791232,3757178880,2895872
200,1736878940271,1599,1600,1600,1600,100,0,0,0,124901.52282714844,103743.92578125,116161.1078491211,0,98.76543426513672,6672384,15925248,33610452992,34317791232,3757178880,2895872
199,1736878940471,1600,1600,1600,1600,100,5,30.000001907348633,10,124902.21942138672,103745.78131103516,116161.7435913086,0,107.69231414794922,6672384,15925248,33610452992,34317791232,3758981120,2895872
199,1736878940671,1599,1600,1600,1600,100,5,30.000001907348633,10,124902.81256103516,103747.24017333984,116162.13787841797,0,91.5662612915039,6672384,15925248,33610452992,34317791232,3758981120,2895872
199,1736878940871,1600,1600,1600,1600,100,5,30.000001907348633,10,124903.4330444336,103748.75115966797,116162.5435180664,0,51.28205490112305,6672384,15925248,33610452992,34317791232,3758981120,2895872
200,1736878941072,1599,1600,1600,1600,100,3.3898305892944336,3.3333334922790527,3.3333334922790527,124904.05474853516,103750.27252197266,116162.95587158203,0,51.28205490112305,6672384,15925248,33610452992,34317791232,3758981120,2895872
200,1736878941272,1599,1600,1600,1600,100,0,0,0,124904.67449951172,103751.78216552734,116163.3609008789,0,101.26582336425781,6672384,15925248,33610452992,34317791232,3758981120,2895872
199,1736878941472,1600,1600,1600,1600,100,5,5,4.761904716491699,124905.29638671875,103753.33996582031,116163.79711914063,0,100,6672384,15925248,33610452992,34317791232,3758981120,2895872
199,1736878941672,1599,1600,1600,1600,100,0,0,5,124905.91931152344,103754.86505126953,116164.2099609375,0,100,6672384,15925248,33610452992,34317791232,3758981120,2895872
200,1736878941872,1600,1600,1600,1600,100,5,0,0,124906.53894042969,103756.37628173828,116164.6166381836,0,100,6672384,15925248,33610452992,34317791232,3758981120,2895872
200,1736878942072,1599,1600,1600,1600,100,0,4.761904716491699,0,124907.15948486328,103757.8930053711,116165.02844238281,0,101.26582336425781,6672384,15925248,33610452992,34317791232,3758981120,2895872
199,1736878942272,1600,1600,1600,1600,100,0,4.761904716491699,0,124907.77960205078,103759.41162109375,116165.4389038086,0,101.26582336425781,6672384,15925248,33610452992,34317791232,3758981120,2895872
199,1736878942472,1600,1600,1600,1600,100,5,9.523809432983398,0,124908.40106201172,103760.96551513672,116165.87414550781,0,98.76543426513672,6672384,15925248,33610452992,34317791232,3758981120,2895872
199,1736878942672,1600,1600,1600,1600,100,0,0,0,124909.02044677734,103762.47607421875,116166.2802734375,0,101.26582336425781,6672384,15925248,33610452992,34317791232,3758981120,2895872
200,1736878942872,1599,1600,1600,1600,100,0,0,0,124909.63977050781,103763.98431396484,116166.68487548828,0,100,6672384,15925248,33610452992,34317791232,3758981120,2895872
199,1736878943072,1600,1600,1600,1600,100,5,4.761904716491699,5,124910.25927734375,103765.49865722656,116167.09191894531,0,101.26582336425781,6672384,15925248,33610452992,34317791232,3758981120,2895872
199,1736878943273,1599,1600,1600,1600,100,5,4.761904716491699,5,124910.87902832031,103767.01318359375,116167.50115966797,0,98.76543426513672,6672384,15925248,33610452992,34317791232,3758981120,2895872
199,1736878943473,1600,1600,1600,1600,100,5,0,4.761904716491699,124911.50006103516,103768.58081054688,116167.94128417969,0,101.26582336425781,6672384,15925248,33610452992,34317791232,3758981120,2895872
199,1736878943673,1600,1600,1600,1600,100,0,0,5,124912.11932373047,103770.0913696289,116168.34655761719,0,102.5641098022461,6672384,15925248,33610452992,34317791232,3758981120,2895872
200,1736878943873,1599,1600,1600,1600,100,0,0,5,124912.73834228516,103771.60290527344,116168.75201416016,0,98.76543426513672,6672384,15925248,33610452992,34317791232,3758981120,2895872
199,1736878944073,1599,1600,1600,1600,100,0,4.761904716491699,0,124913.35791015625,103773.11340332031,116169.15850830078,0,101.26582336425781,6672384,15925248,33610452992,34317791232,3758981120,2895872
199,1736878944273,1600,1600,1600,1600,100,4.761904716491699,0,5,124913.9808959961,103774.64758300781,116169.568359375,0,97.56097412109375,6672384,15925248,33610452992,34317791232,3758981120,2895872
199,1736878944473,1599,1600,1600,1600,100,5,38.095237731933594,9.523809432983398,124914.64233398438,103776.40612792969,116170.15905761719,0,101.26582336425781,6672384,15925248,33610452992,34317791232,3758977024,2895872
199,1736878944673,1600,1600,1600,1600,100,5,38.095237731933594,9.523809432983398,124915.2642211914,103777.93237304688,116170.57196044922,0,97.56097412109375,6672384,15925248,33610452992,34317791232,3758977024,2895872
199,1736878944873,1600,1600,1600,1600,100,5,38.095237731933594,9.523809432983398,124915.88494873047,103779.4521484375,116170.98077392578,0,49.38271713256836,6672384,15925248,33610452992,34317791232,3758977024,2895872
200,1736878945073,1599,1600,1600,1600,100,5,38.095237731933594,9.523809432983398,124916.50579833984,103780.96905517578,116171.38891601563,0,100,6672384,15925248,33610452992,34317791232,3758977024,2895872
199,1736878945273,1600,1600,1600,1600,100,5,38.095237731933594,9.523809432983398,124917.1265258789,103782.49481201172,116171.80145263672,0,98.76543426513672,6672384,15925248,33610452992,34317791232,3758977024,2895872
200,1736878945473,1599,1600,1600,1600,100,5,38.095237731933594,9.523809432983398,124917.74865722656,103784.0590209961,116172.24053955078,0,100,6672384,15925248,33610452992,34317791232,3758977024,2895872
199,1736878945674,1600,1600,1600,1600,100,5,38.095237731933594,9.523809432983398,124918.38934326172,103785.66387939453,116172.70251464844,0,98.76543426513672,6672384,15925248,33610452992,34317791232,3758977024,2895872
199,1736878945874,1599,1600,1600,1600,100,4.255319118499756,3.5714287757873535,4.225351810455322,124919.0103149414,103787.1767578125,116173.11053466797,0,98.76543426513672,6672384,15925248,33610452992,34317791232,3758977024,2895872
199,1736878946074,1600,1600,1600,1600,100,0,0,5,124919.63195800781,103788.68194580078,116173.51983642578,0,100,6672384,15925248,33610452992,34317791232,3758977024,2895872
199,1736878946274,1600,1600,1600,1600,100,4.761904716491699,0,0,124920.25268554688,103790.21185302734,116173.92944335938,0,100,6672384,15925248,33610452992,34317791232,3758977024,2895872
199,1736878946474,1599,1600,1600,1600,100,0,5,5,124920.87561035156,103791.77838134766,116174.37713623047,0,101.26582336425781,6672384,15925248,33610452992,34317791232,3758956544,2895872
200,1736878946674,1599,1600,1600,1600,100,0,5,5,124921.49560546875,103793.29565429688,116174.78607177734,0,100,6672384,15925248,33610452992,34317791232,3758956544,2895872
199,1736878946874,1600,1600,1600,1600,100,0,5,5,124922.11535644531,103794.80194091797,116175.18951416016,0,101.26582336425781,6672384,15925248,33610452992,34317791232,3758956544,2895872
200,1736878947074,1599,1600,1600,1600,100,0,0,0,124922.73529052734,103796.3203125,116175.59857177734,0,100,6672384,15925248,33610452992,34317791232,3758956544,2895872
199,1736878947274,1600,1600,1600,1600,100,5,5,0,124923.35485839844,103797.83251953125,116176.00494384766,0,100,6672384,15925248,33610452992,34317791232,3758956544,2895872
199,1736878947474,1600,1600,1600,1600,100,5,5,5,124924.00787353516,103799.49548339844,116176.4985961914,0,101.26582336425781,6672384,15925248,33610452992,34317791232,3758956544,2895872
199,1736878947674,1599,1600,1600,1600,100,5,5,5,124924.61260986328,103801.02703857422,116176.94598388672,0,98.76543426513672,6672384,15925248,33610452992,34317791232,3758956544,2895872
200,1736878947874,1600,1600,1600,1600,100,5,5,5,124925.23327636719,103802.5414428711,116177.3529663086,0,50.632911682128906,6672384,15925248,33610452992,34317791232,3758956544,2895872
200,1736878948074,1599,1600,1600,1600,100,5,3.3898305892944336,3.3333334922790527,124925.85479736328,103804.05950927734,116177.76245117188,0,50.632911682128906,6672384,15925248,33610452992,34317791232,3758956544,2895872
199,1736878948275,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,124926.47802734375,103805.58190917969,116178.16815185547,0,100,6672384,15925248,33610452992,34317791232,3758956544,2895872
200,1736878948475,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,124927.09729003906,103807.1146850586,116178.60083007813,0,100,6672384,15925248,33610452992,34317791232,3758952448,2895872
199,1736878948675,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,124927.7172241211,103808.63067626953,116179.00994873047,0,50.632911682128906,6672384,15925248,33610452992,34317791232,3758952448,2895872
200,1736878948875,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,124928.34008789063,103810.15606689453,116179.42309570313,0,100,6672384,15925248,33610452992,34317791232,3758952448,2895872
199,1736878949075,1600,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,124928.9965209961,103811.8540649414,116179.97082519531,0,101.26582336425781,6672384,15925248,33610452992,34317791232,3759984640,2895872
199,1736878949275,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,124929.61865234375,103813.37536621094,116180.38348388672,0,101.26582336425781,6672384,15925248,33610452992,34317791232,3759984640,2895872
199,1736878949475,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,0,124930.2435913086,103814.95300292969,116180.83081054688,0,50.31446838378906,6672384,15925248,33610452992,34317791232,3759984640,2895872
199,1736878949675,1600,1600,1600,1600,100,2.17391300201416,7.194244861602783,2.17391300201416,124930.86334228516,103816.47058105469,116181.24060058594,0,50.31446838378906,6672384,15925248,33610452992,34317791232,3759984640,2895872
200,1736878949875,1599,1600,1600,1600,100,0,0,0,124931.48248291016,103817.97735595703,116181.6450805664,0,98.76543426513672,6672384,15925248,33610452992,34317791232,3759984640,2895872
200,1736878950075,1600,1600,1600,1600,100,0,0,5,124932.10144042969,103819.4829711914,116182.04919433594,0,101.26582336425781,6672384,15925248,33610452992,34317791232,3759984640,2895872
200,1736878950275,1599,1600,1600,1600,100,4.761904716491699,4.761904716491699,4.761904716491699,124932.72229003906,103820.99938964844,116182.458984375,0,98.76543426513672,6672384,15925248,33610452992,34317791232,3759984640,2895872
199,1736878950476,1600,1600,1600,1600,100,5,0,0,124933.34442138672,103822.56378173828,116182.89831542969,0,101.26582336425781,6672384,15925248,33610452992,34317791232,3759984640,2895872
200,1736878950676,1599,1600,1600,1600,100,0,4.761904716491699,4.761904716491699,124933.96380615234,103824.07556152344,116183.3051147461,0,100,6672384,15925248,33610452992,34317791232,3759984640,2895872
199,1736878950876,1600,1600,1600,1600,100,13.636363983154297,5,0,124934.59344482422,103825.65728759766,116183.75994873047,0,100,6672384,15925248,33610452992,34317791232,3759984640,2895872
199,1736878951076,1599,1600,1600,1600,100,13.636363983154297,5,0,124935.2099609375,103827.15447998047,116184.1586303711,0,101.26582336425781,6672384,15925248,33610452992,34317791232,3759984640,2895872
199,1736878951276,1600,1600,1600,1600,100,13.636363983154297,5,0,124935.833984375,103828.68560791016,116184.57586669922,0,50,6672384,15925248,33610452992,34317791232,3759984640,2895872
199,1736878951476,1600,1600,1600,1600,100,0,1.6666667461395264,3.3333334922790527,124936.4556274414,103830.24127197266,116185.01190185547,0,50,6672384,15925248,33610452992,34317791232,3759984640,2895872
200,1736878951676,1600,1600,1600,1600,100,5,5,0,124937.07598876953,103831.77795410156,116185.43182373047,0,100,6672384,15925248,33610452992,34317791232,3759984640,2895872
200,1736878951876,1599,1600,1600,1600,100,5,0,5,124937.69512939453,103833.29559326172,116185.84130859375,0,101.26582336425781,6672384,15925248,33610452992,34317791232,3759984640,2895872
199,1736878952076,1600,1600,1600,1600,100,15.789472579956055,4.761904716491699,0,124938.32220458984,103834.91693115234,116186.33172607422,0,101.26582336425781,6672384,15925248,33610452992,34317791232,3759980544,2895872
199,1736878952276,1599,1600,1600,1600,100,9.090909004211426,0,5,124938.94702148438,103836.45416259766,116186.7572631836,0,100,6672384,15925248,33610452992,34317791232,3759980544,2895872
199,1736878952476,1600,1600,1600,1600,100,5,0,5,124939.56927490234,103838.01940917969,116187.19677734375,0,98.76543426513672,6672384,15925248,33610452992,34317791232,3759980544,2895872
200,1736878952676,1599,1600,1600,1600,100,5,0,5,124940.1898803711,103839.54461669922,116187.61193847656,0,100,6672384,15925248,33610452992,34317791232,3759980544,2895872
200,1736878952877,1600,1600,1600,1600,100,0,4.761904716491699,0,124940.80895996094,103841.06286621094,116188.01983642578,0,101.26582336425781,6672384,15925248,33610452992,34317791232,3759980544,2895872
200,1736878953077,1600,1600,1600,1600,100,4.761904716491699,0,0,124941.42797851563,103842.58026123047,116188.42852783203,0,100,6672384,15925248,33610452992,34317791232,3759980544,2895872
199,1736878953277,1600,1600,1600,1600,100,4.761904716491699,0,0,124942.0473022461,103844.10040283203,116188.83898925781,0,50,6672384,15925248,33610452992,34317791232,3759980544,2895872
200,1736878953477,1599,1600,1600,1600,100,1.6949152946472168,3.3333334922790527,4.838709354400635,124942.66815185547,103845.65283203125,116189.2728881836,0,50,6672384,15925248,33610452992,34317791232,3759980544,2895872
199,1736878953677,1600,1600,1600,1600,100,5,4.761904716491699,0,124943.29107666016,103847.1748046875,116189.68450927734,0,100,6672384,15925248,33610452992,34317791232,3759980544,2895872
200,1736878953877,1600,1600,1600,1600,100,0,5,0,124943.91003417969,103848.70416259766,116190.09991455078,0,101.26582336425781,6672384,15925248,33610452992,34317791232,3759980544,2895872
200,1736878954077,1599,1600,1600,1600,100,0,5,0,124944.5288696289,103850.21893310547,116190.50848388672,0,98.76543426513672,6672384,15925248,33610452992,34317791232,3759980544,2895872
199,1736878954277,1600,1600,1600,1600,100,4.761904716491699,5,9.523809432983398,124945.14862060547,103851.73529052734,116190.9194946289,0,100,6672384,15925248,33610452992,34317791232,3759980544,2895872
199,1736878954477,1600,1600,1600,1600,100,5,5,5,124945.77221679688,103853.32006835938,116191.37475585938,0,96.38554382324219,6672384,15925248,33610452992,34317791232,3759980544,2895872
199,1736878954677,1599,1600,1600,1600,100,5,0,0,124946.3994140625,103854.86346435547,116191.7953491211,0,106.32911682128906,6672384,15925248,33610452992,34317791232,3759980544,2895872
200,1736878954877,1599,1600,1600,1600,100,5,0,0,124947.01293945313,103856.36596679688,116192.20129394531,0,93.82715606689453,6672384,15925248,33610452992,34317791232,3759980544,2895872
199,1736878955077,1600,1600,1600,1600,100,5,0,0,124947.63201904297,103857.88214111328,116192.60931396484,0,50.31446838378906,6672384,15925248,33610452992,34317791232,3759980544,2895872
199,1736878955278,1599,1600,1600,1600,100,5,0,0,124948.25164794922,103859.40142822266,116193.02038574219,0,104.99999237060547,6672384,15925248,33610452992,34317791232,3759980544,2895872
199,1736878955478,1600,1600,1600,1600,100,5,0,0,124948.87298583984,103860.96301269531,116193.45867919922,0,100,6672384,15925248,33610452992,34317791232,3759980544,2895872
199,1736878955678,1599,1600,1600,1600,100,3,4,2.0202019214630127,124949.49212646484,103862.48168945313,116193.8685913086,0,100,6672384,15925248,33610452992,34317791232,3759980544,2895872
199,1736878955878,1600,1600,1600,1600,100,0,4.761904716491699,5,124950.1117553711,103864.0029296875,116194.28094482422,0,98.76543426513672,6672384,15925248,33610452992,34317791232,3759980544,2895872
199,1736878956078,1599,1600,1600,1600,100,5,10,0,124950.74102783203,103865.58825683594,116194.73864746094,0,101.26582336425781,6672384,15925248,33610452992,34317791232,3759980544,2895872
200,1736878956278,1599,1600,1600,1600,100,5,0,0,124951.36224365234,103867.11248779297,116195.15148925781,0,101.26582336425781,6672384,15925248,33610452992,34317791232,3759980544,2895872
200,1736878956478,1600,1600,1600,1600,100,5,0,0,124951.98425292969,103868.67932128906,116195.59130859375,0,100,6672384,15925248,33610452992,34317791232,3759976448,2895872
200,1736878956678,1600,1600,1600,1600,100,0,5,0,124952.60345458984,103870.19830322266,116196.00164794922,0,100,6672384,15925248,33610452992,34317791232,3759976448,2895872
200,1736878956878,1600,1600,1600,1600,100,0,5,0,124953.22351074219,103871.73223876953,116196.41955566406,0,50.31446838378906,6672384,15925248,33610452992,34317791232,3759976448,2895872
199,1736878957078,1599,1600,1600,1600,100,0,5,0,124953.84246826172,103873.25268554688,116196.82971191406,0,101.26582336425781,6672384,15925248,33610452992,34317791232,3759976448,2895872
199,1736878957278,1600,1600,1600,1600,100,2.5316455364227295,1.2658227682113647,3.7037036418914795,124954.46185302734,103874.77233886719,116197.24108886719,0,101.26582336425781,6672384,15925248,33610452992,34317791232,3759976448,2895872
199,1736878957478,1599,1600,1600,1600,100,5,0,0,124955.08697509766,103876.34112548828,116197.68640136719,0,101.26582336425781,6672384,15925248,33610452992,34317791232,3759976448,2895872
200,1736878957679,1599,1600,1600,1600,100,5,0,0,124955.70666503906,103877.86401367188,116198.09777832031,0,100,6672384,15925248,33610452992,34317791232,3759976448,2895872
199,1736878957879,1599,1600,1600,1600,100,5,0,0,124956.33728027344,103879.46398925781,116198.56365966797,0,50,6672384,15925248,33610452992,34317791232,3759976448,2895872
199,1736878958079,1600,1600,1600,1600,100,5,0,0,124956.96417236328,103881.04284667969,116199.0185546875,0,101.26582336425781,6672384,15925248,33610452992,34317791232,3759976448,2895872
200,1736878958279,1600,1600,1600,1600,100,5,0,0,124957.5845336914,103882.56451416016,116199.42980957031,0,101.26582336425781,6672384,15925248,33610452992,34317791232,3759976448,2895872
199,1736878958479,1599,1600,1600,1600,100,0,0,5,124958.20733642578,103884.12683105469,116199.86938476563,0,100,6672384,15925248,33610452992,34317791232,3759976448,2895872
199,1736878958679,1600,1600,1600,1600,100,0,0,5,124958.82696533203,103885.64453125,116200.2787475586,0,100,6672384,15925248,33610452992,34317791232,3759976448,2895872
200,1736878958879,1599,1600,1600,1600,100,0,0,5,124959.44659423828,103887.16217041016,116200.68768310547,0,102.5641098022461,6672384,15925248,33610452992,34317791232,3759976448,2895872
200,1736878959079,1600,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,124960.06658935547,103888.68670654297,116201.10083007813,0,98.76543426513672,6672384,15925248,33610452992,34317791232,3759976448,2895872
199,1736878959279,1600,1600,1600,1600,100,0,4.761904716491699,0,124960.6860961914,103890.2060546875,116201.5103149414,0,101.26582336425781,6672384,15925248,33610452992,34317791232,3759976448,2895872
199,1736878959479,1599,1600,1600,1600,100,5,5,0,124961.30853271484,103891.76690673828,116201.95220947266,0,100,6672384,15925248,33610452992,34317791232,3759976448,2895872
200,1736878959679,1600,1600,1600,1600,100,0,9.523809432983398,4.761904716491699,124961.92938232422,103893.32611083984,116202.38854980469,0,100,6672384,15925248,33610452992,34317791232,3759976448,2895872
